// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45663	9.552963	-0.037357	0.706456	0.012267	-0.068899	-0.096223	-0.082142	-0.028932	0.996201	0.608512	-0.793081	0.027142	0.789282	0.608429	0.082750
45664	9.576004	0.057750	0.911397	0.056562	-0.090406	-0.092404	-0.081934	-0.027673	0.996253	0.608900	-0.792751	0.028057	0.789004	0.608917	0.081803
45665	9.601459	0.283029	1.176899	0.067245	-0.095932	-0.080431	-0.081602	-0.026479	0.996313	0.609388	-0.792347	0.028853	0.788661	0.609496	0.080793
45666	9.616954	0.543415	1.378513	0.051980	-0.090093	-0.089419	-0.081380	-0.025246	0.996363	0.609743	-0.792041	0.029734	0.788410	0.609945	0.079850
45667	9.709040	0.669407	1.419595	-0.002717	-0.080664	-0.095119	-0.081220	-0.024040	0.996406	0.609682	-0.792055	0.030588	0.788474	0.609976	0.078987
45668	9.887307	0.600705	1.341331	-0.053945	-0.060165	-0.109031	-0.081353	-0.022834	0.996424	0.609186	-0.792399	0.031579	0.788844	0.609576	0.078374
45669	9.699049	0.156616	0.865237	-0.113613	-0.029537	-0.110695	-0.081748	-0.021806	0.996414	0.608273	-0.793060	0.032548	0.789507	0.608753	0.078095
45670	9.759963	-0.235110	0.302723	-0.087637	-0.033959	-0.108236	-0.082081	-0.020765	0.996409	0.607510	-0.793605	0.033506	0.790060	0.608079	0.077755
45671	9.500400	-0.181681	0.206478	-0.058867	-0.025039	-0.110616	-0.082510	-0.019772	0.996394	0.607001	-0.793952	0.034510	0.790406	0.607659	0.077511
45672	9.397680	-0.107376	-0.120530	-0.072839	-0.052214	-0.103553	-0.082669	-0.018658	0.996402	0.606357	-0.794403	0.035433	0.790884	0.607105	0.076986
45673	9.696206	-0.042136	-0.191727	-0.067337	-0.061862	-0.091598	-0.082661	-0.017538	0.996423	0.605736	-0.794839	0.036261	0.791360	0.606567	0.076325
45674	9.876153	0.153203	-0.200374	-0.075610	-0.076618	-0.079575	-0.082480	-0.016465	0.996457	0.605090	-0.795300	0.036944	0.791873	0.605993	0.075559
45675	10.008432	0.223490	0.002137	-0.108246	-0.076677	-0.071893	-0.082198	-0.015447	0.996496	0.604241	-0.795919	0.037504	0.792551	0.605207	0.074756
