// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25695	9.762914	-0.553756	1.222494	0.052506	-0.015913	0.001846	-0.076439	-0.029780	0.996629	-0.154482	-0.987130	-0.041344	0.985034	-0.157122	0.070855
25696	9.793547	-0.616008	1.306579	0.066339	0.001651	0.016768	-0.076443	-0.030002	0.996622	-0.153655	-0.987253	-0.041505	0.985163	-0.156309	0.070859
25697	9.864055	-0.581246	1.337341	0.072723	0.025385	0.026928	-0.076702	-0.030279	0.996594	-0.152885	-0.987361	-0.041765	0.985263	-0.155568	0.071104
25698	9.901929	-0.505472	1.356629	0.075261	0.056413	0.032473	-0.077273	-0.030561	0.996541	-0.152066	-0.987474	-0.042074	0.985345	-0.154791	0.071658
25699	9.834994	-0.444445	1.364016	0.067611	0.093353	0.035474	-0.078214	-0.030818	0.996460	-0.151339	-0.987571	-0.042422	0.985383	-0.154121	0.072578
25700	9.753438	-0.352322	1.247233	0.053160	0.117314	0.033239	-0.079381	-0.031027	0.996361	-0.150614	-0.987668	-0.042756	0.985400	-0.153460	0.073729
25701	9.639422	-0.218545	1.159240	0.016139	0.118387	0.026351	-0.080555	-0.031156	0.996263	-0.150401	-0.987687	-0.043049	0.985338	-0.153307	0.074877
25702	9.611702	-0.137946	0.887711	-0.040198	0.099759	0.008453	-0.081514	-0.031139	0.996186	-0.150705	-0.987634	-0.043203	0.985212	-0.153652	0.075814
25703	9.648619	-0.120237	0.742053	-0.073747	0.085088	-0.000141	-0.082320	-0.031057	0.996122	-0.151399	-0.987524	-0.043300	0.985039	-0.154376	0.076591
25704	9.712828	-0.204063	0.736282	-0.088233	0.077455	-0.001799	-0.083043	-0.030974	0.996064	-0.152155	-0.987404	-0.043390	0.984862	-0.155159	0.077285
25705	9.772697	-0.328604	0.870740	-0.103212	0.077418	0.000445	-0.083774	-0.030909	0.996005	-0.153137	-0.987246	-0.043518	0.984648	-0.156171	0.077972
25706	9.764084	-0.450001	0.961725	-0.113542	0.079916	0.008994	-0.084540	-0.030926	0.995940	-0.154151	-0.987079	-0.043736	0.984424	-0.157222	0.078680
25707	9.741139	-0.540920	0.967819	-0.123327	0.077995	0.014646	-0.085297	-0.030999	0.995873	-0.155319	-0.986883	-0.044022	0.984175	-0.158433	0.079364
25708	9.708124	-0.540551	0.847286	-0.108867	0.076723	0.017051	-0.086047	-0.031094	0.995806	-0.156320	-0.986712	-0.044318	0.983951	-0.159478	0.080043
25709	9.714745	-0.461560	0.699320	-0.074013	0.060710	0.011435	-0.086630	-0.031161	0.995753	-0.157005	-0.986593	-0.044534	0.983791	-0.160197	0.080576
25710	9.738100	-0.353763	0.678217	-0.058836	0.058464	-0.000155	-0.087173	-0.031107	0.995707	-0.157601	-0.986494	-0.044617	0.983648	-0.160814	0.081093
25711	9.703189	-0.293878	0.852563	-0.039965	0.051529	-0.009870	-0.087632	-0.030978	0.995671	-0.157970	-0.986437	-0.044594	0.983548	-0.161194	0.081550
25712	9.714058	-0.326118	1.068896	-0.028092	0.053438	-0.016337	-0.088097	-0.030785	0.995636	-0.158153	-0.986412	-0.044494	0.983477	-0.161383	0.082031
25713	9.654072	-0.394003	1.256095	-0.027138	0.071193	-0.012039	-0.088745	-0.030603	0.995584	-0.158398	-0.986375	-0.044439	0.983379	-0.161642	0.082689
25714	9.641864	-0.515329	1.474209	-0.017493	0.102938	-0.006502	-0.089714	-0.030422	0.995503	-0.158514	-0.986357	-0.044428	0.983272	-0.161787	0.083668
25715	9.678671	-0.670184	1.696755	0.007039	0.146573	0.009343	-0.091138	-0.030328	0.995376	-0.158403	-0.986369	-0.044557	0.983159	-0.161731	0.085092
25716	9.741851	-0.696001	1.784635	0.030747	0.181999	0.024007	-0.092934	-0.030315	0.995211	-0.158069	-0.986411	-0.044808	0.983045	-0.161476	0.086879
25717	9.847767	-0.623397	1.737368	0.045508	0.211928	0.033028	-0.095037	-0.030350	0.995011	-0.157557	-0.986478	-0.045139	0.982926	-0.161061	0.088970
25718	9.872898	-0.476188	1.634686	0.066458	0.223191	0.037117	-0.097256	-0.030406	0.994795	-0.156818	-0.986580	-0.045487	0.982827	-0.160425	0.091182
25719	9.798451	-0.341433	1.388395	0.088375	0.225075	0.031667	-0.099485	-0.030410	0.994574	-0.155884	-0.986715	-0.045762	0.982753	-0.159591	0.093423
25720	9.681914	-0.265180	1.308228	0.091155	0.210424	0.016010	-0.101542	-0.030292	0.994370	-0.154837	-0.986874	-0.045875	0.982708	-0.158623	0.095519
25721	9.543557	-0.237583	1.294943	0.065031	0.188044	0.011365	-0.103375	-0.030158	0.994185	-0.154152	-0.986977	-0.045968	0.982624	-0.158007	0.097380
25722	9.448595	-0.263918	1.436075	0.043406	0.182979	0.010676	-0.105158	-0.030016	0.994002	-0.153718	-0.987040	-0.046068	0.982503	-0.157640	0.099181
25723	9.365389	-0.321726	1.661697	0.028924	0.187567	0.009194	-0.106982	-0.029862	0.993812	-0.153390	-0.987087	-0.046172	0.982358	-0.157380	0.101020
25724	9.404666	-0.376047	1.836276	0.017416	0.196141	0.010298	-0.108895	-0.029690	0.993610	-0.153270	-0.987099	-0.046293	0.982166	-0.157332	0.102940
25725	9.857801	-0.394702	2.072898	0.007371	0.218122	0.012792	-0.111025	-0.029524	0.993379	-0.153149	-0.987111	-0.046454	0.981946	-0.157293	0.105072
25726	9.543876	-0.338539	2.110731	-0.017448	0.254184	0.006062	-0.113499	-0.029224	0.993108	-0.153324	-0.987078	-0.046569	0.981636	-0.157553	0.107551
