// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
03372	9.718515	-0.065351	0.858600	0.004367	0.009553	0.009254	0.069576	0.063384	0.995561	-0.595715	0.803140	-0.009501	-0.800177	-0.592410	0.093638
03373	9.717221	-0.060011	0.883350	0.005682	0.013932	0.007640	0.069676	0.063516	0.995546	-0.595765	0.803102	-0.009542	-0.800131	-0.592447	0.093797
03374	9.725982	-0.034222	0.852891	0.005325	0.011280	0.009150	0.069752	0.063628	0.995533	-0.595795	0.803079	-0.009583	-0.800102	-0.592465	0.093925
03375	9.710531	-0.003024	0.895434	0.006885	0.012086	0.010448	0.069820	0.063771	0.995519	-0.595857	0.803032	-0.009651	-0.800050	-0.592513	0.094066
03376	9.716856	-0.062600	0.887175	0.012512	0.017793	0.010333	0.069869	0.063882	0.995509	-0.595921	0.802984	-0.009703	-0.799998	-0.592567	0.094172
03377	9.716714	-0.063521	0.888659	0.009634	0.012605	0.010652	0.069940	0.064029	0.995494	-0.596005	0.802921	-0.009770	-0.799929	-0.592636	0.094318
03378	9.703644	-0.044856	0.884038	0.011207	0.011850	0.015854	0.070003	0.064194	0.995479	-0.596093	0.802855	-0.009854	-0.799858	-0.592709	0.094468
03379	9.711230	-0.013308	0.877264	0.009990	0.015252	0.009145	0.070104	0.064345	0.995462	-0.596179	0.802790	-0.009906	-0.799785	-0.592779	0.094640
03380	9.702178	-0.040767	0.910385	0.006651	0.014092	0.011443	0.070284	0.064502	0.995439	-0.596213	0.802765	-0.009921	-0.799744	-0.592796	0.094878
03381	9.702050	-0.041823	0.911697	0.008441	0.012883	0.011752	0.070351	0.064661	0.995424	-0.596288	0.802708	-0.010000	-0.799682	-0.592856	0.095028
03382	9.700726	-0.036821	0.936453	0.003542	0.010918	0.012751	0.070386	0.064821	0.995411	-0.596251	0.802735	-0.010113	-0.799707	-0.592803	0.095151
03383	9.712349	-0.051697	0.966904	0.001981	0.010112	0.011453	0.070433	0.064960	0.995399	-0.596274	0.802717	-0.010195	-0.799686	-0.592812	0.095272
03384	9.701749	-0.045274	0.914729	0.001622	0.007462	0.012963	0.070412	0.065048	0.995395	-0.596254	0.802730	-0.010280	-0.799702	-0.592785	0.095306
03385	9.735276	-0.053592	0.919056	-0.002919	0.008148	0.012451	0.070436	0.065183	0.995384	-0.596239	0.802740	-0.010376	-0.799711	-0.592756	0.095407
03386	9.710578	-0.021259	0.884296	-0.001258	0.002278	0.013279	0.070394	0.065252	0.995383	-0.596217	0.802755	-0.010460	-0.799731	-0.592728	0.095413
03387	9.688642	-0.029240	0.910617	-0.002319	0.007224	0.013857	0.070403	0.065393	0.995373	-0.596207	0.802761	-0.010570	-0.799738	-0.592704	0.095505
03388	9.735099	-0.057636	0.920687	-0.009009	0.006469	0.014546	0.070350	0.065477	0.995371	-0.596161	0.802794	-0.010674	-0.799777	-0.592651	0.095511
03389	9.709017	-0.116832	0.884538	-0.000760	0.008025	0.015158	0.070357	0.065633	0.995360	-0.596165	0.802789	-0.010795	-0.799773	-0.592639	0.095610
03390	9.716702	-0.085728	0.877124	0.001629	0.005893	0.016872	0.070426	0.065759	0.995347	-0.596125	0.802818	-0.010861	-0.799797	-0.592587	0.095740
03391	9.723186	-0.048620	0.893247	0.003188	0.006695	0.018173	0.070405	0.065932	0.995337	-0.596163	0.802788	-0.011008	-0.799771	-0.592608	0.095826
03392	9.701195	-0.056725	0.919955	0.003540	0.010905	0.012760	0.070546	0.066046	0.995320	-0.596200	0.802761	-0.011011	-0.799731	-0.592633	0.096009
03393	9.734667	-0.065155	0.924742	0.004869	0.013718	0.015053	0.070601	0.066236	0.995303	-0.596249	0.802723	-0.011126	-0.799689	-0.592663	0.096166
03394	9.703423	-0.071780	0.874864	0.007354	0.004913	0.016294	0.070496	0.066348	0.995303	-0.596358	0.802639	-0.011265	-0.799617	-0.592763	0.096150
03395	9.689222	-0.047234	0.893382	0.005697	0.010780	0.015468	0.070524	0.066523	0.995289	-0.596414	0.802596	-0.011383	-0.799573	-0.592802	0.096277
03396	9.723930	-0.062018	0.874447	0.004506	0.011064	0.016565	0.070556	0.066688	0.995276	-0.596416	0.802593	-0.011497	-0.799568	-0.592788	0.096401
03397	9.681208	-0.082835	0.903559	0.004136	0.009975	0.014170	0.070585	0.066848	0.995263	-0.596458	0.802560	-0.011604	-0.799534	-0.592814	0.096521
03398	9.699347	-0.059125	0.949509	-0.000404	0.010666	0.013656	0.070685	0.067021	0.995245	-0.596449	0.802566	-0.011684	-0.799533	-0.592787	0.096704
03399	9.691431	-0.092987	0.958526	0.001016	0.008369	0.011570	0.070717	0.067150	0.995234	-0.596464	0.802554	-0.011767	-0.799518	-0.592789	0.096807
03400	9.710808	-0.075385	0.980729	0.004732	0.009047	0.015578	0.070820	0.067314	0.995215	-0.596428	0.802579	-0.011843	-0.799536	-0.592736	0.096987
03401	9.706914	-0.030491	0.943812	0.001848	0.003871	0.015891	0.070791	0.067452	0.995208	-0.596453	0.802559	-0.011968	-0.799520	-0.592747	0.097046
03402	9.710694	-0.078665	0.981595	-0.007588	0.001045	0.020276	0.070679	0.067583	0.995207	-0.596399	0.802596	-0.012147	-0.799571	-0.592682	0.097033
03403	9.691184	-0.099217	0.960399	-0.008560	0.002445	0.012568	0.070658	0.067686	0.995202	-0.596338	0.802640	-0.012250	-0.799618	-0.592611	0.097076
03404	9.670445	-0.113258	0.962774	-0.002234	0.000540	0.013394	0.070612	0.067770	0.995199	-0.596316	0.802655	-0.012348	-0.799638	-0.592582	0.097089
03405	9.691153	-0.101925	0.960428	0.001940	-0.002805	0.015420	0.070532	0.067864	0.995198	-0.596341	0.802634	-0.012469	-0.799626	-0.592598	0.097081
03406	9.678300	-0.083368	0.954336	0.002533	-0.002166	0.012919	0.070457	0.067915	0.995200	-0.596342	0.802632	-0.012555	-0.799632	-0.592595	0.097051
03407	9.699052	-0.071962	0.951627	-0.004295	-0.007571	0.014121	0.070346	0.067971	0.995204	-0.596316	0.802650	-0.012669	-0.799661	-0.592565	0.096995
03408	9.707779	-0.144354	0.894008	0.000243	-0.008268	0.014638	0.070235	0.067951	0.995213	-0.596306	0.802656	-0.012721	-0.799679	-0.592558	0.096894
03409	9.744252	-0.067640	0.875140	0.019262	-0.001094	0.013163	0.070182	0.068037	0.995211	-0.596468	0.802535	-0.012802	-0.799563	-0.592713	0.096905
03410	9.718564	-0.028938	0.863156	0.000010	-0.004693	0.011724	0.070097	0.068051	0.995216	-0.596417	0.802572	-0.012870	-0.799608	-0.592662	0.096845
03411	9.723583	-0.082748	0.876593	-0.003334	-0.005847	0.014021	0.070001	0.068116	0.995219	-0.596399	0.802584	-0.012982	-0.799630	-0.592638	0.096806
03412	9.706656	-0.143188	0.915794	0.005144	-0.006318	0.013646	0.069963	0.068149	0.995219	-0.596405	0.802578	-0.013031	-0.799629	-0.592642	0.096795
03413	9.763391	-0.151126	0.869665	0.018664	-0.000177	0.011759	0.069926	0.068230	0.995216	-0.596561	0.802461	-0.013099	-0.799516	-0.592791	0.096816
03414	9.731512	-0.053629	0.867653	0.022972	0.001133	0.013268	0.069935	0.068320	0.995209	-0.596716	0.802345	-0.013148	-0.799399	-0.592938	0.096880
03415	9.717442	-0.028754	0.885515	0.010553	0.001377	0.014534	0.069894	0.068432	0.995204	-0.596809	0.802274	-0.013251	-0.799333	-0.593021	0.096915
03416	9.732676	-0.062312	0.844442	0.014265	0.003612	0.014636	0.069968	0.068508	0.995194	-0.596974	0.802152	-0.013248	-0.799204	-0.593178	0.097022
03417	9.732620	-0.063839	0.844966	0.013215	0.006991	0.019123	0.069945	0.068689	0.995183	-0.597091	0.802062	-0.013394	-0.799118	-0.593278	0.097114
03418	9.732561	-0.065606	0.845513	0.014038	0.004053	0.019541	0.069823	0.068833	0.995182	-0.597192	0.801983	-0.013571	-0.799053	-0.593367	0.097103
03419	9.746520	-0.093512	0.828553	0.016699	0.011231	0.020220	0.069826	0.069049	0.995167	-0.597338	0.801872	-0.013725	-0.798944	-0.593493	0.097237
03420	9.778762	-0.096487	0.856800	0.021829	0.009599	0.022148	0.069803	0.069240	0.995155	-0.597448	0.801788	-0.013879	-0.798864	-0.593584	0.097335
03421	9.757934	-0.111041	0.859793	0.019532	0.005065	0.019962	0.069759	0.069417	0.995146	-0.597616	0.801660	-0.014028	-0.798742	-0.593736	0.097407
03422	9.695675	-0.150974	0.866503	0.065334	-0.007571	0.027093	0.069548	0.069573	0.995150	-0.598101	0.801295	-0.014221	-0.798397	-0.594211	0.097340
03423	9.650127	-0.028071	0.879907	0.177644	-0.035215	0.032496	0.069107	0.069611	0.995178	-0.599539	0.800217	-0.014341	-0.797357	-0.595657	0.097035
03424	9.716519	0.191278	0.871648	0.173723	-0.039117	0.025195	0.068644	0.069524	0.995216	-0.600953	0.799155	-0.014377	-0.796331	-0.597091	0.096638
03425	9.658350	0.105849	0.911886	0.105127	-0.050274	0.027355	0.068114	0.069429	0.995259	-0.601807	0.798510	-0.014517	-0.795732	-0.597965	0.096172
03426	9.709230	-0.073489	0.906472	0.095221	-0.049073	0.033753	0.067505	0.069352	0.995306	-0.602528	0.797961	-0.014736	-0.795237	-0.598705	0.095653
03427	9.714408	-0.128266	0.916839	0.081086	-0.034701	0.030700	0.067078	0.069376	0.995333	-0.603192	0.797456	-0.014933	-0.794771	-0.599375	0.095339
03428	9.710108	-0.182625	0.851718	0.080548	-0.027139	0.040974	0.066770	0.069489	0.995346	-0.603839	0.796963	-0.015132	-0.794305	-0.600018	0.095173
03429	9.713224	0.002953	0.874300	0.088917	-0.022575	0.045006	0.066354	0.069699	0.995359	-0.604573	0.796399	-0.015464	-0.793781	-0.600741	0.094982
03430	9.637116	0.091524	0.943736	0.090004	-0.038920	0.055826	0.065811	0.069823	0.995386	-0.605383	0.795777	-0.015795	-0.793209	-0.601551	0.094640
03431	9.658711	0.072690	1.045058	0.096270	-0.060506	0.060333	0.065000	0.069925	0.995432	-0.606185	0.795158	-0.016273	-0.792663	-0.602358	0.094073
03432	9.655740	0.009206	0.953504	0.094457	-0.062455	0.067914	0.064080	0.070007	0.995486	-0.606973	0.794544	-0.016804	-0.792134	-0.603157	0.093406
03433	9.670573	-0.049607	1.038498	0.084035	-0.066972	0.072481	0.063144	0.070165	0.995535	-0.607683	0.793988	-0.017416	-0.791665	-0.603870	0.092774
03434	9.678239	-0.017169	1.047011	0.071403	-0.066210	0.078678	0.062215	0.070360	0.995580	-0.608239	0.793549	-0.018072	-0.791312	-0.604425	0.092166
03435	9.624536	-0.029332	1.039927	0.059528	-0.060141	0.081800	0.061277	0.070632	0.995619	-0.608758	0.793133	-0.018800	-0.790986	-0.604939	0.091598
03436	9.677481	-0.018974	1.081869	0.037326	-0.065176	0.089034	0.060345	0.070883	0.995658	-0.609086	0.792864	-0.019530	-0.790805	-0.605262	0.091019
03437	9.600005	-0.025450	1.147710	0.006463	-0.066058	0.093673	0.059288	0.071212	0.995698	-0.609191	0.792760	-0.020425	-0.790804	-0.605360	0.090383
03438	9.647942	-0.068605	1.127054	0.000776	-0.073309	0.097811	0.058193	0.071508	0.995741	-0.609195	0.792734	-0.021327	-0.790882	-0.605360	0.089694
03439	9.621523	-0.025454	1.154462	-0.012185	-0.081859	0.105166	0.056940	0.071833	0.995790	-0.609158	0.792734	-0.022353	-0.791002	-0.605320	0.088896
03440	9.624287	-0.049040	1.099407	-0.024391	-0.085118	0.109452	0.055662	0.072152	0.995839	-0.608929	0.792879	-0.023411	-0.791269	-0.605093	0.088069
03441	9.512192	-0.037095	1.205340	-0.005623	-0.125805	0.118912	0.053978	0.072320	0.995920	-0.608949	0.792829	-0.024568	-0.791371	-0.605138	0.086834
03442	9.590793	-0.044893	1.142849	0.001079	-0.156803	0.128543	0.052022	0.072322	0.996024	-0.609045	0.792717	-0.025749	-0.791428	-0.605284	0.085286
03443	9.587516	-0.116040	1.041403	0.022635	-0.179088	0.138506	0.049797	0.072321	0.996137	-0.609293	0.792482	-0.027077	-0.791380	-0.605592	0.083528
03444	9.602610	-0.156023	1.005827	0.046108	-0.198018	0.148250	0.047392	0.072232	0.996261	-0.609759	0.792077	-0.028422	-0.791168	-0.606133	0.081582
03445	9.660100	-0.041400	0.901788	0.044608	-0.202668	0.150139	0.044909	0.072178	0.996380	-0.610180	0.791700	-0.029849	-0.790989	-0.606631	0.079596
03446	9.657698	-0.003618	0.867330	0.002071	-0.206135	0.156913	0.042383	0.072111	0.996496	-0.610197	0.791630	-0.031333	-0.791115	-0.606731	0.077554
03447	9.710682	-0.112480	0.824019	-0.024370	-0.206270	0.158501	0.039820	0.072101	0.996602	-0.610069	0.791665	-0.032899	-0.791347	-0.606686	0.075511
03448	9.758277	-0.299976	0.625211	-0.037813	-0.194337	0.160949	0.037394	0.072168	0.996691	-0.609769	0.791830	-0.034457	-0.791696	-0.606463	0.073615
03449	9.775885	-0.395273	0.603263	-0.038899	-0.191187	0.165633	0.034906	0.072306	0.996771	-0.609520	0.791948	-0.036104	-0.792002	-0.606292	0.071716
03450	9.726612	-0.481181	0.552668	-0.035834	-0.181570	0.164816	0.032583	0.072500	0.996836	-0.609208	0.792114	-0.037698	-0.792341	-0.606052	0.069978
03451	9.756371	-0.452705	0.523236	-0.024951	-0.176769	0.157763	0.030258	0.072665	0.996897	-0.609059	0.792153	-0.039255	-0.792548	-0.605981	0.068226
03452	9.740327	-0.395549	0.485519	-0.025065	-0.177009	0.157947	0.028004	0.072800	0.996953	-0.608860	0.792230	-0.040748	-0.792783	-0.605864	0.066511
03453	9.773459	-0.406096	0.518229	-0.027875	-0.169336	0.154345	0.025758	0.072983	0.997001	-0.608680	0.792289	-0.042272	-0.792998	-0.605765	0.064831
03454	9.722327	-0.457836	0.587488	-0.022647	-0.164991	0.151837	0.023506	0.073126	0.997046	-0.608499	0.792347	-0.043768	-0.793207	-0.605672	0.063122
03455	9.710513	-0.465501	0.518670	0.007323	-0.164921	0.154405	0.021294	0.073337	0.997080	-0.608591	0.792192	-0.045270	-0.793199	-0.605849	0.061501
03456	9.694422	-0.388471	0.552734	0.032116	-0.173116	0.162670	0.018889	0.073523	0.997115	-0.608860	0.791893	-0.046856	-0.793053	-0.606218	0.059724
03457	9.708608	-0.267508	0.574581	0.042861	-0.167888	0.160469	0.016617	0.073761	0.997137	-0.609227	0.791517	-0.048398	-0.792822	-0.606679	0.058090
03458	9.666922	-0.294204	0.611730	0.013705	-0.173117	0.174124	0.014286	0.074088	0.997149	-0.609186	0.791445	-0.050076	-0.792899	-0.606734	0.056440
03459	9.688627	-0.292866	0.614888	0.010562	-0.180205	0.178797	0.011804	0.074395	0.997159	-0.609292	0.791251	-0.051821	-0.792858	-0.606950	0.054668
03460	9.680275	-0.342709	0.606219	-0.003506	-0.183941	0.187220	0.009243	0.074671	0.997165	-0.609276	0.791145	-0.053596	-0.792905	-0.607053	0.052808
03461	9.661835	-0.242464	0.530054	-0.005962	-0.186903	0.197710	0.006592	0.075086	0.997155	-0.609243	0.791036	-0.055537	-0.792956	-0.607144	0.050960
03462	9.692225	-0.224720	0.476226	-0.035026	-0.182066	0.203893	0.003964	0.075571	0.997133	-0.608863	0.791186	-0.057543	-0.793266	-0.606889	0.049149
03463	9.762333	-0.315122	0.476759	-0.082407	-0.187411	0.207677	0.001249	0.076064	0.997102	-0.608214	0.791531	-0.059620	-0.793772	-0.606377	0.047252
03464	9.766467	-0.669458	0.397887	-0.112394	-0.191913	0.203874	-0.001500	0.076434	0.997073	-0.607334	0.792053	-0.061631	-0.794445	-0.605649	0.045233
03465	9.795982	-0.933518	0.268268	-0.089728	-0.179654	0.198980	-0.004099	0.076909	0.997030	-0.606615	0.792446	-0.063622	-0.794985	-0.605074	0.043406
03466	9.811140	-0.914797	0.138486	-0.050295	-0.168466	0.197861	-0.006624	0.077417	0.996977	-0.606155	0.792638	-0.065577	-0.795319	-0.604757	0.041677
03467	9.842746	-0.765805	0.025482	-0.039725	-0.145303	0.186701	-0.008875	0.078004	0.996914	-0.605824	0.792736	-0.067422	-0.795549	-0.604553	0.040221
03468	9.855621	-0.601621	0.012241	-0.062301	-0.128913	0.177988	-0.011055	0.078602	0.996845	-0.605272	0.793002	-0.069241	-0.795942	-0.604127	0.038809
03469	9.905575	-0.655091	-0.143024	-0.098160	-0.104685	0.172342	-0.012896	0.079322	0.996766	-0.604469	0.793461	-0.070964	-0.796524	-0.603429	0.037716
03470	9.944661	-0.923241	-0.212216	-0.097639	-0.079309	0.161369	-0.014522	0.080045	0.996685	-0.603624	0.793961	-0.072559	-0.797137	-0.602677	0.036787
03471	9.956035	-1.103122	-0.326894	-0.050235	-0.044240	0.158370	-0.015795	0.081021	0.996587	-0.603199	0.794139	-0.074123	-0.797434	-0.602311	0.036328
03472	9.974499	-1.041442	-0.300789	-0.025849	-0.012914	0.145513	-0.016681	0.082034	0.996490	-0.602915	0.794227	-0.075475	-0.797631	-0.602058	0.036211
03473	9.977230	-0.924651	-0.360970	0.009300	0.024549	0.140050	-0.017294	0.083279	0.996376	-0.602966	0.794058	-0.076834	-0.797580	-0.602109	0.036482
03474	9.919105	-0.815631	-0.311868	0.036052	0.064478	0.131170	-0.017600	0.084680	0.996253	-0.603160	0.793785	-0.078126	-0.797426	-0.602275	0.037105
03475	9.871592	-0.667924	-0.245844	0.058621	0.068744	0.134635	-0.017829	0.086148	0.996123	-0.603603	0.793320	-0.079412	-0.797085	-0.602679	0.037855
03476	9.827786	-0.560233	-0.117321	0.054660	0.092061	0.136243	-0.017917	0.087729	0.995983	-0.604012	0.792879	-0.080705	-0.796774	-0.603031	0.038784
03477	9.835511	-0.634464	0.086146	0.046533	0.108428	0.138564	-0.017855	0.089467	0.995830	-0.604357	0.792479	-0.082033	-0.796513	-0.603302	0.039920
03478	9.721293	-0.769373	0.209035	0.057287	0.112284	0.145175	-0.017848	0.091229	0.995670	-0.604730	0.792050	-0.083412	-0.796231	-0.603600	0.041032
03479	9.666495	-0.628403	0.382392	0.064008	0.119764	0.149760	-0.017766	0.093123	0.995496	-0.605213	0.791530	-0.084844	-0.795866	-0.603994	0.042297
03480	9.582106	-0.511173	0.638379	0.031345	0.109997	0.152844	-0.017737	0.094946	0.995324	-0.605342	0.791277	-0.086269	-0.795768	-0.604042	0.043440
03481	9.481598	-0.556953	0.961889	-0.009402	0.076942	0.162437	-0.018073	0.096681	0.995151	-0.605238	0.791182	-0.087857	-0.795840	-0.603891	0.044216
