// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35760	9.748936	-0.117046	1.114630	-0.037296	0.015974	-0.010550	0.086302	0.064609	0.994172	-0.546898	0.837171	-0.006931	-0.832739	-0.543112	0.107584
35761	9.627623	-0.080354	1.050729	-0.040423	0.021108	-0.016104	0.086455	0.064600	0.994159	-0.546752	0.837266	-0.006858	-0.832819	-0.542966	0.107707
35762	9.554841	0.214244	1.382882	-0.038933	0.021232	-0.020138	0.086684	0.064552	0.994142	-0.546434	0.837475	-0.006734	-0.833004	-0.542649	0.107869
35763	9.531843	0.564385	2.090002	-0.089219	0.053639	-0.027531	0.087215	0.064661	0.994089	-0.545649	0.837988	-0.006636	-0.833463	-0.541845	0.108368
35764	9.675357	0.213448	2.100431	-0.157552	0.071492	-0.028243	0.087907	0.064817	0.994018	-0.544334	0.838843	-0.006560	-0.834250	-0.540501	0.109022
35765	9.845839	-0.394773	1.694849	-0.156361	0.075440	-0.014493	0.088582	0.065161	0.993935	-0.543183	0.839588	-0.006632	-0.834928	-0.539301	0.109766
35766	9.783584	-0.598931	1.312501	-0.055965	0.057433	-0.010509	0.089060	0.065388	0.993878	-0.542730	0.839881	-0.006623	-0.835172	-0.538817	0.110288
35767	9.880566	-0.289714	1.543429	0.023416	0.071831	0.002664	0.089567	0.065834	0.993803	-0.543145	0.839612	-0.006669	-0.834848	-0.539182	0.110959
35768	9.613283	-0.455808	0.952286	0.092720	0.035664	0.000634	0.089802	0.066038	0.993768	-0.543943	0.839096	-0.006606	-0.834303	-0.539960	0.111273
35769	9.737368	-0.310791	0.697201	0.156998	0.007788	-0.003763	0.089893	0.066139	0.993753	-0.545320	0.838203	-0.006458	-0.833394	-0.541333	0.111415
35770	9.694378	-0.192452	0.685760	0.118866	-0.013135	-0.019792	0.089833	0.065907	0.993774	-0.546316	0.837557	-0.006162	-0.832748	-0.542361	0.111247
35771	9.838405	-0.198766	0.622425	0.064618	-0.045671	-0.027417	0.089536	0.065482	0.993829	-0.546874	0.837194	-0.005892	-0.832413	-0.542972	0.110770
35772	9.838920	-0.053801	0.801371	-0.005579	-0.074009	-0.033829	0.089047	0.064803	0.993917	-0.546821	0.837231	-0.005596	-0.832500	-0.542997	0.109988
35773	9.776854	-0.011082	1.011241	-0.114197	-0.091829	-0.041147	0.088412	0.063990	0.994026	-0.545927	0.837815	-0.005377	-0.833155	-0.542191	0.109007
35774	9.758877	-0.205940	1.201735	-0.186067	-0.091268	-0.050349	0.087867	0.063080	0.994133	-0.544355	0.838839	-0.005113	-0.834240	-0.540712	0.108044
35775	9.720199	-0.398841	1.341482	-0.225603	-0.086511	-0.054782	0.087351	0.062187	0.994235	-0.542499	0.840042	-0.004880	-0.835503	-0.538945	0.107115
35776	9.722762	-0.637798	1.544660	-0.230306	-0.069973	-0.059359	0.087028	0.061318	0.994317	-0.540545	0.841303	-0.004570	-0.836802	-0.537075	0.106362
35777	9.659961	-0.777407	1.532207	-0.170531	-0.064955	-0.062569	0.086822	0.060519	0.994384	-0.539335	0.842081	-0.004159	-0.837604	-0.535945	0.105751
35778	9.554508	-0.649060	1.637258	-0.077763	-0.060608	-0.069353	0.086629	0.059616	0.994455	-0.538647	0.842524	-0.003585	-0.838066	-0.535350	0.105099
35779	9.472572	-0.451412	1.654369	-0.006543	-0.054386	-0.075654	0.086496	0.058736	0.994519	-0.538674	0.842509	-0.002908	-0.838063	-0.535470	0.104513
35780	9.599908	-0.317781	1.317391	0.050138	-0.055765	-0.081309	0.086408	0.057759	0.994584	-0.539048	0.842273	-0.002082	-0.837831	-0.535948	0.103914
35781	10.083273	0.030795	1.699445	0.019288	0.017179	-0.091614	0.086953	0.057123	0.994573	-0.539179	0.842190	-0.001232	-0.837691	-0.536146	0.104030
35782	9.903701	0.273045	1.736574	-0.079903	0.127610	-0.099913	0.088502	0.056972	0.994445	-0.538446	0.842660	-0.000356	-0.838000	-0.535424	0.105253
35783	9.448840	-0.420899	0.580234	-0.053065	0.068452	-0.088133	0.089485	0.056653	0.994376	-0.538071	0.842900	0.000399	-0.838136	-0.535080	0.105910
35784	9.836767	-0.577923	-0.100584	0.006089	0.019425	-0.085581	0.090050	0.056042	0.994359	-0.538069	0.842900	0.001222	-0.838077	-0.535144	0.106057
35785	9.616530	-0.151468	0.053254	0.016658	-0.002646	-0.088551	0.090429	0.055339	0.994364	-0.538168	0.842835	0.002035	-0.837972	-0.535319	0.105998
35786	9.589831	-0.309658	-0.090409	-0.016144	-0.063374	-0.090476	0.090326	0.054244	0.994434	-0.537976	0.842956	0.002884	-0.838107	-0.535242	0.105323
35787	9.716862	-0.187083	0.174657	0.010358	-0.105383	-0.087595	0.089814	0.052986	0.994548	-0.537851	0.843032	0.003657	-0.838242	-0.535247	0.104214
35788	9.760275	0.306358	0.683522	-0.052704	-0.118053	-0.099352	0.089299	0.051523	0.994671	-0.537344	0.843351	0.004556	-0.838622	-0.534888	0.102997
35789	9.720772	0.157748	1.049984	-0.169606	-0.105548	-0.106704	0.088915	0.050111	0.994778	-0.535970	0.844220	0.005379	-0.839542	-0.533649	0.101922
35790	9.926615	-0.211904	1.419147	-0.241337	-0.081428	-0.111339	0.088768	0.048744	0.994859	-0.533868	0.845545	0.006207	-0.840896	-0.531674	0.101080
35791	10.018053	-0.741687	1.913296	-0.267658	-0.033237	-0.111508	0.089044	0.047691	0.994885	-0.531656	0.846932	0.006985	-0.842267	-0.529559	0.100769
35792	9.922836	-1.705278	2.392362	-0.293294	0.032213	-0.089751	0.089733	0.047108	0.994851	-0.529128	0.848508	0.007548	-0.843784	-0.527081	0.101065
35793	9.280094	-2.828728	2.075014	-0.049583	0.058959	-0.039335	0.090446	0.047187	0.994783	-0.528743	0.848746	0.007814	-0.843949	-0.526692	0.101716
35794	9.545710	-1.566923	1.250573	0.585907	0.014313	-0.016287	0.090595	0.047132	0.994772	-0.533689	0.845638	0.008537	-0.840814	-0.531672	0.101764
35795	9.678647	0.686744	0.958134	0.711469	0.015941	-0.023445	0.090792	0.047096	0.994756	-0.539782	0.841752	0.009414	-0.836894	-0.537806	0.101846
35796	9.692511	1.335957	0.729766	0.530029	0.006481	-0.040286	0.091006	0.046799	0.994750	-0.544198	0.838893	0.010320	-0.834006	-0.542280	0.101813
35797	9.655144	1.849477	0.593028	0.443252	-0.030669	-0.063370	0.091065	0.046192	0.994773	-0.547902	0.836466	0.011316	-0.831571	-0.546068	0.101481
35798	9.707786	1.921670	0.432049	0.161978	-0.049355	-0.093898	0.091111	0.045144	0.994817	-0.549187	0.835608	0.012379	-0.830718	-0.547469	0.100926
35799	9.651171	1.646425	0.318940	-0.025949	-0.063754	-0.116600	0.091209	0.043908	0.994863	-0.548898	0.835781	0.013436	-0.830898	-0.547304	0.100332
35800	9.394051	1.578837	0.636183	-0.221142	-0.061174	-0.138894	0.091403	0.042419	0.994910	-0.546957	0.837034	0.014562	-0.832156	-0.545504	0.099709
35801	9.512236	1.077703	0.882546	-0.349314	-0.076146	-0.150735	0.091577	0.040804	0.994962	-0.544266	0.838766	0.015697	-0.833899	-0.542962	0.099020
35802	9.731658	0.443910	1.184648	-0.461751	-0.063488	-0.151230	0.091809	0.039197	0.995005	-0.540296	0.841309	0.016711	-0.836451	-0.539132	0.098418
35803	9.803890	-0.116509	1.324208	-0.475814	-0.059041	-0.145202	0.092002	0.037692	0.995045	-0.536231	0.843887	0.017614	-0.839042	-0.535195	0.097851
35804	9.854847	-0.415248	1.434783	-0.405466	-0.063431	-0.135898	0.092137	0.036213	0.995088	-0.532725	0.846086	0.018535	-0.841258	-0.531816	0.097248
35805	9.885279	-0.539153	1.312124	-0.285506	-0.054699	-0.128885	0.092306	0.034896	0.995119	-0.530127	0.847695	0.019448	-0.842879	-0.529335	0.096746
35806	9.778352	-0.414265	1.012754	-0.167449	-0.068864	-0.131755	0.092364	0.033422	0.995164	-0.528619	0.848610	0.020562	-0.843819	-0.527962	0.096049
35807	9.867338	-0.028320	0.880733	-0.058841	-0.081189	-0.143355	0.092404	0.031853	0.995212	-0.527917	0.849015	0.021842	-0.844254	-0.527408	0.095268
35808	9.719696	0.242460	0.748870	-0.043665	-0.098580	-0.148915	0.092299	0.030077	0.995277	-0.527436	0.849277	0.023248	-0.844566	-0.527091	0.094251
35809	9.828930	0.516099	0.765864	-0.059334	-0.104438	-0.151236	0.092203	0.028320	0.995337	-0.526881	0.849582	0.024635	-0.844923	-0.526696	0.093255
35810	9.919509	0.571849	0.743011	-0.161783	-0.093364	-0.153388	0.092163	0.026533	0.995390	-0.525397	0.850460	0.025976	-0.845851	-0.525369	0.092321
35811	9.931949	0.326482	0.594865	-0.251137	-0.082607	-0.152571	0.092208	0.024860	0.995429	-0.523105	0.851834	0.027182	-0.847265	-0.523221	0.091550
35812	9.901253	-0.063852	0.408578	-0.302817	-0.087218	-0.155099	0.092219	0.023091	0.995471	-0.520420	0.853438	0.028415	-0.848916	-0.520683	0.090721
35813	9.892640	-0.444749	0.211547	-0.302094	-0.074150	-0.158281	0.092380	0.021414	0.995494	-0.517873	0.854943	0.029667	-0.850455	-0.518280	0.090069
35814	9.656165	-0.794468	0.032699	-0.236886	-0.087657	-0.156811	0.092386	0.019628	0.995530	-0.515737	0.856186	0.030980	-0.851751	-0.516294	0.089223
35815	9.833583	-0.603540	0.338575	-0.122409	-0.102207	-0.155238	0.092266	0.017830	0.995575	-0.514678	0.856773	0.032354	-0.852405	-0.515386	0.088228
35816	9.775883	-0.431366	0.604742	-0.027887	-0.106719	-0.151284	0.092077	0.015994	0.995623	-0.514327	0.856928	0.033800	-0.852637	-0.515188	0.087129
35817	9.894007	-0.284386	0.862784	0.018068	-0.098715	-0.144178	0.091902	0.014315	0.995665	-0.514208	0.856945	0.035142	-0.852727	-0.515209	0.086116
35818	9.925534	-0.019275	1.096625	0.049674	-0.084338	-0.138813	0.091839	0.012700	0.995693	-0.514530	0.856694	0.036531	-0.852540	-0.515669	0.085213
35819	9.791359	0.120475	1.290787	0.056900	-0.058732	-0.133865	0.091952	0.011306	0.995699	-0.514957	0.856381	0.037832	-0.852270	-0.516221	0.084568
35820	9.811587	0.227549	1.487163	0.065468	-0.035086	-0.136287	0.092297	0.009967	0.995682	-0.515415	0.856043	0.039208	-0.851956	-0.516808	0.084147
35821	9.733809	0.126818	1.525031	0.045594	-0.008652	-0.135521	0.092897	0.008839	0.995636	-0.515776	0.855765	0.040527	-0.851672	-0.517290	0.084057
35822	9.702708	0.102753	1.548389	0.058021	0.002572	-0.138517	0.093576	0.007677	0.995583	-0.516166	0.855462	0.041919	-0.851361	-0.517809	0.084013
35823	9.608926	0.018796	1.369574	0.076373	0.014871	-0.136550	0.094319	0.006643	0.995520	-0.516743	0.855048	0.043252	-0.850929	-0.518507	0.084080
35824	9.610378	0.042312	0.985596	0.129862	-0.006299	-0.134593	0.094904	0.005470	0.995471	-0.517746	0.854368	0.044665	-0.850254	-0.519640	0.083915
35825	9.535710	0.313914	0.923833	0.175143	-0.034253	-0.142503	0.095305	0.004152	0.995439	-0.519162	0.853429	0.046146	-0.849345	-0.521193	0.083492
35826	9.495523	0.511884	0.935328	0.156663	-0.049068	-0.150104	0.095611	0.002625	0.995415	-0.520375	0.852603	0.047734	-0.848568	-0.522553	0.082884
35827	9.450123	0.532702	0.829474	0.119570	-0.074671	-0.153466	0.095766	0.001014	0.995403	-0.521351	0.851917	0.049291	-0.847952	-0.523675	0.082114
35828	9.577358	0.553528	0.594850	0.083144	-0.095117	-0.158250	0.095728	-0.000823	0.995407	-0.521930	0.851468	0.050897	-0.847599	-0.524406	0.081080
35829	9.641124	0.916655	0.476532	0.052080	-0.098798	-0.165031	0.095679	-0.002683	0.995409	-0.522297	0.851146	0.052498	-0.847379	-0.524921	0.080036
35830	9.526546	1.792003	0.377977	-0.005797	-0.124389	-0.189337	0.095556	-0.004938	0.995412	-0.522092	0.851156	0.054341	-0.847519	-0.524890	0.078755
35831	9.876408	1.720964	0.696713	-0.341300	-0.104659	-0.195037	0.095654	-0.007076	0.995389	-0.519031	0.852923	0.055941	-0.849387	-0.521989	0.077913
35832	9.819015	-0.035862	0.604763	-0.511248	-0.073887	-0.183248	0.095915	-0.009016	0.995349	-0.514532	0.855553	0.057331	-0.852090	-0.517638	0.077421
35833	10.113949	-1.135592	0.436768	-0.428640	-0.042572	-0.128466	0.096098	-0.010275	0.995319	-0.510621	0.857837	0.058156	-0.854418	-0.513820	0.077189
35834	9.872005	-1.890492	0.425720	-0.244452	-0.013198	-0.090855	0.096390	-0.011112	0.995282	-0.508470	0.859067	0.058835	-0.855668	-0.511742	0.077155
35835	9.750695	-1.594257	0.364316	0.134811	-0.021806	-0.064928	0.096483	-0.011710	0.995266	-0.509711	0.858285	0.059511	-0.854919	-0.513040	0.076841
35836	9.766465	-0.229646	0.701247	0.358242	-0.006403	-0.056491	0.096660	-0.012217	0.995243	-0.512742	0.856422	0.060311	-0.853084	-0.516132	0.076517
35837	9.659435	1.104927	1.049934	0.373326	0.011337	-0.075254	0.097013	-0.012733	0.995202	-0.515651	0.854610	0.061200	-0.851289	-0.519114	0.076343
35838	9.708625	1.897190	1.280208	0.242657	0.035884	-0.094613	0.097749	-0.013344	0.995122	-0.517649	0.853322	0.062290	-0.849991	-0.521213	0.076504
35839	9.579212	2.291004	1.044182	0.077830	0.039134	-0.118924	0.098627	-0.014084	0.995025	-0.518176	0.852918	0.063435	-0.849568	-0.521854	0.076823
35840	9.497028	2.244617	1.203119	-0.181927	0.038471	-0.154109	0.099693	-0.015189	0.994902	-0.516503	0.853831	0.064791	-0.850462	-0.520329	0.077276
35841	9.398481	1.184193	1.168250	-0.365314	0.030281	-0.163426	0.100721	-0.016362	0.994780	-0.513186	0.855733	0.066035	-0.852347	-0.517158	0.077794
35842	9.759740	0.618158	1.157731	-0.338216	0.014817	-0.161355	0.101616	-0.017657	0.994667	-0.510164	0.857437	0.067339	-0.854054	-0.514286	0.078121
35843	9.798618	0.765005	1.257554	-0.280238	0.001016	-0.158588	0.102361	-0.018950	0.994567	-0.507571	0.858874	0.068604	-0.855508	-0.511836	0.078297
35844	9.826576	0.855037	1.274215	-0.277887	-0.010176	-0.159170	0.103022	-0.020359	0.994471	-0.505055	0.860250	0.069932	-0.856917	-0.509467	0.078343
35845	9.755630	0.921839	0.972792	-0.262223	-0.027149	-0.169943	0.103578	-0.021894	0.994380	-0.502638	0.861549	0.071326	-0.858270	-0.507201	0.078233
35846	9.646843	1.096330	0.825073	-0.272767	-0.070013	-0.176389	0.103803	-0.023758	0.994314	-0.500139	0.862877	0.072830	-0.859701	-0.504855	0.077687
35847	9.704291	1.402919	0.932044	-0.299985	-0.085198	-0.166747	0.103840	-0.025566	0.994265	-0.497319	0.864392	0.074166	-0.861331	-0.502168	0.077044
35848	9.671778	1.737009	1.132400	-0.359492	-0.085543	-0.153000	0.103804	-0.027306	0.994223	-0.494087	0.866139	0.075374	-0.863194	-0.499056	0.076417
35849	9.816621	1.554572	1.061679	-0.422522	-0.085495	-0.140442	0.103730	-0.028889	0.994186	-0.490191	0.868262	0.076375	-0.865421	-0.495263	0.075904
35850	9.905925	1.351476	1.038764	-0.426300	-0.083707	-0.135082	0.103607	-0.030464	0.994152	-0.486384	0.870314	0.077358	-0.867581	-0.491554	0.075354
35851	9.810642	1.069533	0.768312	-0.376915	-0.085753	-0.130566	0.103443	-0.031963	0.994122	-0.482851	0.872196	0.078286	-0.869571	-0.488111	0.074790
35852	9.773324	0.590433	0.608767	-0.311467	-0.110220	-0.124584	0.103026	-0.033574	0.994112	-0.480038	0.873660	0.079255	-0.871177	-0.485377	0.073893
35853	9.718732	0.196636	0.362176	-0.159331	-0.132331	-0.092159	0.102245	-0.034963	0.994145	-0.478437	0.874474	0.079960	-0.872149	-0.483811	0.072683
35854	9.689385	0.236241	0.316347	0.022651	-0.160600	-0.048579	0.101019	-0.036152	0.994227	-0.478612	0.874336	0.080422	-0.872196	-0.483973	0.071022
35855	9.602989	0.912602	0.442601	0.123803	-0.181933	-0.005784	0.099395	-0.037029	0.994359	-0.479650	0.873761	0.080483	-0.871812	-0.484944	0.069087
35856	9.534048	1.440959	0.644006	0.136942	-0.182210	0.020018	0.097654	-0.037725	0.994505	-0.480890	0.873093	0.080340	-0.871326	-0.486093	0.067119
35857	9.529273	1.888706	0.965921	0.082337	-0.187596	0.027482	0.095826	-0.038343	0.994659	-0.481461	0.872806	0.080031	-0.871213	-0.486559	0.065177
35858	9.594331	1.844779	1.108125	-0.032253	-0.195961	0.022475	0.093953	-0.039087	0.994809	-0.481227	0.872961	0.079748	-0.871546	-0.486222	0.063208
35859	9.657520	1.701237	1.074534	-0.114033	-0.196765	0.012555	0.092064	-0.039873	0.994954	-0.480143	0.873586	0.079437	-0.872345	-0.485034	0.061281
35860	9.687418	1.529394	0.872503	-0.174992	-0.201651	0.006051	0.090217	-0.040783	0.995087	-0.478647	0.874425	0.079233	-0.873360	-0.483444	0.059368
35861	9.565265	1.370852	0.866354	-0.200721	-0.225483	0.009041	0.088127	-0.041736	0.995235	-0.476750	0.875488	0.078930	-0.874610	-0.481434	0.057256
35862	9.566107	1.213588	1.066737	-0.214274	-0.239947	0.015900	0.085894	-0.042736	0.995387	-0.474914	0.876514	0.078613	-0.875830	-0.479476	0.054991
35863	9.539575	1.013994	1.288534	-0.197951	-0.243536	0.029630	0.083469	-0.043570	0.995557	-0.473048	0.877571	0.078068	-0.877074	-0.477463	0.052639
35864	9.522539	0.880823	1.535319	-0.145531	-0.246823	0.037178	0.081070	-0.044406	0.995719	-0.471827	0.878271	0.077584	-0.877956	-0.476097	0.050249
35865	9.524965	0.734406	1.808119	-0.101230	-0.237824	0.044240	0.078674	-0.045095	0.995880	-0.470806	0.878871	0.076990	-0.878722	-0.474924	0.047914
35866	9.494989	0.487265	1.966513	-0.061321	-0.222932	0.044654	0.076447	-0.045746	0.996024	-0.470327	0.879172	0.076478	-0.879175	-0.474303	0.045695
35867	9.386332	0.327628	1.791950	0.032883	-0.231766	0.053344	0.074065	-0.046309	0.996178	-0.470631	0.879063	0.075856	-0.879216	-0.474450	0.043313
35868	9.459193	0.479664	1.637692	0.090889	-0.247555	0.066142	0.071519	-0.046889	0.996336	-0.471503	0.878653	0.075196	-0.878960	-0.475153	0.040732
35869	9.545547	0.817434	1.515703	0.104711	-0.262298	0.086509	0.068761	-0.047319	0.996510	-0.472440	0.878225	0.074301	-0.878676	-0.475900	0.038033
35870	9.642908	1.324575	1.216176	0.079082	-0.275958	0.101476	0.065799	-0.047727	0.996691	-0.473227	0.877887	0.073280	-0.878480	-0.476483	0.035178
35871	9.720146	1.738229	1.090402	-0.011897	-0.282196	0.111623	0.062747	-0.048036	0.996873	-0.473173	0.878015	0.072092	-0.878732	-0.476217	0.032363
35872	9.520306	1.784672	0.940541	-0.111696	-0.308315	0.100387	0.059504	-0.048606	0.997044	-0.472276	0.878585	0.071017	-0.879440	-0.475106	0.029324
35873	9.809999	1.585329	0.272127	-0.144336	-0.345859	0.101539	0.055906	-0.049285	0.997219	-0.470849	0.879443	0.069861	-0.880441	-0.473445	0.025961
35874	9.909047	1.289530	0.398275	-0.199181	-0.338187	0.094433	0.052425	-0.050037	0.997370	-0.469169	0.880422	0.068831	-0.881551	-0.471544	0.022681
35875	9.561671	0.794231	0.382332	-0.205792	-0.361077	0.105119	0.048664	-0.050744	0.997525	-0.467157	0.881583	0.067636	-0.882834	-0.469293	0.019196
35876	9.656264	0.142566	0.145658	-0.114922	-0.385960	0.127497	0.044602	-0.051414	0.997681	-0.466225	0.882178	0.066305	-0.883541	-0.468101	0.015377
35877	9.673795	-0.314136	0.128320	0.034667	-0.395800	0.161018	0.040280	-0.051772	0.997846	-0.466288	0.882271	0.064598	-0.883716	-0.467886	0.011397
35878	9.661739	-0.379871	0.492043	0.209313	-0.413483	0.191335	0.035676	-0.052008	0.998009	-0.468232	0.881381	0.062668	-0.882885	-0.469535	0.007092
35879	9.696051	-0.347350	1.268246	0.344778	-0.414944	0.219324	0.030946	-0.051964	0.998169	-0.471113	0.880001	0.060418	-0.881530	-0.472120	0.002751
35880	9.681314	-0.263749	1.690633	0.509476	-0.409414	0.247989	0.026110	-0.051711	0.998321	-0.475691	0.877704	0.057905	-0.879225	-0.476404	-0.001682
35881	9.439419	0.548140	1.807433	0.708779	-0.425161	0.256515	0.021104	-0.051429	0.998454	-0.481849	0.874512	0.055230	-0.876000	-0.482270	-0.006325
35882	9.233787	1.979495	1.608590	0.828488	-0.430690	0.251576	0.016061	-0.051312	0.998554	-0.489159	0.870607	0.052605	-0.872047	-0.489296	-0.011117
35883	9.089855	2.399985	1.298643	0.707969	-0.452477	0.244767	0.010805	-0.051303	0.998625	-0.495187	0.867351	0.049917	-0.868719	-0.495046	-0.016033
35884	9.037837	1.827482	1.044375	0.623596	-0.488363	0.252921	0.005253	-0.051530	0.998658	-0.500636	0.864368	0.047234	-0.865642	-0.500212	-0.021257
35885	9.092392	1.252932	0.780045	0.658093	-0.540836	0.280624	-0.000923	-0.051731	0.998661	-0.506307	0.861223	0.044144	-0.862353	-0.505588	-0.026986
35886	9.436587	0.840280	0.530602	0.752964	-0.596197	0.313106	-0.007706	-0.052060	0.998614	-0.512792	0.857545	0.040748	-0.858478	-0.511767	-0.033304
35887	9.632907	1.341107	0.984062	0.847770	-0.622813	0.345535	-0.014880	-0.052229	0.998524	-0.519886	0.853438	0.036892	-0.854106	-0.518570	-0.039852
35888	9.744074	2.041581	1.917324	0.793339	-0.628304	0.363393	-0.022193	-0.052401	0.998379	-0.526597	0.849479	0.032880	-0.849825	-0.525014	-0.046447
35889	10.152705	2.538371	2.447844	0.722358	-0.636506	0.379078	-0.029666	-0.052446	0.998183	-0.532513	0.845938	0.028620	-0.845902	-0.530696	-0.053024
35890	9.914921	2.292863	2.782049	0.567657	-0.598738	0.379288	-0.036809	-0.052422	0.997946	-0.537197	0.843101	0.024474	-0.842653	-0.535193	-0.059195
35891	9.909178	2.002627	2.733034	0.512871	-0.557716	0.384821	-0.043650	-0.052085	0.997688	-0.541297	0.840589	0.020201	-0.839698	-0.539163	-0.064885
35892	10.463816	1.813663	2.541393	0.515888	-0.489351	0.383590	-0.049895	-0.051503	0.997426	-0.545459	0.837985	0.015984	-0.836651	-0.543257	-0.069904
35893	11.084128	1.886583	2.489498	0.472677	-0.380465	0.364307	-0.055138	-0.050420	0.997205	-0.549151	0.835639	0.011887	-0.833902	-0.546960	-0.073764
35894	11.146698	1.736845	2.306736	0.348355	-0.244966	0.359154	-0.059215	-0.048755	0.997054	-0.551864	0.833896	0.008001	-0.831829	-0.549764	-0.076285
35895	11.377150	1.700662	2.006462	0.234107	-0.105479	0.351161	-0.062081	-0.046303	0.996996	-0.553448	0.832873	0.004218	-0.830567	-0.551524	-0.077332
