// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14079	9.174820	0.229230	-3.812562	-0.023712	0.088603	0.048555	-0.218877	-0.151346	0.963944	-0.399705	0.915115	0.052921	-0.890129	-0.373710	-0.260791
14080	9.162391	0.006310	-3.800855	-0.057534	0.124581	0.039037	-0.217896	-0.150547	0.964291	-0.399117	0.915383	0.052725	-0.890633	-0.373377	-0.259544
14081	9.229610	-0.135526	-3.608027	-0.055885	0.162670	0.021987	-0.216312	-0.150066	0.964723	-0.398817	0.915499	0.052986	-0.891153	-0.373286	-0.257882
14082	9.253513	-0.279106	-3.465355	-0.032843	0.190484	0.009108	-0.214621	-0.149296	0.965219	-0.398515	0.915628	0.053014	-0.891697	-0.373277	-0.256009
14083	9.297092	-0.275316	-3.320265	0.014918	0.217173	-0.008646	-0.212893	-0.148667	0.965699	-0.398571	0.915600	0.053088	-0.892086	-0.373598	-0.254179
14084	9.353635	-0.147574	-3.099418	0.079742	0.241084	-0.030064	-0.210594	-0.148065	0.966295	-0.399357	0.915250	0.053208	-0.892280	-0.374692	-0.251877
14085	9.443834	0.251531	-2.828205	0.138628	0.257255	-0.051655	-0.208001	-0.147811	0.966896	-0.400835	0.914582	0.053585	-0.892226	-0.376419	-0.249482
14086	9.500523	0.725733	-2.512087	0.124247	0.262954	-0.070807	-0.205342	-0.147493	0.967513	-0.402101	0.914002	0.053995	-0.892272	-0.377950	-0.246990
14087	9.461125	0.732183	-2.296475	0.113668	0.262761	-0.072909	-0.202773	-0.147167	0.968104	-0.403219	0.913485	0.054408	-0.892355	-0.379325	-0.244570
14088	9.466377	0.741018	-2.051847	0.162534	0.257626	-0.070181	-0.200162	-0.146855	0.968695	-0.404822	0.912757	0.054726	-0.892219	-0.381195	-0.242149
14089	9.441431	0.869947	-1.814576	0.205046	0.238734	-0.058419	-0.197833	-0.146558	0.969218	-0.406789	0.911874	0.054854	-0.891843	-0.383415	-0.240017
14090	9.406545	1.072767	-1.533483	0.205076	0.218965	-0.052070	-0.195639	-0.146217	0.969714	-0.408732	0.911002	0.054903	-0.891439	-0.385612	-0.237991
14091	9.484070	1.131188	-1.336598	0.184973	0.192768	-0.039145	-0.193776	-0.145839	0.970145	-0.410433	0.910239	0.054854	-0.891064	-0.387551	-0.236240
14092	9.552944	1.136396	-1.264043	0.152467	0.172447	-0.025504	-0.192106	-0.145427	0.970539	-0.411852	0.909603	0.054776	-0.890771	-0.389196	-0.234635
14093	9.544754	1.090324	-1.152178	0.106234	0.138141	-0.007901	-0.190784	-0.145141	0.970843	-0.412833	0.909157	0.054792	-0.890601	-0.390342	-0.233371
14094	9.575256	1.040955	-1.160959	0.066177	0.108506	0.006936	-0.189816	-0.144681	0.971101	-0.413420	0.908902	0.054605	-0.890535	-0.391108	-0.232338
14095	9.609732	1.038089	-1.222065	0.026269	0.080355	0.018691	-0.189208	-0.144203	0.971291	-0.413464	0.908894	0.054396	-0.890645	-0.391302	-0.231593
14096	9.559099	0.961945	-1.170963	-0.013495	0.049128	0.028965	-0.188861	-0.143774	0.971422	-0.413300	0.908981	0.054181	-0.890794	-0.391256	-0.231093
14097	9.524219	0.857297	-1.242858	-0.028710	0.018375	0.037686	-0.188811	-0.143400	0.971487	-0.413037	0.909117	0.053919	-0.890927	-0.391080	-0.230880
