// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21630	10.182243	-0.625154	-1.620267	-0.046939	-0.219580	-0.049180	-0.186186	-0.022876	0.982248	-0.218584	0.975639	-0.018711	-0.957891	-0.218187	-0.186651
21631	10.178606	-0.285403	-1.089296	-0.064624	-0.221559	-0.057436	-0.188164	-0.023952	0.981846	-0.218075	0.975766	-0.017989	-0.957621	-0.217501	-0.188827
21632	9.810971	-0.435004	-1.071795	-0.156855	-0.232206	-0.062090	-0.190222	-0.025155	0.981419	-0.216678	0.976095	-0.016979	-0.957531	-0.215882	-0.191126
21633	9.314155	-0.395434	-1.475295	-0.060558	-0.241817	-0.070008	-0.192367	-0.026393	0.980968	-0.216235	0.976208	-0.016139	-0.957203	-0.215224	-0.193497
21634	9.385139	-0.290250	-1.844455	-0.056195	-0.254247	-0.069308	-0.194677	-0.027582	0.980479	-0.215808	0.976315	-0.015384	-0.956832	-0.214591	-0.196019
21635	9.598316	0.070811	-2.130621	0.042989	-0.264014	-0.075659	-0.197020	-0.028921	0.979973	-0.216370	0.976201	-0.014691	-0.956225	-0.214931	-0.198589
21636	9.626183	0.087320	-2.198067	-0.096125	-0.264158	-0.072665	-0.199370	-0.030220	0.979458	-0.215522	0.976402	-0.013744	-0.955930	-0.213835	-0.201178
21637	9.604817	-0.323776	-2.239742	-0.102754	-0.268952	-0.084611	-0.201739	-0.031653	0.978928	-0.214712	0.976595	-0.012670	-0.955615	-0.212744	-0.203814
21638	9.647600	-0.293108	-2.124734	-0.103136	-0.267615	-0.096835	-0.204123	-0.033219	0.978381	-0.213923	0.976783	-0.011467	-0.955286	-0.211639	-0.206490
21639	9.570088	-0.421516	-2.194584	-0.091597	-0.256179	-0.103759	-0.206330	-0.034807	0.977863	-0.213264	0.976941	-0.010225	-0.954959	-0.210653	-0.208995
21640	9.578330	-0.633376	-2.340630	-0.038531	-0.245281	-0.109895	-0.208438	-0.036434	0.977357	-0.213092	0.976990	-0.009025	-0.954539	-0.210148	-0.211405
21641	9.491161	-0.364280	-2.400004	-0.000605	-0.230841	-0.118677	-0.210369	-0.038111	0.976879	-0.213338	0.976947	-0.007828	-0.954061	-0.210052	-0.213650
21642	9.280693	-0.193280	-2.350114	-0.031484	-0.229003	-0.118245	-0.212295	-0.039799	0.976395	-0.213279	0.976969	-0.006551	-0.953647	-0.209635	-0.215894
21643	9.290533	-0.025165	-2.284661	-0.032353	-0.241853	-0.127398	-0.214310	-0.041583	0.975880	-0.213246	0.976985	-0.005200	-0.953204	-0.209217	-0.218245
21644	9.468127	0.257105	-2.164764	-0.098939	-0.252224	-0.125237	-0.216452	-0.043502	0.975324	-0.212664	0.977119	-0.003614	-0.952850	-0.208199	-0.220751
21645	9.755817	-0.091226	-2.239769	-0.137074	-0.248288	-0.129723	-0.218524	-0.045318	0.974779	-0.211644	0.977345	-0.002008	-0.952604	-0.206745	-0.223165
21646	9.926475	0.143668	-2.235235	-0.080483	-0.247258	-0.143165	-0.220614	-0.047274	0.974215	-0.211212	0.977440	-0.000399	-0.952218	-0.205854	-0.225622
21647	9.971350	0.196099	-1.963688	-0.165920	-0.242404	-0.153044	-0.222581	-0.049301	0.973667	-0.209975	0.977706	0.001505	-0.952034	-0.204111	-0.227971
21648	9.843080	-0.471061	-1.376480	-0.248175	-0.254216	-0.165905	-0.224633	-0.051476	0.973083	-0.207973	0.978127	0.003733	-0.951991	-0.201536	-0.230425
21649	9.643963	-1.165734	-0.786970	-0.153078	-0.283205	-0.201264	-0.226893	-0.054047	0.972419	-0.206974	0.978328	0.006082	-0.951673	-0.199885	-0.233162
21650	9.574321	-0.907834	-0.648572	-0.102564	-0.322924	-0.220063	-0.229530	-0.056900	0.971637	-0.206499	0.978410	0.008515	-0.951144	-0.198688	-0.236324
21651	9.972907	-0.746041	-0.840147	-0.050821	-0.381346	-0.236353	-0.232649	-0.060003	0.970708	-0.206567	0.978371	0.010969	-0.950371	-0.197964	-0.240012
21652	10.264259	0.208102	-0.875970	-0.248386	-0.444507	-0.255751	-0.236347	-0.063454	0.969595	-0.204869	0.978688	0.014111	-0.949826	-0.195305	-0.244310
21653	10.179113	-0.305226	-0.960929	-0.460091	-0.481977	-0.271360	-0.240356	-0.067075	0.968365	-0.201150	0.979397	0.017912	-0.949614	-0.190482	-0.248896
21654	9.983398	-0.653497	-1.107702	-0.498862	-0.525191	-0.294610	-0.244875	-0.070985	0.966953	-0.197207	0.980115	0.022010	-0.949287	-0.185300	-0.254005
21655	10.008783	-0.754460	-1.220395	-0.488633	-0.571862	-0.314848	-0.249670	-0.075151	0.965410	-0.193352	0.980776	0.026343	-0.948831	-0.180087	-0.259401
21656	10.313295	-0.880087	-1.409495	-0.495262	-0.599728	-0.337165	-0.254767	-0.079606	0.963720	-0.189622	0.981370	0.030936	-0.948228	-0.174861	-0.265116
21657	10.465058	-0.199723	-1.497087	-0.432748	-0.633886	-0.357451	-0.260086	-0.084243	0.961903	-0.186446	0.981821	0.035575	-0.947414	-0.170090	-0.271065
21658	10.457279	0.195814	-1.549268	-0.508286	-0.637397	-0.390202	-0.265470	-0.089195	0.959984	-0.182789	0.982308	0.040721	-0.946633	-0.164664	-0.277077
21659	10.197425	0.290496	-1.809998	-0.436414	-0.667635	-0.414682	-0.271018	-0.094386	0.957935	-0.179778	0.982633	0.045957	-0.945637	-0.159761	-0.283280
21660	10.207263	0.429058	-2.105765	-0.336011	-0.683029	-0.456059	-0.276711	-0.099985	0.955738	-0.177893	0.982712	0.051303	-0.944344	-0.155823	-0.289713
21661	10.157551	0.689419	-2.096257	-0.322742	-0.703823	-0.482860	-0.282481	-0.105848	0.953415	-0.176203	0.982708	0.056894	-0.942951	-0.151923	-0.296247
21662	9.995131	0.312280	-1.893434	-0.309104	-0.732596	-0.518528	-0.288647	-0.112116	0.950849	-0.174991	0.982569	0.062735	-0.941308	-0.148282	-0.303235
21663	10.046217	0.045004	-1.240909	-0.384782	-0.778984	-0.555843	-0.294990	-0.118749	0.948092	-0.173001	0.982486	0.069229	-0.939708	-0.143599	-0.310367
21664	10.172218	-0.733770	-0.307627	-0.424580	-0.853308	-0.600114	-0.302069	-0.125889	0.944937	-0.170922	0.982331	0.076232	-0.937838	-0.138483	-0.318249
21665	10.226150	-0.732442	0.703195	-0.375099	-0.949136	-0.635246	-0.309864	-0.133454	0.941368	-0.169360	0.982013	0.083469	-0.935576	-0.133566	-0.326892
21666	10.233714	-0.575249	1.059170	-0.303126	-1.052641	-0.645124	-0.318643	-0.141298	0.937284	-0.168729	0.981490	0.090601	-0.932737	-0.129277	-0.336586
21667	10.353076	-0.474858	0.754786	-0.193877	-1.158939	-0.661377	-0.328301	-0.149300	0.932699	-0.169071	0.980771	0.097483	-0.929319	-0.125689	-0.347230
21668	10.584139	-0.131073	0.256429	-0.132568	-1.265655	-0.670050	-0.338974	-0.157589	0.927503	-0.170257	0.979868	0.104262	-0.925262	-0.122572	-0.358981
21669	10.852115	0.081341	-0.043507	-0.103807	-1.356881	-0.705079	-0.350278	-0.166171	0.921788	-0.171738	0.978847	0.111196	-0.920767	-0.119357	-0.371406
21670	10.733550	0.897591	-0.123837	-0.049187	-1.443495	-0.735098	-0.362372	-0.175152	0.915428	-0.174111	0.977615	0.118128	-0.915626	-0.116580	-0.384756
21671	10.459770	1.315339	-0.019401	-0.125619	-1.538191	-0.747556	-0.375093	-0.184253	0.908491	-0.175732	0.976409	0.125473	-0.910178	-0.112587	-0.398623
21672	10.300886	0.858951	0.196684	-0.274379	-1.651876	-0.775267	-0.388872	-0.193678	0.900704	-0.176432	0.975214	0.133527	-0.904240	-0.106988	-0.413404
21673	10.218424	0.682165	0.588190	-0.281587	-1.776282	-0.825399	-0.403402	-0.203602	0.892084	-0.177177	0.973860	0.142146	-0.897705	-0.100714	-0.428931
21674	10.460384	0.176012	1.428588	-0.389849	-1.906841	-0.882788	-0.419014	-0.214139	0.882367	-0.177524	0.972358	0.151677	-0.890456	-0.093087	-0.445446
21675	10.738969	-0.243500	2.217361	-0.366372	-2.050093	-0.927081	-0.435524	-0.225007	0.871603	-0.178251	0.970640	0.161505	-0.882352	-0.085025	-0.462844
21676	11.310340	-0.619677	2.516053	-0.296135	-2.198073	-0.930528	-0.453336	-0.235900	0.859556	-0.180021	0.968701	0.170911	-0.872971	-0.077258	-0.481614
21677	11.900795	-0.589187	2.278963	-0.129508	-2.329069	-0.917161	-0.471868	-0.246530	0.846501	-0.183155	0.966576	0.179404	-0.862436	-0.070386	-0.501249
21678	12.381014	-0.451423	1.532765	-0.036400	-2.441033	-0.863254	-0.491299	-0.256479	0.832372	-0.187232	0.964419	0.186655	-0.850629	-0.064143	-0.521839
21679	12.720040	-0.548841	0.361329	0.126375	-2.518604	-0.800624	-0.511030	-0.265775	0.817443	-0.192328	0.962241	0.192618	-0.837770	-0.058783	-0.542850
21680	12.769916	-0.112651	-1.257589	0.238686	-2.542028	-0.726213	-0.530848	-0.274219	0.801875	-0.198372	0.960122	0.197011	-0.823923	-0.054487	-0.564077
21681	12.308061	-0.151104	-3.303367	0.242461	-2.540086	-0.645744	-0.550285	-0.281772	0.785997	-0.203862	0.958191	0.200775	-0.809708	-0.049751	-0.584721
21682	11.997439	0.111068	-5.161296	0.184736	-2.493104	-0.548372	-0.569138	-0.288312	0.770038	-0.208704	0.956494	0.203869	-0.795314	-0.044680	-0.604549
21683	10.747232	0.481936	-5.864759	0.112970	-2.398175	-0.452855	-0.587077	-0.293675	0.754385	-0.212232	0.955118	0.206656	-0.781216	-0.038782	-0.623055
21684	10.391160	0.853747	-7.548939	0.249114	-2.187384	-0.317038	-0.603240	-0.297546	0.739978	-0.216291	0.954066	0.207308	-0.767672	-0.034994	-0.639887
21685	9.410443	0.930653	-8.323184	0.071641	-1.879566	-0.219244	-0.617071	-0.300282	0.727361	-0.218195	0.953377	0.208480	-0.756052	-0.030060	-0.653821
21686	8.597342	0.296945	-8.767274	0.190915	-1.497327	-0.135183	-0.627890	-0.302057	0.717298	-0.220710	0.952888	0.208066	-0.746352	-0.027672	-0.664976
