// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18714	10.229148	0.209239	0.770157	0.713669	-0.708656	0.023881	0.247528	0.090914	0.964606	0.321898	-0.946751	0.006629	0.913844	0.308864	-0.263612
18715	10.655458	-0.197161	1.518062	0.742838	-0.806661	0.070403	0.255078	0.092803	0.962457	0.328495	-0.944497	0.004011	0.909410	0.315139	-0.271406
18716	11.036266	-0.082973	1.495206	0.681689	-0.915212	0.121390	0.263741	0.094598	0.959944	0.334354	-0.942447	0.001012	0.904792	0.320695	-0.280191
18717	11.000349	-0.150336	1.708202	0.456425	-0.970350	0.102793	0.272813	0.096796	0.957185	0.338202	-0.941073	-0.001227	0.900662	0.324057	-0.289474
18718	11.077004	-1.255617	1.555720	0.051719	-1.084104	0.118023	0.282905	0.099223	0.954002	0.338338	-0.941021	-0.002460	0.897492	0.323471	-0.299791
18719	11.192604	-3.281868	0.648769	-0.197726	-1.215536	0.110177	0.294136	0.102136	0.950290	0.336253	-0.941767	-0.002857	0.894661	0.320378	-0.311352
18720	11.184763	-3.881519	0.416557	-0.071438	-1.318492	0.081100	0.306128	0.105581	0.946118	0.335341	-0.942091	-0.003372	0.890973	0.318304	-0.323806
18721	11.730946	-3.353662	0.421191	-0.010718	-1.415282	0.057811	0.318868	0.109567	0.941445	0.335070	-0.942185	-0.003835	0.886595	0.316673	-0.337146
18722	11.835632	-3.139801	-0.098447	-0.099622	-1.525860	0.014305	0.332382	0.114170	0.936209	0.334031	-0.942555	-0.003647	0.882012	0.313935	-0.351424
18723	11.841945	-3.660011	-1.412530	-0.087106	-1.617342	-0.010222	0.346539	0.119359	0.930411	0.333306	-0.942813	-0.003192	0.876823	0.311217	-0.366505
18724	11.793914	-4.421545	-2.720821	0.030477	-1.660430	-0.031805	0.360890	0.124752	0.924227	0.333633	-0.942698	-0.003031	0.870889	0.309446	-0.381832
18725	10.906609	-4.091690	-3.789554	0.322546	-1.667466	-0.057417	0.375128	0.130498	0.917742	0.336650	-0.941623	-0.003712	0.863682	0.310350	-0.397161
18726	9.810305	-2.659216	-5.431777	0.566864	-1.651229	-0.096521	0.388969	0.136435	0.911092	0.341760	-0.939773	-0.005176	0.855513	0.313388	-0.412171
18727	9.143707	-1.005572	-7.338247	0.580131	-1.538737	-0.091786	0.401724	0.142181	0.904656	0.347072	-0.937814	-0.006729	0.847443	0.316684	-0.426089
18728	7.580217	0.024061	-8.629283	0.654520	-1.413729	-0.051185	0.413433	0.147069	0.898579	0.352699	-0.935692	-0.009132	0.839450	0.320703	-0.438717
18729	6.339020	0.972064	-9.392225	0.672010	-1.312684	0.031220	0.424480	0.151052	0.892749	0.358193	-0.933566	-0.012354	0.831574	0.325020	-0.450386
18730	5.353775	2.049932	-9.136120	0.560423	-1.172661	0.103719	0.434529	0.153844	0.887421	0.362303	-0.931926	-0.015844	0.824573	0.328400	-0.460687
18731	4.455697	2.612320	-9.650869	0.342457	-1.092582	0.181812	0.444134	0.155782	0.882313	0.364329	-0.931076	-0.019002	0.818541	0.329892	-0.470279
18732	4.054407	2.590544	-10.069012	0.098202	-1.019278	0.286186	0.453462	0.156437	0.877439	0.363792	-0.931221	-0.021982	0.813651	0.329174	-0.479184
18733	3.982698	2.202283	-10.293748	0.070072	-0.934956	0.429788	0.462576	0.155544	0.872828	0.362404	-0.931657	-0.026037	0.809127	0.328361	-0.487332
18734	3.925415	2.035942	-9.604065	0.148032	-0.761854	0.620541	0.470940	0.152259	0.868926	0.360680	-0.932135	-0.032146	0.805062	0.328543	-0.493897
18735	3.524356	2.896067	-8.980369	0.381345	-0.539218	0.848786	0.478296	0.146162	0.865950	0.359727	-0.932141	-0.041356	0.801143	0.331286	-0.498418
18736	3.572957	4.813670	-8.076185	0.441951	-0.253755	1.061046	0.484107	0.137147	0.864194	0.358164	-0.932170	-0.052702	0.798348	0.335036	-0.500392
18737	3.222067	7.117154	-9.051357	-0.061248	0.131773	1.222209	0.487362	0.125338	0.864158	0.351751	-0.933977	-0.062914	0.799218	0.334630	-0.499272
18738	2.315178	8.376293	-10.960314	-0.860023	0.407737	1.232174	0.488317	0.112545	0.865379	0.338906	-0.938271	-0.069213	0.804170	0.327080	-0.496315
18739	2.067050	7.508893	-10.371315	-1.599417	0.483199	1.199979	0.488336	0.099739	0.866937	0.320136	-0.944658	-0.071649	0.811813	0.312526	-0.493241
18740	2.099350	5.261600	-9.970708	-2.213725	0.585204	1.110089	0.486949	0.087612	0.869025	0.296775	-0.952358	-0.070281	0.821465	0.292128	-0.489751
18741	2.646558	2.257786	-9.964308	-2.391858	0.685996	0.940120	0.483926	0.076734	0.871738	0.272453	-0.959850	-0.066757	0.831616	0.269813	-0.485403
18742	3.595395	-0.263534	-10.068514	-2.154954	0.853401	0.718459	0.478646	0.067816	0.875385	0.251141	-0.965931	-0.062489	0.841324	0.249755	-0.479371
18743	4.357665	-2.399817	-10.610678	-1.557810	1.140209	0.470887	0.470120	0.060532	0.880524	0.235741	-0.970012	-0.059181	0.850537	0.235398	-0.470292
18744	5.118323	-3.605472	-9.573302	-0.575730	1.464421	0.234895	0.458147	0.055058	0.887170	0.229904	-0.971457	-0.058437	0.858630	0.230737	-0.457728
18745	6.017718	-3.283851	-8.522809	0.329812	1.741292	0.026933	0.443169	0.050783	0.894998	0.232638	-0.970704	-0.060115	0.865725	0.234852	-0.442000
18746	6.997034	-1.839328	-8.746834	0.940666	1.958297	-0.164493	0.425775	0.047878	0.903561	0.241681	-0.968336	-0.062574	0.871955	0.245016	-0.423865
18747	7.905191	-1.578710	-7.389655	1.017528	2.019548	-0.259563	0.407437	0.045371	0.912106	0.251675	-0.965667	-0.064388	0.877869	0.255789	-0.404867
18748	9.192535	-2.576255	-5.151381	1.030541	1.906627	-0.505759	0.389371	0.045457	0.919959	0.262910	-0.962715	-0.063706	0.882762	0.266672	-0.386804
18749	14.003903	-2.987986	0.939838	1.744408	1.520526	-0.874426	0.373529	0.049705	0.926286	0.281663	-0.957495	-0.062203	0.883822	0.284135	-0.371652
18750	25.654512	-3.664014	5.630042	1.244185	0.871386	-0.699416	0.363829	0.054025	0.929898	0.295362	-0.953489	-0.060167	0.883397	0.296547	-0.362863
18751	25.710735	-5.210523	7.405825	0.713637	0.516939	0.226331	0.359907	0.050356	0.931628	0.300854	-0.951466	-0.064798	0.883150	0.303606	-0.357589
18752	15.049221	-6.565983	6.288289	-0.103538	0.269195	0.688488	0.359582	0.043105	0.932118	0.297544	-0.952083	-0.070755	0.884403	0.302788	-0.355177
18753	10.912874	-6.004471	4.696997	-0.215847	0.139364	0.513520	0.359836	0.037831	0.932248	0.293794	-0.952943	-0.074730	0.885552	0.300780	-0.354018
