// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33289	4.398346	-0.649568	9.298035	-0.024874	-0.059334	-0.007529	0.897129	0.114239	0.426742	-0.094309	0.993243	-0.067630	-0.431584	0.020427	0.901841
33290	4.477420	-0.628285	9.296116	-0.023311	-0.056303	-0.009058	0.896910	0.114201	0.427212	-0.094203	0.993246	-0.067737	-0.432063	0.020509	0.901610
33291	4.532215	-0.631351	9.245236	-0.021829	-0.057821	-0.004463	0.896647	0.114164	0.427774	-0.094050	0.993247	-0.067940	-0.432642	0.020686	0.901329
33292	4.537883	-0.608721	9.218080	-0.015657	-0.048711	-0.002938	0.896396	0.114067	0.428327	-0.093841	0.993254	-0.068123	-0.433207	0.020870	0.901053
33293	4.615904	-0.587246	9.167990	-0.012502	-0.033458	0.001594	0.896232	0.114085	0.428665	-0.093783	0.993249	-0.068267	-0.433559	0.020982	0.900881
33294	4.593066	-0.612210	9.191094	-0.009334	-0.016680	0.006119	0.896211	0.114058	0.428716	-0.093678	0.993249	-0.068420	-0.433625	0.021157	0.900845
33295	4.545169	-0.587751	9.214267	-0.004644	-0.001448	0.009135	0.896179	0.114144	0.428760	-0.093721	0.993237	-0.068526	-0.433682	0.021228	0.900816
33296	4.543971	-0.662370	9.166233	-0.004574	0.010785	0.015188	0.896228	0.114125	0.428661	-0.093598	0.993234	-0.068742	-0.433606	0.021487	0.900846
33297	4.492227	-0.686103	9.239832	0.000136	0.022933	0.010587	0.896301	0.114220	0.428484	-0.093675	0.993222	-0.068812	-0.433440	0.021538	0.900925
33298	4.441074	-0.685395	9.240357	0.007783	0.025924	0.012147	0.896388	0.114192	0.428310	-0.093602	0.993222	-0.068909	-0.433276	0.021678	0.901001
33299	4.438519	-0.685319	9.241591	0.006261	0.027470	0.013657	0.896477	0.114316	0.428090	-0.093732	0.993208	-0.068937	-0.433063	0.021675	0.901103
33300	4.435502	-0.660445	9.291572	0.006321	0.032034	0.010586	0.896508	0.114509	0.427974	-0.093964	0.993188	-0.068904	-0.432949	0.021559	0.901161
33301	4.408496	-0.660104	9.268239	0.007800	0.028982	0.013661	0.896603	0.114633	0.427741	-0.094101	0.993174	-0.068919	-0.432722	0.021542	0.901270
33302	4.357213	-0.609897	9.317280	0.006270	0.027464	0.012131	0.896692	0.114644	0.427552	-0.094090	0.993171	-0.068978	-0.432540	0.021623	0.901355
33303	4.354489	-0.659196	9.270040	0.004707	0.024433	0.013660	0.896767	0.114769	0.427360	-0.094213	0.993157	-0.069020	-0.432357	0.021632	0.901443
33304	4.351875	-0.658893	9.295526	0.009281	0.022858	0.012172	0.896853	0.114849	0.427158	-0.094322	0.993148	-0.068990	-0.432154	0.021584	0.901541
33305	4.325163	-0.682878	9.296259	0.001581	0.015299	0.012152	0.896891	0.114961	0.427049	-0.094418	0.993135	-0.069054	-0.432056	0.021613	0.901588
33306	4.348215	-0.683463	9.297228	0.006141	0.012198	0.010672	0.896863	0.115084	0.427075	-0.094546	0.993122	-0.069070	-0.432086	0.021568	0.901574
33307	4.346942	-0.732550	9.249341	0.006134	0.009133	0.007633	0.896877	0.115153	0.427026	-0.094621	0.993114	-0.069074	-0.432039	0.021545	0.901597
33308	4.395402	-0.708643	9.250245	0.007679	0.007572	0.003073	0.896860	0.115138	0.427066	-0.094609	0.993116	-0.069061	-0.432078	0.021534	0.901579
33309	4.394675	-0.708031	9.250637	0.009193	0.007565	0.004610	0.896871	0.115176	0.427033	-0.094670	0.993113	-0.069025	-0.432042	0.021479	0.901598
33310	4.369570	-0.682432	9.274892	0.006156	0.009119	0.004581	0.896847	0.115150	0.427089	-0.094615	0.993114	-0.069077	-0.432103	0.021542	0.901567
33311	4.418015	-0.682996	9.251582	0.009201	0.006025	0.001565	0.896854	0.115159	0.427073	-0.094649	0.993115	-0.069027	-0.432081	0.021485	0.901579
33312	4.392619	-0.681562	9.275990	0.007701	0.007558	0.000021	0.896893	0.115107	0.427005	-0.094624	0.993122	-0.068962	-0.432006	0.021447	0.901616
33313	4.416374	-0.681302	9.276713	0.010693	0.006032	0.006155	0.896896	0.115161	0.426985	-0.094705	0.993117	-0.068919	-0.431983	0.021375	0.901628
33314	4.416251	-0.656476	9.252572	0.007736	0.013676	0.003045	0.896968	0.115082	0.426855	-0.094624	0.993125	-0.068912	-0.431851	0.021421	0.901690
33315	4.439230	-0.655733	9.277927	0.015333	0.009019	0.001597	0.896987	0.115090	0.426811	-0.094685	0.993127	-0.068808	-0.431797	0.021307	0.901719
33316	4.486837	-0.655402	9.279333	0.013868	0.016670	0.003075	0.897021	0.115150	0.426724	-0.094818	0.993123	-0.068671	-0.431697	0.021138	0.901771
33317	4.509915	-0.630125	9.280431	0.019981	0.021213	0.007678	0.897088	0.115216	0.426566	-0.094953	0.993119	-0.068551	-0.431529	0.020992	0.901855
33318	4.483226	-0.628502	9.257026	0.018574	0.034968	0.009124	0.897184	0.115297	0.426342	-0.095107	0.993112	-0.068428	-0.431295	0.020844	0.901970
33319	4.381684	-0.674331	9.233270	0.020115	0.036479	0.009128	0.897315	0.115374	0.426046	-0.095256	0.993106	-0.068312	-0.430990	0.020714	0.902119
33320	4.352373	-0.720997	9.259579	0.018630	0.039537	0.007575	0.897525	0.115423	0.425590	-0.095418	0.993104	-0.068110	-0.430517	0.020522	0.902349
