// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30425	9.316200	-0.576545	-2.853020	0.049660	-0.003173	-0.002409	0.276923	0.096961	0.955987	0.500924	-0.863578	-0.057515	0.819993	0.494805	-0.287715
30426	9.302516	-0.653323	-2.827000	0.060063	-0.003923	-0.002830	0.276876	0.097078	0.955989	0.501630	-0.863160	-0.057632	0.819577	0.495510	-0.287686
30427	9.332925	-0.553442	-2.745655	0.071514	-0.005608	0.000564	0.276900	0.097130	0.955977	0.502210	-0.862812	-0.057802	0.819214	0.496106	-0.287692
30428	9.360796	-0.434799	-2.679917	0.055475	-0.007095	0.002665	0.276692	0.097520	0.955998	0.503686	-0.861947	-0.057855	0.818378	0.497530	-0.287613
30429	9.348687	-0.500330	-2.756908	0.030862	-0.001637	0.005389	0.276706	0.097510	0.955994	0.503918	-0.861805	-0.057953	0.818230	0.497779	-0.287604
30430	9.354570	-0.531856	-2.795211	0.047665	-0.009670	0.002075	0.276788	0.097611	0.955960	0.504129	-0.861680	-0.057981	0.818072	0.497976	-0.287712
30431	9.366874	-0.465456	-2.753276	0.033449	-0.004950	0.004373	0.276825	0.097627	0.955948	0.504385	-0.861523	-0.058077	0.817902	0.498243	-0.287733
30432	9.332570	-0.557016	-2.781508	0.011673	-0.005568	0.004773	0.276915	0.097611	0.955924	0.504232	-0.861613	-0.058086	0.817966	0.498092	-0.287812
30433	9.335374	-0.572996	-2.801034	0.015190	-0.007849	0.006880	0.276988	0.097620	0.955902	0.504332	-0.861550	-0.058154	0.817880	0.498199	-0.287872
30434	9.317096	-0.607948	-2.840310	0.012759	-0.005398	0.005909	0.276694	0.098063	0.955941	0.505853	-0.860659	-0.058129	0.817039	0.499650	-0.287745
30435	9.327459	-0.518585	-2.848142	0.023275	-0.008101	0.006178	0.276765	0.098079	0.955919	0.506021	-0.860555	-0.058212	0.816911	0.499826	-0.287801
30436	9.339217	-0.455564	-2.772182	0.010664	-0.008788	0.007011	0.276795	0.098231	0.955895	0.506177	-0.860467	-0.058148	0.816804	0.499947	-0.287895
30437	9.406691	-0.565312	-2.801162	-0.012463	-0.006769	0.007576	0.276862	0.098228	0.955876	0.506049	-0.860543	-0.058142	0.816861	0.499817	-0.287960
30438	9.355796	-0.554636	-2.818675	0.003592	-0.005324	0.005478	0.277066	0.098067	0.955833	0.505519	-0.860850	-0.058212	0.817120	0.499320	-0.288087
30439	9.418793	-0.622706	-2.912714	0.001945	-0.011265	0.000613	0.277135	0.098147	0.955805	0.505528	-0.860847	-0.058181	0.817091	0.499310	-0.288187
30440	9.273970	-0.646086	-2.918033	0.030239	-0.004394	-0.001714	0.277263	0.098038	0.955779	0.505425	-0.860898	-0.058313	0.817111	0.499243	-0.288246
30441	9.409897	-0.574926	-2.891147	0.033909	-0.007532	-0.001595	0.277290	0.098119	0.955763	0.505701	-0.860733	-0.058353	0.816931	0.499512	-0.288291
30442	9.378246	-0.523172	-2.938083	0.019164	0.002808	0.003293	0.277334	0.098024	0.955760	0.505621	-0.860775	-0.058434	0.816966	0.499458	-0.288286
30443	9.350340	-0.482639	-3.037654	0.007299	0.008142	0.003186	0.277258	0.097985	0.955786	0.505666	-0.860747	-0.058444	0.816964	0.499513	-0.288197
30444	9.226009	-0.619087	-3.105540	0.022572	0.007701	-0.004024	0.277010	0.098200	0.955836	0.506369	-0.860340	-0.058361	0.816613	0.500172	-0.288048
30445	9.390216	-0.555102	-3.129288	0.020216	0.022614	-0.001358	0.276792	0.098128	0.955906	0.506532	-0.860243	-0.058364	0.816585	0.500352	-0.287814
30446	9.258356	-0.514583	-3.055197	0.038711	0.021587	-0.002478	0.276439	0.098259	0.955995	0.507359	-0.859758	-0.058342	0.816192	0.501161	-0.287523
30447	9.324925	-0.477438	-2.977874	0.021532	0.034383	0.001425	0.276139	0.098103	0.956098	0.507526	-0.859657	-0.058375	0.816189	0.501364	-0.287174
30448	9.370753	-0.492431	-2.767283	0.013972	0.029038	-0.000465	0.275823	0.098065	0.956193	0.507750	-0.859528	-0.058314	0.816156	0.501592	-0.286870
30449	9.366207	-0.744890	-2.878124	-0.025782	0.039373	-0.001295	0.275468	0.097907	0.956311	0.507538	-0.859662	-0.058186	0.816408	0.501393	-0.286501
30450	9.328505	-0.669688	-2.815201	0.065836	0.030175	-0.006583	0.274747	0.098274	0.956481	0.509888	-0.858264	-0.058282	0.815186	0.503711	-0.285914
30451	9.385510	-0.428832	-2.680958	0.027502	0.034841	-0.004212	0.274414	0.098163	0.956588	0.510119	-0.858127	-0.058278	0.815154	0.503966	-0.285557
30452	9.314517	-0.598520	-2.679826	-0.002004	0.029777	-0.003745	0.274126	0.098087	0.956679	0.510255	-0.858049	-0.058233	0.815165	0.504114	-0.285263
30453	9.341813	-0.707624	-2.931012	-0.007977	0.038628	-0.012892	0.273718	0.098032	0.956801	0.510221	-0.858082	-0.058045	0.815324	0.504068	-0.284890
30454	9.292262	-0.567522	-2.827384	0.048406	0.019984	-0.010625	0.273573	0.097922	0.956854	0.510212	-0.858087	-0.058059	0.815378	0.504081	-0.284711
30455	9.315399	-0.540916	-2.873511	-0.005695	0.037017	-0.009932	0.273193	0.097850	0.956970	0.510188	-0.858112	-0.057906	0.815521	0.504054	-0.284352
30456	9.339885	-0.539795	-2.835155	0.014419	0.030560	-0.012469	0.272867	0.097879	0.957060	0.510281	-0.858068	-0.057731	0.815572	0.504122	-0.284084
30457	9.405863	-0.471251	-2.875575	0.015022	0.037408	-0.011424	0.272477	0.097817	0.957177	0.510430	-0.857987	-0.057622	0.815609	0.504273	-0.283710
30458	9.357859	-0.451919	-2.957334	-0.016954	0.049180	-0.009030	0.271909	0.097822	0.957338	0.510809	-0.857774	-0.057434	0.815561	0.504633	-0.283205
30459	9.361966	-0.597736	-3.055106	-0.013455	0.051009	-0.012963	0.271399	0.097705	0.957495	0.510729	-0.857835	-0.057230	0.815781	0.504553	-0.282716
30460	9.503130	-0.506076	-3.193686	-0.007651	0.062591	-0.007612	0.270803	0.097553	0.957679	0.510725	-0.857851	-0.057033	0.815982	0.504555	-0.282131
30461	9.344837	-0.423189	-3.216627	0.017013	0.072523	-0.009977	0.270133	0.097301	0.957894	0.510886	-0.857761	-0.056943	0.816103	0.504757	-0.281419
30462	9.381271	-0.331765	-3.181613	-0.018403	0.083500	-0.006357	0.269406	0.096995	0.958130	0.510435	-0.858048	-0.056660	0.816625	0.504327	-0.280673
30463	9.389010	-0.367873	-3.142207	-0.040430	0.101116	-0.004467	0.268530	0.096553	0.958420	0.510111	-0.858253	-0.056461	0.817116	0.504062	-0.279719
30464	9.315327	-0.472052	-3.249396	-0.060230	0.120127	-0.002975	0.267582	0.096004	0.958740	0.509292	-0.858760	-0.056150	0.817938	0.503303	-0.278683
30465	9.280987	-0.523157	-3.296477	-0.057088	0.136843	0.002738	0.266449	0.095321	0.959124	0.508812	-0.859056	-0.055974	0.818606	0.502928	-0.277396
30466	9.353568	-0.366590	-3.143728	-0.044473	0.140446	-0.001365	0.265445	0.094543	0.959479	0.507898	-0.859607	-0.055811	0.819499	0.502133	-0.276196
30467	9.521435	-0.280538	-2.665338	-0.095433	0.143174	0.004286	0.264266	0.093817	0.959876	0.507099	-0.860096	-0.055546	0.820374	0.501431	-0.274868
30468	9.543517	-0.616576	-2.410387	-0.156854	0.152608	0.003549	0.262852	0.093211	0.960323	0.506422	-0.860524	-0.055089	0.821246	0.500809	-0.273395
30469	9.387362	-0.982958	-2.478102	-0.133016	0.142947	0.001285	0.261657	0.092515	0.960717	0.505320	-0.861197	-0.054696	0.822306	0.499781	-0.272088
30470	9.607132	-0.867171	-2.202518	-0.075491	0.145205	-0.003383	0.260479	0.091812	0.961104	0.504618	-0.861624	-0.054453	0.823111	0.499174	-0.270765
30471	9.481434	-0.782778	-2.339412	-0.098936	0.173149	0.013081	0.259092	0.090865	0.961569	0.503763	-0.862135	-0.054269	0.824071	0.498464	-0.269147
30472	9.354434	-0.488906	-2.138182	-0.097841	0.179181	0.007568	0.257811	0.089773	0.962016	0.502371	-0.862958	-0.054101	0.825322	0.497237	-0.267580
30473	9.247517	-0.284223	-2.050853	-0.144127	0.172435	0.003923	0.256380	0.088913	0.962478	0.501165	-0.863683	-0.053712	0.826500	0.496131	-0.265991
30474	9.197486	-0.412952	-2.037099	-0.184935	0.139096	-0.002784	0.254961	0.088530	0.962890	0.500566	-0.864069	-0.053099	0.827302	0.495528	-0.264619
30475	9.171527	-0.559908	-1.976531	-0.180456	0.097954	-0.009991	0.254073	0.088162	0.963159	0.499092	-0.864958	-0.052483	0.828465	0.494039	-0.263763
30476	9.167341	-0.656553	-2.017798	-0.164458	0.054444	-0.015743	0.253556	0.087988	0.963311	0.497666	-0.865814	-0.051909	0.829481	0.492569	-0.263321
30477	9.118717	-0.747656	-2.168174	-0.138778	0.026842	-0.029915	0.253158	0.088145	0.963401	0.496585	-0.866476	-0.051213	0.830250	0.491375	-0.263127
30478	9.095031	-0.611195	-2.118520	-0.071038	-0.017966	-0.037999	0.253336	0.088396	0.963331	0.495254	-0.867270	-0.050660	0.830990	0.489928	-0.263489
30479	9.258716	-0.322387	-1.906005	-0.050212	-0.053826	-0.038154	0.253568	0.089020	0.963213	0.494928	-0.867487	-0.050118	0.831113	0.489429	-0.264026
30480	9.384301	-0.220141	-1.808123	-0.120538	-0.079261	-0.039160	0.254173	0.089632	0.962996	0.493416	-0.868389	-0.049406	0.831827	0.487715	-0.264947
30481	9.481811	-0.459621	-1.983028	-0.149424	-0.094322	-0.035638	0.254757	0.090431	0.962768	0.492258	-0.869090	-0.048624	0.832335	0.486317	-0.265922
30482	9.616486	-0.511656	-2.047799	-0.152876	-0.107569	-0.038165	0.255438	0.091328	0.962502	0.491151	-0.869761	-0.047819	0.832780	0.484949	-0.267026
30483	9.394086	-0.714672	-2.373585	-0.198451	-0.115013	-0.031338	0.256217	0.092187	0.962213	0.489573	-0.870698	-0.046944	0.833469	0.483101	-0.268220
30484	9.372193	-0.693037	-2.524882	-0.182074	-0.134766	-0.031702	0.257430	0.092836	0.961827	0.487038	-0.872160	-0.046172	0.834580	0.480332	-0.269734
30485	9.443803	-0.636660	-2.685846	-0.136642	-0.124853	-0.037147	0.258266	0.093789	0.961510	0.485988	-0.872785	-0.045404	0.834934	0.479009	-0.270991
30486	9.431355	-0.446548	-2.622711	-0.114075	-0.143597	-0.047850	0.259030	0.095116	0.961175	0.485956	-0.872845	-0.044587	0.834716	0.478638	-0.272315
30487	9.552882	-0.323330	-2.547135	-0.095515	-0.139197	-0.057491	0.259887	0.096314	0.960824	0.485303	-0.873251	-0.043731	0.834829	0.477656	-0.273688
30488	9.489132	-0.422380	-2.490186	-0.138593	-0.137850	-0.064850	0.260782	0.097465	0.960465	0.483977	-0.874038	-0.042713	0.835320	0.475981	-0.275104
30489	9.431107	-0.659609	-2.574361	-0.162789	-0.132705	-0.066749	0.261543	0.098710	0.960131	0.482786	-0.874751	-0.041581	0.835771	0.474413	-0.276441
30490	9.471835	-0.766317	-2.585806	-0.097947	-0.141519	-0.069518	0.262432	0.099943	0.959761	0.481960	-0.875250	-0.040642	0.835969	0.473232	-0.277862
30491	9.525989	-0.663878	-2.567503	-0.083806	-0.136002	-0.062649	0.263242	0.101165	0.959411	0.481419	-0.875588	-0.039765	0.836026	0.472347	-0.279194
30492	9.384468	-0.645719	-2.826924	-0.058405	-0.132866	-0.071537	0.263866	0.102585	0.959089	0.481616	-0.875520	-0.038857	0.835715	0.472166	-0.280427
30493	9.407206	-0.451082	-3.004994	-0.022800	-0.144876	-0.079409	0.264669	0.103994	0.958715	0.481631	-0.875550	-0.037989	0.835453	0.471802	-0.281818
30494	9.417313	-0.361351	-3.075775	-0.023718	-0.126358	-0.087949	0.265251	0.105412	0.958400	0.481802	-0.875496	-0.037052	0.835170	0.471587	-0.283014
30495	9.377835	-0.388864	-3.249836	-0.024870	-0.108118	-0.091833	0.265686	0.106756	0.958130	0.481834	-0.875520	-0.036060	0.835013	0.471240	-0.284052
30496	9.479052	-0.148082	-3.137648	-0.011089	-0.103712	-0.099482	0.265880	0.108334	0.957900	0.482709	-0.875081	-0.035016	0.834446	0.471697	-0.284960
30497	9.504856	-0.177280	-3.082376	-0.041634	-0.093403	-0.097590	0.266163	0.109658	0.957670	0.482617	-0.875175	-0.033920	0.834409	0.471216	-0.285862
30498	9.537440	-0.278122	-2.879832	-0.087846	-0.087701	-0.094917	0.266412	0.110921	0.957456	0.482272	-0.875408	-0.032776	0.834529	0.470486	-0.286713
30499	9.387428	-0.831934	-2.954873	-0.084416	-0.082763	-0.102114	0.266585	0.112234	0.957254	0.481836	-0.875695	-0.031514	0.834726	0.469641	-0.287525
30500	9.398736	-0.601629	-3.000660	0.045984	-0.085925	-0.101589	0.266924	0.113445	0.957017	0.482036	-0.875615	-0.030651	0.834501	0.469498	-0.288407
30501	9.683885	-0.136834	-2.868195	0.052947	-0.073834	-0.099579	0.267034	0.114693	0.956838	0.482740	-0.875256	-0.029809	0.834059	0.469864	-0.289091
30502	9.544149	-0.420190	-3.110070	-0.026539	-0.050439	-0.099786	0.266704	0.116034	0.956768	0.483766	-0.874724	-0.028769	0.833570	0.470525	-0.289426
30503	9.212439	-0.884749	-3.309985	0.016228	-0.056901	-0.122991	0.266558	0.117407	0.956641	0.484225	-0.874508	-0.027597	0.833350	0.470586	-0.289959
30504	9.151643	-1.251419	-3.230150	0.101109	-0.058225	-0.151609	0.266274	0.119058	0.956516	0.485633	-0.873763	-0.026432	0.832621	0.471554	-0.290479
30505	9.039765	-1.421670	-3.364904	0.253764	-0.065636	-0.176126	0.265937	0.120936	0.956375	0.488209	-0.872356	-0.025444	0.831222	0.473677	-0.291033
30506	9.307156	-0.339858	-3.109481	0.440956	-0.063204	-0.170363	0.265749	0.122627	0.956211	0.491944	-0.870264	-0.025116	0.829077	0.477077	-0.291597
30507	9.247858	0.668943	-3.169569	0.328740	-0.033865	-0.141076	0.265307	0.124045	0.956151	0.495038	-0.868521	-0.024684	0.827375	0.479880	-0.291832
30508	9.204959	0.890959	-3.126788	0.088103	0.001182	-0.122091	0.264710	0.125150	0.956173	0.495961	-0.868021	-0.023692	0.827013	0.480496	-0.291844
30509	8.993740	-0.064697	-3.361041	-0.050082	-0.003565	-0.119063	0.264123	0.126230	0.956193	0.495858	-0.868115	-0.022365	0.827263	0.480043	-0.291882
30510	9.270817	-0.293605	-2.886799	0.080565	-0.029874	-0.122196	0.263467	0.127672	0.956182	0.497855	-0.866996	-0.021416	0.826272	0.481682	-0.291987
30511	9.616097	0.035284	-2.391847	0.128128	-0.031285	-0.108001	0.263161	0.128788	0.956117	0.499194	-0.866243	-0.020715	0.825562	0.482739	-0.292252
30512	9.597044	0.093032	-2.127652	0.156170	-0.037691	-0.106781	0.263104	0.129817	0.955994	0.500300	-0.865618	-0.020145	0.824910	0.483584	-0.292695
30513	9.487509	0.259646	-2.025255	0.176402	-0.050135	-0.098146	0.262999	0.130939	0.955869	0.502009	-0.864639	-0.019682	0.823905	0.485031	-0.293132
30514	9.516650	0.726030	-1.850171	0.160079	-0.049362	-0.068273	0.263026	0.131837	0.955739	0.503532	-0.863758	-0.019427	0.822966	0.486355	-0.293575
30515	9.298682	0.462172	-2.028957	-0.055612	-0.039013	-0.058014	0.263029	0.132557	0.955638	0.503223	-0.863955	-0.018668	0.823154	0.485809	-0.293951
30516	9.184708	-0.784651	-2.679927	0.021281	-0.083259	-0.072431	0.263444	0.133607	0.955378	0.503265	-0.863945	-0.017954	0.822995	0.485539	-0.294841
30517	9.446895	-0.003336	-2.397644	0.169969	-0.091853	-0.048735	0.263928	0.134504	0.955118	0.504788	-0.863056	-0.017949	0.821907	0.486870	-0.295681
30518	9.193876	0.288515	-2.580046	0.073338	-0.095282	-0.033739	0.264476	0.135257	0.954860	0.505743	-0.862499	-0.017906	0.821144	0.487649	-0.296516
30519	9.308360	0.353548	-2.771632	-0.003906	-0.083223	-0.023124	0.265017	0.135892	0.954620	0.505769	-0.862489	-0.017632	0.820953	0.487490	-0.297304
30520	9.087809	0.374858	-3.141656	-0.031421	-0.064630	-0.010153	0.265506	0.136341	0.954420	0.505545	-0.862624	-0.017407	0.820933	0.487125	-0.297958
30521	9.034085	0.291934	-3.401212	-0.070048	-0.059153	-0.003483	0.265948	0.136689	0.954247	0.504977	-0.862963	-0.017124	0.821140	0.486427	-0.298528
30522	9.127219	0.221817	-3.676321	-0.040696	-0.060691	0.009835	0.266427	0.137025	0.954066	0.504803	-0.863067	-0.017013	0.821091	0.486148	-0.299115
