// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
10068	9.556383	0.722469	1.845368	-0.214468	-0.059067	0.014027	-0.152213	-0.064236	0.986258	0.693382	-0.718047	0.060245	0.704310	0.693024	0.153836
10069	9.560142	0.545175	2.282133	-0.178366	-0.029637	0.015517	-0.151831	-0.064147	0.986323	0.692187	-0.719238	0.059777	0.705567	0.691796	0.153604
10070	9.527750	0.123356	2.892035	-0.155543	0.014258	0.024433	-0.151692	-0.064417	0.986327	0.691166	-0.720262	0.059258	0.706597	0.690704	0.153780
10071	9.485181	-0.538569	3.164519	-0.053770	0.051395	0.041223	-0.151706	-0.065074	0.986281	0.690888	-0.720573	0.058727	0.706866	0.690319	0.154274
10072	9.339228	-0.644849	3.270983	0.139326	0.076776	0.070834	-0.151687	-0.066110	0.986215	0.692019	-0.719529	0.058205	0.705762	0.691309	0.154892
10073	9.228809	0.291721	3.275594	0.339619	0.080806	0.090439	-0.151565	-0.067325	0.986152	0.694588	-0.717082	0.057798	0.703261	0.693729	0.155448
10074	9.131476	1.504005	3.173458	0.413426	0.080662	0.083749	-0.151477	-0.068481	0.986086	0.697656	-0.714115	0.057577	0.700236	0.696670	0.155948
10075	9.289267	2.249241	3.122984	0.336689	0.107890	0.059699	-0.151750	-0.069665	0.985961	0.700139	-0.711690	0.057473	0.697695	0.699031	0.156775
10076	9.399626	2.325239	2.834484	0.232722	0.127388	0.029867	-0.152357	-0.070764	0.985789	0.701845	-0.710005	0.057506	0.695845	0.700633	0.157840
10077	9.243619	1.736633	1.784252	0.201795	0.110678	0.012984	-0.152974	-0.071638	0.985630	0.703305	-0.708546	0.057657	0.694234	0.702019	0.158772
10078	9.323826	1.363470	0.925301	0.177688	0.059682	0.005709	-0.153276	-0.072092	0.985550	0.704586	-0.707257	0.057844	0.692867	0.703271	0.159201
10079	9.733616	1.209062	0.482516	0.113577	0.026857	0.023172	-0.153238	-0.072450	0.985530	0.705446	-0.706407	0.057758	0.692000	0.704089	0.159357
10080	9.921657	0.858366	0.278530	0.033196	0.002160	0.047407	-0.152847	-0.072794	0.985565	0.705788	-0.706102	0.057304	0.691738	0.704358	0.159302
10081	10.064939	0.904822	0.313825	-0.003664	-0.036976	0.059041	-0.152112	-0.072954	0.985667	0.705890	-0.706050	0.056678	0.691796	0.704394	0.158897
10082	10.495038	1.077395	0.351692	-0.048912	-0.052364	0.064215	-0.151226	-0.073033	0.985798	0.705688	-0.706312	0.055928	0.692196	0.704124	0.158351
10083	10.154462	0.246943	0.219198	-0.111291	-0.045667	0.047875	-0.150510	-0.073053	0.985906	0.705027	-0.707025	0.055241	0.693025	0.703405	0.157919
10084	9.838196	-0.365329	0.507584	-0.013311	-0.040225	0.061428	-0.149726	-0.073199	0.986014	0.705067	-0.707038	0.054576	0.693154	0.703377	0.157472
10085	9.886656	0.210778	1.087719	0.140101	-0.027328	0.086537	-0.148863	-0.073621	0.986113	0.706204	-0.705953	0.053904	0.692182	0.704422	0.157082
10086	9.800550	0.787401	1.449786	0.179605	-0.030508	0.101817	-0.147861	-0.074118	0.986227	0.707637	-0.704575	0.053142	0.690932	0.705748	0.156628
10087	9.599391	1.111945	2.031573	0.164258	-0.018100	0.105231	-0.146928	-0.074733	0.986320	0.708963	-0.703302	0.052322	0.689771	0.706952	0.156318
10088	9.433208	1.198077	2.342235	0.133478	-0.013046	0.107750	-0.146002	-0.075392	0.986407	0.710080	-0.702240	0.051429	0.688817	0.707937	0.156063
10089	9.252220	1.112138	2.267217	0.126116	-0.013653	0.119191	-0.144999	-0.076134	0.986498	0.711159	-0.701221	0.050411	0.687916	0.708867	0.155820
10090	9.233765	1.343020	2.336784	0.123604	-0.025217	0.133486	-0.143804	-0.076885	0.986615	0.712241	-0.700206	0.049247	0.687047	0.709789	0.155453
10091	9.269002	1.599004	2.242900	0.084281	-0.033163	0.135077	-0.142552	-0.077596	0.986741	0.713050	-0.699468	0.048007	0.686469	0.710439	0.155040
10092	9.322185	1.621053	2.190749	0.007542	-0.038489	0.134742	-0.141255	-0.078259	0.986875	0.713331	-0.699273	0.046650	0.686444	0.710559	0.154600
10093	9.506739	1.232654	2.054641	-0.094378	-0.037635	0.132757	-0.139989	-0.078922	0.987003	0.712906	-0.699804	0.045156	0.687145	0.709962	0.154228
10094	9.623405	0.781874	1.905349	-0.146886	-0.044318	0.126249	-0.138713	-0.079485	0.987138	0.712111	-0.700709	0.043644	0.688227	0.709006	0.153800
10095	9.520552	0.594172	1.831300	-0.146150	-0.076220	0.112729	-0.137325	-0.079737	0.987311	0.711296	-0.701620	0.042270	0.689347	0.708076	0.153067
10096	9.590070	0.405872	1.747362	-0.147145	-0.096388	0.103882	-0.135850	-0.079778	0.987512	0.710462	-0.702542	0.040980	0.690499	0.707157	0.152120
10097	9.684386	0.259459	1.753239	-0.148196	-0.105398	0.089880	-0.134423	-0.079667	0.987716	0.709595	-0.703483	0.039830	0.691668	0.706233	0.151096
10098	9.872826	0.208117	1.748516	-0.121504	-0.112432	0.090890	-0.132929	-0.079508	0.987931	0.708914	-0.704231	0.038710	0.692655	0.705505	0.149977
10099	9.882496	0.029876	1.654218	-0.108349	-0.099444	0.087053	-0.131562	-0.079422	0.988121	0.708315	-0.704892	0.037650	0.693528	0.704854	0.148992
10100	9.833362	-0.626147	1.514650	-0.107357	-0.073683	0.100713	-0.130266	-0.079607	0.988278	0.707740	-0.705531	0.036456	0.694359	0.704193	0.148248
10101	9.751376	-0.951314	1.415650	-0.026457	-0.037283	0.130442	-0.129022	-0.080268	0.988388	0.707762	-0.705579	0.035089	0.694569	0.704071	0.147846
10102	9.599002	-1.033434	1.233468	0.097769	0.000206	0.162463	-0.127802	-0.081409	0.988453	0.708688	-0.704722	0.033589	0.693850	0.704798	0.147758
10103	9.637010	-0.662201	0.801228	0.247528	-0.003886	0.198529	-0.126304	-0.082782	0.988531	0.710692	-0.702777	0.031952	0.692072	0.706578	0.147596
