// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29867	5.143951	-1.357851	8.744318	0.004750	0.001505	0.006333	-0.259619	-0.823464	0.504484	0.918696	-0.371613	-0.133799	0.297651	0.428731	0.852991
29868	5.149586	-1.373771	8.714402	0.001904	0.001748	0.002714	-0.259618	-0.823450	0.504509	0.918692	-0.371622	-0.133800	0.297664	0.428751	0.852976
29869	5.161114	-1.367108	8.772796	0.001640	0.003286	0.005125	-0.259651	-0.823419	0.504541	0.918655	-0.371695	-0.133847	0.297748	0.428746	0.852950
29870	5.172876	-1.352652	8.727908	0.002853	0.001667	0.003920	-0.259639	-0.823409	0.504565	0.918658	-0.371690	-0.133846	0.297752	0.428771	0.852936
29871	5.166394	-1.383162	8.743070	0.001640	0.003286	0.005125	-0.259641	-0.823403	0.504572	0.918644	-0.371712	-0.133877	0.297790	0.428763	0.852926
29872	5.166231	-1.360144	8.750762	-0.000529	0.003077	0.004821	-0.259625	-0.823402	0.504583	0.918639	-0.371714	-0.133910	0.297822	0.428763	0.852915
29873	5.165855	-1.383466	8.743340	0.004742	-0.000406	0.006031	-0.259643	-0.823375	0.504618	0.918650	-0.371711	-0.133838	0.297771	0.428817	0.852906
29874	5.165397	-1.406807	8.735964	-0.001470	0.005068	0.003916	-0.259640	-0.823379	0.504613	0.918640	-0.371725	-0.133874	0.297806	0.428798	0.852903
29875	5.153617	-1.367188	8.692953	0.004750	0.001503	0.006333	-0.259602	-0.823381	0.504630	0.918648	-0.371698	-0.133893	0.297815	0.428818	0.852890
29876	5.165015	-1.383634	8.743810	0.002853	0.001666	0.003920	-0.259589	-0.823370	0.504653	0.918650	-0.371693	-0.133892	0.297819	0.428842	0.852876
29877	5.164815	-1.383587	8.743935	0.002853	0.001666	0.003920	-0.259484	-0.823413	0.504637	0.918687	-0.371588	-0.133929	0.297796	0.428851	0.852880
29878	5.170751	-1.353091	8.729099	0.001912	0.003657	0.003015	-0.259486	-0.823408	0.504645	0.918684	-0.371594	-0.133932	0.297803	0.428856	0.852875
29879	5.170118	-1.376381	8.721836	0.001647	0.005195	0.005426	-0.259495	-0.823417	0.504625	0.918686	-0.371592	-0.133925	0.297791	0.428839	0.852888
29880	5.163927	-1.360524	8.752063	0.000684	0.001457	0.003617	-0.259484	-0.823405	0.504651	0.918681	-0.371599	-0.133941	0.297815	0.428857	0.852870
29881	5.175501	-1.369150	8.699696	0.007197	0.003992	0.004829	-0.259519	-0.823386	0.504664	0.918672	-0.371629	-0.133914	0.297811	0.428867	0.852867
29882	5.162876	-1.383500	8.745094	0.002603	0.007022	0.006933	-0.259495	-0.823410	0.504637	0.918682	-0.371600	-0.133930	0.297803	0.428847	0.852880
29883	5.168574	-1.353173	8.730376	0.000691	0.003366	0.003918	-0.259518	-0.823409	0.504626	0.918694	-0.371591	-0.133868	0.297743	0.428856	0.852896
29884	5.162091	-1.360460	8.753156	0.003816	0.005402	0.005729	-0.259500	-0.823422	0.504615	0.918704	-0.371567	-0.133868	0.297728	0.428853	0.852903
29885	5.161470	-1.360526	8.753511	0.000707	0.007185	0.004520	-0.259520	-0.823443	0.504571	0.918709	-0.371562	-0.133850	0.297697	0.428817	0.852932
29886	5.184595	-1.362634	8.759501	0.002860	0.003574	0.004222	-0.259510	-0.823441	0.504578	0.918712	-0.371554	-0.133850	0.297696	0.428826	0.852928
29887	5.154449	-1.367813	8.776604	0.001920	0.005565	0.003316	-0.259553	-0.823437	0.504564	0.918705	-0.371582	-0.133823	0.297681	0.428811	0.852940
29888	5.159771	-1.360568	8.754507	0.004779	0.009138	0.007538	-0.259530	-0.823472	0.504518	0.918722	-0.371539	-0.133823	0.297648	0.428781	0.852967
29889	5.135109	-1.381607	8.741805	0.003421	0.008135	0.000605	-0.259636	-0.823444	0.504508	0.918680	-0.371647	-0.133810	0.297684	0.428740	0.852975
29890	5.146864	-1.343855	8.704595	0.000691	0.003365	0.003918	-0.259629	-0.823441	0.504517	0.918676	-0.371651	-0.133827	0.297703	0.428742	0.852967
29891	5.157673	-1.383414	8.748177	0.007485	0.008179	0.003322	-0.259662	-0.823453	0.504480	0.918683	-0.371650	-0.133781	0.297652	0.428720	0.852996
29892	5.163282	-1.352860	8.733556	0.000426	0.004903	0.006327	-0.259637	-0.823466	0.504473	0.918685	-0.371635	-0.133812	0.297670	0.428709	0.852996
29893	5.162460	-1.399612	8.718745	-0.000530	0.003075	0.004820	-0.259673	-0.823442	0.504493	0.918659	-0.371692	-0.133829	0.297717	0.428705	0.852981
29894	5.138655	-1.374468	8.720742	0.002859	0.003572	0.004222	-0.259664	-0.823441	0.504499	0.918662	-0.371684	-0.133830	0.297715	0.428714	0.852977
29895	5.138497	-1.351292	8.728451	0.000691	0.003365	0.003917	-0.259702	-0.823432	0.504495	0.918665	-0.371698	-0.133775	0.297675	0.428720	0.852988
