// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
10068	6.913765	0.574272	7.789937	-0.009100	0.093297	0.009903	-0.771730	0.029275	0.635276	0.023289	-0.996969	0.074233	0.635524	0.072083	0.768709
10069	7.005628	0.592813	7.792785	-0.001085	0.157042	0.003314	-0.772700	0.029163	0.634101	0.023263	-0.996972	0.074199	0.634345	0.072084	0.769682
10070	6.648390	0.470300	7.876397	-0.006109	0.223110	0.002408	-0.774084	0.029012	0.632417	0.023197	-0.996979	0.074130	0.632657	0.072053	0.771073
10071	6.294267	0.425173	7.912083	0.005156	0.226258	-0.000389	-0.775488	0.028887	0.630701	0.023182	-0.996976	0.074166	0.630937	0.072136	0.772473
10072	6.111944	0.432411	7.940076	0.001713	0.215301	-0.001468	-0.776817	0.028780	0.629069	0.023136	-0.996976	0.074182	0.629302	0.072180	0.773802
10073	5.548092	0.883742	7.941112	0.030669	0.141344	-0.016323	-0.777683	0.028874	0.627993	0.023157	-0.996951	0.074516	0.628230	0.072493	0.774643
10074	5.436711	1.732485	7.922862	0.021453	0.039490	-0.018408	-0.777907	0.029063	0.627706	0.023103	-0.996932	0.074791	0.627954	0.072682	0.774849
10075	5.697098	1.378409	8.006049	-0.001180	-0.061126	-0.003644	-0.777498	0.029178	0.628208	0.023023	-0.996933	0.074799	0.628463	0.072619	0.774442
10076	6.041923	0.964865	8.002495	0.003476	-0.127975	0.001168	-0.776665	0.029294	0.629232	0.023009	-0.996932	0.074811	0.629493	0.072581	0.773609
10077	6.200494	1.088631	8.000360	-0.000713	-0.166069	0.009505	-0.775591	0.029353	0.630553	0.023034	-0.996937	0.074741	0.630816	0.072492	0.772539
10078	6.538933	0.917964	7.848310	-0.005464	-0.187852	0.014435	-0.774373	0.029379	0.632047	0.023066	-0.996947	0.074601	0.632309	0.072347	0.771331
10079	6.658202	0.634721	7.808416	-0.007474	-0.171257	0.016622	-0.773259	0.029371	0.633409	0.023103	-0.996958	0.074433	0.633669	0.072189	0.770229
10080	6.676030	0.657823	7.763557	0.000180	-0.150909	0.013895	-0.772271	0.029376	0.634614	0.023166	-0.996964	0.074339	0.634871	0.072111	0.769245
10081	6.720941	0.660031	7.849024	-0.006589	-0.123979	0.006580	-0.771455	0.029434	0.635602	0.023130	-0.996972	0.074242	0.635863	0.071976	0.768439
10082	6.764048	0.732882	7.864443	-0.002573	-0.101204	0.012669	-0.770780	0.029414	0.636422	0.023166	-0.996979	0.074135	0.636680	0.071885	0.767770
10083	7.128103	0.784674	7.828209	-0.019805	-0.059683	0.015554	-0.770370	0.029336	0.636921	0.023115	-0.996999	0.073879	0.637177	0.071637	0.767381
10084	7.201388	0.311624	7.728254	-0.011971	0.029100	0.012743	-0.770524	0.029222	0.636740	0.023092	-0.997013	0.073700	0.636992	0.071491	0.767548
10085	6.859665	0.724283	7.734432	-0.006055	0.098097	0.006893	-0.771121	0.029117	0.636022	0.023062	-0.997021	0.073604	0.636271	0.071426	0.768152
10086	6.932125	0.697245	7.859076	-0.017245	0.149212	0.003801	-0.772040	0.029007	0.634911	0.022936	-0.997036	0.073441	0.635160	0.071262	0.769087
10087	6.846965	0.611329	7.887326	-0.006188	0.212071	-0.006332	-0.773361	0.028953	0.633305	0.022803	-0.997040	0.073428	0.633556	0.071228	0.770411
10088	6.484492	0.764426	7.819623	-0.010469	0.242773	-0.014421	-0.774872	0.028958	0.631455	0.022580	-0.997045	0.073432	0.631715	0.071159	0.771928
10089	6.288617	0.599812	8.003760	-0.009281	0.236877	-0.029693	-0.776346	0.029119	0.629634	0.022247	-0.997044	0.073542	0.629914	0.071101	0.773404
10090	6.232079	0.882887	7.846362	0.004745	0.206487	-0.016179	-0.777621	0.029168	0.628057	0.022105	-0.997037	0.073674	0.628345	0.071174	0.774672
10091	6.244245	0.554668	8.097800	0.022584	0.177653	-0.027255	-0.778716	0.029347	0.626690	0.021991	-0.997015	0.074014	0.626991	0.071417	0.775746
10092	6.267973	1.243943	7.677300	0.050771	0.153287	-0.037801	-0.779656	0.029648	0.625505	0.021969	-0.996969	0.074638	0.625822	0.071933	0.776642
10093	6.009044	1.270724	7.870752	0.023712	0.116024	-0.008589	-0.780358	0.029684	0.624628	0.022006	-0.996950	0.074870	0.624946	0.072170	0.777325
10094	5.957356	1.219126	7.849604	-0.007748	0.080782	0.016576	-0.780831	0.029495	0.624046	0.022041	-0.996963	0.074699	0.624354	0.072082	0.777809
