// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12103	8.205034	-0.663323	0.616888	0.668908	0.395952	-0.048648	0.213349	0.225319	0.950639	-0.618824	0.784124	-0.046971	-0.756002	-0.578257	0.306725
12104	8.364173	0.251935	0.775595	0.686496	0.314443	-0.055325	0.215988	0.226721	0.949709	-0.623917	0.780230	-0.044368	-0.751051	-0.582957	0.309975
12105	8.629725	0.935546	1.023091	0.522182	0.272513	-0.052399	0.218292	0.227917	0.948895	-0.627758	0.777259	-0.042277	-0.747173	-0.586448	0.312746
12106	8.907510	1.401018	1.321124	0.256973	0.230177	-0.055342	0.220283	0.228836	0.948214	-0.629583	0.775852	-0.040978	-0.745051	-0.587952	0.314979
12107	9.229196	1.694737	1.728465	-0.088380	0.204265	-0.070765	0.222185	0.229497	0.947610	-0.628811	0.776496	-0.040619	-0.745138	-0.586843	0.316836
12108	9.777154	1.728307	2.230610	-0.501048	0.225473	-0.085036	0.224330	0.230137	0.946949	-0.624900	0.779605	-0.041430	-0.747781	-0.582454	0.318702
12109	10.004748	1.543134	2.461546	-0.910265	0.270993	-0.091641	0.226868	0.230999	0.946134	-0.617907	0.785047	-0.043505	-0.752809	-0.574753	0.320838
12110	9.690418	1.167378	2.591903	-1.220847	0.305412	-0.118574	0.229837	0.231776	0.945227	-0.608413	0.792267	-0.046330	-0.759611	-0.564440	0.323108
12111	9.208840	0.595670	2.608947	-1.395311	0.296769	-0.153549	0.232964	0.232223	0.944352	-0.597449	0.800382	-0.049434	-0.767322	-0.552685	0.325202
12112	8.814707	-0.016337	2.723486	-1.401039	0.242951	-0.174480	0.235806	0.232114	0.943673	-0.586238	0.808445	-0.052363	-0.775062	-0.540870	0.326710
12113	8.775307	-0.758577	2.845573	-1.264233	0.181377	-0.178685	0.238192	0.231649	0.943188	-0.576018	0.815595	-0.054845	-0.781964	-0.530229	0.327702
12114	8.886090	-1.410979	3.075364	-1.044243	0.143565	-0.165387	0.240199	0.231017	0.942834	-0.567429	0.821466	-0.056719	-0.787609	-0.521368	0.328401
12115	9.023953	-1.896167	3.254229	-0.814960	0.129233	-0.139518	0.241943	0.230552	0.942502	-0.560703	0.825975	-0.058114	-0.791881	-0.514403	0.329110
12116	9.008794	-2.193394	3.323219	-0.606729	0.112642	-0.120721	0.243443	0.230103	0.942225	-0.555602	0.829353	-0.058987	-0.795010	-0.509143	0.329746
12117	8.966254	-2.422856	3.272224	-0.420263	0.096871	-0.103356	0.244723	0.229752	0.941979	-0.552051	0.831690	-0.059431	-0.797089	-0.505476	0.330369
12118	9.015032	-2.539084	3.259350	-0.253444	0.081279	-0.082591	0.245757	0.229458	0.941782	-0.549840	0.833147	-0.059510	-0.798298	-0.503205	0.330917
12119	9.050490	-2.640147	3.278599	-0.127852	0.082592	-0.068042	0.246726	0.229322	0.941561	-0.548698	0.833913	-0.059324	-0.798784	-0.501996	0.331577
12120	9.012731	-2.535849	3.268220	-0.014788	0.097895	-0.042628	0.247668	0.229451	0.941282	-0.548496	0.834069	-0.058997	-0.798632	-0.501678	0.332425
