// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18714	10.913243	0.008633	3.846507	-0.039746	0.604618	0.268386	-0.015257	0.090178	0.995809	0.509130	-0.856447	0.085358	0.860555	0.508298	-0.032845
18715	10.362263	0.358620	3.362528	0.189919	0.729788	0.281390	-0.020046	0.084034	0.996261	0.510862	-0.855699	0.082457	0.859429	0.510605	-0.025777
18716	10.277633	0.509672	3.049479	0.337907	0.698119	0.298081	-0.024506	0.077900	0.996660	0.513870	-0.854186	0.079399	0.857518	0.514100	-0.019098
18717	10.973093	0.634371	3.045641	0.322385	0.714023	0.340372	-0.028816	0.071296	0.997039	0.516772	-0.852751	0.075914	0.855638	0.517429	-0.012271
18718	11.758832	0.469493	3.551251	-0.016904	0.891656	0.393009	-0.034411	0.063303	0.997401	0.516787	-0.853083	0.071973	0.855422	0.517921	-0.003359
18719	11.656239	-0.284891	3.576506	-0.387235	1.116490	0.405221	-0.041830	0.054058	0.997661	0.513676	-0.855295	0.067881	0.856964	0.515315	0.008009
18720	11.404476	-1.073380	3.757518	-0.701010	1.215827	0.437865	-0.050036	0.044037	0.997776	0.507887	-0.859088	0.063386	0.859969	0.509930	0.020620
18721	11.349002	-2.156416	4.168117	-1.043131	1.284950	0.547611	-0.058306	0.032802	0.997760	0.499241	-0.864547	0.057597	0.864499	0.501480	0.034032
18722	11.571204	-3.464194	4.690201	-1.139312	1.420273	0.725693	-0.067008	0.019380	0.997564	0.489780	-0.870422	0.049809	0.869267	0.491925	0.048833
18723	12.024539	-4.485533	5.501857	-0.906017	1.658073	0.855068	-0.077239	0.003807	0.997005	0.482559	-0.874916	0.040725	0.872451	0.484259	0.065741
18724	11.378640	-5.500283	4.847085	-0.611437	1.682496	0.925210	-0.087506	-0.012493	0.996086	0.477981	-0.877823	0.030981	0.874000	0.478821	0.082787
18725	10.120899	-5.951628	2.323062	-0.018080	1.321512	0.853894	-0.094913	-0.026333	0.995137	0.478655	-0.877716	0.022427	0.872858	0.478456	0.095911
18726	9.881019	-5.152769	0.154850	0.509528	0.936288	0.781308	-0.099286	-0.037813	0.994340	0.483740	-0.875083	0.015024	0.869562	0.482494	0.105175
18727	9.610587	-4.706431	-2.860312	0.841255	0.616263	0.675037	-0.101286	-0.046719	0.993760	0.491765	-0.870679	0.009189	0.864817	0.489627	0.111163
18728	9.682689	-3.908269	-5.510280	1.722978	0.415715	0.458418	-0.102531	-0.052942	0.993320	0.506933	-0.861962	0.006385	0.855866	0.504202	0.115216
18729	10.338571	-2.359898	-6.636536	2.835890	0.341473	0.165743	-0.104515	-0.056138	0.992938	0.531216	-0.847199	0.008016	0.840765	0.528302	0.118367
18730	10.648668	-1.037673	-6.648527	3.559831	0.510423	-0.102525	-0.109243	-0.058238	0.992308	0.560547	-0.828019	0.013114	0.820885	0.557668	0.123100
18731	10.253820	0.246148	-6.824537	3.917574	0.651124	-0.322222	-0.116316	-0.059354	0.991437	0.591940	-0.805703	0.021213	0.797545	0.589338	0.128850
18732	9.219075	2.792878	-7.406910	4.029445	0.815353	-0.557490	-0.125991	-0.060103	0.990209	0.622785	-0.781747	0.031791	0.772182	0.620693	0.135924
18733	7.154429	5.671396	-6.501872	3.473326	1.065729	-0.652373	-0.138189	-0.061838	0.988474	0.648387	-0.760091	0.043094	0.748665	0.646868	0.145131
18734	4.857059	7.412100	-4.738370	2.334599	0.884123	-0.541537	-0.148190	-0.063691	0.986906	0.664843	-0.745189	0.051738	0.732136	0.663805	0.152774
18735	5.637372	8.751418	-4.016740	1.055149	0.372173	-0.373481	-0.153342	-0.063413	0.986136	0.672012	-0.738342	0.057018	0.724490	0.671439	0.155833
18736	7.604945	9.249706	-5.452147	-0.055874	0.202364	-0.154616	-0.155739	-0.063691	0.985743	0.671327	-0.738863	0.058325	0.724614	0.670839	0.157827
18737	7.888600	8.918833	-7.376501	-0.401801	0.151876	0.032248	-0.156571	-0.064953	0.985529	0.668508	-0.741491	0.057337	0.727037	0.667811	0.159518
18738	7.837305	8.356532	-6.422425	-0.756803	0.219161	0.256135	-0.156413	-0.068307	0.985327	0.663476	-0.746276	0.053587	0.731665	0.662122	0.162048
18739	7.255961	6.876337	-5.330812	-1.563816	0.126050	0.430049	-0.154458	-0.072373	0.985345	0.652671	-0.756197	0.046767	0.741730	0.650330	0.164036
18740	7.019266	5.319934	-4.943737	-2.137781	-0.149396	0.448610	-0.150400	-0.074779	0.985793	0.637495	-0.769472	0.038892	0.755632	0.634288	0.163400
18741	6.952606	3.644360	-4.895594	-2.676387	-0.498535	0.413852	-0.143938	-0.074896	0.986748	0.617694	-0.785828	0.030458	0.773134	0.613893	0.159373
18742	7.656961	1.965600	-5.270428	-3.236644	-0.861875	0.378297	-0.134854	-0.072614	0.988201	0.593061	-0.804863	0.021789	0.793784	0.589002	0.151604
18743	8.624557	0.007187	-5.798762	-3.459159	-0.961414	0.340097	-0.125096	-0.069867	0.989682	0.565724	-0.824487	0.013302	0.815051	0.561551	0.142665
18744	9.015383	-2.095309	-5.761419	-3.252093	-0.873308	0.230953	-0.116566	-0.066879	0.990929	0.539414	-0.842015	0.006624	0.833933	0.535293	0.134226
18745	8.906750	-3.515910	-5.284220	-2.825796	-0.802837	0.036537	-0.109562	-0.063002	0.991981	0.515717	-0.856755	0.002546	0.849725	0.511860	0.126359
18746	8.660807	-3.670714	-4.731610	-2.322889	-0.923881	-0.132893	-0.102251	-0.057097	0.993119	0.495923	-0.868366	0.001136	0.862325	0.492626	0.117107
18747	9.435393	-3.865269	-3.417501	-2.004809	-1.022289	-0.100511	-0.093819	-0.051288	0.994267	0.478481	-0.878098	-0.000146	0.873072	0.475724	0.106922
18748	10.920834	-4.922152	-0.891462	-1.916231	-0.900712	-0.018284	-0.085925	-0.046779	0.995203	0.461873	-0.886944	-0.001813	0.882774	0.459502	0.097817
18749	13.938538	-6.973836	4.602320	-2.171736	-0.572012	-0.018496	-0.080879	-0.044061	0.995750	0.442627	-0.896698	-0.003726	0.893051	0.440445	0.092026
18750	19.345456	-8.755545	14.718448	-2.245294	0.166514	-0.209363	-0.083200	-0.042793	0.995614	0.422501	-0.906355	-0.003649	0.902536	0.420345	0.093488
18751	22.916100	-8.529588	21.525754	-0.533187	1.200243	-0.689483	-0.096884	-0.041570	0.994427	0.417120	-0.908848	0.002646	0.903673	0.415052	0.105393
18752	18.446422	-2.067611	18.329309	1.126805	0.575623	-1.101891	-0.106657	-0.033967	0.993715	0.426266	-0.904476	0.014835	0.898288	0.425170	0.110948
18753	17.460530	0.267745	9.238850	0.164761	-1.081006	-0.649968	-0.099668	-0.023505	0.994743	0.427131	-0.903936	0.021437	0.898680	0.427022	0.100133
18754	11.011205	-5.041382	0.493098	-2.038524	-0.782074	0.252970	-0.091512	-0.022525	0.995549	0.409041	-0.912359	0.016956	0.907916	0.408772	0.092705
18755	3.777691	-7.969821	-2.277203	-1.580020	-0.585669	-0.271785	-0.087216	-0.017708	0.996032	0.394453	-0.918736	0.018207	0.914768	0.394476	0.087114
