// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30494	6.532919	0.736697	7.777744	0.004208	0.008761	-0.001256	-0.717920	-0.266407	0.643131	0.407814	-0.909692	0.078412	0.564161	0.318572	0.761731
30495	6.512563	0.793179	7.784890	0.010263	0.010899	0.007161	-0.717925	-0.266561	0.643062	0.407950	-0.909633	0.078383	0.564057	0.318610	0.761792
30496	6.508547	0.739001	7.787263	0.001928	0.008711	-0.001376	-0.717959	-0.266552	0.643028	0.407939	-0.909637	0.078406	0.564022	0.318608	0.761819
30497	6.513622	0.771989	7.796958	0.005137	0.007742	0.003718	-0.717955	-0.266696	0.642973	0.408045	-0.909594	0.078344	0.563950	0.318610	0.761871
30498	6.513186	0.772040	7.797317	0.001615	0.004101	0.002821	-0.717946	-0.266711	0.642977	0.408062	-0.909587	0.078338	0.563950	0.318617	0.761868
30499	6.487600	0.795203	7.794915	0.000938	0.003567	0.005247	-0.717912	-0.266717	0.643013	0.408045	-0.909600	0.078279	0.564006	0.318575	0.761845
30500	6.512775	0.771638	7.797700	0.000746	0.001019	0.004088	-0.717880	-0.266733	0.643042	0.408065	-0.909592	0.078259	0.564031	0.318583	0.761822
30501	6.436113	0.765301	7.802430	0.004994	-0.003491	0.008527	-0.717823	-0.266785	0.643084	0.408132	-0.909565	0.078230	0.564056	0.318618	0.761790
30502	6.462043	0.742193	7.804543	0.006628	-0.011569	-0.001342	-0.717742	-0.266711	0.643204	0.408147	-0.909553	0.078289	0.564148	0.318713	0.761682
30503	6.500004	0.784824	7.824499	0.005447	-0.019260	0.004124	-0.717593	-0.266658	0.643392	0.408164	-0.909547	0.078270	0.564324	0.318776	0.761525
30504	6.564325	0.747483	7.789118	0.009273	-0.015595	0.000553	-0.717482	-0.266589	0.643545	0.408208	-0.909522	0.078337	0.564434	0.318905	0.761389
30505	6.557600	0.736952	7.767711	0.008587	-0.020714	0.002709	-0.717339	-0.266462	0.643757	0.408186	-0.909529	0.078372	0.564632	0.318992	0.761206
30506	6.539607	0.793669	7.772840	0.009264	-0.020180	0.000285	-0.717202	-0.266376	0.643944	0.408227	-0.909504	0.078440	0.564775	0.319133	0.761040
30507	6.560594	0.738070	7.765076	0.004713	-0.015694	0.000316	-0.717067	-0.266383	0.644092	0.408280	-0.909484	0.078395	0.564908	0.319185	0.760920
30508	6.561801	0.738447	7.764020	0.007369	-0.015134	0.002482	-0.716950	-0.266333	0.644243	0.408327	-0.909460	0.078435	0.565023	0.319296	0.760789
