// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57071	9.446318	0.212415	-2.547300	-0.002005	-0.001658	0.009231	-0.219596	-0.134842	0.966227	-0.455891	0.889798	0.020565	-0.862520	-0.435978	-0.256870
57072	9.462226	0.220821	-2.563653	-0.003221	-0.003145	0.005052	-0.219608	-0.134839	0.966225	-0.455859	0.889814	0.020566	-0.862534	-0.435946	-0.256879
57073	9.443206	0.182701	-2.566687	-0.004592	-0.000220	0.006533	-0.219634	-0.134845	0.966218	-0.455850	0.889819	0.020563	-0.862532	-0.435934	-0.256904
57074	9.428698	0.174930	-2.585081	-0.002005	-0.001657	0.009231	-0.219652	-0.134799	0.966221	-0.455820	0.889835	0.020520	-0.862543	-0.435915	-0.256898
57075	9.470557	0.168763	-2.583849	0.003239	-0.003445	0.006181	-0.219668	-0.134794	0.966218	-0.455835	0.889828	0.020504	-0.862532	-0.435932	-0.256910
57076	9.475095	0.198527	-2.599192	0.005337	0.005417	0.008243	-0.219621	-0.134725	0.966238	-0.455870	0.889811	0.020452	-0.862525	-0.435987	-0.256838
57077	9.459258	0.188636	-2.582688	0.014294	0.002827	0.005030	-0.219518	-0.134696	0.966265	-0.455986	0.889752	0.020438	-0.862490	-0.436117	-0.256737
57078	9.421978	0.223785	-2.599208	0.013485	0.006071	0.005079	-0.219451	-0.134653	0.966287	-0.456099	0.889695	0.020396	-0.862447	-0.436246	-0.256660
57079	9.452594	0.239108	-2.596524	0.010176	0.005252	0.005218	-0.219383	-0.134655	0.966302	-0.456159	0.889664	0.020412	-0.862432	-0.436309	-0.256602
57080	9.436784	0.229488	-2.579896	0.003717	0.005552	0.004088	-0.219316	-0.134623	0.966321	-0.456190	0.889648	0.020405	-0.862433	-0.436351	-0.256528
57081	9.468920	0.246895	-2.611444	0.001378	0.009783	0.007023	-0.219222	-0.134572	0.966350	-0.456166	0.889660	0.020409	-0.862470	-0.436342	-0.256421
57082	9.422789	0.221091	-2.596495	0.000974	0.011406	0.007047	-0.219118	-0.134488	0.966385	-0.456167	0.889661	0.020380	-0.862496	-0.436367	-0.256290
57083	9.463528	0.213230	-2.559487	-0.001209	0.011221	0.004324	-0.219084	-0.134409	0.966404	-0.456028	0.889732	0.020364	-0.862578	-0.436246	-0.256220
57084	9.418900	0.189372	-2.578849	0.001379	0.012962	0.009148	-0.218976	-0.134300	0.966444	-0.456027	0.889734	0.020314	-0.862606	-0.436276	-0.256075
57085	9.407818	0.210346	-2.576881	-0.003389	0.014216	0.003725	-0.218847	-0.134260	0.966478	-0.456007	0.889744	0.020343	-0.862649	-0.436269	-0.255941
57086	9.450030	0.204423	-2.574290	0.003717	0.008731	0.006214	-0.218762	-0.134195	0.966506	-0.456033	0.889731	0.020315	-0.862657	-0.436315	-0.255837
57087	9.434352	0.194760	-2.557119	0.002506	0.013598	0.006287	-0.218651	-0.134092	0.966546	-0.455997	0.889750	0.020283	-0.862704	-0.436307	-0.255690
57088	9.465137	0.210179	-2.553784	0.010900	0.010687	0.004509	-0.218541	-0.134034	0.966579	-0.456088	0.889704	0.020253	-0.862684	-0.436419	-0.255568
57089	9.436519	0.220231	-2.501466	0.011060	0.012627	0.003102	-0.218384	-0.133984	0.966621	-0.456225	0.889634	0.020240	-0.862651	-0.436576	-0.255409
57090	9.435266	0.192856	-2.553892	0.011867	0.009383	0.003054	-0.218279	-0.133944	0.966650	-0.456327	0.889582	0.020222	-0.862624	-0.436695	-0.255300
57091	9.485050	0.245760	-2.547791	0.014049	0.012748	0.007902	-0.218224	-0.133891	0.966670	-0.456483	0.889504	0.020153	-0.862555	-0.436871	-0.255230
57092	9.461815	0.176630	-2.534016	0.013804	0.013131	0.004394	-0.218093	-0.133823	0.966709	-0.456600	0.889445	0.020117	-0.862527	-0.437012	-0.255085
57093	9.408787	0.202831	-2.533801	0.025508	0.011040	0.002482	-0.218054	-0.133821	0.966718	-0.456875	0.889305	0.020052	-0.862391	-0.437297	-0.255056
57094	9.426600	0.237836	-2.495425	0.018081	0.012647	0.002802	-0.217920	-0.133770	0.966756	-0.457031	0.889225	0.020021	-0.862342	-0.437475	-0.254917
57095	9.412441	0.229788	-2.512663	0.022037	0.011464	0.006149	-0.217785	-0.133706	0.966795	-0.457209	0.889135	0.019972	-0.862281	-0.437678	-0.254772
57096	9.485070	0.239284	-2.508017	0.015257	0.007887	0.007830	-0.217715	-0.133630	0.966821	-0.457331	0.889074	0.019900	-0.862235	-0.437825	-0.254678
57097	9.501292	0.247036	-2.523408	0.010415	0.008058	0.010850	-0.217578	-0.133521	0.966867	-0.457340	0.889070	0.019861	-0.862264	-0.437866	-0.254507
57098	9.500002	0.243906	-2.488171	0.008074	0.009114	0.011655	-0.217515	-0.133407	0.966897	-0.457391	0.889046	0.019770	-0.862253	-0.437950	-0.254400
57099	9.508626	0.192504	-2.506976	0.008235	0.007872	0.008125	-0.217457	-0.133358	0.966917	-0.457451	0.889016	0.019735	-0.862236	-0.438025	-0.254328
57100	9.498940	0.215091	-2.540093	0.010333	0.007198	0.003811	-0.217375	-0.133322	0.966940	-0.457538	0.888971	0.019713	-0.862210	-0.438127	-0.254240
57101	9.475477	0.145962	-2.526895	0.011220	0.004815	0.010804	-0.217340	-0.133254	0.966957	-0.457603	0.888939	0.019648	-0.862185	-0.438213	-0.254180
57102	9.509203	0.189612	-2.505006	0.019293	0.010963	0.004853	-0.217230	-0.133191	0.966991	-0.457766	0.888857	0.019594	-0.862126	-0.438399	-0.254057
57103	9.493511	0.154536	-2.575810	0.012916	0.008946	0.008634	-0.217179	-0.133103	0.967014	-0.457792	0.888845	0.019530	-0.862125	-0.438450	-0.253972
57104	9.454881	0.187566	-2.557707	0.020905	0.007655	0.006886	-0.217107	-0.133037	0.967040	-0.457963	0.888758	0.019452	-0.862052	-0.438646	-0.253881
57105	9.445142	0.235058	-2.503076	0.015417	0.006648	0.004298	-0.217209	-0.133029	0.967018	-0.458129	0.888675	0.019348	-0.861938	-0.438817	-0.253972
57106	9.385944	0.204219	-2.541239	0.008316	0.008950	-0.000325	-0.217092	-0.133022	0.967045	-0.458208	0.888634	0.019372	-0.861926	-0.438903	-0.253867
57107	9.357303	0.189575	-2.576914	0.003473	0.012306	0.004814	-0.216948	-0.132989	0.967082	-0.458267	0.888603	0.019393	-0.861931	-0.438975	-0.253725
57108	9.396439	0.154891	-2.593246	0.009123	0.008887	0.001753	-0.216841	-0.132964	0.967109	-0.458349	0.888561	0.019395	-0.861914	-0.439068	-0.253621
57109	9.404284	0.213305	-2.589161	0.021307	0.006036	0.006865	-0.216796	-0.132935	0.967124	-0.458549	0.888459	0.019331	-0.861820	-0.439282	-0.253571
57110	9.451055	0.237323	-2.602168	0.015741	0.013710	0.003598	-0.216656	-0.132871	0.967163	-0.458683	0.888390	0.019299	-0.861783	-0.439440	-0.253421
57111	9.480327	0.250655	-2.564252	0.017354	0.013587	0.007752	-0.216545	-0.132793	0.967199	-0.458830	0.888316	0.019236	-0.861733	-0.439615	-0.253289
57112	9.495199	0.256812	-2.544454	0.006380	0.017937	0.006812	-0.216384	-0.132682	0.967250	-0.458877	0.888293	0.019196	-0.861748	-0.439695	-0.253097
57113	9.514713	0.293808	-2.540052	-0.002983	0.015794	0.005790	-0.216189	-0.132546	0.967313	-0.458657	0.888406	0.019226	-0.861914	-0.439508	-0.252857
57114	9.484646	0.277226	-2.540792	-0.011137	0.015150	0.008942	-0.216062	-0.132429	0.967357	-0.458548	0.888462	0.019210	-0.862004	-0.439429	-0.252688
57115	9.493450	0.226552	-2.558734	-0.019367	0.016822	0.007175	-0.215901	-0.132350	0.967404	-0.458376	0.888549	0.019263	-0.862136	-0.439276	-0.252505
57116	9.500480	0.199142	-2.454408	-0.014611	0.015579	0.012604	-0.215787	-0.132198	0.967450	-0.458229	0.888626	0.019221	-0.862242	-0.439167	-0.252331
57117	9.460615	0.205590	-2.488987	-0.018890	0.016071	0.014189	-0.215671	-0.132070	0.967493	-0.458064	0.888712	0.019205	-0.862359	-0.439032	-0.252166
57118	9.461030	0.204579	-2.487493	-0.002506	0.015041	0.012807	-0.215562	-0.131919	0.967538	-0.458021	0.888736	0.019130	-0.862409	-0.439029	-0.251999
57119	9.450025	0.224999	-2.485507	-0.004444	0.014476	0.013589	-0.215453	-0.131804	0.967578	-0.457942	0.888777	0.019098	-0.862479	-0.438979	-0.251848
57120	9.477879	0.211302	-2.500750	-0.008961	0.015346	0.011664	-0.215337	-0.131662	0.967624	-0.457846	0.888828	0.019050	-0.862559	-0.438920	-0.251678
57121	9.479918	0.211967	-2.533743	-0.001702	0.014980	0.014884	-0.215315	-0.131510	0.967649	-0.457772	0.888868	0.018942	-0.862603	-0.438885	-0.251588
57122	9.430335	0.241413	-2.602292	-0.006786	0.015536	0.014389	-0.215209	-0.131343	0.967695	-0.457689	0.888912	0.018863	-0.862674	-0.438844	-0.251416
57123	9.416402	0.233059	-2.618983	-0.010498	0.019530	0.016661	-0.215185	-0.131105	0.967733	-0.457463	0.889032	0.018721	-0.862800	-0.438673	-0.251282
57124	9.444187	0.244170	-2.545805	-0.005652	0.022538	0.015767	-0.215025	-0.130895	0.967797	-0.457386	0.889073	0.018625	-0.862880	-0.438652	-0.251042
57125	9.433386	0.264388	-2.543209	-0.009128	0.019785	0.017307	-0.214887	-0.130702	0.967854	-0.457290	0.889124	0.018540	-0.862965	-0.438606	-0.250830
57126	9.448392	0.269945	-2.522811	-0.017287	0.022336	0.022567	-0.214760	-0.130432	0.967918	-0.457099	0.889225	0.018407	-0.863098	-0.438481	-0.250591
57127	9.479496	0.284078	-2.518454	-0.026181	0.019450	0.028544	-0.214720	-0.130162	0.967963	-0.456880	0.889341	0.018242	-0.863224	-0.438326	-0.250428
57128	9.484844	0.312570	-2.531826	-0.032637	0.022949	0.029514	-0.214619	-0.129828	0.968031	-0.456541	0.889519	0.018080	-0.863429	-0.438065	-0.250180
57129	9.456873	0.212025	-2.501560	-0.038290	0.023201	0.030441	-0.214519	-0.129530	0.968093	-0.456141	0.889726	0.017969	-0.863665	-0.437732	-0.249947
57130	9.451040	0.177670	-2.449492	-0.030868	0.021584	0.030137	-0.214432	-0.129196	0.968157	-0.455816	0.889896	0.017796	-0.863858	-0.437485	-0.249712
57131	9.435817	0.141690	-2.519383	-0.022476	0.018654	0.028385	-0.214345	-0.128910	0.968214	-0.455569	0.890025	0.017645	-0.864010	-0.437307	-0.249500
57132	9.405483	0.148312	-2.431945	-0.000837	0.022155	0.028242	-0.214245	-0.128591	0.968279	-0.455508	0.890061	0.017416	-0.864067	-0.437327	-0.249266
57133	9.341488	0.194715	-2.430604	0.005384	0.019036	0.023765	-0.214153	-0.128340	0.968332	-0.455494	0.890072	0.017232	-0.864097	-0.437380	-0.249070
57134	9.403036	0.224134	-2.424191	0.008925	0.016285	0.025022	-0.214089	-0.128075	0.968381	-0.455524	0.890061	0.017010	-0.864097	-0.437479	-0.248893
57135	9.495389	0.159799	-2.438930	0.015207	0.010844	0.025460	-0.214034	-0.127964	0.968408	-0.455787	0.889929	0.016857	-0.863972	-0.437779	-0.248800
57136	9.487839	0.097802	-2.441283	0.025312	0.015219	0.023669	-0.213973	-0.127716	0.968454	-0.455961	0.889845	0.016608	-0.863895	-0.438024	-0.248637
57137	9.526987	0.060756	-2.457096	0.051170	0.014154	0.012803	-0.213865	-0.127565	0.968498	-0.456358	0.889645	0.016405	-0.863712	-0.438474	-0.248480
