// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29867	9.394061	-0.118100	2.784530	-0.010302	0.004201	-0.003462	-0.215747	-0.194336	0.956915	0.621873	-0.782893	-0.018787	0.752813	0.591027	0.289759
29868	9.394962	-0.093848	2.780803	-0.008260	0.000558	-0.005820	-0.215695	-0.194295	0.956935	0.621892	-0.782878	-0.018779	0.752812	0.591060	0.289693
29869	9.397156	-0.112315	2.818850	-0.009207	0.003077	-0.003277	-0.215680	-0.194306	0.956936	0.621846	-0.782913	-0.018815	0.752854	0.591009	0.289688
29870	9.392908	-0.141867	2.789124	-0.009935	0.003247	-0.001274	-0.215674	-0.194292	0.956940	0.621818	-0.782936	-0.018818	0.752879	0.590984	0.289674
29871	9.392823	-0.141921	2.789407	-0.009207	0.003078	-0.003276	-0.215660	-0.194304	0.956941	0.621773	-0.782971	-0.018855	0.752921	0.590934	0.289668
29872	9.361585	-0.134635	2.826585	-0.005261	0.003276	-0.001459	-0.215499	-0.194324	0.956973	0.621865	-0.782896	-0.018940	0.752891	0.591027	0.289557
29873	9.361468	-0.134467	2.826980	-0.004024	0.005286	-0.004923	-0.215511	-0.194336	0.956968	0.621855	-0.782904	-0.018945	0.752896	0.591012	0.289573
29874	9.372791	-0.167265	2.778868	0.005183	0.002208	-0.001648	-0.215454	-0.194316	0.956985	0.621940	-0.782836	-0.018932	0.752841	0.591108	0.289518
29875	9.393321	-0.117130	2.787063	0.006500	0.009354	0.000883	-0.215461	-0.194397	0.956967	0.622022	-0.782770	-0.018963	0.752772	0.591169	0.289575
29876	9.354627	-0.144517	2.760639	0.007665	0.004487	-0.002200	-0.215391	-0.194417	0.956979	0.622203	-0.782626	-0.018954	0.752642	0.591353	0.289537
29877	9.358668	-0.114611	2.791038	0.010734	0.003461	-0.001108	-0.215365	-0.194448	0.956978	0.622313	-0.782539	-0.018954	0.752559	0.591458	0.289539
29878	9.375102	-0.093672	2.769041	0.010366	0.004417	-0.003293	-0.215350	-0.194459	0.956980	0.622500	-0.782392	-0.018901	0.752409	0.591649	0.289538
29879	9.389610	-0.120773	2.754961	0.008393	0.004317	-0.004201	-0.215350	-0.194470	0.956977	0.622585	-0.782324	-0.018878	0.752338	0.591735	0.289548
29880	9.409225	-0.094175	2.766937	0.009121	0.004148	-0.006203	-0.215371	-0.194443	0.956978	0.622740	-0.782203	-0.018782	0.752204	0.591904	0.289551
29881	9.405939	-0.099152	2.733356	0.003359	0.003504	0.000172	-0.215338	-0.194484	0.956977	0.622797	-0.782157	-0.018815	0.752166	0.591951	0.289552
29882	9.355897	-0.093377	2.755080	0.001746	0.004189	-0.004925	-0.215436	-0.194427	0.956967	0.622812	-0.782148	-0.018699	0.752125	0.591982	0.289595
29883	9.374543	-0.091456	2.771005	-0.005112	0.004669	0.001265	-0.215405	-0.194484	0.956962	0.622808	-0.782150	-0.018767	0.752138	0.591961	0.289605
