// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22567	9.218295	-0.961788	-3.275072	-0.007763	0.005262	-0.004148	0.344247	-0.022292	0.938614	0.206695	-0.973392	-0.098925	0.915845	0.228061	-0.330480
22568	9.228403	-0.961832	-3.275230	-0.007716	0.006548	-0.005314	0.344233	-0.022273	0.938620	0.206716	-0.973389	-0.098910	0.915845	0.228076	-0.330469
22569	9.239642	-0.962903	-3.265813	-0.006073	0.004557	-0.005524	0.344307	-0.022260	0.938593	0.206865	-0.973351	-0.098969	0.915784	0.228237	-0.330527
22570	9.227619	-0.968080	-3.273953	-0.001632	0.005313	-0.004539	0.344135	-0.022351	0.938654	0.207188	-0.973265	-0.099136	0.915775	0.228594	-0.330304
22571	9.226335	-0.976318	-3.273510	-0.003370	0.006732	-0.004969	0.344310	-0.022272	0.938592	0.207491	-0.973193	-0.099209	0.915641	0.228908	-0.330459
22572	9.229283	-0.976965	-3.252822	0.000070	0.005931	-0.007692	0.344267	-0.022201	0.938609	0.207914	-0.973096	-0.099277	0.915561	0.229328	-0.330389
22573	9.235113	-0.969107	-3.222032	-0.003156	0.003063	-0.005789	0.344174	-0.022246	0.938642	0.207924	-0.973091	-0.099303	0.915594	0.229344	-0.330287
22574	9.251667	-0.979087	-3.234221	-0.008431	0.006707	-0.007106	0.344146	-0.022207	0.938654	0.208111	-0.973049	-0.099322	0.915562	0.229525	-0.330250
22575	9.230245	-0.982000	-3.240903	-0.006586	0.005184	-0.004843	0.344126	-0.022239	0.938660	0.208161	-0.973034	-0.099368	0.915558	0.229588	-0.330217
22576	9.211688	-0.942369	-3.282919	-0.008657	0.003596	-0.006024	0.344081	-0.022308	0.938675	0.208165	-0.973027	-0.099429	0.915574	0.229611	-0.330156
22577	9.219636	-0.951488	-3.284876	-0.012562	0.000852	-0.005304	0.344157	-0.022258	0.938648	0.207968	-0.973079	-0.099327	0.915590	0.229393	-0.330263
22578	9.223919	-0.979547	-3.288408	-0.006765	0.005362	-0.007897	0.344275	-0.022111	0.938608	0.208032	-0.973076	-0.099228	0.915531	0.229423	-0.330406
22579	9.248884	-0.975015	-3.259968	0.001414	0.006362	-0.006521	0.344367	-0.022040	0.938576	0.208279	-0.973019	-0.099268	0.915440	0.229671	-0.330485
22580	9.224317	-0.937195	-3.271344	-0.000751	0.004202	-0.008342	0.344409	-0.021994	0.938562	0.208555	-0.972953	-0.099330	0.915362	0.229952	-0.330507
22581	9.237053	-0.966174	-3.285601	-0.007502	0.002876	-0.006136	0.344398	-0.021946	0.938567	0.208346	-0.973011	-0.099202	0.915413	0.229712	-0.330531
22582	9.240147	-0.978337	-3.247259	-0.001895	0.004241	-0.007037	0.344504	-0.021950	0.938528	0.208964	-0.972853	-0.099457	0.915233	0.230382	-0.330565
22583	9.212826	-0.960890	-3.251108	-0.001181	0.004079	-0.005245	0.344474	-0.021995	0.938538	0.208996	-0.972841	-0.099507	0.915237	0.230428	-0.330522
22584	9.235675	-0.931538	-3.269586	-0.005250	0.002834	-0.009358	0.344286	-0.021962	0.938608	0.208656	-0.972935	-0.099301	0.915385	0.230034	-0.330386
22585	9.229824	-0.968456	-3.262845	-0.007968	0.004789	-0.006621	0.344241	-0.021971	0.938624	0.208641	-0.972939	-0.099293	0.915405	0.230017	-0.330341
22586	9.222287	-0.943423	-3.278143	-0.004919	0.003836	-0.005635	0.344063	-0.022020	0.938688	0.208558	-0.972959	-0.099268	0.915491	0.229925	-0.330166
22587	9.229765	-0.963538	-3.270583	-0.005363	0.006394	-0.006701	0.344006	-0.021985	0.938710	0.208627	-0.972947	-0.099242	0.915497	0.229980	-0.330113
22588	9.220946	-0.959905	-3.267847	-0.002875	0.006784	-0.006838	0.343926	-0.021932	0.938741	0.208746	-0.972925	-0.099209	0.915500	0.230078	-0.330036
22589	9.223014	-0.936956	-3.284099	-0.004183	0.004317	-0.004426	0.343826	-0.021962	0.938776	0.208812	-0.972908	-0.099238	0.915522	0.230148	-0.329925
22590	9.207451	-0.923369	-3.270023	-0.008540	0.004806	-0.005969	0.343866	-0.021884	0.938764	0.208812	-0.972915	-0.099167	0.915507	0.230125	-0.329982
22591	9.200763	-0.936804	-3.300272	-0.012536	0.001485	-0.005893	0.343842	-0.021854	0.938773	0.208667	-0.972955	-0.099078	0.915550	0.229958	-0.329982
22592	9.283740	-0.977878	-3.225291	-0.007781	0.005932	-0.005341	0.343653	-0.021914	0.938841	0.208271	-0.973053	-0.098948	0.915711	0.229537	-0.329829
22593	9.248705	-0.971820	-3.198869	0.001950	0.011161	-0.005060	0.343538	-0.021963	0.938882	0.208477	-0.973000	-0.099042	0.915707	0.229760	-0.329683
22594	9.206597	-0.947183	-3.248529	-0.002291	0.006086	-0.006295	0.343378	-0.021995	0.938940	0.208486	-0.972998	-0.099038	0.915765	0.229763	-0.329521
22595	9.215915	-0.923453	-3.285493	-0.012745	0.004469	-0.003878	0.343347	-0.021973	0.938952	0.208203	-0.973072	-0.098905	0.915841	0.229451	-0.329526
