// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
38660	9.650605	-0.014381	-1.718973	0.006214	0.005711	0.004589	-0.088347	-0.141885	0.985933	-0.860050	0.510196	-0.003645	-0.502502	-0.848274	-0.167103
38661	9.630101	-0.008541	-1.706874	-0.001913	0.009849	0.006986	-0.088311	-0.141773	0.985952	-0.860032	0.510227	-0.003666	-0.502540	-0.848274	-0.166988
38662	9.640825	-0.013296	-1.684395	0.005584	0.008327	0.003993	-0.088220	-0.141682	0.985973	-0.859969	0.510333	-0.003612	-0.502663	-0.848226	-0.166863
38663	9.653970	-0.043540	-1.695614	0.004909	0.009991	0.007283	-0.088186	-0.141567	0.985993	-0.859985	0.510306	-0.003647	-0.502642	-0.848261	-0.166748
38664	9.604726	-0.052610	-1.727241	0.000150	0.010770	0.006885	-0.088130	-0.141450	0.986015	-0.859927	0.510404	-0.003639	-0.502751	-0.848221	-0.166618
38665	9.620700	-0.009018	-1.670096	-0.002591	0.011515	0.010274	-0.088113	-0.141307	0.986037	-0.859902	0.510446	-0.003691	-0.502796	-0.848220	-0.166487
38666	9.628562	0.013312	-1.668119	-0.001851	0.013760	0.007983	-0.088015	-0.141185	0.986063	-0.859948	0.510368	-0.003683	-0.502735	-0.848287	-0.166332
38667	9.639342	0.008253	-1.645220	-0.003593	0.013011	0.010822	-0.087996	-0.141027	0.986087	-0.859918	0.510419	-0.003738	-0.502790	-0.848283	-0.166186
38668	9.618899	0.013875	-1.632729	-0.008046	0.011005	0.008278	-0.087921	-0.140900	0.986112	-0.859817	0.510589	-0.003705	-0.502976	-0.848202	-0.166040
38669	9.619512	0.011157	-1.577267	-0.010854	0.007843	0.010667	-0.087926	-0.140787	0.986128	-0.859750	0.510701	-0.003746	-0.503089	-0.848153	-0.165946
38670	9.622517	-0.017194	-1.555718	-0.004403	0.006860	0.012113	-0.087960	-0.140700	0.986137	-0.859750	0.510702	-0.003821	-0.503084	-0.848167	-0.165888
38671	9.661025	-0.004020	-1.598542	0.002741	0.007168	0.015155	-0.088008	-0.140569	0.986152	-0.859747	0.510704	-0.003930	-0.503080	-0.848187	-0.165800
38672	9.637596	0.028275	-1.607519	0.006434	0.003974	0.015104	-0.088047	-0.140488	0.986160	-0.859792	0.510628	-0.004021	-0.502996	-0.848247	-0.165750
38673	9.588260	0.018506	-1.639844	0.002674	0.003261	0.014155	-0.088106	-0.140396	0.986168	-0.859791	0.510630	-0.004119	-0.502988	-0.848261	-0.165700
38674	9.657890	0.020449	-1.672868	0.007331	0.000576	0.022326	-0.088278	-0.140297	0.986166	-0.859786	0.510636	-0.004319	-0.502966	-0.848273	-0.165703
38675	9.629143	0.104915	-1.669383	0.002943	0.002481	0.020780	-0.088397	-0.140178	0.986173	-0.859780	0.510645	-0.004483	-0.502956	-0.848288	-0.165661
38676	9.644566	0.047563	-1.714988	-0.003612	0.001566	0.027103	-0.088602	-0.140049	0.986172	-0.859734	0.510721	-0.004713	-0.502999	-0.848263	-0.165656
38677	9.642170	0.070209	-1.681298	-0.003040	-0.002000	0.031584	-0.088837	-0.139913	0.986171	-0.859688	0.510796	-0.004974	-0.503036	-0.848241	-0.165659
38678	9.637312	0.016522	-1.661317	0.001407	0.000009	0.034125	-0.089031	-0.139745	0.986177	-0.859605	0.510933	-0.005203	-0.503144	-0.848185	-0.165614
38679	9.606229	0.124816	-1.624469	0.013873	-0.004035	0.042046	-0.089366	-0.139572	0.986171	-0.859634	0.510879	-0.005595	-0.503034	-0.848246	-0.165636
38680	9.531796	0.167756	-1.524691	-0.016733	-0.013690	0.047256	-0.089789	-0.139485	0.986145	-0.859569	0.510985	-0.005988	-0.503070	-0.848197	-0.165778
38681	9.481373	0.071328	-1.354769	-0.029391	-0.028889	0.053611	-0.090348	-0.139464	0.986097	-0.859370	0.511314	-0.006422	-0.503309	-0.848002	-0.166047
38682	9.520735	0.074158	-1.238328	-0.006439	-0.049451	0.069275	-0.091118	-0.139518	0.986018	-0.859132	0.511706	-0.006988	-0.503577	-0.847757	-0.166490
38683	9.557096	0.206360	-1.151791	0.018349	-0.067366	0.074319	-0.092049	-0.139716	0.985904	-0.859154	0.511659	-0.007705	-0.503370	-0.847752	-0.167135
