// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04296	4.617608	0.335354	9.161308	0.005469	0.002576	0.003187	-0.764731	-0.457332	0.453910	0.522031	-0.852682	0.020390	0.377716	0.252548	0.890814
04297	4.635495	0.333555	9.190744	0.001896	0.002667	0.004441	-0.764719	-0.457334	0.453928	0.522032	-0.852682	0.020372	0.377739	0.252544	0.890806
04298	4.631222	0.305571	9.171152	0.003438	0.003563	0.003225	-0.764731	-0.457308	0.453934	0.522012	-0.852695	0.020386	0.377744	0.252549	0.890802
04299	4.620856	0.363834	9.181397	0.003962	0.002162	0.002864	-0.764725	-0.457296	0.453956	0.522008	-0.852697	0.020395	0.377760	0.252565	0.890791
04300	4.635527	0.347918	9.171205	0.003374	0.008181	0.004628	-0.764726	-0.457334	0.453916	0.522045	-0.852674	0.020409	0.377709	0.252572	0.890810
04301	4.665042	0.315745	9.150752	0.002779	0.008618	0.008064	-0.764717	-0.457382	0.453882	0.522077	-0.852655	0.020383	0.377682	0.252549	0.890829
04302	4.634044	0.348001	9.171951	0.003968	0.007744	0.001192	-0.764738	-0.457381	0.453848	0.522078	-0.852654	0.020414	0.377638	0.252555	0.890845
04303	4.610472	0.308268	9.143129	0.005432	0.002094	0.004724	-0.764723	-0.457384	0.453871	0.522094	-0.852643	0.020427	0.377647	0.252584	0.890833
04304	4.633276	0.348547	9.172319	0.004421	0.005379	0.003907	-0.764733	-0.457379	0.453859	0.522095	-0.852642	0.020452	0.377625	0.252598	0.890839
04305	4.609682	0.308682	9.143513	0.002914	0.004965	0.003585	-0.764734	-0.457379	0.453856	0.522093	-0.852644	0.020448	0.377625	0.252592	0.890840
04306	4.617185	0.365082	9.183195	0.007434	0.006207	0.004551	-0.764752	-0.457368	0.453839	0.522094	-0.852641	0.020497	0.377587	0.252622	0.890848
04307	4.612732	0.337405	9.163689	0.004944	0.003978	0.003547	-0.764749	-0.457365	0.453845	0.522100	-0.852638	0.020511	0.377585	0.252638	0.890845
04308	4.595243	0.325964	9.214280	0.005467	0.002576	0.003186	-0.764743	-0.457364	0.453857	0.522118	-0.852626	0.020547	0.377573	0.252680	0.890838
04309	4.631228	0.350012	9.173297	0.005891	0.005312	0.005766	-0.764734	-0.457384	0.453852	0.522144	-0.852610	0.020560	0.377555	0.252699	0.890840
04310	4.626981	0.322174	9.153698	0.002977	0.000347	0.002182	-0.764696	-0.457421	0.453879	0.522206	-0.852571	0.020590	0.377546	0.252764	0.890825
04311	4.627963	0.336415	9.133686	0.007462	0.001107	0.004686	-0.764677	-0.457421	0.453911	0.522230	-0.852555	0.020621	0.377552	0.252814	0.890808
04312	4.644776	0.320956	9.183164	0.004980	0.004460	0.002008	-0.764696	-0.457393	0.453908	0.522213	-0.852565	0.020659	0.377536	0.252834	0.890809
04313	4.644333	0.321251	9.183378	0.004420	0.005379	0.003906	-0.764697	-0.457397	0.453901	0.522219	-0.852561	0.020667	0.377526	0.252840	0.890812
04314	4.610709	0.339658	9.164623	0.005539	0.003540	0.000111	-0.764721	-0.457353	0.453905	0.522193	-0.852575	0.020719	0.377513	0.252870	0.890809
04315	4.628593	0.338002	9.194060	0.003888	0.001199	0.005939	-0.764696	-0.457364	0.453937	0.522213	-0.852563	0.020712	0.377537	0.252890	0.890793
04316	4.627214	0.324314	9.214252	0.004492	0.006343	0.000830	-0.764745	-0.457299	0.453919	0.522149	-0.852602	0.020745	0.377526	0.252878	0.890801
04317	4.624890	0.324421	9.154675	0.003996	0.002644	0.001326	-0.764749	-0.457275	0.453937	0.522134	-0.852611	0.020761	0.377538	0.252893	0.890792
04318	4.629692	0.366625	9.154464	0.004871	0.003015	0.006621	-0.764721	-0.457314	0.453945	0.522188	-0.852578	0.020779	0.377521	0.252934	0.890787
04319	4.624287	0.324546	9.154975	-0.002130	0.005125	0.002976	-0.764726	-0.457309	0.453941	0.522162	-0.852594	0.020732	0.377546	0.252885	0.890791
04320	4.643075	0.336332	9.164470	0.001894	0.002669	0.004439	-0.764707	-0.457331	0.453951	0.522189	-0.852578	0.020733	0.377547	0.252903	0.890785
04321	4.607388	0.326515	9.185770	0.002353	0.005886	0.005480	-0.764702	-0.457350	0.453941	0.522199	-0.852572	0.020715	0.377543	0.252888	0.890791
04322	4.609089	0.354347	9.145904	0.001930	0.003150	0.002901	-0.764667	-0.457405	0.453943	0.522267	-0.852530	0.020728	0.377519	0.252930	0.890790
04323	4.623964	0.338251	9.135643	0.001894	0.002669	0.004439	-0.764655	-0.457407	0.453961	0.522268	-0.852530	0.020711	0.377542	0.252926	0.890781
04324	4.639641	0.308581	9.205208	0.003473	0.004045	0.001686	-0.764670	-0.457383	0.453962	0.522252	-0.852539	0.020736	0.377536	0.252938	0.890780
04325	4.625313	0.338796	9.195681	0.003923	0.001681	0.004402	-0.764654	-0.457382	0.453988	0.522260	-0.852534	0.020737	0.377556	0.252956	0.890766
04326	4.622095	0.324730	9.156075	0.002877	0.004484	0.005120	-0.764660	-0.457375	0.453986	0.522253	-0.852539	0.020740	0.377554	0.252954	0.890767
04327	4.604600	0.313019	9.206659	0.000947	0.001334	0.002219	-0.764655	-0.457355	0.454015	0.522233	-0.852551	0.020725	0.377593	0.252949	0.890753
04328	4.641878	0.350525	9.145566	0.000387	0.002255	0.004116	-0.764626	-0.457389	0.454029	0.522271	-0.852528	0.020715	0.377597	0.252966	0.890746
04329	4.639469	0.322639	9.185787	0.002876	0.004484	0.005120	-0.764618	-0.457402	0.454031	0.522281	-0.852522	0.020704	0.377601	0.252962	0.890746
04330	4.619976	0.310580	9.176654	-0.000137	0.003657	0.004475	-0.764575	-0.457475	0.454029	0.522356	-0.852476	0.020690	0.377584	0.252984	0.890746
04331	4.639846	0.336401	9.166102	0.001966	0.003631	0.001363	-0.764582	-0.457453	0.454038	0.522334	-0.852490	0.020687	0.377600	0.252976	0.890742
04332	4.655668	0.334249	9.135869	0.001406	0.004552	0.003260	-0.764579	-0.457465	0.454032	0.522347	-0.852482	0.020691	0.377588	0.252982	0.890745
04333	4.641933	0.350423	9.206277	-0.001183	0.006461	0.005193	-0.764577	-0.457483	0.454016	0.522342	-0.852486	0.020643	0.377599	0.252935	0.890754
04334	4.603961	0.340327	9.167990	0.002923	0.010547	0.001906	-0.764611	-0.457486	0.453957	0.522334	-0.852490	0.020664	0.377541	0.252917	0.890784
04335	4.618474	0.324353	9.157916	0.003399	0.003083	0.004761	-0.764599	-0.457491	0.453972	0.522343	-0.852485	0.020659	0.377553	0.252925	0.890777
04336	4.603017	0.340524	9.168457	0.002876	0.004485	0.005120	-0.764581	-0.457528	0.453965	0.522387	-0.852458	0.020670	0.377529	0.252949	0.890780
04337	4.618720	0.338437	9.138289	0.005365	0.006714	0.006123	-0.764575	-0.457555	0.453947	0.522413	-0.852442	0.020676	0.377503	0.252957	0.890789
04338	4.602029	0.340762	9.168944	0.002875	0.004485	0.005119	-0.764579	-0.457552	0.453945	0.522409	-0.852444	0.020677	0.377502	0.252954	0.890790
04339	4.620813	0.352648	9.178447	0.001332	0.003590	0.006334	-0.764560	-0.457572	0.453955	0.522423	-0.852437	0.020646	0.377521	0.252941	0.890785
04340	4.632520	0.322204	9.128591	0.000360	0.007356	0.003977	-0.764565	-0.457595	0.453924	0.522433	-0.852431	0.020632	0.377498	0.252920	0.890801
04341	4.633938	0.322592	9.188581	0.006934	0.002508	0.005047	-0.764549	-0.457602	0.453944	0.522457	-0.852415	0.020657	0.377496	0.252960	0.890791
04342	4.614477	0.310721	9.179416	0.000808	0.004992	0.006693	-0.764549	-0.457610	0.453937	0.522454	-0.852417	0.020636	0.377500	0.252938	0.890795
04343	4.634296	0.336413	9.168909	0.001369	0.004071	0.004796	-0.764540	-0.457619	0.453942	0.522456	-0.852417	0.020612	0.377516	0.252924	0.890793
04344	4.652929	0.348266	9.178495	0.001829	0.007289	0.005836	-0.764560	-0.457612	0.453915	0.522436	-0.852429	0.020604	0.377502	0.252894	0.890807
04345	4.602956	0.368461	9.190200	0.000883	0.005954	0.003617	-0.764565	-0.457615	0.453904	0.522427	-0.852436	0.020581	0.377506	0.252867	0.890813
04346	4.632635	0.336086	9.169760	0.001791	0.006808	0.007373	-0.764560	-0.457648	0.453880	0.522449	-0.852422	0.020566	0.377486	0.252853	0.890825
04347	4.634786	0.349921	9.209897	-0.001285	0.010601	0.008126	-0.764558	-0.457701	0.453828	0.522466	-0.852413	0.020504	0.377465	0.252786	0.890853
04348	4.650224	0.347170	9.179907	-0.001783	0.006903	0.008624	-0.764554	-0.457731	0.453805	0.522468	-0.852414	0.020447	0.377471	0.252732	0.890866
04349	4.645563	0.318632	9.160556	-0.000239	0.007797	0.007409	-0.764546	-0.457772	0.453778	0.522484	-0.852405	0.020397	0.377466	0.252686	0.890881
04350	4.609351	0.308604	9.182062	0.001727	0.011428	0.008771	-0.764534	-0.457857	0.453713	0.522549	-0.852366	0.020374	0.377401	0.252664	0.890915
04351	4.642519	0.304310	9.181594	0.003309	0.012803	0.006018	-0.764552	-0.457898	0.453641	0.522567	-0.852355	0.020363	0.377339	0.252626	0.890952
