// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16845	9.665661	0.486964	-1.239361	-0.018139	0.020322	0.007620	0.126645	0.035304	0.991320	-0.114940	-0.992112	0.050017	0.985266	-0.120276	-0.121588
16846	9.683702	0.552556	-1.286546	-0.004006	0.027311	0.008147	0.126367	0.035297	0.991355	-0.115008	-0.992106	0.049984	0.985294	-0.120331	-0.121310
16847	9.725149	0.629588	-1.285295	-0.003653	0.030237	0.010069	0.125922	0.035350	0.991410	-0.115035	-0.992103	0.049986	0.985348	-0.120341	-0.120861
16848	9.715671	0.642119	-1.243666	0.000513	0.028354	0.013499	0.125627	0.035291	0.991450	-0.115066	-0.992104	0.049895	0.985382	-0.120350	-0.120574
16849	9.697316	0.621337	-1.177157	0.003444	0.033282	0.013449	0.125420	0.035282	0.991476	-0.115257	-0.992082	0.049883	0.985386	-0.120530	-0.120361
16850	9.688912	0.586621	-1.149151	0.010945	0.034576	0.018067	0.125059	0.035185	0.991525	-0.115191	-0.992098	0.049734	0.985440	-0.120434	-0.120018
16851	9.683429	0.512798	-1.076124	0.022947	0.029341	0.014215	0.124702	0.035080	0.991574	-0.114901	-0.992140	0.049550	0.985519	-0.120112	-0.119691
16852	9.782590	0.450510	-1.118553	0.030337	0.036202	0.013292	0.124330	0.035032	0.991622	-0.114638	-0.992177	0.049425	0.985596	-0.119823	-0.119341
16853	9.890794	0.421161	-1.184920	0.061250	0.045920	0.011489	0.123967	0.035024	0.991668	-0.114128	-0.992241	0.049311	0.985701	-0.119290	-0.119008
16854	9.975055	0.426508	-1.283450	0.113226	0.075889	0.008749	0.123209	0.035068	0.991761	-0.113042	-0.992375	0.049134	0.985921	-0.118164	-0.118305
16855	9.908501	0.827460	-1.267954	0.085202	0.077994	0.017847	0.122458	0.035084	0.991853	-0.112346	-0.992461	0.048976	0.986095	-0.117428	-0.117594
16856	9.691147	0.488472	-1.258894	-0.044148	0.079710	0.029023	0.121640	0.034931	0.991959	-0.112836	-0.992415	0.048783	0.986140	-0.117863	-0.116776
16857	9.598667	0.313164	-1.275520	0.024606	0.078274	0.017556	0.120921	0.034838	0.992051	-0.112664	-0.992445	0.048585	0.986248	-0.117643	-0.116083
16858	9.550095	0.607985	-1.155844	0.004082	0.074112	0.017442	0.120172	0.034793	0.992143	-0.112664	-0.992451	0.048450	0.986340	-0.117601	-0.115344
16859	9.600806	0.465687	-1.100906	0.003685	0.078087	0.022881	0.119391	0.034676	0.992242	-0.112651	-0.992463	0.048238	0.986436	-0.117536	-0.114585
16860	9.615645	0.442061	-1.020423	0.042895	0.081766	0.021355	0.118562	0.034600	0.992344	-0.112272	-0.992517	0.048020	0.986579	-0.117106	-0.113790
16861	9.586021	0.402657	-0.976907	0.040686	0.079571	0.024786	0.117706	0.034543	0.992447	-0.111885	-0.992570	0.047817	0.986725	-0.116669	-0.112967
16862	9.631177	0.415608	-0.932693	0.049324	0.074253	0.020244	0.116952	0.034469	0.992539	-0.111442	-0.992630	0.047604	0.986865	-0.116178	-0.112249
16863	9.644678	0.360534	-0.919204	0.049769	0.067821	0.020811	0.116191	0.034368	0.992632	-0.110905	-0.992702	0.047352	0.987016	-0.115590	-0.111531
16864	9.654011	0.414488	-0.931338	0.056237	0.057205	0.019263	0.115605	0.034284	0.992703	-0.110392	-0.992770	0.047142	0.987142	-0.115036	-0.110985
16865	9.630683	0.447258	-0.961065	0.066822	0.045583	0.014946	0.115102	0.034251	0.992763	-0.109738	-0.992850	0.046977	0.987274	-0.114350	-0.110520
16866	9.701560	0.629852	-0.974372	0.042253	0.036225	0.016663	0.114726	0.034168	0.992809	-0.109359	-0.992900	0.046808	0.987359	-0.113943	-0.110175
16867	9.702197	0.549722	-1.051125	0.000460	0.028351	0.013399	0.114515	0.034103	0.992836	-0.109389	-0.992900	0.046723	0.987381	-0.113956	-0.109972
16868	9.704626	0.454737	-1.076056	-0.011798	0.021340	0.013921	0.114290	0.034030	0.992864	-0.109541	-0.992887	0.046640	0.987390	-0.114090	-0.109750
16869	9.702556	0.492161	-1.119478	-0.019265	0.020735	0.015721	0.113999	0.033857	0.992904	-0.109572	-0.992894	0.046437	0.987420	-0.114088	-0.109479
16870	9.694131	0.434371	-1.099063	-0.009615	0.027312	0.017389	0.113710	0.033757	0.992940	-0.109706	-0.992884	0.046318	0.987438	-0.114198	-0.109198
16871	9.719489	0.350236	-1.074331	0.086894	0.056757	0.021039	0.113163	0.033637	0.993007	-0.108891	-0.992987	0.046046	0.987591	-0.113340	-0.108707
16872	9.600738	0.357862	-1.027586	0.121582	0.063115	0.021139	0.112518	0.033539	0.993084	-0.107733	-0.993127	0.045747	0.987792	-0.112135	-0.108131
16873	9.611008	0.442627	-0.974020	0.144707	0.066063	0.018908	0.111847	0.033440	0.993163	-0.106283	-0.993298	0.045414	0.988025	-0.110635	-0.107543
16874	9.676624	0.426871	-1.008803	0.129908	0.050826	0.020506	0.111323	0.033333	0.993225	-0.105041	-0.993444	0.045113	0.988217	-0.109351	-0.107092
16875	9.718721	0.556805	-0.934178	0.112455	0.039157	0.018503	0.110762	0.033254	0.993290	-0.103849	-0.993582	0.044844	0.988406	-0.108120	-0.106598
16876	9.740003	0.525913	-1.008229	0.066211	0.029420	0.016044	0.110454	0.033167	0.993328	-0.103232	-0.993654	0.044657	0.988505	-0.107476	-0.106330
16877	9.718872	0.520260	-0.994773	0.034476	0.026432	0.015639	0.110136	0.033017	0.993368	-0.102774	-0.993712	0.044424	0.988589	-0.106985	-0.106051
16878	9.730656	0.457247	-1.044409	0.022201	0.021004	0.016379	0.109912	0.032917	0.993396	-0.102592	-0.993738	0.044280	0.988633	-0.106781	-0.105846
16879	9.685300	0.510215	-1.059838	0.012538	0.015997	0.014935	0.109601	0.032761	0.993436	-0.102339	-0.993773	0.044063	0.988693	-0.106497	-0.105566
16880	9.672471	0.584869	-1.059134	-0.002015	0.013939	0.013528	0.109449	0.032681	0.993455	-0.102392	-0.993772	0.043972	0.988705	-0.106535	-0.105421
16881	9.658650	0.706696	-1.045044	-0.013237	0.015048	0.013309	0.109183	0.032614	0.993486	-0.102483	-0.993766	0.043886	0.988725	-0.106607	-0.105160
16882	9.692496	0.735520	-0.968190	-0.087102	0.002763	0.020556	0.109134	0.032453	0.993497	-0.103385	-0.993676	0.043815	0.988636	-0.107495	-0.105089
16883	9.678144	0.458270	-0.977599	-0.130451	0.001929	0.012211	0.109096	0.032336	0.993505	-0.104614	-0.993547	0.043825	0.988511	-0.108716	-0.105009
16884	9.693366	0.399098	-0.858245	-0.153559	-0.005712	0.013749	0.109137	0.032233	0.993504	-0.106166	-0.993379	0.043891	0.988341	-0.110266	-0.104993
16885	9.662343	0.362938	-0.822663	-0.170315	-0.013773	0.008867	0.109287	0.032181	0.993489	-0.107873	-0.993189	0.044038	0.988140	-0.111983	-0.105071
16886	9.653870	0.338916	-0.739433	-0.169185	-0.016617	0.006592	0.109443	0.032137	0.993473	-0.109570	-0.992996	0.044192	0.987936	-0.113692	-0.105155
16887	9.655046	0.214374	-0.834321	-0.156811	-0.022118	0.004308	0.109630	0.032134	0.993453	-0.111109	-0.992817	0.044374	0.987743	-0.115246	-0.105272
