// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18714	5.097530	0.501148	9.240793	-0.083807	-0.207739	-0.042102	-0.766819	-0.433656	0.473214	0.512856	-0.857271	0.045448	0.385964	0.277541	0.879774
18715	4.606216	0.689800	9.377040	0.048084	-0.226762	-0.049479	-0.766212	-0.432534	0.475220	0.512586	-0.857399	0.046076	0.387523	0.278895	0.878660
18716	4.713986	0.490976	9.294254	-0.015076	-0.229168	-0.033826	-0.765493	-0.431566	0.477254	0.512238	-0.857606	0.046098	0.389402	0.279755	0.877555
18717	3.469085	-0.599945	10.114103	0.111766	-0.302551	-0.037134	-0.764483	-0.430391	0.479927	0.512401	-0.857444	0.047269	0.391166	0.282051	0.876034
18718	4.646672	-0.592220	9.602663	0.216732	-0.601864	-0.088450	-0.762568	-0.427884	0.485185	0.512547	-0.857227	0.049585	0.394697	0.286492	0.873004
18719	3.623685	-0.384552	10.583410	0.122951	-0.568740	-0.104611	-0.760891	-0.425246	0.490113	0.512097	-0.857406	0.051094	0.398498	0.289863	0.870160
18720	3.237043	-1.054936	11.003678	0.263897	-1.012347	-0.222685	-0.757961	-0.420331	0.498816	0.511435	-0.857593	0.054479	0.404882	0.296405	0.864994
18721	6.191472	-0.060953	9.488417	0.020139	-1.025325	-0.231050	-0.754959	-0.415237	0.507558	0.509716	-0.858531	0.055799	0.412584	0.300836	0.859809
18722	4.583886	-0.878771	10.182168	-0.197386	-1.118246	-0.277146	-0.751697	-0.409436	0.517023	0.506773	-0.860290	0.055522	0.422057	0.303750	0.854169
18723	4.782633	-0.468293	10.136442	-0.423851	-1.272409	-0.411782	-0.748370	-0.401910	0.527647	0.501726	-0.863339	0.053999	0.433836	0.305146	0.847745
18724	4.471397	-0.534152	10.395257	-0.491375	-1.426265	-0.486990	-0.744512	-0.393295	0.539463	0.495895	-0.866797	0.052446	0.446978	0.306564	0.840374
18725	3.713275	0.004691	10.219000	-0.309374	-1.588913	-0.576405	-0.740185	-0.383293	0.552460	0.490059	-0.870081	0.052924	0.460400	0.309912	0.831857
18726	3.140465	0.664828	10.110592	0.052856	-1.918229	-0.719110	-0.734719	-0.370968	0.567953	0.484970	-0.872646	0.057387	0.474333	0.317603	0.821058
18727	4.448327	1.198001	10.330165	0.284305	-2.313860	-0.873795	-0.727833	-0.355721	0.586278	0.479731	-0.875032	0.064639	0.490019	0.328302	0.807527
18728	6.111208	2.104082	10.085126	0.278101	-2.475604	-0.948177	-0.720009	-0.339107	0.605469	0.474219	-0.877415	0.072513	0.506658	0.339335	0.792559
18729	7.755012	0.748825	8.216141	0.223804	-2.556352	-1.134629	-0.712195	-0.320282	0.624659	0.467145	-0.880446	0.081176	0.523979	0.349620	0.776667
18730	9.721858	-0.222927	6.699772	0.213971	-2.435703	-1.243641	-0.704984	-0.300639	0.642350	0.459438	-0.883567	0.090701	0.540291	0.359062	0.761026
18731	10.380883	0.229511	6.760906	-0.270305	-2.036187	-1.297530	-0.699727	-0.281738	0.656510	0.448691	-0.888411	0.096971	0.555930	0.362423	0.748058
18732	11.221101	-4.958914	6.720207	-0.720286	-1.522669	-1.538740	-0.697934	-0.262471	0.666331	0.433849	-0.895217	0.101796	0.569792	0.360133	0.738675
18733	8.857304	-5.157590	6.238890	-0.161768	-0.893356	-1.781681	-0.700426	-0.243182	0.671018	0.420328	-0.900378	0.112446	0.576825	0.360808	0.732865
18734	7.483105	-1.109400	6.038994	0.007472	-0.362541	-2.024086	-0.706681	-0.223557	0.671286	0.406096	-0.905090	0.126088	0.579386	0.361710	0.730395
18735	5.997910	8.393483	7.354260	-0.049325	0.102820	-2.567126	-0.717460	-0.200516	0.667117	0.387345	-0.910806	0.142815	0.578977	0.360868	0.731136
18736	10.270664	9.788487	7.384254	-1.286680	0.506659	-2.178390	-0.728567	-0.182331	0.660261	0.364101	-0.919552	0.147834	0.580190	0.348109	0.736342
18737	0.674811	3.931887	5.107477	-2.222908	1.003275	-1.747243	-0.740515	-0.169506	0.650311	0.338285	-0.930152	0.142760	0.580690	0.325707	0.746133
18738	0.666704	0.586309	5.560290	-2.580919	1.106948	-1.253704	-0.751017	-0.161200	0.640303	0.313907	-0.940309	0.131456	0.580892	0.299721	0.756790
18739	1.939642	-3.161847	5.704525	-2.488583	1.432625	-0.549511	-0.760979	-0.160063	0.628722	0.295245	-0.948364	0.115913	0.577704	0.273834	0.768943
18740	2.664972	-3.758988	5.548774	-1.918802	1.867363	0.271797	-0.770879	-0.167522	0.614558	0.286288	-0.952980	0.099337	0.569021	0.252517	0.782592
18741	2.695950	-2.657946	5.120076	-1.286299	2.219440	1.112418	-0.780165	-0.183480	0.598062	0.287558	-0.954214	0.082372	0.555565	0.236241	0.797206
18742	2.113882	-0.438821	4.769265	-0.707447	2.441838	1.821449	-0.788176	-0.206434	0.579797	0.297935	-0.952305	0.065949	0.538529	0.224721	0.812088
18743	1.808257	2.747536	4.630657	-0.307697	2.495890	2.356209	-0.794172	-0.234241	0.560734	0.314812	-0.947840	0.049921	0.519792	0.216171	0.826490
18744	2.255311	5.285112	4.385496	-0.145061	2.418115	2.670523	-0.797821	-0.264572	0.541741	0.335295	-0.941500	0.033985	0.501057	0.208757	0.839858
18745	2.988596	6.810634	4.594328	-0.044990	2.240199	2.756871	-0.799318	-0.294950	0.523541	0.356977	-0.933923	0.018867	0.483382	0.201972	0.851792
18746	11.332839	-7.832154	6.215360	-0.095342	0.993453	1.530755	-0.798518	-0.311163	0.515312	0.368714	-0.929488	0.010095	0.475835	0.198064	0.856943
18747	26.526388	-2.164238	13.861170	5.927717	3.054570	-0.329937	-0.813608	-0.314778	0.488832	0.392762	-0.917486	0.062905	0.428695	0.243175	0.870107
18748	10.520139	43.543401	20.088188	2.711567	2.686428	1.529142	-0.818492	-0.335429	0.466432	0.416388	-0.905719	0.079337	0.395844	0.259154	0.880992
18749	3.461630	-23.434233	-10.439920	-4.313418	1.438564	1.404839	-0.818390	-0.351612	0.454541	0.410719	-0.911102	0.034702	0.401931	0.215088	0.890050
18750	2.455603	1.070921	31.200626	3.135661	1.874476	-0.586331	-0.828083	-0.350485	0.437537	0.418017	-0.906087	0.065327	0.373551	0.236994	0.896824
18751	7.045152	-12.407146	10.225910	-1.100123	0.418020	-0.093886	-0.830035	-0.350555	0.433767	0.413078	-0.908982	0.055839	0.374712	0.225528	0.899293
18752	-5.869314	7.495997	9.254643	2.177975	0.748067	-0.311135	-0.834070	-0.349447	0.426865	0.418451	-0.904989	0.076775	0.359479	0.242658	0.901051
18753	7.427486	10.830405	10.456785	-1.214853	-1.185042	0.051347	-0.829517	-0.347015	0.437586	0.414347	-0.907752	0.065598	0.374456	0.235727	0.896780
18754	7.028709	-4.068647	6.854410	-0.144911	0.261811	0.137459	-0.829922	-0.348839	0.435364	0.414912	-0.907630	0.063689	0.372932	0.233494	0.897999
18755	1.458172	-2.211832	10.143918	0.013594	-0.123790	0.021966	-0.829367	-0.348702	0.436528	0.415096	-0.907545	0.063695	0.373958	0.234028	0.897433
18756	4.483737	0.266155	9.923487	0.113222	-0.345478	-0.026445	-0.828177	-0.347612	0.439647	0.415268	-0.907387	0.064817	0.376399	0.236251	0.895829
18757	4.072618	1.625650	8.055948	-0.245098	-0.238000	-0.012478	-0.827334	-0.346882	0.441805	0.414175	-0.908039	0.062650	0.379444	0.234816	0.894921
18758	5.613416	0.658503	9.288132	-0.180383	-0.379019	-0.043528	-0.826064	-0.345559	0.445205	0.413093	-0.908629	0.061221	0.383370	0.234483	0.893334
18759	6.728533	-1.390432	8.812993	-0.053739	-0.033140	-0.050501	-0.826148	-0.344970	0.445506	0.412411	-0.908957	0.060941	0.383923	0.234077	0.893203
18760	4.982130	-0.601334	9.088318	0.152107	0.101295	-0.096532	-0.826929	-0.344292	0.444579	0.412161	-0.908949	0.062720	0.382506	0.235104	0.893541
18761	4.304220	1.949663	8.881579	0.158941	0.161043	-0.109835	-0.828000	-0.343615	0.443108	0.411793	-0.908985	0.064597	0.380582	0.235955	0.894138
18762	3.534951	3.125469	8.604268	0.065097	0.038350	-0.059799	-0.828388	-0.343124	0.442764	0.411511	-0.909053	0.065435	0.380043	0.236408	0.894247
18763	3.854971	1.949904	8.946041	-0.022296	-0.080291	-0.006261	-0.828109	-0.342827	0.443515	0.411320	-0.909153	0.065241	0.380857	0.236453	0.893889
18764	4.379008	0.460567	9.082479	-0.039862	-0.160434	0.020571	-0.827407	-0.342596	0.445000	0.411303	-0.909193	0.064784	0.382396	0.236633	0.893184
18765	4.048174	0.978343	8.568716	-0.048993	-0.124980	0.038424	-0.826770	-0.342601	0.446178	0.411382	-0.909202	0.064155	0.383687	0.236592	0.892642
18766	2.026422	2.475494	8.212078	-0.219171	-0.256807	0.114176	-0.825306	-0.342996	0.448579	0.411447	-0.909344	0.061681	0.386757	0.235472	0.891612
