// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16845	9.610570	1.113780	0.699662	-0.041783	0.037876	-0.016441	-0.128082	0.069102	0.989353	0.426101	-0.896972	0.117813	0.895563	0.436654	0.085442
16846	9.670444	1.141815	0.650704	-0.034401	0.035819	-0.016682	-0.128418	0.069062	0.989312	0.425794	-0.897107	0.117896	0.895661	0.436383	0.085799
16847	9.742355	1.220387	0.618555	-0.026219	0.040467	-0.013674	-0.128772	0.068880	0.989279	0.425619	-0.897193	0.117870	0.895693	0.436234	0.086217
16848	9.801163	1.259969	0.642220	-0.006361	0.042496	-0.011073	-0.129144	0.068760	0.989239	0.425570	-0.897209	0.117921	0.895663	0.436219	0.086607
16849	9.716350	1.244165	0.722409	0.011243	0.052409	-0.009029	-0.129522	0.068479	0.989209	0.425750	-0.897133	0.117850	0.895523	0.436420	0.087044
16850	9.654693	1.226090	0.828020	0.026909	0.047403	-0.005583	-0.129914	0.068288	0.989171	0.426007	-0.897008	0.117876	0.895344	0.436707	0.087443
16851	9.670009	1.213224	0.933613	0.035503	0.046273	-0.005961	-0.130307	0.068169	0.989127	0.426337	-0.896838	0.117974	0.895129	0.437075	0.087801
16852	9.638941	1.204381	0.987689	0.035284	0.037007	0.000656	-0.130579	0.067968	0.989105	0.426677	-0.896680	0.117945	0.894928	0.437430	0.088087
16853	9.704619	1.151486	0.925574	0.018465	0.015997	-0.002402	-0.130694	0.067850	0.989098	0.426898	-0.896580	0.117911	0.894806	0.437654	0.088213
16854	9.855702	1.218520	0.793990	0.001335	-0.006832	-0.001405	-0.130582	0.067858	0.989112	0.426931	-0.896569	0.117873	0.894806	0.437675	0.088105
16855	9.892239	1.254965	0.762684	-0.019036	-0.020103	0.004730	-0.130226	0.067836	0.989161	0.426841	-0.896637	0.117686	0.894901	0.437540	0.087810
16856	9.756298	1.210573	0.740435	-0.034781	-0.032277	0.004708	-0.129861	0.067901	0.989205	0.426559	-0.896788	0.117555	0.895089	0.437220	0.087494
16857	9.584011	1.129190	0.747950	-0.034553	-0.029680	0.010264	-0.129465	0.067873	0.989258	0.426324	-0.896929	0.117331	0.895258	0.436935	0.087185
16858	9.578507	1.101308	0.725001	-0.026798	-0.030534	-0.001696	-0.129142	0.067987	0.989293	0.426106	-0.897040	0.117271	0.895409	0.436688	0.086876
16859	9.637392	1.254689	0.822575	-0.027854	-0.021572	-0.000490	-0.128724	0.068028	0.989344	0.425929	-0.897146	0.117107	0.895553	0.436465	0.086509
16860	9.594795	1.306019	0.911569	-0.044497	-0.008379	-0.012353	-0.128645	0.068141	0.989347	0.425538	-0.897327	0.117136	0.895750	0.436074	0.086440
16861	9.622548	1.232580	0.973851	-0.063904	0.001453	-0.016041	-0.128833	0.068173	0.989320	0.424997	-0.897576	0.117195	0.895980	0.435556	0.086665
16862	9.603803	1.163161	0.986212	-0.063795	0.011799	-0.009216	-0.128922	0.068169	0.989309	0.424437	-0.897843	0.117177	0.896232	0.435006	0.086818
16863	9.698808	1.131650	0.945691	-0.069393	0.018885	-0.011481	-0.129149	0.068241	0.989274	0.423816	-0.898123	0.117282	0.896494	0.434417	0.087070
16864	9.686100	1.085560	0.955951	-0.056058	0.029059	-0.013077	-0.129408	0.068198	0.989243	0.423320	-0.898353	0.117309	0.896690	0.433947	0.087385
16865	9.699343	1.121182	0.879442	-0.031851	0.023384	-0.004200	-0.129524	0.068098	0.989235	0.423085	-0.898472	0.117245	0.896785	0.433716	0.087562
16866	9.674821	1.242148	0.961504	-0.019346	0.027165	-0.005183	-0.129733	0.067992	0.989215	0.422929	-0.898549	0.117226	0.896828	0.433575	0.087816
16867	9.711316	1.275496	0.910280	-0.030621	0.024156	-0.006278	-0.129981	0.067973	0.989184	0.422666	-0.898664	0.117292	0.896916	0.433340	0.088080
16868	9.752966	1.232833	0.870945	-0.024452	0.021181	-0.006349	-0.130142	0.067903	0.989167	0.422462	-0.898761	0.117280	0.896989	0.433149	0.088280
16869	9.699730	1.217889	0.850463	-0.025547	0.030441	-0.001283	-0.130384	0.067687	0.989150	0.422301	-0.898851	0.117173	0.897030	0.432996	0.088612
16870	9.718187	1.177229	0.786786	-0.028703	0.039229	-0.005749	-0.130704	0.067534	0.989119	0.422060	-0.898967	0.117151	0.897096	0.432779	0.088995
16871	9.658663	1.139020	0.771706	-0.022786	0.051758	-0.003263	-0.131057	0.067331	0.989086	0.421901	-0.899047	0.117105	0.897119	0.432644	0.089419
