// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
10068	9.911834	0.569447	-0.013079	-0.472217	0.300925	-0.039162	0.042808	0.089821	0.995037	0.942265	-0.334709	-0.010324	0.332121	0.938031	-0.098964
10069	9.789100	0.377219	-0.201962	-0.762832	0.461000	-0.021580	0.041018	0.085585	0.995486	0.939709	-0.341848	-0.009330	0.339506	0.935850	-0.094448
10070	9.087177	-0.589454	-0.589651	-0.633309	0.362184	-0.021893	0.039531	0.082281	0.995825	0.937544	-0.347763	-0.008484	0.345613	0.933965	-0.090889
10071	9.455800	-1.532321	-0.208638	-0.274207	0.181630	-0.006438	0.038802	0.080618	0.995990	0.936592	-0.350328	-0.008132	0.348268	0.933151	-0.089100
10072	9.549681	-1.048159	0.243662	0.171301	0.065368	-0.002448	0.038511	0.080023	0.996049	0.937184	-0.348740	-0.008217	0.346704	0.933797	-0.088426
10073	9.640068	0.199198	0.684563	0.393580	-0.043424	0.005456	0.038674	0.080419	0.996011	0.938535	-0.345077	-0.008580	0.343011	0.935123	-0.088822
10074	9.654131	1.041369	0.919730	0.434597	-0.098015	0.022603	0.039179	0.081265	0.995922	0.940004	-0.341041	-0.009152	0.338906	0.936529	-0.089751
10075	9.593659	2.009813	0.980983	0.290800	-0.156355	0.046104	0.040102	0.082581	0.995777	0.940963	-0.338365	-0.009833	0.336124	0.937384	-0.091275
10076	9.657793	1.196347	-0.159686	0.110431	-0.214837	0.045496	0.041210	0.084447	0.995575	0.941312	-0.337380	-0.010346	0.335014	0.937573	-0.093395
10077	9.670541	0.844162	-1.177474	0.227792	-0.230698	0.051820	0.042428	0.086444	0.995353	0.942047	-0.335300	-0.011035	0.332788	0.938137	-0.095661
10078	9.692108	0.619999	-1.812757	0.219903	-0.237029	0.065552	0.043791	0.088455	0.995117	0.942744	-0.333306	-0.011859	0.330629	0.938660	-0.097986
10079	9.675407	-0.181555	-2.409260	0.150009	-0.233241	0.075128	0.045228	0.090403	0.994878	0.943202	-0.331976	-0.012713	0.329126	0.938946	-0.100283
10080	9.963294	-0.741528	-2.782755	0.296696	-0.213683	0.089097	0.046728	0.092121	0.994651	0.944130	-0.329282	-0.013857	0.326244	0.939727	-0.102361
10081	10.106784	-0.197531	-2.473212	0.327874	-0.179797	0.100884	0.048224	0.093490	0.994452	0.945143	-0.326305	-0.015157	0.323077	0.940630	-0.104097
10082	10.447070	-0.018306	-2.226618	0.273560	-0.164381	0.106175	0.049716	0.094696	0.994264	0.945968	-0.323842	-0.016458	0.320426	0.941360	-0.105680
10083	10.308110	-0.295532	-1.220113	-0.042195	-0.016820	0.076541	0.050454	0.094616	0.994234	0.945791	-0.324323	-0.017132	0.320832	0.941203	-0.105850
10084	10.025650	-0.353705	-1.671116	-0.421324	0.232682	0.061668	0.050244	0.092231	0.994469	0.944397	-0.328355	-0.017261	0.324947	0.940041	-0.103601
10085	9.752331	-0.699640	-1.993623	-0.276025	0.265501	0.085265	0.050143	0.089465	0.994727	0.943450	-0.331038	-0.017785	0.327701	0.939367	-0.101005
10086	9.918084	-0.106637	-0.977561	-0.174704	0.303206	0.085171	0.049909	0.086340	0.995015	0.942830	-0.332765	-0.018416	0.329516	0.939049	-0.098012
10087	9.553003	0.260897	-0.986069	-0.291090	0.315631	0.100473	0.049771	0.083052	0.995302	0.941813	-0.335594	-0.019093	0.332432	0.938338	-0.094922
10088	9.464695	-0.326752	-1.016896	-0.107455	0.224621	0.130692	0.050213	0.080511	0.995488	0.941386	-0.336722	-0.020252	0.333572	0.938156	-0.092699
10089	9.579075	0.141750	-0.482041	0.062842	0.153791	0.137954	0.050960	0.078614	0.995602	0.941523	-0.336253	-0.021641	0.333073	0.938485	-0.091152
10090	9.459943	0.567055	-0.482380	0.080526	0.091230	0.159291	0.052115	0.077228	0.995650	0.941705	-0.335634	-0.023258	0.332378	0.938821	-0.090217
10091	9.577927	0.745029	-0.517417	0.068446	0.035354	0.179375	0.053647	0.076305	0.995640	0.941835	-0.335141	-0.025063	0.331767	0.939073	-0.089846
10092	9.500466	0.587249	-0.633470	0.030331	-0.013949	0.194566	0.055484	0.075789	0.995579	0.941826	-0.335016	-0.026985	0.331490	0.939159	-0.089968
10093	9.714225	0.250839	-0.611496	0.046165	-0.054707	0.202479	0.057532	0.075635	0.995474	0.941861	-0.334748	-0.029000	0.331040	0.939267	-0.090497
10094	9.837302	0.125511	-0.616326	0.020144	-0.067143	0.204016	0.059635	0.075588	0.995354	0.941805	-0.334726	-0.031007	0.330827	0.939279	-0.091151
10095	9.796594	-0.043746	-0.703547	-0.014801	-0.076770	0.198279	0.061715	0.075656	0.995222	0.941633	-0.335027	-0.032923	0.330935	0.939166	-0.091916
10096	9.799692	-0.295583	-0.748609	-0.041918	-0.081062	0.201944	0.063844	0.075745	0.995081	0.941365	-0.335586	-0.034853	0.331295	0.938959	-0.092729
10097	9.812621	-0.579759	-0.798784	-0.003356	-0.082833	0.195761	0.065920	0.075876	0.994936	0.941224	-0.335778	-0.036754	0.331289	0.938880	-0.093551
10098	9.925266	-0.444746	-0.722729	0.034142	-0.090258	0.198512	0.068046	0.076063	0.994778	0.941201	-0.335621	-0.038719	0.330923	0.938921	-0.094428
10099	9.898498	-0.716844	-0.695838	0.003982	-0.100536	0.199260	0.070213	0.076347	0.994606	0.941074	-0.335747	-0.040661	0.330832	0.938853	-0.095422
10100	9.564293	-1.417292	-0.939303	0.043773	-0.117446	0.198713	0.072430	0.076789	0.994413	0.941074	-0.335501	-0.042638	0.330352	0.938905	-0.096564
10101	9.496059	-1.734097	-1.197841	0.286165	-0.149980	0.186802	0.074642	0.077583	0.994188	0.941876	-0.332969	-0.044730	0.327564	0.939741	-0.097927
10102	9.462954	-1.475937	-1.176592	0.448911	-0.171124	0.171878	0.076777	0.078629	0.993943	0.943204	-0.328894	-0.046840	0.323219	0.941088	-0.099415
10103	9.481952	-1.521592	-1.763426	0.577040	-0.180934	0.165297	0.078878	0.079803	0.993685	0.944923	-0.323602	-0.049019	0.317646	0.942822	-0.100933
10104	9.570657	-0.444773	-1.608031	0.826425	-0.167386	0.161940	0.080894	0.080870	0.993437	0.947384	-0.315942	-0.051425	0.309710	0.945326	-0.102173
10105	9.575976	0.329414	-1.289590	0.594829	-0.136761	0.159117	0.082783	0.081675	0.993215	0.949077	-0.310455	-0.053574	0.303973	0.947073	-0.103216
10106	9.578596	-0.300487	-2.003813	0.396004	-0.120197	0.154951	0.084576	0.082340	0.993009	0.950142	-0.306842	-0.055482	0.300128	0.948192	-0.104186
10107	9.743852	-0.545424	-2.009775	0.566876	-0.091600	0.149304	0.086229	0.082764	0.992832	0.951699	-0.301597	-0.057515	0.294675	0.949837	-0.104773
10108	9.981717	-0.277054	-1.174167	0.512114	-0.013029	0.138664	0.087546	0.082477	0.992740	0.953074	-0.296856	-0.059385	0.289803	0.951354	-0.104595
10109	9.983116	-0.438998	-0.648055	0.251050	0.109349	0.123817	0.088371	0.081079	0.992782	0.953689	-0.294580	-0.060833	0.287521	0.952181	-0.103357
10110	9.989303	-0.207958	-0.158534	-0.172662	0.284228	0.128739	0.088737	0.077997	0.992997	0.953075	-0.296338	-0.061893	0.289435	0.951893	-0.100633
10111	9.184755	-0.579436	-0.632252	-0.336380	0.264541	0.143278	0.089292	0.075061	0.993173	0.951967	-0.299661	-0.062940	0.292891	0.951088	-0.098213
10112	9.448330	-1.046234	-0.352782	-0.169386	0.153953	0.139232	0.090123	0.073183	0.993238	0.951344	-0.301387	-0.064115	0.294657	0.950689	-0.096784
10113	9.499265	-0.696516	0.486545	-0.110084	0.102240	0.139140	0.091105	0.071800	0.993250	0.950892	-0.302547	-0.065349	0.295813	0.950426	-0.095837
10114	9.322342	-1.189259	0.400416	-0.344336	0.044550	0.136103	0.092225	0.070967	0.993206	0.949741	-0.305928	-0.066330	0.299142	0.949406	-0.095614
10115	9.435589	-2.468342	-0.461302	-0.122790	-0.041550	0.125795	0.093504	0.070983	0.993085	0.949255	-0.307195	-0.067419	0.300285	0.948996	-0.096105
10116	9.869016	-1.816784	-0.354221	0.419858	-0.082200	0.100501	0.094662	0.071461	0.992941	0.950412	-0.303293	-0.068780	0.296237	0.950214	-0.096628
10117	9.991863	0.015172	-0.300416	0.494580	-0.079373	0.088639	0.095699	0.071956	0.992806	0.951780	-0.298665	-0.070098	0.291473	0.951641	-0.097069
10118	9.685757	0.650509	-0.796920	0.339086	-0.081744	0.105757	0.096902	0.072424	0.992655	0.952660	-0.295526	-0.071436	0.288182	0.952586	-0.097633
10119	9.802408	0.370750	-1.595692	0.230825	-0.097395	0.108252	0.098173	0.073040	0.992485	0.953216	-0.293418	-0.072696	0.285903	0.953190	-0.098429
10120	9.866071	-0.050473	-2.064312	0.243437	-0.075840	0.116488	0.099459	0.073426	0.992329	0.953794	-0.291195	-0.074050	0.283524	0.953842	-0.098996
10121	9.741100	-0.367964	-1.953358	0.273315	-0.055593	0.123354	0.100753	0.073606	0.992185	0.954441	-0.288690	-0.075503	0.280876	0.954589	-0.099339
10122	9.516610	-0.560840	-1.746423	0.269540	-0.035110	0.138678	0.102134	0.073546	0.992048	0.955053	-0.286231	-0.077105	0.278284	0.955334	-0.099475
10123	9.521363	-0.595041	-1.350276	0.295384	-0.034075	0.148621	0.103607	0.073456	0.991902	0.955718	-0.283529	-0.078831	0.275443	0.956146	-0.099579
10124	9.600784	-0.421685	-0.799219	0.276815	-0.032812	0.163051	0.105215	0.073313	0.991743	0.956306	-0.281014	-0.080682	0.272779	0.956899	-0.099677
10125	9.668223	-0.324469	-0.436157	0.147005	-0.033939	0.172409	0.106916	0.073162	0.991573	0.956523	-0.279746	-0.082496	0.271353	0.957282	-0.099890
10126	9.704080	-0.576280	-0.526033	0.061091	-0.047328	0.176305	0.108690	0.073125	0.991383	0.956499	-0.279303	-0.084263	0.270734	0.957415	-0.100301
10127	9.988843	-0.613706	-0.174593	0.025182	-0.042028	0.168156	0.110371	0.073065	0.991201	0.956383	-0.279198	-0.085913	0.270464	0.957450	-0.100693
10128	10.127749	-0.225533	0.407523	-0.300552	0.086031	0.160013	0.111625	0.071796	0.991153	0.955388	-0.282203	-0.087155	0.273449	0.956664	-0.100094
10129	9.532569	-0.274662	-0.094995	-0.647860	0.121753	0.158880	0.112764	0.070185	0.991140	0.953417	-0.288521	-0.088041	0.279785	0.954898	-0.099451
10130	9.853510	-1.088839	-0.204578	-0.634259	0.110225	0.171256	0.114042	0.068638	0.991102	0.951429	-0.294704	-0.089067	0.285968	0.953120	-0.098913
10131	9.265643	-1.197537	-0.005490	-0.396940	0.088967	0.198712	0.115633	0.067208	0.991016	0.950058	-0.298633	-0.090602	0.289861	0.951999	-0.098383
10132	9.229567	-1.110201	0.616018	-0.472308	-0.061295	0.198542	0.117656	0.067197	0.990778	0.948447	-0.303272	-0.092060	0.294289	0.950532	-0.099415
10133	9.178514	-1.844792	0.086587	-0.362987	-0.204276	0.202296	0.120136	0.068527	0.990389	0.947132	-0.306871	-0.093656	0.297504	0.949281	-0.101771
10134	9.268739	-1.531851	0.539341	-0.073320	-0.319252	0.198991	0.122930	0.070950	0.989876	0.946672	-0.307719	-0.095509	0.297827	0.948828	-0.104994
10135	9.449049	-1.086281	0.652793	0.046878	-0.420095	0.182323	0.125864	0.074380	0.989255	0.946584	-0.307419	-0.097321	0.296877	0.948663	-0.109100
10136	9.593441	-0.815734	0.793494	0.137193	-0.505190	0.175066	0.128975	0.078640	0.988525	0.946768	-0.306264	-0.099163	0.294952	0.948693	-0.113954
10137	9.616066	-0.812319	0.625604	0.173050	-0.592053	0.159894	0.132187	0.083772	0.987678	0.947068	-0.304765	-0.100902	0.292557	0.948736	-0.119624
