// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
23888	5.007108	0.111558	8.949602	0.004703	0.007270	0.006274	0.529161	0.696694	0.484362	-0.798507	0.601950	0.006533	-0.287010	-0.390223	0.874844
23889	5.030661	0.116026	8.950955	0.005118	0.003087	0.003661	0.529142	0.696707	0.484363	-0.798528	0.601922	0.006547	-0.286988	-0.390242	0.874842
23890	5.050084	0.149141	8.933351	0.004924	0.005196	0.003880	0.529158	0.696684	0.484379	-0.798536	0.601910	0.006628	-0.286935	-0.390301	0.874833
23891	5.054073	0.125705	8.928619	0.000643	0.004371	0.003736	0.529142	0.696703	0.484370	-0.798544	0.601900	0.006603	-0.286941	-0.390285	0.874839
23892	5.057869	0.102296	8.923996	0.004561	0.009449	0.002143	0.529190	0.696690	0.484335	-0.798541	0.601903	0.006689	-0.286863	-0.390302	0.874857
23893	5.028445	0.116504	8.952194	0.001311	0.008777	0.005296	0.529174	0.696735	0.484288	-0.798560	0.601879	0.006663	-0.286840	-0.390258	0.874883
23894	5.003559	0.112069	8.951580	0.001117	0.010885	0.005515	0.529174	0.696743	0.484277	-0.798549	0.601893	0.006621	-0.286870	-0.390223	0.874890
23895	5.002787	0.117033	8.928247	0.001144	0.010920	0.003340	0.529180	0.696785	0.484211	-0.798557	0.601883	0.006603	-0.286838	-0.390164	0.874927
23896	5.005928	0.088376	8.947757	0.000950	0.013028	0.003559	0.529155	0.696825	0.484180	-0.798590	0.601839	0.006612	-0.286791	-0.390160	0.874943
23897	5.048445	0.125648	8.931802	0.006120	0.016183	0.002871	0.529180	0.696884	0.484068	-0.798609	0.601813	0.006639	-0.286692	-0.390094	0.875005
23898	5.099566	0.110920	8.929816	0.002033	0.013250	0.002507	0.529207	0.696873	0.484053	-0.798567	0.601869	0.006572	-0.286757	-0.390027	0.875014
23899	4.977894	0.084599	8.948878	0.005872	0.018217	0.007438	0.529201	0.696968	0.483924	-0.798610	0.601813	0.006575	-0.286649	-0.389946	0.875086
23900	4.987258	0.154927	8.989422	0.012288	0.008828	-0.001082	0.529348	0.696877	0.483893	-0.798539	0.601905	0.006718	-0.286576	-0.389964	0.875101
23901	5.019706	0.128306	8.909563	0.007398	0.014293	0.001601	0.529378	0.696921	0.483797	-0.798555	0.601883	0.006763	-0.286476	-0.389919	0.875154
23902	4.974332	0.081676	8.974594	0.008842	0.010264	0.002289	0.529440	0.696892	0.483772	-0.798539	0.601904	0.006856	-0.286406	-0.389941	0.875167
23903	5.012423	0.132639	9.011129	0.005618	0.009629	0.003266	0.529443	0.696928	0.483717	-0.798559	0.601877	0.006877	-0.286346	-0.389917	0.875198
23904	5.016666	0.124663	8.935007	0.003505	0.009253	0.001018	0.529602	0.696831	0.483682	-0.798445	0.602028	0.006918	-0.286369	-0.389857	0.875217
23905	5.011334	0.148372	8.940470	0.004340	0.011512	0.004534	0.529600	0.696882	0.483611	-0.798468	0.601998	0.006922	-0.286309	-0.389813	0.875256
23906	5.010539	0.148317	8.940917	0.000419	0.006439	0.006126	0.529596	0.696881	0.483616	-0.798475	0.601988	0.006937	-0.286296	-0.389829	0.875253
23907	5.038278	0.128892	8.937495	0.002365	0.008957	0.006417	0.529572	0.696933	0.483567	-0.798502	0.601953	0.006915	-0.286265	-0.389791	0.875280
23908	5.013312	0.124378	8.936893	-0.001219	0.012573	0.005654	0.529737	0.696861	0.483491	-0.798391	0.602099	0.006945	-0.286270	-0.389694	0.875322
