// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35760	6.611377	0.750752	7.784284	-0.001831	0.010596	0.004255	0.573879	0.516013	0.635919	-0.709332	0.701281	0.071081	-0.409280	-0.491870	0.768475
35761	6.977905	0.718133	7.791130	0.000204	0.027327	0.000519	0.574011	0.516087	0.635740	-0.709309	0.701300	0.071128	-0.409136	-0.491764	0.768619
35762	7.407640	0.728153	7.785087	0.006113	0.110711	-0.003037	0.574476	0.516590	0.634911	-0.709302	0.701302	0.071178	-0.408495	-0.491234	0.769299
35763	7.020124	0.688050	7.646206	0.008676	0.204817	-0.011627	0.575442	0.517391	0.633382	-0.709165	0.701426	0.071319	-0.407370	-0.490212	0.770546
35764	6.351622	0.808862	7.805399	0.009863	0.234197	-0.010532	0.576460	0.518444	0.631593	-0.709131	0.701448	0.071445	-0.405989	-0.489067	0.772001
35765	6.143979	0.771643	7.922153	0.003615	0.206804	-0.016863	0.577458	0.519252	0.630016	-0.708987	0.701576	0.071610	-0.404821	-0.488025	0.773273
35766	6.154774	0.865670	7.876727	0.005099	0.166238	-0.009230	0.578186	0.519978	0.628748	-0.708941	0.701615	0.071690	-0.403862	-0.487195	0.774297
35767	6.188328	1.097189	7.864865	-0.007346	0.125846	0.003478	0.578763	0.520505	0.627781	-0.708833	0.701726	0.071671	-0.403225	-0.486472	0.775084
35768	6.051056	0.973534	7.864993	-0.014058	0.091719	0.013526	0.579027	0.521026	0.627104	-0.708840	0.701740	0.071461	-0.402831	-0.485894	0.775651
35769	6.141783	0.681359	7.922540	-0.023010	0.053300	0.022144	0.579082	0.521366	0.626770	-0.708829	0.701784	0.071133	-0.402771	-0.485465	0.775950
35770	6.394517	0.826196	7.864512	-0.018999	0.035973	0.025421	0.579038	0.521699	0.626534	-0.708886	0.701760	0.070810	-0.402735	-0.485143	0.776171
35771	6.570329	0.737063	7.870861	-0.018558	0.040161	0.021561	0.579093	0.521921	0.626299	-0.708810	0.701868	0.070490	-0.402789	-0.484747	0.776390
35772	6.541233	0.686411	7.825217	-0.011279	0.052737	0.015744	0.579185	0.522266	0.625925	-0.708842	0.701857	0.070287	-0.402601	-0.484391	0.776709
35773	6.359545	0.763837	7.770681	-0.005089	0.050846	0.002781	0.579434	0.522412	0.625574	-0.708720	0.701986	0.070224	-0.402458	-0.484047	0.776998
