// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15570	4.044348	0.778895	9.440924	0.003388	0.003576	0.005053	-0.902404	-0.175602	0.393486	0.223527	-0.971484	0.079082	0.368379	0.159318	0.915923
15571	4.066452	0.776237	9.431549	-0.000150	0.002309	0.004515	-0.902340	-0.175684	0.393596	0.223573	-0.971487	0.078922	0.368508	0.159212	0.915890
15572	4.043925	0.778872	9.441108	0.004427	0.002319	0.004612	-0.902323	-0.175717	0.393620	0.223625	-0.971472	0.078954	0.368517	0.159265	0.915877
15573	4.051851	0.807951	9.389543	0.000878	0.003308	0.003986	-0.902338	-0.175934	0.393489	0.223744	-0.971463	0.078730	0.368409	0.159082	0.915952
15574	4.046620	0.753589	9.393049	0.001322	0.003834	0.006022	-0.902324	-0.175984	0.393499	0.223798	-0.971451	0.078726	0.368411	0.159101	0.915948
15575	4.077419	0.766190	9.462722	0.005466	0.001061	0.004171	-0.902284	-0.176105	0.393536	0.223891	-0.971438	0.078616	0.368451	0.159044	0.915941
15576	4.065218	0.776535	9.432056	0.001894	0.006561	0.003367	-0.902286	-0.176134	0.393519	0.223924	-0.971430	0.078627	0.368427	0.159063	0.915948
15577	4.064830	0.776671	9.432212	0.004427	0.002318	0.004611	-0.902266	-0.176256	0.393510	0.224015	-0.971416	0.078532	0.368420	0.159009	0.915960
15578	4.039987	0.801215	9.430343	0.006632	0.002004	-0.000962	-0.902261	-0.176236	0.393531	0.224026	-0.971408	0.078603	0.368427	0.159082	0.915945
15579	4.052488	0.787618	9.401557	0.001905	0.004306	0.003455	-0.902285	-0.176254	0.393466	0.224050	-0.971399	0.078644	0.368351	0.159116	0.915969
15580	4.029747	0.790265	9.411200	0.002349	0.004832	0.005491	-0.902276	-0.176301	0.393466	0.224104	-0.971386	0.078651	0.368342	0.159142	0.915968
15581	4.063667	0.777507	9.432645	0.001916	0.002050	0.003544	-0.902253	-0.176347	0.393498	0.224146	-0.971379	0.078619	0.368372	0.159135	0.915958
15582	4.061084	0.799111	9.421361	0.004416	0.004572	0.004521	-0.902245	-0.176385	0.393500	0.224198	-0.971365	0.078648	0.368359	0.159182	0.915954
15583	4.053392	0.766514	9.413523	0.002933	0.005303	0.002924	-0.902276	-0.176432	0.393408	0.224241	-0.971353	0.078670	0.368259	0.159200	0.915992
