// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35718	9.779852	0.411520	-0.095698	0.061973	0.024757	-0.003098	0.016877	-0.036089	0.999206	-0.387703	0.920924	0.039810	-0.921630	-0.388067	0.001550
35719	9.738880	0.436497	-0.057355	0.054174	0.030084	-0.004570	0.017327	-0.036038	0.999200	-0.388549	0.920562	0.039940	-0.921265	-0.388930	0.001948
35720	9.734067	0.420763	-0.015627	0.041421	0.034281	-0.003554	0.017685	-0.035968	0.999196	-0.388940	0.920394	0.040015	-0.921093	-0.389335	0.002288
35721	9.736627	0.382860	0.033432	0.032386	0.033831	-0.003654	0.018112	-0.035898	0.999191	-0.389472	0.920164	0.040119	-0.920860	-0.389884	0.002684
35722	9.745753	0.392937	0.057144	0.029573	0.034870	-0.005471	0.018483	-0.035843	0.999186	-0.389754	0.920041	0.040214	-0.920734	-0.390180	0.003035
35723	9.785402	0.416260	0.090007	0.030132	0.031360	-0.004937	0.018876	-0.035807	0.999180	-0.390174	0.919857	0.040335	-0.920547	-0.390616	0.003392
35724	9.769601	0.359348	0.097829	0.022183	0.029280	-0.006116	0.019198	-0.035779	0.999175	-0.390388	0.919762	0.040437	-0.920450	-0.390842	0.003690
35725	9.798346	0.341268	0.096467	0.015960	0.027792	-0.004403	0.019570	-0.035749	0.999169	-0.390721	0.919615	0.040556	-0.920301	-0.391190	0.004029
35726	9.766029	0.296981	0.076350	0.028787	0.025277	-0.009143	0.019867	-0.035765	0.999163	-0.390994	0.919493	0.040688	-0.920179	-0.391475	0.004284
35727	9.752931	0.373990	0.077343	0.036686	0.016226	-0.009242	0.020081	-0.035813	0.999157	-0.391540	0.919255	0.040818	-0.919942	-0.392029	0.004437
35728	9.790803	0.365980	0.095189	0.033345	0.015369	-0.009446	0.020288	-0.035870	0.999151	-0.391855	0.919115	0.040953	-0.919803	-0.392353	0.004591
