// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14079	4.752603	-0.731150	9.040294	-0.003181	-0.001375	0.009667	0.894307	-0.046745	0.445005	0.086944	0.993727	-0.070342	-0.438925	0.101598	0.892761
14080	4.774437	-0.741269	9.040196	0.001867	0.013064	0.007851	0.894355	-0.046683	0.444916	0.086882	0.993730	-0.070379	-0.438841	0.101599	0.892803
14081	4.719302	-0.741348	9.054064	0.012550	0.030934	0.010482	0.894422	-0.046318	0.444820	0.086320	0.993799	-0.070086	-0.438815	0.101083	0.892874
14082	4.707344	-0.759923	9.068119	0.020187	0.049660	0.009663	0.894630	-0.046274	0.444404	0.086160	0.993822	-0.069965	-0.438421	0.100883	0.893090
14083	4.714401	-0.789562	9.028213	0.029480	0.066141	0.005917	0.894911	-0.046335	0.443833	0.086062	0.993843	-0.069775	-0.437867	0.100639	0.893389
14084	4.428278	-0.641146	9.275411	0.038034	0.081760	0.007002	0.895257	-0.046350	0.443132	0.085848	0.993882	-0.069483	-0.437200	0.100247	0.893760
14085	4.571148	-0.539105	9.247638	0.000867	0.054760	0.014063	0.895478	-0.045993	0.442723	0.085319	0.993940	-0.069314	-0.436852	0.099842	0.893975
14086	4.605927	-0.691430	9.178869	0.007966	0.054642	0.014808	0.895712	-0.045903	0.442259	0.085166	0.993952	-0.069324	-0.436402	0.099760	0.894204
14087	4.502730	-0.671917	9.194657	0.015860	0.057276	0.013646	0.895998	-0.045834	0.441687	0.084986	0.993972	-0.069256	-0.435850	0.099590	0.894492
14088	4.506599	-0.711570	9.187798	0.009861	0.055596	0.015588	0.896236	-0.045737	0.441213	0.084818	0.993987	-0.069252	-0.435393	0.099489	0.894726
14089	4.497323	-0.660028	9.221042	0.014554	0.052496	0.016125	0.896534	-0.045734	0.440609	0.084760	0.993989	-0.069293	-0.434791	0.099470	0.895021
14090	4.510042	-0.680134	9.201908	0.011958	0.048210	0.015127	0.896740	-0.045634	0.440200	0.084587	0.994005	-0.069269	-0.434400	0.099352	0.895224
14091	4.447749	-0.690976	9.195209	0.010297	0.040814	0.016028	0.896930	-0.045512	0.439824	0.084396	0.994023	-0.069248	-0.434043	0.099230	0.895410
14092	4.480625	-0.729915	9.208544	0.005360	0.035439	0.017730	0.897083	-0.045373	0.439527	0.084228	0.994034	-0.069295	-0.433760	0.099184	0.895553
14093	4.451710	-0.728939	9.243517	0.005186	0.029763	0.008978	0.897134	-0.045279	0.439431	0.084091	0.994049	-0.069252	-0.433680	0.099080	0.895603
14094	4.475236	-0.730012	9.211156	0.005885	0.018175	0.013115	0.897208	-0.045169	0.439293	0.083962	0.994058	-0.069273	-0.433554	0.099036	0.895669
14095	4.447928	-0.728976	9.245335	0.001947	0.012491	0.005724	0.897274	-0.045172	0.439156	0.083979	0.994052	-0.069334	-0.433412	0.099091	0.895731
14096	4.500341	-0.728928	9.233279	0.001533	0.002705	0.007175	0.897276	-0.045106	0.439160	0.083922	0.994055	-0.069368	-0.433420	0.099098	0.895727
14097	4.459602	-0.761037	9.203023	-0.001178	-0.000998	0.008304	0.897240	-0.045065	0.439237	0.083929	0.994048	-0.069456	-0.433492	0.099184	0.895682
14098	4.500530	-0.729447	9.233146	0.001990	-0.006807	0.001668	0.897196	-0.045044	0.439330	0.083920	0.994048	-0.069462	-0.433586	0.099190	0.895636
14099	4.512803	-0.701251	9.187622	0.000749	-0.004418	0.001115	0.897158	-0.045183	0.439393	0.084150	0.994019	-0.069603	-0.433620	0.099419	0.895594
14100	4.505085	-0.720919	9.199320	-0.002145	-0.009428	0.001458	0.897102	-0.045162	0.439510	0.084161	0.994015	-0.069646	-0.433734	0.099469	0.895534
14101	4.536704	-0.711024	9.186680	0.002059	-0.009284	-0.003382	0.896986	-0.045276	0.439735	0.084345	0.993996	-0.069705	-0.433938	0.099613	0.895419
14102	4.515042	-0.701109	9.186533	0.001989	-0.006806	0.001668	0.896941	-0.045256	0.439828	0.084337	0.993996	-0.069712	-0.434032	0.099621	0.895372
