// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20271	9.717276	0.328954	-1.023309	0.013957	-0.004133	0.000100	-0.040024	-0.100356	0.994146	-0.634603	0.771067	0.052288	-0.771801	-0.628796	-0.094547
20272	9.786154	0.382574	-1.032932	0.020505	-0.005595	0.004048	-0.040147	-0.100350	0.994142	-0.634771	0.770936	0.052185	-0.771657	-0.628957	-0.094650
20273	9.751774	0.479151	-1.045355	0.024875	-0.008380	0.000474	-0.040211	-0.100372	0.994137	-0.635090	0.770678	0.052122	-0.771391	-0.629270	-0.094735
20274	9.718747	0.480613	-1.089880	0.032097	-0.009469	-0.004831	-0.040308	-0.100459	0.994124	-0.635350	0.770465	0.052097	-0.771172	-0.629517	-0.094883
20275	9.797955	0.472586	-0.931953	0.030626	-0.006518	-0.003051	-0.040336	-0.100489	0.994120	-0.635660	0.770212	0.052064	-0.770915	-0.629822	-0.094945
20276	9.796539	0.568080	-0.900336	0.013539	0.005101	-0.001049	-0.040345	-0.100455	0.994123	-0.635775	0.770119	0.052018	-0.770819	-0.629940	-0.094937
20277	9.774156	0.613404	-0.867668	0.002478	0.004861	-0.004647	-0.040470	-0.100441	0.994120	-0.635626	0.770248	0.051947	-0.770936	-0.629786	-0.095015
20278	9.744172	0.532208	-0.792235	-0.012623	0.010311	0.000008	-0.040445	-0.100367	0.994128	-0.635539	0.770321	0.051915	-0.771009	-0.629707	-0.094942
20279	9.727658	0.409419	-0.796539	-0.017933	0.011932	-0.007116	-0.040305	-0.100351	0.994135	-0.635775	0.770123	0.051962	-0.770821	-0.629952	-0.094841
20280	9.720224	0.389604	-0.845222	-0.009331	0.010952	-0.014076	-0.040186	-0.100381	0.994137	-0.635720	0.770162	0.052068	-0.770873	-0.629901	-0.094763
