// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33289	10.054932	-0.362028	-4.179429	-0.095622	-0.244558	0.149548	-0.218574	-0.169164	0.961046	-0.541714	0.840200	0.024689	-0.811647	-0.515216	-0.275285
33290	9.784144	-0.746850	-4.631074	-0.092335	-0.184902	0.113127	-0.220632	-0.169297	0.960552	-0.540741	0.840847	0.023995	-0.811739	-0.514116	-0.277064
33291	9.517946	-0.907910	-5.171351	-0.011255	-0.123847	0.072925	-0.221997	-0.169344	0.960229	-0.540498	0.841021	0.023362	-0.811529	-0.513815	-0.278234
33292	9.405330	-0.906995	-5.344293	0.028892	-0.051225	0.033964	-0.222813	-0.169346	0.960040	-0.540603	0.840967	0.022875	-0.811235	-0.513904	-0.278927
33293	9.355652	-0.809312	-5.414758	0.027802	0.019250	-0.003786	-0.222602	-0.169302	0.960096	-0.540847	0.840810	0.022870	-0.811131	-0.514174	-0.278733
33294	9.306548	-0.636775	-5.184019	-0.017083	0.095213	-0.029510	-0.221595	-0.169034	0.960377	-0.540736	0.840871	0.023232	-0.811480	-0.514162	-0.277735
33295	9.255985	-0.630919	-4.900014	-0.069741	0.160634	-0.052020	-0.219975	-0.168669	0.960813	-0.540294	0.841135	0.023960	-0.812215	-0.513851	-0.276159
33296	9.312008	-0.726233	-4.421854	-0.061544	0.226283	-0.082405	-0.217870	-0.168164	0.961381	-0.539891	0.841369	0.024821	-0.813050	-0.513633	-0.274100
33297	9.356314	-0.600792	-3.885885	-0.017018	0.266678	-0.104757	-0.215102	-0.167698	0.962085	-0.539988	0.841274	0.025910	-0.813722	-0.513942	-0.271515
33298	9.384028	-0.279774	-3.318399	0.063787	0.292610	-0.129616	-0.212143	-0.167197	0.962830	-0.540712	0.840778	0.026866	-0.814018	-0.514914	-0.268770
33299	9.341200	0.190822	-2.744101	0.129228	0.305116	-0.147951	-0.208825	-0.166889	0.963608	-0.542084	0.839858	0.027980	-0.813964	-0.516514	-0.265851
33300	9.216418	0.641551	-2.240910	0.164168	0.302918	-0.153346	-0.205517	-0.166655	0.964359	-0.543763	0.838736	0.029063	-0.813686	-0.518410	-0.262996
33301	9.205167	1.039706	-1.795486	0.167114	0.279881	-0.138236	-0.202455	-0.166383	0.965054	-0.545413	0.837631	0.029994	-0.813349	-0.520280	-0.260329
33302	9.229893	1.265622	-1.430059	0.147137	0.246564	-0.115045	-0.199960	-0.166083	0.965625	-0.546808	0.836696	0.030676	-0.813030	-0.521878	-0.258121
33303	9.244381	1.344577	-1.142052	0.104283	0.206004	-0.083809	-0.197794	-0.165730	0.966132	-0.547831	0.836005	0.031252	-0.812871	-0.523096	-0.256149
33304	9.270076	1.250873	-1.029761	0.075170	0.165208	-0.051324	-0.196194	-0.165371	0.966520	-0.548536	0.835529	0.031611	-0.812783	-0.523969	-0.254638
33305	9.293801	1.154750	-0.970165	0.056513	0.110502	-0.017535	-0.195167	-0.164960	0.966798	-0.549038	0.835197	0.031671	-0.812691	-0.524627	-0.253573
33306	9.311620	0.983393	-1.012398	0.028769	0.069713	0.007277	-0.194602	-0.164530	0.966985	-0.549254	0.835060	0.031548	-0.812681	-0.524981	-0.252873
33307	9.350514	0.809692	-1.156348	-0.002061	0.030512	0.029085	-0.194482	-0.164149	0.967074	-0.549188	0.835112	0.031307	-0.812754	-0.525017	-0.252563
