// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
51685	9.495528	-0.122116	-1.313869	-0.177319	-0.027950	-0.184115	-0.163485	-0.074490	0.983730	-0.620283	0.783155	-0.043782	-0.767152	-0.617349	-0.174239
51686	9.582838	0.318723	-0.854538	-0.100603	-0.025635	-0.185450	-0.162501	-0.076127	0.983767	-0.619803	0.783646	-0.041740	-0.767748	-0.616525	-0.174527
51687	9.499334	0.297039	-0.599450	-0.303952	-0.048911	-0.192653	-0.161652	-0.077959	0.983764	-0.617763	0.785383	-0.039273	-0.769569	-0.614082	-0.175119
51688	9.419232	-0.809566	-1.180946	-0.279494	-0.089160	-0.201368	-0.161066	-0.080115	0.983687	-0.615925	0.786947	-0.036758	-0.771164	-0.611798	-0.176096
51689	9.622291	-0.706681	-1.002621	-0.012591	-0.111182	-0.208444	-0.160611	-0.082466	0.983567	-0.616186	0.786838	-0.034648	-0.771050	-0.611625	-0.177189
51690	9.550074	-0.487145	-0.891088	-0.075269	-0.135358	-0.206368	-0.160352	-0.084944	0.983398	-0.615927	0.787135	-0.032441	-0.771311	-0.610904	-0.178538
51691	9.666969	-0.954368	-1.362257	-0.050573	-0.163313	-0.211971	-0.160278	-0.087642	0.983173	-0.615906	0.787240	-0.030230	-0.771344	-0.610387	-0.180156
51692	9.714028	-0.595976	-1.324550	-0.017174	-0.160209	-0.204986	-0.160220	-0.090260	0.982946	-0.616092	0.787171	-0.028140	-0.771207	-0.610094	-0.181729
51693	9.672616	-0.238505	-1.959806	-0.104690	-0.159677	-0.197543	-0.160200	-0.092810	0.982712	-0.615607	0.787625	-0.025969	-0.771598	-0.609125	-0.183312
51694	9.786885	0.347450	-2.194707	-0.055583	-0.158526	-0.183919	-0.160260	-0.095251	0.982468	-0.615463	0.787800	-0.024017	-0.771701	-0.608522	-0.184876
51695	9.934783	0.816676	-2.210804	-0.205133	-0.135775	-0.169191	-0.160242	-0.097435	0.982257	-0.614163	0.788874	-0.021940	-0.772740	-0.606781	-0.186252
51696	9.845034	0.722515	-2.495929	-0.334188	-0.112088	-0.160359	-0.160095	-0.099407	0.982083	-0.611824	0.790749	-0.019697	-0.774623	-0.604016	-0.187415
51697	9.700598	-0.052139	-2.449723	-0.404522	-0.112301	-0.145399	-0.160072	-0.101274	0.981896	-0.608968	0.793002	-0.017485	-0.776875	-0.600742	-0.188610
51698	9.595006	-1.245131	-2.728926	-0.259615	-0.115813	-0.155768	-0.159995	-0.103231	0.981705	-0.607188	0.794408	-0.015421	-0.778283	-0.598547	-0.189782
51699	9.804461	-0.863996	-2.558185	0.205799	-0.112199	-0.157437	-0.159890	-0.105186	0.981515	-0.609063	0.792994	-0.014234	-0.776838	-0.600080	-0.190856
51700	9.914458	0.600690	-1.408536	0.361659	-0.112326	-0.139572	-0.159878	-0.106993	0.981321	-0.612081	0.790679	-0.013514	-0.774465	-0.602809	-0.191901
51701	9.752941	1.139753	-0.854482	0.115451	-0.120261	-0.113129	-0.160107	-0.108644	0.981102	-0.613185	0.789839	-0.012602	-0.773544	-0.603615	-0.193078
51702	9.535005	1.027557	-0.927181	-0.032378	-0.120867	-0.084583	-0.160493	-0.110069	0.980881	-0.613060	0.789950	-0.011666	-0.773563	-0.603211	-0.194260
51703	9.552717	1.315029	-0.684580	-0.059593	-0.141206	-0.062087	-0.161166	-0.111438	0.980616	-0.612699	0.790242	-0.010894	-0.773709	-0.602578	-0.195638
51704	9.668915	1.249872	-0.569659	-0.251087	-0.160129	-0.041329	-0.162122	-0.112755	0.980307	-0.610811	0.791714	-0.009952	-0.775001	-0.600396	-0.197226
51705	9.550335	0.335627	-1.146916	-0.368515	-0.177085	-0.045655	-0.163201	-0.114204	0.979961	-0.608028	0.793867	-0.008744	-0.776960	-0.597271	-0.198999
51706	9.451399	-0.374842	-1.806846	-0.154558	-0.206478	-0.047734	-0.164486	-0.115841	0.979554	-0.606895	0.794742	-0.007923	-0.777575	-0.595790	-0.201027
51707	9.442393	0.338217	-1.381183	0.054576	-0.214377	-0.043383	-0.165851	-0.117500	0.979126	-0.607418	0.794347	-0.007563	-0.776877	-0.595993	-0.203114
51708	9.474705	0.634730	-1.530127	-0.137059	-0.248654	-0.025708	-0.167596	-0.119211	0.978622	-0.606386	0.795140	-0.006988	-0.777308	-0.594593	-0.205551
51709	9.477986	0.034896	-2.082876	-0.222935	-0.254929	-0.019247	-0.169427	-0.120903	0.978099	-0.604680	0.796443	-0.006295	-0.778239	-0.592503	-0.208046
51710	9.632860	-0.397826	-2.542516	-0.195039	-0.253299	-0.009485	-0.171312	-0.122504	0.977571	-0.603168	0.797593	-0.005750	-0.779000	-0.590625	-0.210527
51711	9.479990	-0.284952	-2.553652	-0.088230	-0.232698	-0.014057	-0.173018	-0.124022	0.977079	-0.602523	0.798083	-0.005391	-0.779122	-0.589645	-0.212809
51712	9.258758	-0.547073	-2.337252	-0.115325	-0.260798	-0.014696	-0.174931	-0.125703	0.976523	-0.601640	0.798752	-0.004957	-0.779377	-0.588383	-0.215355
51713	9.288791	-1.212588	-2.447582	0.082769	-0.287278	-0.031375	-0.176933	-0.127675	0.975907	-0.602348	0.798220	-0.004778	-0.778378	-0.588680	-0.218136
51714	9.344677	-0.162275	-1.503448	0.342073	-0.283939	-0.030425	-0.178925	-0.129619	0.975287	-0.605051	0.796170	-0.005188	-0.775822	-0.591026	-0.220881
51715	9.405619	0.773700	-0.934484	0.224959	-0.328779	-0.015112	-0.181375	-0.131715	0.974554	-0.606839	0.794806	-0.005518	-0.773854	-0.592398	-0.224087
51716	9.548515	1.089664	-0.783258	0.068393	-0.364580	0.010484	-0.184227	-0.133818	0.973731	-0.607340	0.794421	-0.005731	-0.772786	-0.592442	-0.227627
51717	9.500269	1.096357	-1.090365	-0.016133	-0.404344	0.030848	-0.187527	-0.135996	0.972799	-0.607173	0.794547	-0.005968	-0.772124	-0.591776	-0.231572
51718	9.648795	1.061750	-1.316394	-0.037466	-0.437469	0.053225	-0.191196	-0.138187	0.971776	-0.606774	0.794849	-0.006355	-0.771537	-0.590863	-0.235821
51719	9.608331	0.715992	-1.828595	-0.032834	-0.458677	0.068633	-0.195165	-0.140380	0.970672	-0.606408	0.795123	-0.006934	-0.770831	-0.589976	-0.240308
51720	9.560068	0.391892	-2.586212	0.060109	-0.460962	0.075235	-0.199142	-0.142528	0.969551	-0.606714	0.794882	-0.007766	-0.769572	-0.589787	-0.244768
51721	9.473445	0.338055	-3.063116	0.210568	-0.461029	0.093862	-0.203256	-0.144553	0.968396	-0.608211	0.793722	-0.009178	-0.767311	-0.590855	-0.249248
51722	9.734561	0.491669	-3.241015	0.301672	-0.453805	0.112054	-0.207385	-0.146377	0.967246	-0.610284	0.792107	-0.010977	-0.764556	-0.592571	-0.253602
51723	9.814962	0.561962	-3.274284	0.237240	-0.424021	0.136256	-0.211438	-0.147837	0.966146	-0.611798	0.790909	-0.012867	-0.762232	-0.593807	-0.257675
51724	10.365874	0.267107	-3.327948	0.130259	-0.379981	0.158631	-0.215272	-0.148867	0.965141	-0.612444	0.790377	-0.014693	-0.760638	-0.594258	-0.261319
51725	10.156164	-0.151898	-3.332712	-0.012997	-0.288553	0.175583	-0.218544	-0.149229	0.964349	-0.611979	0.790705	-0.016330	-0.760079	-0.593731	-0.264129
51726	9.426585	-1.454814	-3.975455	-0.090508	-0.301327	0.172762	-0.221860	-0.149676	0.963522	-0.610904	0.791507	-0.017711	-0.759983	-0.592549	-0.267042
51727	9.270351	-2.521476	-4.052744	0.489168	-0.337716	0.128990	-0.225182	-0.150693	0.962593	-0.614319	0.788798	-0.020223	-0.756244	-0.595893	-0.270197
51728	9.279504	-0.644886	-2.118721	1.068936	-0.295036	0.118755	-0.228106	-0.151557	0.961768	-0.622089	0.782572	-0.024224	-0.748982	-0.603831	-0.272791
51729	9.218182	1.068826	0.051865	1.057807	-0.362987	0.138309	-0.231687	-0.152696	0.960732	-0.629620	0.776382	-0.028442	-0.741552	-0.611486	-0.276018
51730	9.299952	1.288229	1.897480	0.662273	-0.468264	0.153673	-0.236087	-0.154405	0.959386	-0.634148	0.772561	-0.031715	-0.736287	-0.615881	-0.280307
51731	9.345017	0.793373	1.562721	0.388519	-0.586686	0.177499	-0.241476	-0.156693	0.957672	-0.636606	0.770419	-0.034464	-0.732409	-0.617982	-0.285789
51732	9.075474	1.575069	1.685155	0.561605	-0.662321	0.224888	-0.247714	-0.159094	0.955681	-0.640149	0.767301	-0.038194	-0.727219	-0.621239	-0.291915
