// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
38660	9.094485	-0.823438	3.481521	-0.000299	-0.004423	-0.005298	0.226228	0.282332	0.932260	-0.618092	0.781318	-0.086630	-0.752850	-0.556624	0.351263
38661	9.106118	-0.852971	3.436954	-0.000860	-0.002424	-0.001851	0.226161	0.282282	0.932292	-0.618116	0.781300	-0.086618	-0.752850	-0.556675	0.351183
38662	9.112523	-0.909143	3.489634	-0.009233	-0.000009	0.003295	0.226085	0.282399	0.932275	-0.618334	0.781123	-0.086661	-0.752694	-0.556864	0.351217
38663	9.118140	-0.918697	3.456760	-0.008995	0.000980	0.000668	0.226028	0.282387	0.932292	-0.618303	0.781143	-0.086701	-0.752737	-0.556842	0.351161
38664	9.065014	-0.920522	3.484330	-0.008092	0.001416	0.003423	0.225942	0.282500	0.932279	-0.618428	0.781034	-0.086791	-0.752660	-0.556938	0.351175
38665	9.082657	-0.883433	3.476972	-0.009233	-0.000008	0.003296	0.225862	0.282504	0.932297	-0.618401	0.781048	-0.086856	-0.752706	-0.556916	0.351110
38666	9.082766	-0.896174	3.498305	-0.018745	0.000984	0.008317	0.225745	0.282696	0.932267	-0.618651	0.780837	-0.086973	-0.752535	-0.557115	0.351161
38667	9.070666	-0.943993	3.472645	-0.021452	-0.000320	0.000056	0.225683	0.282673	0.932289	-0.618526	0.780928	-0.087051	-0.752657	-0.556999	0.351083
38668	9.064999	-0.935715	3.505320	-0.011835	0.000132	0.003865	0.225637	0.282807	0.932260	-0.618731	0.780760	-0.087095	-0.752503	-0.557166	0.351150
38669	9.059029	-0.915850	3.516884	-0.010114	0.004979	0.007570	0.225569	0.282871	0.932257	-0.618707	0.780767	-0.087203	-0.752542	-0.557124	0.351131
38670	9.053288	-0.919444	3.571572	-0.003767	0.006125	0.006563	0.225395	0.283057	0.932242	-0.619066	0.780471	-0.087299	-0.752299	-0.557443	0.351146
38671	9.005876	-0.954084	3.609720	0.004386	0.008138	0.011066	0.225329	0.283167	0.932225	-0.619160	0.780387	-0.087388	-0.752242	-0.557506	0.351169
38672	9.028836	-0.926200	3.570395	0.009313	0.008858	0.011658	0.225196	0.283399	0.932186	-0.619532	0.780080	-0.087491	-0.751975	-0.557817	0.351246
38673	9.040143	-0.856795	3.553983	0.006710	0.008999	0.012226	0.225129	0.283523	0.932165	-0.619646	0.779979	-0.087583	-0.751901	-0.557895	0.351280
38674	9.039863	-0.857795	3.554454	-0.003921	0.001161	0.010995	0.224852	0.283687	0.932182	-0.619916	0.779744	-0.087766	-0.751762	-0.558140	0.351189
38675	9.057525	-0.832956	3.568863	-0.005466	0.006703	0.009887	0.224781	0.283779	0.932171	-0.619934	0.779717	-0.087879	-0.751768	-0.558131	0.351190
38676	9.069213	-0.775597	3.573314	-0.012395	0.002137	0.007314	0.224566	0.283952	0.932170	-0.620262	0.779443	-0.088004	-0.751562	-0.558427	0.351161
38677	9.081528	-0.753883	3.641530	-0.013068	-0.002818	0.016099	0.224385	0.284040	0.932187	-0.620236	0.779440	-0.088202	-0.751637	-0.558385	0.351066
38678	9.058422	-0.807989	3.724103	-0.011885	-0.003382	0.017131	0.224212	0.284253	0.932164	-0.620413	0.779277	-0.088405	-0.751543	-0.558505	0.351077
38679	9.052918	-0.813011	3.777862	-0.007672	-0.005630	0.025607	0.223951	0.284399	0.932182	-0.620449	0.779217	-0.088672	-0.751591	-0.558513	0.350962
38680	8.999828	-0.817017	3.804823	0.001707	-0.006173	0.032048	0.223514	0.284719	0.932189	-0.620925	0.778802	-0.088989	-0.751328	-0.558930	0.350862
38681	8.923532	-0.873431	3.914868	0.004659	-0.003877	0.037694	0.223191	0.284969	0.932190	-0.621082	0.778639	-0.089326	-0.751295	-0.559029	0.350774
38682	8.787323	-0.963509	3.951218	0.003561	-0.007283	0.038474	0.222853	0.285337	0.932159	-0.621506	0.778263	-0.089645	-0.751044	-0.559365	0.350777
38683	8.758343	-1.021623	4.088339	0.030320	0.001589	0.052260	0.222480	0.285731	0.932127	-0.621888	0.777915	-0.090028	-0.750839	-0.559649	0.350763
38684	8.728068	-1.009114	4.098009	0.051772	0.009306	0.058356	0.222136	0.286357	0.932017	-0.622786	0.777159	-0.090344	-0.750196	-0.560378	0.350974
