// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
65034	9.766873	0.543500	0.102296	-0.587636	-0.222152	0.039483	-0.096102	0.018992	0.995190	0.495020	-0.866496	0.064338	0.863551	0.498822	0.073871
65035	9.862625	0.781646	0.377224	-0.639517	-0.227393	0.025399	-0.093886	0.019965	0.995383	0.489557	-0.869647	0.063619	0.866902	0.493270	0.071873
65036	9.994550	0.784455	0.386250	-0.638647	-0.221578	0.017914	-0.091805	0.020889	0.995558	0.484070	-0.872762	0.062951	0.870200	0.487698	0.070012
65037	10.042205	0.644296	0.354877	-0.571133	-0.207799	0.021680	-0.089765	0.021773	0.995725	0.479157	-0.875512	0.062341	0.873127	0.482705	0.068158
65038	9.967578	0.408812	0.321690	-0.448072	-0.189540	0.046689	-0.087816	0.022267	0.995888	0.475324	-0.877656	0.061537	0.875417	0.478774	0.066489
65039	9.818002	0.152995	0.372580	-0.302301	-0.177573	0.082311	-0.085745	0.022457	0.996064	0.472793	-0.879093	0.060520	0.876992	0.476122	0.064761
65040	9.695054	-0.040351	0.502975	-0.169278	-0.166299	0.113640	-0.083681	0.022239	0.996244	0.471447	-0.879902	0.059242	0.877915	0.474634	0.063146
65041	9.631720	-0.173627	0.615307	-0.067570	-0.161200	0.130263	-0.081526	0.021921	0.996430	0.471008	-0.880227	0.057901	0.878354	0.474047	0.061436
65042	9.693245	-0.240537	0.676117	0.007096	-0.161085	0.119985	-0.079476	0.021619	0.996602	0.471209	-0.880199	0.056672	0.878433	0.474112	0.059768
65043	9.750522	-0.135872	0.839217	0.052078	-0.153549	0.104441	-0.077509	0.021489	0.996760	0.471795	-0.879950	0.055658	0.878295	0.474580	0.058066
65044	9.849725	0.096499	0.848811	0.067516	-0.139342	0.069009	-0.075891	0.021535	0.996884	0.472483	-0.879624	0.054971	0.878066	0.475183	0.056580
65045	9.791551	0.373096	0.842485	0.072981	-0.133131	0.043698	-0.074389	0.021842	0.996990	0.473202	-0.879262	0.054571	0.877807	0.475838	0.055072
65046	9.772003	0.716541	0.882479	0.084419	-0.136053	0.015376	-0.073053	0.022347	0.997078	0.473997	-0.878843	0.054425	0.877491	0.476588	0.053610
65047	9.745571	0.880016	0.780948	0.092003	-0.137715	0.001413	-0.071713	0.023049	0.997159	0.474851	-0.878380	0.054453	0.877140	0.477407	0.052047
65048	9.704743	0.960380	0.677630	0.098098	-0.138645	0.007633	-0.070392	0.023636	0.997239	0.475759	-0.877893	0.054390	0.876754	0.478274	0.050552
65049	9.737387	0.968769	0.636377	0.101893	-0.144037	0.026036	-0.068882	0.024155	0.997332	0.476715	-0.877387	0.054175	0.876355	0.479175	0.048921
65050	9.731385	0.910420	0.548871	0.101230	-0.141608	0.057118	-0.067300	0.024325	0.997436	0.477683	-0.876894	0.053616	0.875951	0.480067	0.047395
65051	9.793581	0.823643	0.466757	0.094376	-0.129478	0.071793	-0.065700	0.024376	0.997542	0.478603	-0.876434	0.052939	0.875570	0.480904	0.045915
65052	9.746780	0.826158	0.311533	0.085170	-0.119691	0.087569	-0.064164	0.024177	0.997646	0.479447	-0.876025	0.052065	0.875222	0.481659	0.044618
65053	9.693055	0.798700	0.228926	0.072471	-0.111592	0.103618	-0.062569	0.023867	0.997755	0.480192	-0.875676	0.051059	0.874929	0.482308	0.043329
65054	9.645178	0.840460	0.200422	0.066440	-0.103183	0.102515	-0.061104	0.023459	0.997856	0.480878	-0.875359	0.050026	0.874656	0.482904	0.042207
65055	9.666251	0.869698	0.248697	0.059537	-0.102864	0.100364	-0.059600	0.023138	0.997954	0.481504	-0.875071	0.049045	0.874415	0.483442	0.041014
65056	9.663688	0.789035	0.276609	0.055216	-0.102380	0.097661	-0.058166	0.022770	0.998047	0.482086	-0.874805	0.048054	0.874191	0.483939	0.039906
65057	9.661917	0.722031	0.376372	0.054238	-0.107443	0.100293	-0.056622	0.022474	0.998143	0.482661	-0.874541	0.047071	0.873975	0.484430	0.038671
65058	9.710942	0.588296	0.512250	0.061155	-0.117775	0.104680	-0.055018	0.022122	0.998240	0.483296	-0.874247	0.046011	0.873727	0.484977	0.037408
65059	9.784051	0.522143	0.542232	0.069476	-0.137442	0.109765	-0.053166	0.021890	0.998346	0.484006	-0.873910	0.044937	0.873448	0.485594	0.035867
65060	9.804028	0.464625	0.644557	0.092208	-0.141573	0.116371	-0.051297	0.021554	0.998451	0.484913	-0.873466	0.043769	0.873056	0.486407	0.034354
65061	9.783032	0.500566	0.729875	0.108140	-0.131691	0.115845	-0.049466	0.021244	0.998550	0.485959	-0.872941	0.042645	0.872581	0.487364	0.032857
65062	9.753330	0.481281	0.743751	0.130533	-0.127886	0.118464	-0.047705	0.020826	0.998644	0.487196	-0.872307	0.041464	0.871988	0.488514	0.031467
65063	9.706183	0.522714	0.713668	0.150214	-0.118480	0.118221	-0.045977	0.020434	0.998733	0.488604	-0.871573	0.040326	0.871293	0.489840	0.030088
65064	9.727024	0.537513	0.688238	0.163885	-0.107315	0.115995	-0.044406	0.019943	0.998814	0.490125	-0.870771	0.039177	0.870520	0.491284	0.028893
65065	9.734135	0.583987	0.658297	0.166524	-0.087550	0.107188	-0.043002	0.019500	0.998885	0.491664	-0.869949	0.038149	0.869723	0.492756	0.027822
65066	9.793772	0.620702	0.556190	0.166196	-0.066442	0.104711	-0.041839	0.018910	0.998945	0.493194	-0.869128	0.037109	0.868913	0.494226	0.027037
65067	9.827698	0.605745	0.542050	0.148176	-0.041649	0.090401	-0.040916	0.018390	0.998993	0.494560	-0.868387	0.036241	0.868180	0.495545	0.026436
65068	9.888799	0.599656	0.412228	0.127312	-0.008160	0.087248	-0.040344	0.017666	0.999030	0.495741	-0.867750	0.035364	0.867533	0.496687	0.026251
65069	9.932047	0.525168	0.266907	0.100083	0.021837	0.076582	-0.040040	0.016952	0.999054	0.496682	-0.867242	0.034621	0.867008	0.497599	0.026305
65070	9.914644	0.361737	0.095020	0.079227	0.055286	0.073329	-0.040085	0.016034	0.999068	0.497439	-0.866837	0.033870	0.866572	0.498333	0.026772
65071	9.850696	0.236185	-0.071980	0.075768	0.079608	0.065852	-0.040334	0.015125	0.999072	0.498164	-0.866446	0.033229	0.866144	0.499042	0.027412
65072	9.798421	0.123727	-0.198132	0.084451	0.097472	0.058845	-0.040815	0.014122	0.999067	0.498960	-0.866011	0.032625	0.865664	0.499826	0.028300
65073	9.790844	0.017754	-0.292011	0.107774	0.105466	0.054656	-0.041341	0.013180	0.999058	0.499957	-0.865455	0.032105	0.865063	0.500813	0.029189
65074	9.750354	-0.081728	-0.377291	0.134546	0.111587	0.053082	-0.041971	0.012155	0.999045	0.501183	-0.864765	0.031576	0.864323	0.502029	0.030203
65075	9.774002	-0.120840	-0.392826	0.152503	0.114918	0.048781	-0.042603	0.011214	0.999029	0.502563	-0.863980	0.031129	0.863490	0.503401	0.031172
65076	9.815928	-0.150631	-0.493367	0.177046	0.119635	0.052631	-0.043301	0.010150	0.999011	0.504154	-0.863071	0.030621	0.862527	0.504981	0.032255
65077	9.796936	-0.211446	-0.519261	0.197466	0.119896	0.061362	-0.043906	0.009072	0.998994	0.505925	-0.862053	0.030064	0.861459	0.506736	0.033260
65078	9.863191	-0.201876	-0.470646	0.218145	0.111189	0.059488	-0.044492	0.007989	0.998978	0.507870	-0.860928	0.029505	0.860284	0.508663	0.034247
65079	9.894369	-0.141253	-0.382968	0.233041	0.108648	0.056891	-0.045016	0.007004	0.998962	0.509941	-0.859720	0.029007	0.859031	0.510717	0.035130
65080	9.920776	-0.037003	-0.354922	0.245655	0.110069	0.045544	-0.045659	0.006044	0.998939	0.512110	-0.858443	0.028601	0.857705	0.512873	0.036100
65081	9.897811	-0.008302	-0.317501	0.255208	0.115982	0.044126	-0.046304	0.005127	0.998914	0.514360	-0.857109	0.028242	0.856324	0.515109	0.037050
65082	9.842770	0.044140	-0.201133	0.247713	0.118963	0.032480	-0.047085	0.004230	0.998882	0.516535	-0.855809	0.027972	0.854971	0.517274	0.038111
65083	9.850712	0.112571	-0.139173	0.237416	0.121239	0.027763	-0.047853	0.003422	0.998849	0.518618	-0.854555	0.027774	0.853666	0.519350	0.039118
65084	9.825463	0.189034	-0.070253	0.207456	0.120323	0.013223	-0.048741	0.002678	0.998808	0.520435	-0.853453	0.027685	0.852509	0.521164	0.040204
65085	9.800073	0.266599	-0.001171	0.171301	0.131047	0.011258	-0.049674	0.001957	0.998764	0.521942	-0.852534	0.027629	0.851534	0.522669	0.041327
65086	9.851070	0.327640	0.021937	0.131818	0.144473	0.010732	-0.050778	0.001105	0.998709	0.523109	-0.851821	0.027539	0.850752	0.523833	0.042676
65087	9.762711	0.360453	0.096217	0.100137	0.162306	0.016327	-0.051947	0.000174	0.998650	0.524011	-0.851270	0.027406	0.850126	0.524727	0.044130
65088	9.707255	0.386318	0.164898	0.070529	0.177104	0.015315	-0.053302	-0.000891	0.998578	0.524659	-0.850876	0.027246	0.849642	0.525365	0.045821
65089	9.741721	0.381045	0.267209	0.038555	0.196199	0.016049	-0.054759	-0.002000	0.998498	0.525037	-0.850648	0.027090	0.849316	0.525732	0.047631
65090	9.762717	0.406841	0.364283	0.011795	0.215645	0.015781	-0.056438	-0.003272	0.998401	0.525187	-0.850562	0.026900	0.849113	0.525865	0.049723
65091	9.708660	0.387523	0.407294	-0.010090	0.238036	0.024524	-0.058205	-0.004673	0.998294	0.525157	-0.850588	0.026637	0.849012	0.525811	0.051962
65092	9.708730	0.387766	0.522321	-0.014873	0.249897	0.031832	-0.060090	-0.006263	0.998173	0.525090	-0.850641	0.026273	0.848923	0.525710	0.054403
65093	9.655167	0.353469	0.587705	-0.015545	0.258747	0.029577	-0.062006	-0.007815	0.998045	0.525019	-0.850695	0.025957	0.848829	0.525602	0.056851
65094	9.672971	0.408530	0.741229	-0.019018	0.257268	0.030040	-0.063962	-0.009427	0.997908	0.524917	-0.850768	0.025608	0.848747	0.525456	0.059366
65095	9.745958	0.432938	0.751866	-0.022839	0.254390	0.032756	-0.065825	-0.010984	0.997771	0.524786	-0.850859	0.025255	0.848685	0.525279	0.061772
65096	9.782318	0.525873	0.870270	-0.040929	0.227409	0.027156	-0.067543	-0.012414	0.997639	0.524498	-0.851047	0.024921	0.848728	0.524943	0.063994
65097	9.770319	0.509032	0.854325	-0.071207	0.232971	0.029854	-0.069242	-0.013831	0.997504	0.523956	-0.851391	0.024565	0.848926	0.524349	0.066199
65098	9.501540	0.751475	0.999236	-0.107313	0.227380	0.002916	-0.071088	-0.015052	0.997356	0.523088	-0.851928	0.024426	0.849309	0.523442	0.068435
65099	9.732708	0.525788	0.882639	-0.121104	0.154918	0.012493	-0.072218	-0.015911	0.997262	0.522111	-0.852534	0.024208	0.849815	0.522429	0.069875
65100	9.654952	0.698836	0.961688	-0.114914	0.095367	0.019293	-0.072858	-0.016578	0.997205	0.521189	-0.853107	0.023897	0.850326	0.521473	0.070796
65101	9.720901	0.682652	0.957239	-0.177367	0.043406	0.000190	-0.073107	-0.016747	0.997183	0.519723	-0.854005	0.023760	0.851201	0.519996	0.071138
65102	9.949899	0.355001	0.723134	-0.233111	0.009059	0.003452	-0.073097	-0.016829	0.997183	0.517781	-0.855190	0.023523	0.852385	0.518042	0.071225
65103	9.671257	0.623865	0.657517	-0.235305	0.004741	0.005329	-0.072992	-0.016841	0.997190	0.515820	-0.856380	0.023294	0.853582	0.516071	0.071195
65104	9.570084	0.670625	0.636553	-0.280036	-0.029604	0.005140	-0.072643	-0.016738	0.997218	0.513473	-0.857797	0.023006	0.855026	0.513715	0.070907
65105	9.943244	0.315180	0.427208	-0.300228	-0.069818	0.020471	-0.071823	-0.016498	0.997281	0.510961	-0.859307	0.022584	0.856598	0.511193	0.070148
65106	10.085633	-0.209983	0.221355	-0.281922	-0.057965	0.045588	-0.071025	-0.016600	0.997336	0.508618	-0.860714	0.021895	0.858058	0.508818	0.069575
65107	10.031528	-0.418781	0.340968	-0.257602	-0.057584	0.048839	-0.070164	-0.016671	0.997396	0.506483	-0.861989	0.021222	0.859391	0.506653	0.068924
65108	9.938793	-0.521302	0.327923	-0.199166	-0.060783	0.062242	-0.069257	-0.016907	0.997456	0.504855	-0.862962	0.020427	0.860421	0.504985	0.068302
65109	9.839283	-0.521311	0.449733	-0.118898	-0.086624	0.066506	-0.068057	-0.016988	0.997537	0.503920	-0.863526	0.019674	0.861065	0.504017	0.067329
65110	9.814686	-0.479697	0.445716	-0.044320	-0.110219	0.062061	-0.066726	-0.016975	0.997627	0.503621	-0.863716	0.018988	0.861344	0.503693	0.066181
65111	9.804769	-0.310642	0.472073	0.008569	-0.124069	0.058582	-0.065241	-0.016802	0.997728	0.503776	-0.863638	0.018397	0.861367	0.503832	0.064809
65112	9.826007	-0.104296	0.431973	0.041491	-0.133441	0.047528	-0.063783	-0.016547	0.997827	0.504206	-0.863398	0.017912	0.861225	0.504252	0.063413
65113	9.781833	0.102434	0.423494	0.055505	-0.140829	0.041030	-0.062242	-0.016138	0.997931	0.504752	-0.863087	0.017525	0.861018	0.504798	0.061866
65114	9.798737	0.195277	0.297199	0.065968	-0.155635	0.038188	-0.060640	-0.015688	0.998036	0.505384	-0.862724	0.017146	0.860761	0.505432	0.060244
65115	9.820574	0.201728	0.288989	0.064841	-0.139474	0.038347	-0.059124	-0.015260	0.998134	0.506007	-0.862366	0.016788	0.860500	0.506056	0.058708
65116	9.864616	0.203896	0.307957	0.053168	-0.131373	0.035531	-0.057744	-0.014908	0.998220	0.506527	-0.862068	0.016427	0.860289	0.506574	0.057331
65117	9.845007	0.161155	0.237580	0.044331	-0.112951	0.030094	-0.056498	-0.014542	0.998297	0.506967	-0.861814	0.016137	0.860112	0.507015	0.056063
65118	9.889913	-0.068881	0.151419	0.058301	-0.086585	0.048596	-0.055438	-0.014528	0.998356	0.507536	-0.861488	0.015647	0.859845	0.507570	0.055132
65119	9.718865	-0.340772	0.200944	0.126318	-0.054537	0.077195	-0.054454	-0.014863	0.998406	0.508706	-0.860811	0.014931	0.859216	0.508708	0.054435
65120	9.597057	-0.275443	0.496573	0.211765	-0.051106	0.093243	-0.053471	-0.015411	0.998451	0.510616	-0.859694	0.014076	0.858145	0.510577	0.053837
65121	9.605368	-0.629024	0.634480	0.302581	-0.056019	0.108352	-0.052312	-0.016003	0.998503	0.513309	-0.858103	0.013140	0.856608	0.513228	0.053104
