// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04556	4.476697	-0.555186	9.319042	-0.063612	-0.044815	0.031450	-0.880534	0.186298	0.435837	-0.240724	-0.967873	-0.072626	0.408304	-0.168866	0.897091
04557	4.556255	-0.655744	9.274902	-0.059127	-0.055760	0.029950	-0.880338	0.185989	0.436363	-0.240790	-0.967807	-0.073277	0.408686	-0.169580	0.896782
04558	4.569847	-0.764373	9.301472	-0.059671	-0.055295	0.024203	-0.880141	0.185689	0.436887	-0.240865	-0.967739	-0.073925	0.409066	-0.170296	0.896473
04559	4.475773	-0.700512	9.348186	-0.059865	-0.060134	0.015530	-0.879899	0.185481	0.437463	-0.241028	-0.967653	-0.074519	0.409491	-0.171010	0.896143
04560	4.484255	-0.772560	9.238913	-0.071500	-0.069430	0.008245	-0.879606	0.185310	0.438125	-0.241292	-0.967534	-0.075204	0.409965	-0.171866	0.895763
04561	4.514123	-0.730671	9.295568	-0.069777	-0.081616	-0.000982	-0.879237	0.185214	0.438905	-0.241631	-0.967402	-0.075814	0.410556	-0.172712	0.895329
04562	4.488790	-0.726578	9.295781	-0.063666	-0.076938	-0.006046	-0.878877	0.185167	0.439645	-0.241990	-0.967269	-0.076365	0.411115	-0.173505	0.894919
04563	4.521474	-0.694705	9.252010	-0.070490	-0.094237	-0.016609	-0.878410	0.185239	0.440549	-0.242514	-0.967094	-0.076912	0.411805	-0.174399	0.894428
04564	4.497684	-0.704271	9.282802	-0.057771	-0.103026	-0.015093	-0.877919	0.185232	0.441528	-0.242929	-0.966954	-0.077369	0.412606	-0.175184	0.893905
04565	4.573962	-0.754715	9.200201	-0.062508	-0.103310	-0.013029	-0.877420	0.185257	0.442509	-0.243395	-0.966797	-0.077859	0.413393	-0.176020	0.893378
04566	4.445120	-0.769136	9.265331	-0.057033	-0.117954	-0.014879	-0.876866	0.185221	0.443621	-0.243806	-0.966657	-0.078310	0.414324	-0.176825	0.892787
04567	4.511609	-0.666733	9.290628	-0.057618	-0.116560	-0.015427	-0.876305	0.185235	0.444721	-0.244265	-0.966506	-0.078745	0.415239	-0.177634	0.892201
04568	4.333664	-0.487888	9.464567	-0.109763	-0.160468	-0.011994	-0.875579	0.185093	0.446208	-0.244870	-0.966276	-0.079678	0.416412	-0.179027	0.891375
04569	4.638772	-0.739523	9.192955	-0.123906	-0.167460	-0.010054	-0.874818	0.184955	0.447756	-0.245554	-0.966016	-0.080726	0.417608	-0.180569	0.890505
04570	4.563263	-0.605742	9.251663	-0.130071	-0.179226	-0.010693	-0.874012	0.184761	0.449406	-0.246236	-0.965748	-0.081843	0.418892	-0.182191	0.889571
04571	4.581218	-0.647237	9.304513	-0.138727	-0.207299	-0.001465	-0.873111	0.184411	0.451298	-0.246854	-0.965487	-0.083059	0.420405	-0.183924	0.888499
04572	4.487381	-0.667206	9.519815	-0.156153	-0.234038	0.001101	-0.872098	0.183995	0.453422	-0.247546	-0.965188	-0.084457	0.422098	-0.185897	0.887286
04573	4.447098	-0.717080	9.510451	-0.173702	-0.280333	0.002852	-0.870888	0.183471	0.455952	-0.248293	-0.964860	-0.085999	0.424152	-0.188105	0.885839
04574	4.548293	-0.664248	9.470862	-0.180375	-0.325978	0.003471	-0.869480	0.182847	0.458881	-0.249074	-0.964513	-0.087618	0.426576	-0.190477	0.884167
04575	4.482699	-0.543890	9.482557	-0.193807	-0.380190	0.013304	-0.867848	0.182050	0.462274	-0.249860	-0.964148	-0.089379	0.429429	-0.193071	0.882221
04576	4.464900	-0.576568	9.476642	-0.198436	-0.442899	0.023899	-0.865968	0.180985	0.466201	-0.250553	-0.963793	-0.091245	0.432808	-0.195823	0.879961
04577	4.470454	-0.637240	9.511933	-0.194577	-0.509732	0.032963	-0.863795	0.179729	0.470697	-0.251194	-0.963449	-0.093096	0.436760	-0.198652	0.877370
04578	4.450518	-0.726901	9.511472	-0.190018	-0.591309	0.032237	-0.861249	0.178262	0.475892	-0.251794	-0.963115	-0.094919	0.441418	-0.201576	0.874367
04579	4.486245	-0.769945	9.490405	-0.194247	-0.670802	0.033812	-0.858316	0.176636	0.481760	-0.252442	-0.962762	-0.096763	0.446728	-0.204670	0.870945
04580	4.331251	-0.833098	9.616875	-0.171186	-0.749011	0.018896	-0.854964	0.174936	0.488297	-0.253094	-0.962430	-0.098348	0.452747	-0.207669	0.867118
04581	4.394360	-0.869286	9.629823	-0.200769	-0.859602	0.003309	-0.851014	0.173159	0.495774	-0.254049	-0.961999	-0.100087	0.459603	-0.211126	0.862665
04582	4.389068	-1.062259	9.487428	-0.210487	-0.966665	-0.027119	-0.846432	0.171386	0.504162	-0.255299	-0.961492	-0.101766	0.467306	-0.214850	0.857592
04583	4.362783	-1.002093	9.447878	-0.163859	-1.059478	-0.059902	-0.841238	0.169754	0.513324	-0.256680	-0.961009	-0.102847	0.475851	-0.218279	0.852010
04584	4.373764	-0.850862	9.563401	-0.166302	-1.189332	-0.080956	-0.835280	0.167940	0.523549	-0.258202	-0.960494	-0.103842	0.485426	-0.221919	0.845644
04585	4.225566	-0.974812	9.686974	-0.123877	-1.328203	-0.101278	-0.828466	0.165964	0.534883	-0.259683	-0.960041	-0.104334	0.496194	-0.225337	0.838460
04586	4.224953	-1.092674	9.874720	-0.079073	-1.476157	-0.134719	-0.820668	0.163931	0.547386	-0.261235	-0.959627	-0.104267	0.508194	-0.228565	0.830360
04587	3.895174	-1.039279	10.223503	-0.005559	-1.645281	-0.183876	-0.811671	0.161981	0.561206	-0.262848	-0.959294	-0.103277	0.521632	-0.231338	0.821208
04588	3.454060	-0.991746	10.477867	-0.065811	-1.869417	-0.261103	-0.801055	0.160150	0.576770	-0.265346	-0.958708	-0.102328	0.536565	-0.235014	0.810473
04589	3.231520	-1.895402	10.366593	-0.036781	-2.237276	-0.366593	-0.787829	0.158436	0.595167	-0.268551	-0.958013	-0.100457	0.554262	-0.238976	0.797298
04590	2.477969	-2.585834	10.274776	0.213575	-2.720019	-0.523957	-0.771003	0.156948	0.617189	-0.271473	-0.957687	-0.095594	0.576071	-0.241253	0.780986
04591	3.447951	-3.125427	10.804422	0.477971	-3.317849	-0.739847	-0.749381	0.156099	0.643476	-0.274381	-0.957657	-0.087224	0.602613	-0.241922	0.760481
04592	3.934065	-3.822749	10.373820	0.728549	-3.802465	-0.990309	-0.723121	0.156428	0.672775	-0.277217	-0.957856	-0.075250	0.632651	-0.240920	0.736010
04593	5.640178	-3.023791	10.270070	1.105831	-4.230514	-1.211201	-0.692238	0.158002	0.704160	-0.278709	-0.958567	-0.058903	0.665678	-0.237031	0.707594
04594	6.937256	-1.951892	9.722723	1.289875	-4.572634	-1.314513	-0.657295	0.159911	0.736472	-0.278814	-0.959491	-0.040504	0.700161	-0.231962	0.675254
04595	10.810271	-1.604783	11.473694	1.167337	-4.835843	-1.288066	-0.618957	0.161236	0.768697	-0.278794	-0.960073	-0.023108	0.734279	-0.228611	0.639196
04596	12.848505	-2.798226	12.831118	0.842669	-4.749917	-1.219222	-0.579886	0.162117	0.798405	-0.279828	-0.960014	-0.008309	0.765133	-0.228234	0.602064
04597	15.603134	-5.508765	13.537071	0.628982	-4.244077	-1.241131	-0.543312	0.164444	0.823268	-0.282091	-0.959372	0.005466	0.790720	-0.229267	0.567626
04598	11.803867	-5.746770	10.521522	1.489630	-3.792500	-1.418533	-0.508841	0.169541	0.844001	-0.277635	-0.960347	0.025529	0.814862	-0.221334	0.535734
04599	9.993853	-3.236569	10.729301	1.971080	-3.663149	-1.514640	-0.474344	0.176351	0.862495	-0.269008	-0.961904	0.048731	0.838232	-0.208902	0.503714
04600	7.992361	-1.752452	10.176543	2.012981	-3.588481	-1.489024	-0.439889	0.183446	0.879116	-0.258760	-0.963289	0.071533	0.859966	-0.196014	0.471209
04601	6.348951	-1.288735	9.052735	1.771287	-3.616180	-1.459195	-0.404641	0.190730	0.894365	-0.249751	-0.963876	0.092558	0.879710	-0.185915	0.437658
04602	4.422741	-1.408308	8.096456	1.537206	-3.656042	-1.474024	-0.368470	0.198309	0.908242	-0.241825	-0.963796	0.112331	0.897636	-0.178245	0.403085
04603	2.553497	-1.315202	6.619634	1.385000	-3.762677	-1.538321	-0.330626	0.206656	0.920858	-0.234933	-0.963038	0.131771	0.914053	-0.172773	0.366956
04604	1.649154	-1.665870	6.158282	1.174497	-3.891110	-1.541960	-0.291134	0.214862	0.932242	-0.228940	-0.961787	0.150175	0.928885	-0.169706	0.329200
04605	-1.662818	-2.827005	5.061364	1.060208	-3.754620	-1.579298	-0.252384	0.223772	0.941397	-0.223462	-0.960072	0.168303	0.941471	-0.167889	0.292312
04606	6.538332	-7.909280	5.084889	1.219660	-3.893545	-1.314421	-0.212557	0.229933	0.949711	-0.214996	-0.959108	0.184089	0.953203	-0.165055	0.253300
04607	24.128674	-4.866584	11.350889	3.078316	-1.684226	-0.309607	-0.195735	0.230411	0.953204	-0.186306	-0.963041	0.194532	0.962797	-0.139511	0.231428
04608	13.751643	0.407515	18.371482	1.686627	0.574574	0.679654	-0.202426	0.224634	0.953186	-0.168732	-0.966780	0.192005	0.964652	-0.121966	0.233604
04609	9.422136	-3.923332	12.313273	0.438472	2.189910	1.386746	-0.225715	0.213881	0.950425	-0.161854	-0.970276	0.179910	0.960654	-0.113222	0.253624
04610	2.247148	-4.340494	8.159989	0.354287	2.934695	1.743278	-0.256518	0.200145	0.945590	-0.154293	-0.974259	0.164357	0.954145	-0.103737	0.280796
04611	-0.538833	-4.647575	4.724801	0.435255	3.098107	1.902661	-0.288735	0.184754	0.939414	-0.145307	-0.978294	0.147739	0.946318	-0.093845	0.309314
04612	-0.384108	-3.111751	4.611417	0.838777	3.061671	1.898972	-0.320166	0.168833	0.932196	-0.131657	-0.982373	0.132703	0.938169	-0.080243	0.336750
04613	-0.115977	-1.299610	4.863675	0.743297	3.011590	1.854110	-0.350552	0.152947	0.923970	-0.118789	-0.985868	0.118126	0.928979	-0.068348	0.363766
04614	0.444263	-0.055377	5.200896	0.487136	2.997153	1.783028	-0.380213	0.137287	0.914653	-0.107811	-0.988759	0.103595	0.918594	-0.059222	0.390740
04615	0.800018	0.547499	5.151973	0.062529	3.050385	1.657657	-0.409763	0.122678	0.903905	-0.100801	-0.990936	0.088794	0.906605	-0.054730	0.418415
04616	0.764285	0.684691	5.069236	-0.308260	3.093741	1.521937	-0.439066	0.109303	0.891782	-0.097156	-0.992528	0.073817	0.893187	-0.054231	0.446404
04617	1.015851	0.245625	5.306419	-0.612668	3.053769	1.358273	-0.467433	0.097535	0.878632	-0.096440	-0.993589	0.058990	0.878752	-0.057162	0.473843
04618	2.231946	0.123338	6.361168	-0.753924	2.972652	1.180335	-0.494432	0.087607	0.864790	-0.097374	-0.994228	0.045047	0.863745	-0.061935	0.500109
04619	3.888876	-0.508342	7.422798	-0.864955	2.971916	0.975201	-0.520822	0.079886	0.849919	-0.099888	-0.994476	0.032263	0.847801	-0.068093	0.525924
04620	5.726892	-0.795884	8.398092	-0.855393	3.080755	0.768401	-0.547411	0.074471	0.833544	-0.103005	-0.994455	0.021201	0.830501	-0.074253	0.552046
