// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25153	9.716357	0.002687	-0.838182	0.070535	0.059882	0.008292	-0.052514	-0.075089	0.995793	-0.811197	0.584771	0.001316	-0.582410	-0.807715	-0.091621
25154	9.682579	0.045353	-0.715637	0.084292	0.043798	0.008478	-0.051861	-0.074160	0.995897	-0.812390	0.583113	0.001117	-0.580803	-0.808999	-0.090488
25155	9.695578	-0.129862	-0.574628	0.076907	0.013248	0.005481	-0.051670	-0.073857	0.995929	-0.813418	0.581679	0.000935	-0.579380	-0.810059	-0.090132
25156	9.693684	-0.101577	-0.534175	0.111480	-0.007943	-0.000346	-0.051675	-0.074060	0.995914	-0.814965	0.579510	0.000809	-0.577202	-0.811593	-0.090302
25157	9.699609	-0.054821	-0.606882	0.122828	-0.029930	0.000577	-0.052023	-0.074685	0.995849	-0.816649	0.577135	0.000621	-0.574785	-0.813227	-0.091016
25158	9.699262	-0.027709	-0.724645	0.123890	-0.056421	0.000566	-0.052623	-0.075864	0.995729	-0.818267	0.574838	0.000552	-0.572424	-0.814743	-0.092326
25159	9.717196	-0.024468	-0.778897	0.121013	-0.061049	0.001896	-0.053488	-0.077074	0.995590	-0.819897	0.572511	0.000272	-0.570007	-0.816266	-0.093815
25160	9.744965	-0.023774	-0.825298	0.121069	-0.067191	0.003777	-0.054508	-0.078379	0.995432	-0.821523	0.570175	-0.000090	-0.567564	-0.817776	-0.095469
25161	9.713292	0.028241	-0.869191	0.121961	-0.064220	0.003149	-0.055366	-0.079658	0.995284	-0.823138	0.567842	-0.000342	-0.565136	-0.819274	-0.097008
25162	9.701952	0.017320	-0.856313	0.109806	-0.075897	0.004808	-0.056486	-0.081186	0.995097	-0.824728	0.565529	-0.000676	-0.562701	-0.820723	-0.098901
25163	9.690018	-0.012443	-0.787828	0.108881	-0.092355	0.008052	-0.057831	-0.082989	0.994871	-0.826158	0.563437	-0.001024	-0.560462	-0.821980	-0.101147
25164	9.678896	-0.023645	-0.772840	0.098278	-0.112782	0.008579	-0.059448	-0.085250	0.994584	-0.827551	0.561389	-0.001345	-0.558234	-0.823149	-0.103923
25165	9.672011	-0.006267	-0.782999	0.068106	-0.133084	0.010976	-0.061467	-0.087839	0.994236	-0.828445	0.560068	-0.001737	-0.556687	-0.823777	-0.107196
25166	9.679257	-0.003207	-0.838314	0.062846	-0.155865	0.013282	-0.063689	-0.090928	0.993819	-0.829240	0.558889	-0.002007	-0.555251	-0.824242	-0.110996
25167	9.662104	-0.029380	-1.012757	0.050351	-0.164444	0.013853	-0.066173	-0.094140	0.993357	-0.829908	0.557895	-0.002413	-0.553962	-0.824555	-0.115045
25168	9.700343	0.004375	-1.125734	0.059047	-0.170217	0.015495	-0.068781	-0.097439	0.992862	-0.830667	0.556761	-0.002905	-0.552504	-0.824938	-0.119234
25169	9.696920	0.102796	-1.296328	0.033911	-0.166980	0.023818	-0.071558	-0.100551	0.992355	-0.831089	0.556129	-0.003579	-0.551517	-0.824991	-0.123363
25170	9.689686	0.086131	-1.335550	0.001772	-0.159375	0.029949	-0.074263	-0.103440	0.991859	-0.831008	0.556245	-0.004210	-0.551281	-0.824556	-0.127268
25171	9.678248	-0.044867	-1.262980	-0.000089	-0.158623	0.027593	-0.077027	-0.106311	0.991345	-0.830954	0.556320	-0.004905	-0.550983	-0.824140	-0.131192
25172	9.674854	-0.051399	-1.282545	0.003759	-0.163913	0.029379	-0.079848	-0.109268	0.990800	-0.830885	0.556416	-0.005598	-0.550685	-0.823688	-0.135218
25173	9.685655	-0.031520	-1.315494	-0.008708	-0.171876	0.029504	-0.082779	-0.112360	0.990214	-0.830570	0.556880	-0.006243	-0.550728	-0.822958	-0.139421
25174	9.671856	-0.003517	-1.514310	-0.035031	-0.173435	0.034533	-0.085749	-0.115464	0.989603	-0.829904	0.557865	-0.006821	-0.551278	-0.821860	-0.143661
25175	9.671595	-0.003788	-1.605636	-0.076075	-0.169170	0.040283	-0.088872	-0.118387	0.988982	-0.828769	0.559540	-0.007495	-0.552488	-0.820305	-0.147843
25176	9.668444	0.036460	-1.704847	-0.097108	-0.154089	0.043067	-0.091877	-0.120911	0.988402	-0.827254	0.561769	-0.008177	-0.554265	-0.818411	-0.151637
25177	9.666266	0.107969	-1.761527	-0.135037	-0.140226	0.053621	-0.094911	-0.123012	0.987856	-0.825229	0.564727	-0.008964	-0.556767	-0.816058	-0.155112
25178	9.672465	0.019725	-1.716366	-0.130090	-0.135084	0.066237	-0.098108	-0.124798	0.987320	-0.823113	0.567788	-0.010022	-0.559338	-0.813659	-0.158428
