// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21630	10.075133	0.423537	0.526814	0.027941	-0.428565	0.001532	0.025745	-0.056431	0.998075	-0.209097	0.976017	0.060577	-0.977556	-0.210254	0.013328
21631	10.791814	0.498305	1.167740	-0.037142	-0.418417	0.006318	0.021589	-0.057228	0.998128	-0.208758	0.976096	0.060480	-0.977729	-0.209672	0.009126
21632	10.311810	0.502241	1.404199	-0.030618	-0.328148	0.023093	0.018266	-0.057717	0.998166	-0.208610	0.976141	0.060261	-0.977828	-0.209328	0.005790
21633	9.530434	0.555124	0.818158	-0.055094	-0.280667	-0.007655	0.015485	-0.058358	0.998176	-0.208092	0.976248	0.060305	-0.977987	-0.208647	0.002973
21634	9.698199	0.294151	0.253353	-0.111812	-0.241218	-0.069062	0.013179	-0.059464	0.998143	-0.207031	0.976437	0.060905	-0.978246	-0.207450	0.000557
21635	9.607913	0.217664	-0.099945	-0.072105	-0.228749	-0.076451	0.011046	-0.060664	0.998097	-0.206339	0.976537	0.061638	-0.978418	-0.206627	-0.001730
21636	9.485712	0.250956	-0.085262	-0.019382	-0.324690	-0.039855	0.007831	-0.061749	0.998061	-0.206197	0.976542	0.062035	-0.978479	-0.206283	-0.005085
21637	9.558704	0.124664	-0.046630	-0.026319	-0.373475	-0.036658	0.004199	-0.062856	0.998014	-0.205959	0.976571	0.062372	-0.978552	-0.205812	-0.008845
21638	9.496727	0.023840	-0.095254	-0.060726	-0.430760	-0.047022	-0.000010	-0.064183	0.997938	-0.205441	0.976652	0.062812	-0.978670	-0.205017	-0.013195
21639	9.647784	-0.012089	-0.154698	-0.067295	-0.463272	-0.079289	-0.004434	-0.065885	0.997817	-0.204806	0.976735	0.063583	-0.978793	-0.204077	-0.017824
21640	9.734075	-0.070605	-0.270842	-0.061716	-0.449620	-0.096161	-0.008724	-0.067708	0.997667	-0.204287	0.976783	0.064505	-0.978872	-0.203248	-0.022353
21641	9.645394	0.019869	-0.632923	-0.071623	-0.442526	-0.106210	-0.012892	-0.069623	0.997490	-0.203619	0.976853	0.065551	-0.978965	-0.202263	-0.026770
21642	9.644902	0.216853	-0.688262	-0.047062	-0.430187	-0.091930	-0.017043	-0.071375	0.997304	-0.203200	0.976881	0.066440	-0.978989	-0.201520	-0.031152
21643	9.613372	0.442668	-0.497118	-0.021244	-0.418741	-0.075978	-0.021041	-0.072939	0.997114	-0.203028	0.976866	0.067174	-0.978947	-0.201029	-0.035363
21644	9.539146	0.564683	-0.191434	-0.040219	-0.433464	-0.079731	-0.025277	-0.074509	0.996900	-0.202612	0.976904	0.067877	-0.978933	-0.200269	-0.039790
21645	9.578360	0.351853	-0.246659	-0.075080	-0.483166	-0.090344	-0.029878	-0.076337	0.996634	-0.201924	0.976983	0.068778	-0.978945	-0.199190	-0.044604
21646	10.030076	0.374249	-0.426079	-0.068780	-0.534305	-0.106272	-0.035015	-0.078462	0.996302	-0.201347	0.977025	0.069867	-0.978894	-0.198156	-0.050008
21647	10.141501	0.530468	-0.297647	-0.043429	-0.567872	-0.099398	-0.040426	-0.080535	0.995932	-0.200981	0.977030	0.070849	-0.978761	-0.197299	-0.055684
21648	10.167490	0.512019	0.401462	-0.078264	-0.587325	-0.089577	-0.046053	-0.082552	0.995522	-0.200381	0.977087	0.071753	-0.978635	-0.196179	-0.061539
21649	10.165486	0.077765	1.098208	-0.096622	-0.562407	-0.089114	-0.051431	-0.084501	0.995095	-0.199500	0.977199	0.072671	-0.978547	-0.194784	-0.067116
21650	9.904050	-0.131398	1.417148	-0.087986	-0.535731	-0.074413	-0.056701	-0.086213	0.994662	-0.198623	0.977324	0.073387	-0.978434	-0.193402	-0.072539
21651	10.113590	0.325415	1.491962	-0.099866	-0.542583	-0.073438	-0.061917	-0.087955	0.994198	-0.197711	0.977451	0.074161	-0.978303	-0.191972	-0.077911
21652	10.663607	0.972122	1.699898	-0.215447	-0.553559	-0.090451	-0.067219	-0.089927	0.993677	-0.195789	0.977755	0.075242	-0.978339	-0.189494	-0.083331
21653	10.267256	0.998879	1.525211	-0.395499	-0.556736	-0.110453	-0.072506	-0.092030	0.993113	-0.192017	0.978394	0.076647	-0.978709	-0.185138	-0.088611
21654	9.937906	0.382711	1.110934	-0.508742	-0.574148	-0.149934	-0.077956	-0.094526	0.992465	-0.187196	0.979176	0.078556	-0.979224	-0.179662	-0.094027
21655	10.106965	-0.166126	0.933735	-0.539387	-0.597179	-0.173179	-0.083538	-0.097257	0.991747	-0.182074	0.979962	0.080764	-0.979730	-0.173824	-0.099572
21656	10.457948	-0.393796	0.769056	-0.539534	-0.618628	-0.188079	-0.089244	-0.100096	0.990967	-0.177162	0.980667	0.083101	-0.980127	-0.168146	-0.105252
21657	10.784227	-0.376685	0.496981	-0.504280	-0.608730	-0.196108	-0.094921	-0.103004	0.990141	-0.172420	0.981301	0.085555	-0.980439	-0.162599	-0.110906
21658	10.748694	-0.024065	0.414364	-0.466637	-0.594683	-0.209895	-0.100445	-0.105874	0.989293	-0.168175	0.981822	0.087999	-0.980626	-0.157535	-0.116425
21659	10.448557	0.201052	0.237874	-0.445334	-0.561827	-0.246200	-0.105599	-0.109140	0.988401	-0.164081	0.982247	0.090930	-0.980778	-0.152576	-0.121632
21660	9.499697	0.081166	-0.058453	-0.400972	-0.536799	-0.329830	-0.110427	-0.113011	0.987438	-0.160568	0.982492	0.094488	-0.980828	-0.148117	-0.126639
21661	10.510471	0.061905	-0.372290	-0.302172	-0.650996	-0.361610	-0.116287	-0.117493	0.986242	-0.158035	0.982517	0.098415	-0.980562	-0.144416	-0.132822
21662	10.396716	0.117872	-0.132855	-0.201976	-0.578917	-0.376338	-0.121476	-0.121889	0.985082	-0.156566	0.982361	0.102245	-0.980169	-0.141810	-0.138417
21663	10.359813	-0.097249	0.347983	-0.123715	-0.569124	-0.386947	-0.126501	-0.126467	0.983872	-0.155853	0.982055	0.106195	-0.979646	-0.139906	-0.143941
21664	10.886971	-0.326783	1.379500	-0.087170	-0.535939	-0.401460	-0.131181	-0.131116	0.982649	-0.155638	0.981647	0.110205	-0.979065	-0.138481	-0.149181
21665	11.380411	-0.280026	2.448234	-0.038824	-0.409069	-0.401580	-0.134612	-0.135598	0.981577	-0.155812	0.981166	0.114173	-0.978572	-0.137572	-0.153205
21666	11.487666	0.113790	3.109668	-0.026938	-0.208310	-0.399179	-0.136034	-0.139744	0.980799	-0.156283	0.980633	0.118044	-0.978300	-0.137224	-0.155239
21667	11.297919	0.400871	3.240298	-0.051944	0.010554	-0.408298	-0.135345	-0.143708	0.980321	-0.156349	0.980127	0.122094	-0.978385	-0.136748	-0.155123
21668	11.162450	0.548053	3.249348	-0.073404	0.185615	-0.429765	-0.132868	-0.147559	0.980088	-0.156401	0.979588	0.126280	-0.978716	-0.136508	-0.153234
21669	11.170663	0.719248	3.243982	-0.032158	0.372894	-0.435380	-0.128588	-0.151288	0.980090	-0.156676	0.978982	0.130561	-0.979244	-0.136768	-0.149588
21670	10.777280	1.159167	3.662481	0.007469	0.517587	-0.437950	-0.122826	-0.154692	0.980298	-0.157523	0.978294	0.134639	-0.979847	-0.137882	-0.144528
21671	10.357499	1.677003	4.052253	-0.045794	0.635223	-0.441207	-0.115957	-0.158105	0.980590	-0.157622	0.977669	0.138995	-0.980668	-0.138445	-0.138288
21672	10.204498	2.119728	4.574884	-0.139232	0.802871	-0.455416	-0.107348	-0.161315	0.981047	-0.156993	0.977120	0.143491	-0.981748	-0.138614	-0.130217
21673	9.922059	2.333331	5.716975	-0.300163	1.067831	-0.490520	-0.096144	-0.164608	0.981662	-0.154565	0.976737	0.148644	-0.983293	-0.137439	-0.119350
21674	8.846196	2.086069	6.470746	-0.535392	1.287289	-0.516834	-0.082631	-0.167749	0.982361	-0.150033	0.976591	0.154144	-0.985222	-0.134650	-0.105865
21675	8.282652	1.831913	6.483094	-0.777328	1.307859	-0.546827	-0.068983	-0.171339	0.982794	-0.142804	0.976692	0.160251	-0.987344	-0.129292	-0.091843
21676	9.194386	1.382605	6.035181	-0.887241	1.324593	-0.505264	-0.055165	-0.174354	0.983137	-0.134592	0.976948	0.165705	-0.989364	-0.123181	-0.077360
21677	9.943912	1.338585	5.917785	-0.724053	1.492149	-0.399289	-0.039918	-0.176424	0.983504	-0.127637	0.977126	0.170100	-0.991017	-0.118742	-0.061523
21678	10.125275	1.584811	5.798618	-0.565603	1.611794	-0.288932	-0.023518	-0.177218	0.983891	-0.122369	0.977273	0.173101	-0.992206	-0.116327	-0.044669
21679	10.498290	1.452878	5.320733	-0.548437	1.631392	-0.200865	-0.007134	-0.177276	0.984135	-0.116981	0.977551	0.175242	-0.993108	-0.113875	-0.027712
21680	11.583002	1.181992	4.397497	-0.667348	1.713103	-0.155838	0.010084	-0.176616	0.984228	-0.110581	0.978044	0.176640	-0.993816	-0.110618	-0.009667
21681	11.951038	1.292627	2.845120	-0.652349	1.803580	-0.121111	0.028091	-0.175807	0.984024	-0.104101	0.978545	0.177800	-0.994170	-0.107432	0.009187
21682	12.511833	1.959205	1.271618	-0.645377	1.839364	-0.097621	0.046499	-0.174628	0.983536	-0.097863	0.979068	0.178461	-0.994113	-0.104550	0.028436
21683	12.792977	2.198643	-0.305380	-0.785564	1.845782	-0.059301	0.064851	-0.173292	0.982733	-0.090050	0.979772	0.178712	-0.993824	-0.100085	0.047934
21684	12.794237	1.376244	-1.591377	-1.072337	1.726747	-0.013345	0.082146	-0.171426	0.981766	-0.079755	0.980806	0.177931	-0.993424	-0.092917	0.066897
21685	13.022009	0.649554	-2.615569	-1.248914	1.645202	0.010599	0.098428	-0.169842	0.980544	-0.067391	0.981929	0.176846	-0.992860	-0.083486	0.085204
21686	13.146894	0.838384	-3.255365	-1.218837	1.623187	0.055463	0.114637	-0.167755	0.979141	-0.055727	0.983001	0.174941	-0.991843	-0.074620	0.103340
21687	13.003582	0.932178	-3.577691	-0.972445	1.670908	0.134393	0.131080	-0.165213	0.977508	-0.046287	0.983921	0.172503	-0.990291	-0.067857	0.121326
21688	11.997451	0.689200	-3.194848	-0.705387	1.733448	0.231526	0.148292	-0.161511	0.975666	-0.040065	0.984783	0.169110	-0.988132	-0.064167	0.139564
21689	11.643824	0.187930	-3.312208	-0.379318	1.726905	0.350265	0.165152	-0.156930	0.973703	-0.036904	0.985586	0.165104	-0.985578	-0.063200	0.156980
21690	11.910598	0.329068	-2.909915	0.162856	1.827013	0.453383	0.183017	-0.150908	0.971458	-0.039614	0.986214	0.160663	-0.982311	-0.067887	0.174516
21691	11.371226	0.785079	-2.002616	0.473846	2.012163	0.487813	0.202488	-0.144622	0.968547	-0.045234	0.986598	0.156774	-0.978240	-0.075556	0.193232
21692	10.734027	1.045273	-0.867276	0.603615	2.065612	0.445177	0.222598	-0.138191	0.965067	-0.052559	0.986762	0.153421	-0.973493	-0.084874	0.212388
21693	10.555387	1.592270	-0.312820	0.403725	1.995679	0.390307	0.241716	-0.132547	0.961252	-0.057422	0.986937	0.150529	-0.968647	-0.091582	0.230947
21694	10.445858	1.901476	-0.615099	0.123160	1.939225	0.417723	0.260109	-0.126381	0.957273	-0.059741	0.987392	0.146590	-0.963729	-0.095318	0.249279
21695	9.921452	1.700944	-0.684211	-0.016075	1.885064	0.485036	0.277889	-0.119742	0.953121	-0.060929	0.988006	0.141889	-0.958679	-0.097503	0.267260
21696	9.687836	1.578007	-0.900243	0.085128	1.778107	0.537895	0.294467	-0.112455	0.949022	-0.063395	0.988566	0.136812	-0.953557	-0.100450	0.283971
21697	9.760322	2.034401	-1.264453	0.244890	1.738524	0.568096	0.310580	-0.105023	0.944728	-0.067482	0.988934	0.132122	-0.948149	-0.104786	0.300056
21698	9.646639	2.422350	-1.163750	0.265006	1.763781	0.615419	0.326804	-0.096740	0.940128	-0.072165	0.989289	0.126884	-0.942333	-0.109310	0.316323
21699	9.232867	2.121584	-0.724168	0.161366	1.776597	0.642708	0.342970	-0.088378	0.935180	-0.075873	0.989705	0.121357	-0.936277	-0.112577	0.332733
21700	8.881190	1.531790	-0.600510	0.042828	1.715712	0.664727	0.358301	-0.079747	0.930194	-0.078620	0.990229	0.115178	-0.930290	-0.114401	0.348530
