// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30425	9.734774	0.817923	0.146385	0.069513	0.014513	0.004384	0.084573	-0.020121	0.996214	-0.838609	0.538516	0.082070	-0.538128	-0.842375	0.028670
30426	9.713175	0.791295	0.171873	0.066795	0.008225	0.001387	0.084565	-0.020025	0.996217	-0.839142	0.537689	0.082040	-0.537298	-0.842905	0.028666
30427	9.696886	0.716561	0.222536	0.059096	0.009379	0.005967	0.084510	-0.019917	0.996224	-0.839483	0.537171	0.081953	-0.536774	-0.843238	0.028676
30428	9.678478	0.887864	0.317704	0.054030	0.018287	0.007410	0.084311	-0.019623	0.996246	-0.839896	0.536572	0.081648	-0.536160	-0.843627	0.028758
30429	9.724355	0.917941	0.342485	0.045215	0.011573	-0.004740	0.084357	-0.019553	0.996244	-0.840153	0.536167	0.081664	-0.535750	-0.843886	0.028802
30430	9.729576	0.869207	0.319743	0.040728	0.009865	0.001393	0.084287	-0.019447	0.996252	-0.840396	0.535800	0.081560	-0.535378	-0.844121	0.028818
30431	9.726878	0.891532	0.221951	0.051641	0.005840	-0.001629	0.084276	-0.019409	0.996253	-0.840690	0.535341	0.081546	-0.534918	-0.844413	0.028799
30432	9.778068	0.873124	0.246585	0.045878	-0.000535	0.003028	0.084040	-0.019404	0.996273	-0.841033	0.534831	0.081362	-0.534417	-0.844736	0.028628
30433	9.802350	0.875010	0.222148	0.022526	0.007367	0.002958	0.083998	-0.019329	0.996278	-0.841174	0.534619	0.081294	-0.534200	-0.844872	0.028648
30434	9.785983	0.800024	0.249478	0.006545	0.020219	-0.000232	0.084012	-0.019231	0.996279	-0.841190	0.534599	0.081254	-0.534173	-0.844887	0.028736
30435	9.761674	0.795701	0.178084	0.011281	0.017437	0.001325	0.084038	-0.019080	0.996280	-0.841271	0.534481	0.081199	-0.534042	-0.844965	0.028865
30436	9.756360	0.845304	0.227257	0.012970	0.014455	-0.000171	0.084247	-0.018973	0.996264	-0.841306	0.534407	0.081321	-0.533954	-0.845014	0.029060
30437	9.829125	0.854370	0.277079	0.007040	0.011078	-0.000129	0.084251	-0.018883	0.996266	-0.841362	0.534325	0.081279	-0.533864	-0.845068	0.029130
30438	9.855965	0.833327	0.303943	-0.004617	0.028782	-0.000327	0.084382	-0.018633	0.996259	-0.841451	0.534188	0.081261	-0.533704	-0.845160	0.029397
30439	9.844923	0.705991	0.163396	0.011896	0.034279	0.001134	0.084500	-0.018340	0.996255	-0.841534	0.534065	0.081208	-0.533554	-0.845244	0.029695
30440	9.825977	0.653101	0.118711	0.042696	0.029959	0.011877	0.084466	-0.018042	0.996263	-0.841751	0.533750	0.081032	-0.533217	-0.845450	0.029897
30441	9.747978	0.691976	0.095800	0.070205	0.029938	0.013406	0.084457	-0.017720	0.996270	-0.842156	0.533135	0.080875	-0.532580	-0.845844	0.030104
