// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45663	9.477459	-0.814997	-1.939334	0.041702	-0.093501	-0.074246	0.170943	0.040398	0.984452	0.506441	-0.860668	-0.052621	0.845161	0.507562	-0.167584
45664	9.522664	-0.795838	-1.709980	0.117503	-0.103146	-0.073058	0.171417	0.041583	0.984321	0.507544	-0.860052	-0.052054	0.844402	0.508509	-0.168532
45665	9.544973	-0.481340	-1.183252	0.126000	-0.105253	-0.077212	0.171895	0.042827	0.984184	0.508673	-0.859422	-0.051445	0.843626	0.509471	-0.169515
45666	9.620788	-0.212904	-0.911141	0.048219	-0.116045	-0.072518	0.172477	0.044074	0.984027	0.509190	-0.859156	-0.050768	0.843195	0.509813	-0.170627
45667	9.657011	-0.188106	-0.913796	-0.055538	-0.127490	-0.068812	0.173236	0.045364	0.983835	0.508751	-0.859463	-0.049953	0.843304	0.509181	-0.171969
45668	9.636175	-0.177923	-0.983142	-0.104241	-0.138052	-0.067819	0.174029	0.046682	0.983633	0.507975	-0.859973	-0.049060	0.843608	0.508199	-0.173373
45669	9.648999	-0.608573	-1.500716	-0.237556	-0.140723	-0.076374	0.174692	0.048063	0.983449	0.506141	-0.861124	-0.047823	0.844573	0.506119	-0.174758
45670	9.658819	-0.902856	-2.011182	-0.140813	-0.121731	-0.083890	0.175269	0.049433	0.983279	0.505084	-0.861805	-0.046705	0.845086	0.504825	-0.176016
45671	9.285830	-0.948276	-2.361498	-0.240963	-0.110508	-0.089232	0.175709	0.050788	0.983131	0.503146	-0.863011	-0.045342	0.846151	0.502625	-0.177192
45672	9.237224	-1.424639	-2.925021	-0.075629	-0.119323	-0.090889	0.176234	0.052204	0.982963	0.502651	-0.863355	-0.044268	0.846335	0.501889	-0.178393
