// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01695	9.740354	0.035492	-0.910514	0.071053	-0.012712	0.014319	0.123506	0.048278	0.991169	0.357536	-0.933899	0.000938	0.925697	0.354263	-0.132603
01696	9.802961	-0.097527	-1.172198	0.044368	-0.019320	0.011762	0.123703	0.048272	0.991144	0.357918	-0.933753	0.000805	0.925523	0.354649	-0.132786
01697	9.722919	-0.033610	-1.432635	0.038566	-0.020289	0.008546	0.123930	0.048311	0.991114	0.358268	-0.933619	0.000710	0.925357	0.354996	-0.133011
01698	9.666111	0.237491	-1.616065	0.040008	-0.026812	0.008918	0.124187	0.048357	0.991080	0.358612	-0.933486	0.000611	0.925189	0.355338	-0.133268
01699	9.646009	0.195266	-1.648015	-0.015256	-0.019267	0.005342	0.124390	0.048434	0.991051	0.358450	-0.933549	0.000634	0.925224	0.355164	-0.133486
01700	9.687508	0.058553	-1.627842	-0.020183	-0.014115	0.004228	0.124513	0.048480	0.991033	0.358244	-0.933628	0.000662	0.925288	0.354949	-0.133616
01701	9.712083	-0.054090	-1.588932	-0.022048	-0.007399	0.002402	0.124603	0.048534	0.991019	0.358041	-0.933706	0.000710	0.925354	0.354737	-0.133720
01702	9.667620	-0.077415	-1.567691	-0.014432	-0.001704	0.005663	0.124616	0.048522	0.991018	0.357886	-0.933765	0.000716	0.925413	0.354582	-0.133727
01703	9.697378	-0.013571	-1.657314	0.004140	0.002960	0.013574	0.124646	0.048443	0.991018	0.357895	-0.933762	0.000629	0.925405	0.354602	-0.133727
01704	9.639602	0.103624	-1.702321	0.011645	0.027608	0.019213	0.124436	0.048200	0.991056	0.357964	-0.933735	0.000466	0.925406	0.354705	-0.133445
01705	9.568040	-0.110885	-1.717046	0.023891	0.033861	0.016365	0.124201	0.047979	0.991096	0.358166	-0.933658	0.000315	0.925360	0.354938	-0.133145
01706	9.651835	-0.060085	-1.541550	0.064131	0.036024	0.011156	0.123884	0.047782	0.991146	0.358731	-0.933441	0.000162	0.925184	0.355534	-0.132779
01707	9.639063	0.033228	-1.380953	0.074754	0.034183	0.009397	0.123615	0.047629	0.991187	0.359404	-0.933182	0.000019	0.924959	0.356234	-0.132474
01708	9.630776	-0.169477	-1.252287	0.068887	0.040718	0.010329	0.123253	0.047423	0.991242	0.360013	-0.932947	-0.000131	0.924770	0.356876	-0.132061
01709	9.625200	-0.212284	-1.167230	0.080529	0.032548	0.007500	0.122988	0.047289	0.991281	0.360742	-0.932665	-0.000265	0.924521	0.357629	-0.131766
01710	9.714447	-0.167836	-1.207533	0.093237	0.027139	0.007906	0.122743	0.047153	0.991318	0.361580	-0.932341	-0.000423	0.924226	0.358493	-0.131488
01711	9.641478	-0.062082	-1.185963	0.068756	0.018581	0.007663	0.122608	0.047068	0.991338	0.362197	-0.932101	-0.000540	0.924003	0.359126	-0.131331
01712	9.697270	-0.010882	-1.234742	0.042791	0.007459	0.002737	0.122525	0.047051	0.991349	0.362575	-0.931955	-0.000581	0.923865	0.359509	-0.131247
01713	9.656308	-0.010753	-1.207905	0.016001	-0.000685	0.000017	0.122542	0.047108	0.991345	0.362709	-0.931902	-0.000551	0.923810	0.359638	-0.131283
01714	9.576346	0.191747	-1.157163	0.011495	-0.016257	-0.002145	0.122661	0.047221	0.991325	0.362804	-0.931865	-0.000502	0.923757	0.359718	-0.131435
01715	9.716197	0.166357	-1.256106	-0.038710	-0.012225	-0.004510	0.122763	0.047366	0.991305	0.362436	-0.932009	-0.000351	0.923888	0.359327	-0.131584
01716	10.038745	0.031213	-1.563574	-0.019221	0.008986	-0.001266	0.122652	0.047380	0.991318	0.362245	-0.932083	-0.000270	0.923978	0.359133	-0.131486
01717	10.334389	-0.199953	-1.998071	-0.008460	0.052368	0.007239	0.122210	0.047181	0.991382	0.362142	-0.932123	-0.000281	0.924077	0.359055	-0.131001
01718	10.084639	0.041843	-2.385826	0.020859	0.081209	0.010130	0.121473	0.046830	0.991489	0.362307	-0.932059	-0.000366	0.924109	0.359268	-0.130187
01719	9.864866	0.392083	-2.458878	-0.032105	0.102426	0.012232	0.120578	0.046398	0.991619	0.361993	-0.932181	-0.000400	0.924349	0.359008	-0.129196
01720	9.616835	0.358989	-2.475255	-0.082764	0.143751	0.019282	0.119295	0.045738	0.991805	0.361191	-0.932492	-0.000442	0.924830	0.358283	-0.127762
01721	9.518783	0.230347	-2.253819	-0.039540	0.177987	0.025244	0.117760	0.044922	0.992025	0.360783	-0.932650	-0.000595	0.925185	0.357976	-0.126036
01722	9.489733	0.159477	-1.877839	0.030578	0.196241	0.021468	0.115999	0.044053	0.992272	0.361026	-0.932555	-0.000803	0.925313	0.358329	-0.124080
01723	9.545380	-0.025476	-1.499346	0.042806	0.204983	0.023797	0.114211	0.043149	0.992519	0.361399	-0.932411	-0.001051	0.925390	0.358815	-0.122086
01724	9.635084	-0.015351	-1.114690	0.053375	0.196575	0.022927	0.112452	0.042264	0.992758	0.361852	-0.932235	-0.001300	0.925429	0.359377	-0.120125
01725	9.647741	-0.247086	-0.844359	-0.057377	0.186788	0.023242	0.110817	0.041438	0.992977	0.361279	-0.932457	-0.001407	0.925849	0.358897	-0.118302
01726	9.629504	-0.590600	-0.620602	-0.105845	0.162022	0.019744	0.109364	0.040708	0.993168	0.360262	-0.932850	-0.001436	0.926418	0.357957	-0.116686
01727	9.611802	-0.668087	-0.588448	-0.106235	0.139112	0.010659	0.108126	0.040168	0.993325	0.359254	-0.933239	-0.001368	0.926955	0.357004	-0.115338
01728	9.637938	-0.544058	-0.584979	-0.078153	0.118403	0.000100	0.107006	0.039779	0.993462	0.358514	-0.933524	-0.001236	0.927371	0.356302	-0.114154
01729	9.612344	-0.460614	-0.711519	-0.063912	0.098996	-0.003151	0.106099	0.039506	0.993570	0.357913	-0.933754	-0.001092	0.927708	0.355727	-0.113211
01730	9.591025	-0.387995	-0.786045	-0.044740	0.092151	-0.019039	0.105153	0.039391	0.993676	0.357502	-0.933912	-0.000810	0.927974	0.355326	-0.112286
01731	9.555817	-0.266691	-0.838940	-0.028858	0.071768	-0.027672	0.104404	0.039446	0.993752	0.357253	-0.934008	-0.000458	0.928154	0.355068	-0.111607
01732	9.561010	-0.139380	-0.828279	-0.013229	0.050810	-0.031505	0.103797	0.039595	0.993810	0.357147	-0.934048	-0.000088	0.928263	0.354946	-0.111092
01733	9.573887	0.136070	-0.809771	0.002700	0.028089	-0.034041	0.103423	0.039858	0.993839	0.357211	-0.934024	0.000286	0.928280	0.354981	-0.110837
01734	9.734586	0.190921	-0.920424	-0.050866	0.014405	-0.034959	0.103142	0.040168	0.993855	0.356760	-0.934196	0.000733	0.928485	0.354492	-0.110685
01735	9.860388	0.080987	-1.177647	-0.053416	0.023065	-0.039553	0.102806	0.040508	0.993876	0.356293	-0.934374	0.001228	0.928701	0.353985	-0.110492
01736	9.779939	-0.310467	-1.392223	-0.037485	0.027309	-0.040335	0.102386	0.040823	0.993907	0.355971	-0.934496	0.001713	0.928871	0.353626	-0.110211
01737	9.731994	-0.181310	-1.470324	0.030843	0.025410	-0.047113	0.101997	0.041225	0.993930	0.356283	-0.934376	0.002193	0.928794	0.353897	-0.109992
01738	9.753149	-0.070707	-1.388853	0.015707	0.038653	-0.045980	0.101451	0.041553	0.993972	0.356460	-0.934307	0.002676	0.928786	0.354040	-0.109599
01739	9.733211	-0.237490	-1.276029	-0.009832	0.038751	-0.051535	0.100926	0.041949	0.994009	0.356405	-0.934326	0.003243	0.928865	0.353942	-0.109249
01740	9.624633	-0.278681	-0.983370	0.022311	0.029960	-0.055311	0.100427	0.042395	0.994041	0.356652	-0.934229	0.003811	0.928824	0.354144	-0.108942
01741	9.499879	0.284394	-0.679572	0.050553	0.013518	-0.060527	0.100099	0.042965	0.994049	0.357167	-0.934030	0.004405	0.928661	0.354601	-0.108841
01742	9.488908	0.432037	-0.512013	-0.051356	-0.002841	-0.051367	0.099919	0.043490	0.994045	0.356726	-0.934196	0.005015	0.928850	0.354100	-0.108858
01743	9.688541	-0.156137	-0.693125	-0.073448	-0.007899	-0.055344	0.099801	0.044086	0.994030	0.356093	-0.934433	0.005690	0.929106	0.353399	-0.108956
01744	9.826233	-0.127111	-0.890602	-0.059830	-0.025262	-0.061343	0.099795	0.044783	0.994000	0.355583	-0.934623	0.006408	0.929302	0.352810	-0.109195
01745	9.717496	-0.279214	-1.022021	-0.065649	-0.030380	-0.069922	0.099840	0.045589	0.993959	0.355034	-0.934825	0.007215	0.929507	0.352169	-0.109519
01746	9.624713	-0.105120	-1.037687	-0.072878	-0.046907	-0.076327	0.099983	0.046503	0.993902	0.354418	-0.935052	0.008096	0.929727	0.351447	-0.109970
01747	9.734269	-0.079388	-0.957224	-0.136798	-0.051959	-0.081234	0.100190	0.047490	0.993834	0.353217	-0.935497	0.009094	0.930161	0.350128	-0.110502
01748	9.706013	-0.318603	-0.960604	-0.150173	-0.049628	-0.083539	0.100335	0.048480	0.993772	0.351888	-0.935987	0.010134	0.930649	0.348680	-0.110972
01749	9.623731	-0.314571	-1.006264	-0.083638	-0.062461	-0.089650	0.100612	0.049583	0.993689	0.351186	-0.936239	0.011158	0.930884	0.347847	-0.111610
01750	9.725534	-0.031888	-1.171196	-0.026360	-0.062061	-0.096285	0.100829	0.050735	0.993609	0.351022	-0.936288	0.012187	0.930923	0.347550	-0.112214
01751	9.851315	-0.002213	-1.575001	0.010420	-0.045516	-0.098265	0.100917	0.051860	0.993542	0.351210	-0.936204	0.013193	0.930842	0.347610	-0.112693
01752	9.890881	0.174322	-1.790957	0.027910	-0.033110	-0.100082	0.100851	0.052947	0.993492	0.351555	-0.936060	0.014199	0.930719	0.347835	-0.113016
01753	9.829110	0.077649	-1.846430	0.017793	-0.013068	-0.104266	0.100617	0.054012	0.993458	0.351817	-0.935945	0.015253	0.930645	0.347981	-0.113174
