// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35535	9.778326	-1.006212	-0.449595	0.278365	0.100486	0.353755	0.108888	-0.072534	0.991404	-0.040379	0.996188	0.077319	-0.993234	-0.048451	0.105544
35536	9.643757	-0.294444	-0.642805	0.563750	0.050480	0.382007	0.109171	-0.068666	0.991648	-0.046440	0.996170	0.074092	-0.992938	-0.054141	0.105564
35537	9.559378	0.900230	-0.445831	0.669366	0.004294	0.359240	0.109001	-0.065048	0.991911	-0.053529	0.996025	0.071201	-0.992599	-0.060857	0.105086
35538	9.676599	2.018498	-0.192984	0.564155	-0.049818	0.308629	0.108292	-0.061951	0.992187	-0.059548	0.995860	0.068680	-0.992334	-0.066521	0.104155
35539	9.911399	2.359177	0.002476	0.323070	-0.078008	0.239376	0.107338	-0.059585	0.992435	-0.063064	0.995784	0.066606	-0.992221	-0.069736	0.103128
35540	10.079289	2.050960	0.267035	0.056146	-0.060433	0.195628	0.106577	-0.057625	0.992633	-0.063925	0.995857	0.064676	-0.992247	-0.070347	0.102452
35541	10.051022	1.503230	0.581013	-0.171059	-0.005346	0.183017	0.106374	-0.055770	0.992761	-0.062474	0.996078	0.062650	-0.992362	-0.068686	0.102473
35542	9.845633	1.084999	0.957321	-0.309400	0.054706	0.181167	0.106727	-0.053932	0.992825	-0.059543	0.996389	0.060526	-0.992504	-0.065576	0.103130
35543	9.567581	0.608200	1.279861	-0.383525	0.087499	0.185467	0.107455	-0.051992	0.992850	-0.055986	0.996731	0.058254	-0.992632	-0.061846	0.104193
35544	9.463918	0.313717	1.452910	-0.401041	0.083130	0.190343	0.108125	-0.050013	0.992878	-0.052263	0.997067	0.055915	-0.992763	-0.057936	0.105194
35545	9.567948	-0.028133	1.336917	-0.404480	0.055234	0.202620	0.108538	-0.047925	0.992936	-0.048518	0.997392	0.053443	-0.992908	-0.053976	0.105930
35546	9.574041	-0.282732	1.200074	-0.338855	0.029114	0.209006	0.108659	-0.045816	0.993023	-0.045368	0.997668	0.050995	-0.993043	-0.050593	0.106327
35547	9.551944	-0.328055	1.133565	-0.246245	-0.010562	0.206559	0.108430	-0.043724	0.993142	-0.043198	0.997881	0.048649	-0.993165	-0.048177	0.106311
35548	9.553708	-0.142499	1.098290	-0.141178	-0.030341	0.205931	0.107958	-0.041688	0.993281	-0.041909	0.998041	0.046443	-0.993272	-0.046642	0.106000
35549	9.600481	0.098468	1.173772	-0.079963	-0.038682	0.202265	0.107457	-0.039651	0.993419	-0.041384	0.998160	0.044316	-0.993348	-0.045874	0.105618
35550	9.612979	0.122367	0.918289	-0.050176	-0.060623	0.202477	0.106643	-0.037718	0.993582	-0.040916	0.998267	0.042288	-0.993455	-0.045163	0.104915
35551	9.712805	-0.007374	0.861126	-0.037597	-0.080330	0.199668	0.105730	-0.035724	0.993753	-0.040805	0.998357	0.040231	-0.993557	-0.044804	0.104099
35552	9.834363	-0.158924	0.847613	-0.035812	-0.076030	0.188181	0.104822	-0.033874	0.993914	-0.040531	0.998444	0.038303	-0.993665	-0.044300	0.103286
35553	9.953713	-0.255477	0.888994	-0.049741	-0.070500	0.178190	0.104017	-0.032089	0.994058	-0.040274	0.998524	0.036448	-0.993760	-0.043826	0.102571
35554	10.141379	-0.374776	1.032579	-0.071407	-0.050123	0.165276	0.103426	-0.030388	0.994173	-0.039845	0.998604	0.034669	-0.993839	-0.043198	0.102071
35555	10.013295	-0.379270	1.166045	-0.077317	-0.008004	0.153203	0.103253	-0.028825	0.994237	-0.039286	0.998682	0.033034	-0.993879	-0.042470	0.101985
35556	9.862589	-0.294715	1.291231	-0.089572	0.013463	0.142348	0.103271	-0.027366	0.994277	-0.038567	0.998760	0.031495	-0.993905	-0.041599	0.102087
35557	9.673433	-0.087043	1.231156	-0.087823	0.020031	0.134544	0.103385	-0.025977	0.994302	-0.037884	0.998831	0.030034	-0.993920	-0.040773	0.102280
35558	9.653415	-0.078027	1.133239	-0.092551	0.005238	0.130891	0.103334	-0.024628	0.994342	-0.037119	0.998902	0.028598	-0.993954	-0.039864	0.102306
35559	9.827388	-0.214687	0.997835	-0.095795	-0.001372	0.132368	0.103238	-0.023269	0.994384	-0.036354	0.998970	0.027151	-0.993992	-0.038953	0.102286
35560	9.830001	-0.478284	0.788767	-0.070789	0.013952	0.139793	0.103270	-0.021825	0.994414	-0.035932	0.999025	0.025657	-0.994004	-0.038381	0.102385
35561	9.690517	-0.671817	0.497648	0.024796	-0.002774	0.141230	0.103158	-0.020378	0.994456	-0.036375	0.999044	0.024245	-0.994000	-0.038674	0.102318
35562	9.622001	-0.508731	0.473074	0.157750	-0.032581	0.149870	0.102738	-0.018830	0.994530	-0.038155	0.999010	0.022856	-0.993976	-0.040295	0.101918
35563	9.677265	-0.153154	0.551322	0.228128	-0.040544	0.154395	0.102241	-0.017267	0.994610	-0.040632	0.998942	0.021519	-0.993929	-0.042613	0.101432
35564	9.758633	0.126122	0.562249	0.246954	-0.054238	0.145317	0.101593	-0.015782	0.994701	-0.043415	0.998851	0.020282	-0.993878	-0.045245	0.100791
35565	9.862988	0.405304	0.626797	0.206345	-0.051503	0.135568	0.100987	-0.014415	0.994783	-0.045654	0.998775	0.019107	-0.993840	-0.047345	0.100205
35566	10.058371	0.343790	0.607042	0.126636	-0.054866	0.120295	0.100308	-0.013224	0.994869	-0.046999	0.998733	0.018014	-0.993846	-0.048564	0.099559
35567	10.152776	0.122379	0.529427	0.078491	-0.045774	0.104025	0.099770	-0.012171	0.994936	-0.047934	0.998705	0.017024	-0.993855	-0.049389	0.099057
35568	10.020905	-0.145252	0.554180	0.039674	-0.022222	0.099219	0.099393	-0.011215	0.994985	-0.048358	0.998701	0.016088	-0.993872	-0.049714	0.098722
35569	9.865607	-0.379193	0.569328	0.035044	-0.004657	0.104799	0.099263	-0.010134	0.995010	-0.048861	0.998692	0.015046	-0.993861	-0.050111	0.098638
35570	9.738226	-0.428471	0.652164	0.060114	0.007575	0.111410	0.099230	-0.008966	0.995024	-0.049675	0.998668	0.013953	-0.993824	-0.050812	0.098652
35571	9.688837	-0.251220	0.825915	0.085124	0.022074	0.121686	0.099354	-0.007703	0.995022	-0.050692	0.998632	0.012792	-0.993760	-0.051711	0.098828
35572	9.715580	-0.109818	0.904791	0.057021	0.018053	0.113786	0.099431	-0.006493	0.995023	-0.051428	0.998609	0.011656	-0.993715	-0.052331	0.098958
35573	9.664801	-0.206132	0.861599	0.022585	0.023186	0.114132	0.099568	-0.005305	0.995017	-0.051817	0.998601	0.010509	-0.993681	-0.052605	0.099154
35574	9.666655	-0.216496	0.808615	0.033705	0.007900	0.098305	0.099531	-0.004281	0.995025	-0.052308	0.998586	0.009529	-0.993659	-0.052997	0.099166
35575	9.621851	-0.080127	0.849850	0.076502	-0.003788	0.071581	0.099421	-0.003532	0.995039	-0.053191	0.998545	0.008859	-0.993623	-0.053807	0.099089
35576	9.652226	0.032987	0.827372	0.085948	-0.017122	0.060881	0.099162	-0.002883	0.995067	-0.054119	0.998500	0.008286	-0.993599	-0.054674	0.098858
35577	9.647602	0.061489	0.978594	0.073374	-0.008969	0.067159	0.099003	-0.002181	0.995085	-0.054965	0.998459	0.007657	-0.993568	-0.055453	0.098730
35578	9.666422	-0.043239	1.012827	0.064202	0.005303	0.067103	0.098983	-0.001429	0.995088	-0.055874	0.998413	0.006991	-0.993519	-0.056291	0.098746
35579	9.667803	-0.126180	0.893925	0.075335	0.003808	0.059205	0.098953	-0.000799	0.995092	-0.056732	0.998369	0.006443	-0.993474	-0.057091	0.098746
35580	9.748256	0.029636	0.894754	0.106443	-0.019990	0.051367	0.098659	-0.000261	0.995121	-0.057874	0.998306	0.005999	-0.993437	-0.058184	0.098477
35581	9.896079	0.029296	0.876288	0.081061	-0.030061	0.056233	0.098293	0.000319	0.995157	-0.058786	0.998256	0.005486	-0.993420	-0.059041	0.098141
35582	9.935251	-0.440827	0.596225	0.009878	-0.034269	0.080088	0.097827	0.001118	0.995203	-0.058962	0.998249	0.004675	-0.993455	-0.059137	0.097722
35583	9.968568	-0.812555	0.555206	0.014060	-0.030229	0.103055	0.097432	0.002165	0.995240	-0.059253	0.998236	0.003629	-0.993477	-0.059325	0.097388
35584	9.781309	-0.439436	0.781890	0.081825	-0.006649	0.103925	0.097261	0.003271	0.995254	-0.060298	0.998177	0.002612	-0.993431	-0.060265	0.097281
35585	9.652225	0.118390	1.019796	0.096097	-0.012040	0.092087	0.097051	0.004219	0.995270	-0.061393	0.998112	0.001755	-0.993384	-0.061273	0.097127
35586	9.592958	0.420198	1.054824	0.022494	-0.025244	0.080930	0.096729	0.005114	0.995298	-0.061859	0.998085	0.000883	-0.993387	-0.061653	0.096860
35587	9.574318	0.234270	0.692384	-0.037380	-0.052029	0.073281	0.096133	0.005850	0.995351	-0.061609	0.998100	0.000084	-0.993460	-0.061331	0.096310
35588	9.448845	0.068203	0.574173	-0.009855	-0.083849	0.072953	0.095183	0.006557	0.995438	-0.061560	0.998103	-0.000688	-0.993554	-0.061214	0.095406
35589	9.451364	0.271793	0.803106	0.041445	-0.095453	0.077837	0.094152	0.007312	0.995531	-0.062097	0.998069	-0.001457	-0.993619	-0.061682	0.094424
35590	9.535138	0.624794	1.053079	0.045877	-0.110449	0.074516	0.092985	0.008085	0.995635	-0.062736	0.998028	-0.002245	-0.993689	-0.062253	0.093308
35591	9.752789	0.674811	1.245207	-0.005971	-0.120987	0.070864	0.091704	0.008753	0.995748	-0.062793	0.998022	-0.002990	-0.993805	-0.062252	0.092072
35592	9.885147	0.488211	1.427268	-0.086840	-0.104537	0.061764	0.090551	0.009328	0.995848	-0.061917	0.998074	-0.003719	-0.993965	-0.061324	0.090954
35593	9.787829	0.093806	1.552135	-0.156589	-0.074158	0.059286	0.089743	0.009911	0.995916	-0.060465	0.998160	-0.004485	-0.994128	-0.059816	0.090177
35594	9.649686	-0.124679	1.708198	-0.189213	-0.048191	0.072350	0.089168	0.010655	0.995960	-0.058719	0.998260	-0.005422	-0.994284	-0.057998	0.089639
35595	9.474108	-0.157393	1.818859	-0.198516	-0.032939	0.081933	0.088759	0.011490	0.995987	-0.056869	0.998361	-0.006450	-0.994428	-0.056068	0.089267
35596	9.396772	-0.174635	1.944129	-0.217361	-0.032404	0.081640	0.088342	0.012342	0.996014	-0.054821	0.998468	-0.007510	-0.994581	-0.053939	0.088883
35597	9.670190	-0.222378	2.538943	-0.272323	-0.036426	0.077914	0.087903	0.013138	0.996042	-0.052232	0.998598	-0.008562	-0.994759	-0.051272	0.088466
35598	9.998891	-0.135221	3.180713	-0.369204	0.017077	0.047543	0.088016	0.013696	0.996025	-0.048730	0.998767	-0.009428	-0.994926	-0.047706	0.088575
35599	10.068061	-0.302266	3.746437	-0.530959	0.129819	0.032950	0.089259	0.014121	0.995908	-0.043527	0.999000	-0.010264	-0.995057	-0.042433	0.089784
35600	9.798788	-0.510050	3.981002	-0.602955	0.210065	0.026985	0.091325	0.014575	0.995714	-0.037784	0.999224	-0.011161	-0.995104	-0.036603	0.091805
35601	9.671595	-0.677847	4.332907	-0.618261	0.250216	0.031691	0.093771	0.015013	0.995481	-0.031712	0.999424	-0.012086	-0.995089	-0.030436	0.094193
35602	9.889804	-0.678257	4.800981	-0.654366	0.286202	0.042827	0.096589	0.015613	0.995202	-0.025417	0.999590	-0.013215	-0.995000	-0.024018	0.096946
35603	10.250732	-0.559371	5.438680	-0.737710	0.368039	0.032751	0.100210	0.016054	0.994837	-0.018161	0.999733	-0.014303	-0.994801	-0.016634	0.100475
35604	10.516770	-0.656732	6.058532	-0.883093	0.498552	0.017661	0.105118	0.016338	0.994326	-0.009468	0.999836	-0.015427	-0.994415	-0.007793	0.105256
35605	10.528804	-1.220075	6.508071	-1.036581	0.653896	0.005837	0.111586	0.016451	0.993619	0.000778	0.999861	-0.016642	-0.993754	0.002630	0.111558
35606	10.304809	-2.013745	6.707325	-1.096686	0.811280	0.056536	0.119661	0.017089	0.992668	0.011326	0.999763	-0.018577	-0.992750	0.013465	0.119439
35607	10.140768	-2.795120	6.524533	-1.028140	0.938336	0.137930	0.128962	0.018332	0.991480	0.021302	0.999547	-0.021252	-0.991421	0.023861	0.128513
35608	10.091264	-3.353674	5.882173	-0.763135	1.013735	0.222578	0.139056	0.020394	0.990075	0.028264	0.999299	-0.024553	-0.989881	0.031398	0.138382
35609	10.263803	-3.271476	5.536756	-0.380076	1.031259	0.304868	0.149317	0.023135	0.988519	0.031531	0.999106	-0.028146	-0.988287	0.035371	0.148454
35610	10.590082	-2.402317	5.817367	-0.035379	1.052342	0.337483	0.159781	0.026206	0.986805	0.031314	0.999010	-0.031600	-0.986656	0.035950	0.158802
35611	11.547787	-1.434769	5.775769	0.183494	1.107135	0.334384	0.170765	0.029197	0.984879	0.028899	0.998982	-0.034626	-0.984888	0.034374	0.169748
35612	12.093284	-0.706185	5.143811	0.288850	1.227662	0.265760	0.182916	0.031584	0.982621	0.025383	0.998999	-0.036835	-0.982801	0.031680	0.181931
35613	12.743954	-0.060849	4.356151	0.375882	1.367594	0.192264	0.196354	0.033134	0.979973	0.021274	0.999050	-0.038042	-0.980302	0.028318	0.195462
35614	12.434701	0.414624	4.116480	0.279714	1.510233	0.124436	0.211198	0.034185	0.976845	0.017912	0.999085	-0.038835	-0.977279	0.025699	0.210392
35615	11.252718	0.825597	3.598345	0.135085	1.628331	0.039892	0.227059	0.034211	0.973280	0.016450	0.999105	-0.038957	-0.973742	0.024856	0.226293
35616	9.787256	0.396768	1.540902	-0.037267	1.537506	-0.041179	0.241946	0.033440	0.969713	0.016906	0.999109	-0.038672	-0.970143	0.025750	0.241165
35617	8.711166	-0.006414	-0.165103	0.341781	1.271962	-0.129560	0.254216	0.031877	0.966622	0.013860	0.999234	-0.036598	-0.967048	0.022701	0.253579
35618	9.002633	-0.097347	-0.546136	0.707214	1.052065	-0.143680	0.264357	0.030373	0.963947	0.007185	0.999414	-0.033461	-0.964398	0.015772	0.263983
35619	9.145423	-0.510175	-1.476215	0.851876	1.006457	-0.083747	0.274016	0.029459	0.961274	-0.000851	0.999538	-0.030389	-0.961725	0.007509	0.273915
35620	9.270732	-0.670606	-2.244365	1.010501	1.067289	0.008799	0.284201	0.029541	0.958309	-0.010627	0.999561	-0.027661	-0.958706	-0.002323	0.284390
35621	9.005394	-0.393954	-2.307860	0.942378	1.107381	0.050632	0.294761	0.030162	0.955095	-0.019851	0.999479	-0.025437	-0.955365	-0.011461	0.295206
35622	8.639666	-0.364037	-2.146836	0.807400	1.043565	0.053195	0.304644	0.030877	0.951966	-0.027685	0.999339	-0.023554	-0.952064	-0.019179	0.305298
35623	8.796877	-0.072772	-1.530619	0.736626	0.922083	0.030305	0.313368	0.031428	0.949112	-0.034839	0.999160	-0.021582	-0.948992	-0.026302	0.314200
35624	9.274304	0.833650	-1.244734	0.614891	0.835632	-0.019436	0.321230	0.031544	0.946476	-0.040777	0.998979	-0.019455	-0.946123	-0.032345	0.322188
35625	9.536373	1.546992	-1.084850	0.398855	0.775904	-0.070084	0.328559	0.031148	0.943970	-0.044377	0.998861	-0.017514	-0.943440	-0.036136	0.329567
35626	9.647370	2.080150	-0.901573	0.081948	0.760739	-0.111188	0.335712	0.030403	0.941474	-0.045032	0.998854	-0.016199	-0.940888	-0.036958	0.336696
35627	9.299601	2.304003	-0.541062	-0.291488	0.774532	-0.156562	0.343026	0.029152	0.938873	-0.041821	0.999001	-0.015739	-0.938394	-0.033866	0.343903
35628	8.867664	2.421326	-0.029346	-0.651656	0.780858	-0.198352	0.350339	0.027381	0.936223	-0.034970	0.999258	-0.016139	-0.935970	-0.027085	0.351037
35629	8.471058	2.254843	0.286497	-0.985726	0.769445	-0.219513	0.357566	0.025396	0.933542	-0.025038	0.999532	-0.017601	-0.933552	-0.017081	0.358035
35630	8.152121	1.908435	0.468370	-1.220714	0.734866	-0.209407	0.364387	0.023406	0.930953	-0.012983	0.999715	-0.020053	-0.931157	-0.004780	0.364587
35631	7.853940	1.575113	0.656551	-1.354187	0.684412	-0.190717	0.370734	0.021524	0.928490	0.000251	0.999729	-0.023276	-0.928739	0.008863	0.370628
35632	7.604349	1.135066	0.815552	-1.391236	0.618201	-0.176575	0.376385	0.019759	0.926253	0.013496	0.999550	-0.026806	-0.926365	0.022590	0.375949
