// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20271	9.391286	0.230497	-3.157079	0.017702	-0.002676	-0.002070	-0.272688	-0.144957	0.951120	-0.420990	0.906896	0.017518	-0.865106	-0.395635	-0.308325
20272	9.319261	0.217000	-3.153688	0.020725	0.000167	-0.001382	-0.272653	-0.144996	0.951124	-0.421174	0.906811	0.017505	-0.865028	-0.395816	-0.308313
20273	9.329929	0.308888	-3.102059	0.016086	0.003609	0.002606	-0.272625	-0.144963	0.951137	-0.421175	0.906811	0.017486	-0.865036	-0.395828	-0.308274
20274	9.324077	0.211102	-3.076343	0.014985	0.003256	-0.000612	-0.272567	-0.144983	0.951151	-0.421306	0.906750	0.017483	-0.864990	-0.395961	-0.308232
20275	9.333192	0.170068	-3.040477	0.029528	0.000092	0.002884	-0.272546	-0.144995	0.951155	-0.421517	0.906653	0.017428	-0.864894	-0.396178	-0.308222
20276	9.319993	0.269393	-2.940404	0.024690	0.005640	0.006603	-0.272497	-0.144939	0.951177	-0.421713	0.906564	0.017327	-0.864814	-0.396402	-0.308159
20277	9.329098	0.215699	-2.951515	0.011825	0.002766	0.004954	-0.272443	-0.144955	0.951190	-0.421855	0.906498	0.017315	-0.864762	-0.396547	-0.308119
20278	9.270694	0.132628	-2.929526	-0.003400	0.001446	0.000950	-0.272407	-0.144968	0.951199	-0.421823	0.906512	0.017354	-0.864789	-0.396510	-0.308091
20279	9.261670	0.178843	-2.941753	0.006841	-0.002729	0.002449	-0.272441	-0.145049	0.951177	-0.421970	0.906444	0.017365	-0.864707	-0.396637	-0.308159
20280	9.324573	0.244108	-2.934266	0.002758	-0.005765	0.002893	-0.272475	-0.145073	0.951163	-0.421986	0.906436	0.017366	-0.864688	-0.396646	-0.308200
20281	9.280756	0.193550	-2.997259	-0.003705	-0.007326	-0.001193	-0.272560	-0.145202	0.951119	-0.422022	0.906418	0.017440	-0.864644	-0.396639	-0.308332
20282	9.284930	0.158066	-3.039117	0.002916	-0.008032	-0.001187	-0.272597	-0.145272	0.951098	-0.422051	0.906404	0.017480	-0.864618	-0.396647	-0.308396
20283	9.256019	0.164330	-3.092188	0.013157	-0.012206	0.000310	-0.272708	-0.145291	0.951063	-0.421951	0.906450	0.017485	-0.864631	-0.396534	-0.308502
20284	9.303611	0.160121	-3.142702	0.019181	-0.006599	-0.000493	-0.272736	-0.145349	0.951046	-0.422119	0.906372	0.017468	-0.864541	-0.396690	-0.308555
20285	9.313911	0.233314	-3.162738	0.027765	-0.004650	0.001328	-0.272744	-0.145417	0.951033	-0.422380	0.906251	0.017436	-0.864411	-0.396942	-0.308596
20286	9.309347	0.255452	-3.169088	0.020788	0.000430	0.005134	-0.272735	-0.145396	0.951039	-0.422546	0.906175	0.017361	-0.864332	-0.397123	-0.308582
20287	9.313927	0.225045	-3.186289	0.023371	0.007318	0.000930	-0.272707	-0.145445	0.951040	-0.422804	0.906055	0.017328	-0.864215	-0.397378	-0.308582
20288	9.285838	0.261754	-3.119704	0.016770	0.008107	0.003100	-0.272622	-0.145412	0.951069	-0.422941	0.905992	0.017285	-0.864175	-0.397534	-0.308495
20289	9.362768	0.269582	-3.045561	0.004608	0.009790	0.004134	-0.272548	-0.145382	0.951095	-0.422944	0.905991	0.017288	-0.864197	-0.397548	-0.308414
20290	9.309110	0.163292	-3.016564	0.000128	0.010961	0.004041	-0.272443	-0.145329	0.951133	-0.422934	0.905995	0.017287	-0.864235	-0.397557	-0.308297
20291	9.276483	0.210910	-3.003046	0.013391	0.009638	0.006225	-0.272417	-0.145239	0.951154	-0.422881	0.906021	0.017231	-0.864269	-0.397531	-0.308235
20292	9.272285	0.233060	-3.008313	0.011271	0.009257	0.008487	-0.272346	-0.145153	0.951188	-0.422955	0.905988	0.017154	-0.864255	-0.397638	-0.308135
20293	9.296555	0.236629	-3.008720	0.006928	0.008072	0.002141	-0.272246	-0.145209	0.951208	-0.423161	0.905892	0.017178	-0.864186	-0.397837	-0.308072
20294	9.301291	0.218817	-2.978440	0.007406	0.004201	0.011379	-0.272231	-0.145116	0.951226	-0.423194	0.905878	0.017085	-0.864174	-0.397903	-0.308020
20295	9.305800	0.169510	-3.066235	0.010389	0.006880	0.007714	-0.272241	-0.145074	0.951230	-0.423237	0.905859	0.017024	-0.864150	-0.397961	-0.308013
20296	9.277488	0.180808	-3.094202	0.026853	0.006219	0.008680	-0.272197	-0.144998	0.951254	-0.423446	0.905764	0.016897	-0.864062	-0.398206	-0.307945
20297	9.321308	0.223668	-3.054903	0.024494	0.007775	0.006323	-0.272090	-0.144970	0.951289	-0.423682	0.905655	0.016834	-0.863980	-0.398463	-0.307841
20298	9.301938	0.182378	-3.094193	0.014869	0.005717	0.007807	-0.272046	-0.144904	0.951311	-0.423789	0.905606	0.016751	-0.863941	-0.398599	-0.307776
20299	9.312769	0.255020	-3.113057	0.019836	0.011139	0.008130	-0.271945	-0.144832	0.951352	-0.423926	0.905543	0.016679	-0.863905	-0.398767	-0.307656
20300	9.293635	0.238793	-3.057685	0.015732	0.008016	0.006403	-0.271875	-0.144770	0.951381	-0.424045	0.905489	0.016608	-0.863869	-0.398913	-0.307569
20301	9.326886	0.202034	-3.022236	0.006970	0.008251	0.006484	-0.271794	-0.144740	0.951409	-0.424122	0.905453	0.016588	-0.863857	-0.399005	-0.307484
20302	9.360346	0.190261	-2.892101	0.002153	0.013887	0.012367	-0.271699	-0.144600	0.951457	-0.424108	0.905461	0.016501	-0.863894	-0.399037	-0.307339
20303	9.369588	0.136713	-2.902385	0.004809	0.007698	0.004399	-0.271611	-0.144567	0.951487	-0.424111	0.905460	0.016508	-0.863920	-0.399052	-0.307245
20304	9.327860	0.218113	-2.948886	0.007384	0.004130	0.009202	-0.271587	-0.144495	0.951505	-0.424150	0.905443	0.016436	-0.863908	-0.399117	-0.307194
20305	9.294971	0.227759	-3.077502	-0.000476	0.006833	0.012227	-0.271545	-0.144431	0.951527	-0.424172	0.905433	0.016385	-0.863910	-0.399162	-0.307130
20306	9.319190	0.231030	-3.078095	-0.006899	0.005431	0.012491	-0.271524	-0.144324	0.951549	-0.424079	0.905478	0.016325	-0.863963	-0.399099	-0.307064
20307	9.338919	0.251356	-3.108442	-0.012440	0.006413	0.013525	-0.271518	-0.144247	0.951562	-0.423972	0.905529	0.016293	-0.864017	-0.399012	-0.307024
20308	9.348140	0.203976	-3.095287	-0.010674	0.011178	0.015067	-0.271458	-0.144094	0.951603	-0.423840	0.905592	0.016221	-0.864101	-0.398924	-0.306903
20309	9.300360	0.175324	-3.162923	0.007226	0.006408	0.013279	-0.271324	-0.143954	0.951662	-0.423816	0.905604	0.016155	-0.864155	-0.398946	-0.306722
20310	9.320296	0.201158	-3.169218	0.010760	0.015937	0.016363	-0.271228	-0.143770	0.951717	-0.423865	0.905584	0.016005	-0.864161	-0.399059	-0.306559
20311	9.277295	0.186365	-3.088571	0.013079	0.014214	0.014373	-0.271130	-0.143654	0.951763	-0.423993	0.905526	0.015892	-0.864129	-0.399232	-0.306424
20312	9.297460	0.230993	-3.023561	0.007146	0.019410	0.014861	-0.270998	-0.143470	0.951828	-0.424015	0.905518	0.015766	-0.864159	-0.399317	-0.306227
20313	9.254498	0.197820	-3.013297	-0.002697	0.019374	0.013893	-0.270837	-0.143244	0.951908	-0.423774	0.905632	0.015708	-0.864328	-0.399139	-0.305981
20314	9.274669	0.249306	-2.924593	-0.010005	0.015595	0.013383	-0.270731	-0.143088	0.951961	-0.423651	0.905690	0.015650	-0.864421	-0.399063	-0.305818
20315	9.316801	0.153629	-2.923425	-0.021579	0.010972	0.015219	-0.270617	-0.142947	0.952015	-0.423416	0.905800	0.015649	-0.864573	-0.398864	-0.305651
20316	9.302034	0.095975	-2.932325	-0.011103	0.015234	0.010166	-0.270500	-0.142822	0.952067	-0.423293	0.905858	0.015624	-0.864669	-0.398777	-0.305490
20317	9.284651	0.181781	-2.979617	-0.012249	0.004328	0.013786	-0.270461	-0.142760	0.952087	-0.423240	0.905883	0.015602	-0.864708	-0.398741	-0.305428
20318	9.332889	0.189203	-2.981282	-0.003859	0.008386	0.015342	-0.270426	-0.142616	0.952119	-0.423165	0.905920	0.015506	-0.864755	-0.398710	-0.305334
20319	9.348367	0.238847	-2.993875	-0.008374	0.009387	0.010895	-0.270401	-0.142518	0.952141	-0.423006	0.905995	0.015481	-0.864841	-0.398575	-0.305268
20320	9.348656	0.225326	-3.040248	-0.006001	0.007923	0.015428	-0.270370	-0.142375	0.952171	-0.422912	0.906040	0.015390	-0.864896	-0.398524	-0.305178
20321	9.320508	0.236836	-3.068127	-0.007081	0.007649	0.014384	-0.270355	-0.142264	0.952192	-0.422796	0.906095	0.015333	-0.864958	-0.398437	-0.305116
20322	9.349247	0.210491	-3.085813	-0.011736	0.011022	0.016185	-0.270300	-0.142101	0.952232	-0.422651	0.906164	0.015253	-0.865046	-0.398338	-0.304996
20323	9.367269	0.116370	-3.059986	-0.013170	0.015139	0.018943	-0.270198	-0.141923	0.952287	-0.422505	0.906233	0.015179	-0.865149	-0.398245	-0.304826
20324	9.358894	0.180076	-3.000231	-0.001894	0.011054	0.017157	-0.270148	-0.141751	0.952327	-0.422442	0.906265	0.015060	-0.865195	-0.398235	-0.304707
20325	9.335247	0.174487	-2.998043	-0.008532	0.011682	0.014968	-0.270118	-0.141567	0.952363	-0.422157	0.906399	0.014998	-0.865344	-0.397996	-0.304598
20326	9.311641	0.144143	-3.090238	-0.008532	0.011684	0.014967	-0.270053	-0.141412	0.952404	-0.422043	0.906453	0.014920	-0.865420	-0.397927	-0.304472
20327	9.327278	0.212393	-3.031642	0.000020	0.013452	0.012454	-0.269947	-0.141292	0.952452	-0.422001	0.906473	0.014866	-0.865473	-0.397923	-0.304325
20328	9.308082	0.184009	-3.023081	-0.015362	0.014425	0.012504	-0.269847	-0.141149	0.952502	-0.421835	0.906551	0.014832	-0.865585	-0.397796	-0.304172
20329	9.341239	0.147277	-2.987082	-0.009628	0.011326	0.011748	-0.269796	-0.141013	0.952536	-0.421605	0.906659	0.014806	-0.865713	-0.397600	-0.304065
20330	9.337338	0.163468	-3.015462	-0.011271	0.017464	0.012062	-0.269668	-0.140862	0.952595	-0.421475	0.906720	0.014764	-0.865816	-0.397514	-0.303884
20331	9.270095	0.120472	-3.028350	-0.005151	0.010147	0.011850	-0.269592	-0.140760	0.952632	-0.421383	0.906763	0.014732	-0.865885	-0.397451	-0.303770
20332	9.329514	0.207763	-3.025078	0.003951	0.018776	0.016090	-0.269470	-0.140567	0.952695	-0.421374	0.906770	0.014606	-0.865927	-0.397505	-0.303578
20333	9.325751	0.229555	-3.029486	-0.009095	0.018113	0.016321	-0.269385	-0.140387	0.952745	-0.421196	0.906853	0.014533	-0.866040	-0.397378	-0.303423
20334	9.297950	0.253567	-3.009170	-0.002684	0.019414	0.013896	-0.269248	-0.140211	0.952810	-0.421135	0.906883	0.014447	-0.866112	-0.397372	-0.303224
20335	9.307262	0.205992	-2.995076	-0.012509	0.019491	0.015086	-0.269147	-0.140056	0.952861	-0.420983	0.906954	0.014397	-0.866218	-0.397263	-0.303066
20336	9.340460	0.181145	-2.911265	-0.006937	0.018674	0.018408	-0.269036	-0.139843	0.952924	-0.420873	0.907007	0.014281	-0.866306	-0.397217	-0.302873
20337	9.266971	0.310353	-2.944211	-0.014381	0.017376	0.026303	-0.268901	-0.139590	0.952999	-0.420717	0.907081	0.014153	-0.866423	-0.397137	-0.302643
20338	9.206724	0.351069	-3.029433	-0.038669	0.021019	0.032644	-0.268829	-0.139238	0.953071	-0.420294	0.907280	0.013998	-0.866651	-0.396807	-0.302424
20339	9.315211	0.389676	-3.239449	-0.065375	0.029072	0.053729	-0.268777	-0.138719	0.953161	-0.419659	0.907578	0.013748	-0.866975	-0.396308	-0.302151
20340	9.188577	0.700381	-3.217204	-0.124357	0.046066	0.092557	-0.268738	-0.137725	0.953316	-0.418332	0.908197	0.013280	-0.867628	-0.395234	-0.301682
20341	9.221430	0.491533	-3.333569	-0.285529	0.068950	0.117453	-0.268607	-0.136425	0.953540	-0.415489	0.909504	0.013084	-0.869034	-0.392670	-0.300982
20342	9.295616	-0.236645	-3.416198	-0.268422	0.072689	0.108033	-0.268395	-0.135186	0.953776	-0.412864	0.910701	0.012900	-0.870349	-0.390317	-0.300241
20343	9.419955	-0.007078	-3.090415	-0.154147	0.074643	0.085941	-0.268065	-0.134165	0.954013	-0.411286	0.911419	0.012609	-0.871197	-0.388992	-0.299500
20344	9.368217	-0.283759	-3.115373	-0.118992	0.070865	0.072984	-0.267720	-0.133253	0.954238	-0.410054	0.911978	0.012308	-0.871884	-0.387994	-0.298795
20345	9.400827	-0.151361	-2.992989	0.008815	0.056317	0.067127	-0.267437	-0.132487	0.954424	-0.410004	0.912009	0.011713	-0.871994	-0.388185	-0.298225
20346	9.358935	0.278046	-2.846645	0.085493	0.052803	0.064728	-0.267215	-0.131720	0.954592	-0.410576	0.911761	0.010879	-0.871793	-0.389026	-0.297717
20347	9.363117	0.426264	-2.731185	0.094258	0.039401	0.060867	-0.267089	-0.131024	0.954723	-0.411118	0.911526	0.010083	-0.871576	-0.389811	-0.297325
20348	9.360437	0.321256	-2.602661	0.105357	0.037558	0.063183	-0.266995	-0.130330	0.954844	-0.411867	0.911197	0.009206	-0.871252	-0.390811	-0.296964
20349	9.189075	0.056550	-2.384512	0.143939	0.019294	0.052067	-0.267006	-0.129825	0.954910	-0.412951	0.910715	0.008350	-0.870735	-0.392102	-0.296778
20350	9.364372	0.227510	-2.202455	0.174393	-0.004109	0.061322	-0.267268	-0.129311	0.954906	-0.414305	0.910109	0.007285	-0.870011	-0.393675	-0.296818
20351	9.300440	0.147362	-2.236213	0.152599	-0.017169	0.062061	-0.267660	-0.128854	0.954858	-0.415413	0.909611	0.006301	-0.869362	-0.394974	-0.296994
20352	9.389006	0.151041	-2.443702	0.161729	-0.034542	0.063109	-0.268196	-0.128445	0.954763	-0.416649	0.909052	0.005257	-0.868605	-0.396391	-0.297320
20353	9.373372	0.147377	-2.802496	0.161018	-0.038891	0.062572	-0.268752	-0.128057	0.954659	-0.417811	0.908524	0.004248	-0.867875	-0.397725	-0.297672
20354	9.368014	0.310018	-2.827341	0.161741	-0.047190	0.063630	-0.269401	-0.127695	0.954525	-0.419042	0.907961	0.003197	-0.867080	-0.399125	-0.298115
20355	9.434511	0.372392	-2.700417	0.138862	-0.060456	0.065564	-0.270252	-0.127332	0.954332	-0.419842	0.907595	0.002204	-0.866428	-0.400073	-0.298738
20356	9.456917	0.242138	-2.598866	0.114543	-0.069805	0.065926	-0.271106	-0.127042	0.954129	-0.420655	0.907220	0.001271	-0.865766	-0.401014	-0.299393
20357	9.506955	0.099062	-2.469732	0.127406	-0.092750	0.068810	-0.272197	-0.126831	0.953846	-0.421513	0.906822	0.000292	-0.865006	-0.401979	-0.300295
20358	9.705080	-0.182213	-2.279170	0.095053	-0.093737	0.097670	-0.273392	-0.126351	0.953568	-0.422068	0.906564	-0.000886	-0.864359	-0.402713	-0.301176
20359	9.473584	-0.389768	-2.008149	0.139262	-0.108297	0.132946	-0.274791	-0.125672	0.953256	-0.423054	0.906101	-0.002496	-0.863432	-0.403965	-0.302154
