// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64754	9.147959	-0.298976	3.341041	-0.006441	0.022212	-0.017584	0.183131	0.275781	0.943614	-0.787859	0.615267	-0.026915	-0.587998	-0.738506	0.329951
64755	9.195725	-0.352285	3.336284	-0.017449	0.018441	-0.019024	0.183251	0.275803	0.943584	-0.787828	0.615310	-0.026849	-0.588002	-0.738462	0.330042
64756	9.194534	-0.366744	3.280007	-0.016917	0.015037	-0.015947	0.183403	0.275810	0.943553	-0.787741	0.615425	-0.026778	-0.588071	-0.738364	0.330137
64757	9.205617	-0.270070	3.296788	-0.011003	0.014472	-0.014490	0.183528	0.275819	0.943526	-0.787652	0.615540	-0.026731	-0.588151	-0.738264	0.330218
64758	9.205131	-0.269018	3.298229	-0.007481	0.017387	-0.014993	0.183686	0.275848	0.943487	-0.787622	0.615582	-0.026638	-0.588141	-0.738218	0.330338
64759	9.190084	-0.294083	3.317033	-0.010377	0.012633	-0.011289	0.183804	0.275886	0.943453	-0.787570	0.615651	-0.026595	-0.588174	-0.738147	0.330439
64760	9.186851	-0.317349	3.314231	-0.016384	0.011633	-0.012871	0.183911	0.275886	0.943432	-0.787492	0.615752	-0.026551	-0.588245	-0.738062	0.330502
64761	9.174691	-0.318908	3.336807	-0.026833	0.017255	-0.013563	0.184035	0.275947	0.943390	-0.787390	0.615883	-0.026547	-0.588343	-0.737931	0.330622
64762	9.166990	-0.303570	3.251585	-0.031260	0.011483	-0.016641	0.184170	0.275923	0.943370	-0.787218	0.616105	-0.026517	-0.588531	-0.737755	0.330680
64763	9.149828	-0.337713	3.323891	-0.028971	0.012634	-0.012823	0.184310	0.275934	0.943340	-0.787002	0.616380	-0.026532	-0.588777	-0.737520	0.330766
64764	9.149400	-0.337503	3.325089	-0.027308	0.015627	-0.012205	0.184435	0.275968	0.943305	-0.786861	0.616560	-0.026531	-0.588926	-0.737357	0.330864
64765	9.157783	-0.359200	3.301267	-0.024639	0.016844	-0.009867	0.184528	0.276075	0.943256	-0.786845	0.616580	-0.026533	-0.588918	-0.737300	0.331005
64766	9.195889	-0.313424	3.300572	-0.018254	0.017913	-0.009762	0.184648	0.276141	0.943213	-0.786762	0.616687	-0.026525	-0.588992	-0.737186	0.331127
64767	9.209836	-0.287242	3.284978	-0.014303	0.022052	-0.005324	0.184777	0.276245	0.943157	-0.786592	0.616901	-0.026583	-0.589178	-0.736968	0.331282
64768	9.187903	-0.282934	3.275721	-0.000190	0.022069	0.001415	0.184834	0.276410	0.943098	-0.786635	0.616844	-0.026620	-0.589102	-0.736954	0.331448
