// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09088	9.651950	0.235332	-2.257387	0.127949	0.063675	-0.012907	-0.142125	-0.077358	0.986821	-0.511372	0.859336	-0.006285	-0.847525	-0.505526	-0.161692
09089	9.579663	0.176782	-2.039730	0.098640	0.061097	-0.020227	-0.141559	-0.077220	0.986913	-0.512247	0.858815	-0.006278	-0.847091	-0.506433	-0.161129
09090	10.030394	-0.077228	-1.837136	-0.049293	0.054475	-0.001989	-0.141137	-0.076841	0.987004	-0.511718	0.859131	-0.006288	-0.847482	-0.505954	-0.160576
09091	10.029892	-0.437391	-1.521602	-0.132380	0.135267	0.015789	-0.140126	-0.076018	0.987211	-0.510583	0.859805	-0.006265	-0.848333	-0.504932	-0.159294
09092	10.115654	-0.757978	-0.712549	-0.174165	0.160464	0.016107	-0.138942	-0.074951	0.987460	-0.508989	0.860750	-0.006285	-0.849485	-0.503480	-0.157744
09093	9.089210	-0.891551	-1.093084	-0.174970	0.055619	0.043056	-0.138744	-0.074297	0.987537	-0.507453	0.861655	-0.006468	-0.850436	-0.502026	-0.157251
09094	9.625384	-0.315762	-1.371791	-0.204279	-0.078645	0.066002	-0.139850	-0.074002	0.987404	-0.505535	0.862778	-0.006939	-0.851397	-0.500138	-0.158070
09095	9.548571	0.051262	-1.667676	-0.197792	0.094582	0.060543	-0.139405	-0.073003	0.987541	-0.503776	0.863804	-0.007259	-0.852512	-0.498511	-0.157196
09096	8.905255	0.262443	-1.527222	-0.056326	-0.021760	0.014521	-0.139739	-0.072856	0.987504	-0.503262	0.864102	-0.007463	-0.852760	-0.498017	-0.157414
09097	9.994909	0.310385	-1.180753	0.019366	-0.187907	-0.038349	-0.141203	-0.074119	0.987202	-0.503492	0.863970	-0.007150	-0.852384	-0.498058	-0.159314
09098	10.734320	0.449618	-0.860518	-0.020865	0.107329	-0.032859	-0.140200	-0.073821	0.987367	-0.503391	0.864031	-0.006879	-0.852609	-0.497996	-0.158298
09099	9.682114	0.086071	-1.378350	-0.108609	0.223199	-0.008373	-0.138309	-0.072778	0.987711	-0.502487	0.864559	-0.006659	-0.853450	-0.497233	-0.156146
09100	9.161764	-0.224438	-2.078218	-0.199187	0.115597	-0.004541	-0.137336	-0.072175	0.987892	-0.500854	0.865508	-0.006394	-0.854567	-0.495668	-0.155014
09101	9.354626	-0.489504	-2.320390	-0.278222	0.009505	-0.030760	-0.137156	-0.072390	0.987901	-0.498528	0.866855	-0.005693	-0.855955	-0.493277	-0.154983
09102	9.492091	-0.595994	-2.416340	-0.234039	-0.006330	-0.029529	-0.137085	-0.072672	0.987890	-0.496398	0.868081	-0.005024	-0.857203	-0.491075	-0.155076
09103	9.480778	-0.393889	-2.315409	-0.139845	-0.043817	-0.001945	-0.137507	-0.072899	0.987815	-0.495212	0.868759	-0.004822	-0.857821	-0.489841	-0.155561
09104	9.664580	-0.352641	-2.039016	-0.087118	-0.055919	0.014826	-0.138151	-0.073003	0.987717	-0.494443	0.869196	-0.004914	-0.858161	-0.489048	-0.156176
09105	9.672719	-0.381271	-1.998226	-0.005984	-0.055462	0.032232	-0.138841	-0.072989	0.987621	-0.494358	0.869243	-0.005257	-0.858099	-0.488968	-0.156770
09106	9.793841	-0.358859	-1.909303	0.082062	-0.047099	0.035417	-0.139493	-0.072875	0.987538	-0.495025	0.868859	-0.005807	-0.857608	-0.489666	-0.157274
09107	9.780250	-0.201396	-1.801909	0.112315	-0.028978	0.023492	-0.139913	-0.072808	0.987483	-0.495967	0.868319	-0.006250	-0.856996	-0.490633	-0.157599
09108	9.659245	-0.015098	-1.681470	0.083720	-0.022807	0.009111	-0.140233	-0.072729	0.987444	-0.496656	0.867923	-0.006607	-0.856544	-0.491346	-0.157833
09109	9.763447	-0.070692	-1.466875	0.053642	-0.016911	-0.015312	-0.140357	-0.072940	0.987411	-0.497148	0.867641	-0.006575	-0.856238	-0.491812	-0.158042
09110	9.764365	-0.204767	-1.251790	0.082174	0.000476	-0.035872	-0.140272	-0.073263	0.987399	-0.498054	0.867122	-0.006416	-0.855725	-0.492678	-0.158122
09111	9.684081	-0.195179	-1.244393	0.114625	-0.006782	-0.043817	-0.140167	-0.073672	0.987383	-0.499108	0.866518	-0.006199	-0.855129	-0.493679	-0.158227
09112	9.719549	-0.281059	-1.419114	0.150125	-0.013751	-0.041447	-0.140143	-0.074080	0.987356	-0.500498	0.865716	-0.006086	-0.854320	-0.495022	-0.158400
09113	9.753110	-0.388164	-1.515845	0.189265	-0.023216	-0.040827	-0.140192	-0.074543	0.987314	-0.502182	0.864741	-0.006017	-0.853323	-0.496655	-0.158664
09114	9.717759	-0.320617	-1.637411	0.207904	-0.014132	-0.030068	-0.140214	-0.074789	0.987293	-0.503991	0.863687	-0.006151	-0.852252	-0.498449	-0.158794
