// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
51685	9.588892	1.637579	1.619764	-0.217939	-0.087723	-0.189892	0.095009	0.009216	0.995434	-0.524977	0.850068	0.042236	-0.845797	-0.526593	0.085603
51686	9.640907	1.252141	1.620231	-0.348788	-0.064731	-0.219262	0.095553	0.007048	0.995399	-0.521860	0.851892	0.044064	-0.847662	-0.523670	0.085079
51687	9.664988	0.436487	1.690766	-0.420384	-0.032703	-0.235582	0.096441	0.004887	0.995327	-0.518105	0.854078	0.046008	-0.849862	-0.520121	0.084900
51688	9.618574	-0.255252	1.793732	-0.352334	-0.008010	-0.232930	0.097520	0.002893	0.995229	-0.514930	0.855889	0.047969	-0.851667	-0.517151	0.084956
51689	9.665282	-0.430812	1.689482	-0.163174	0.011301	-0.221412	0.098695	0.001074	0.995117	-0.513362	0.856715	0.049991	-0.852478	-0.515789	0.085105
51690	9.681926	-0.476633	1.564177	-0.031204	0.011560	-0.195067	0.099733	-0.000493	0.995014	-0.512917	0.856872	0.051836	-0.852625	-0.515529	0.085205
51691	9.795022	-0.104244	1.384969	0.087952	0.012525	-0.177517	0.100691	-0.001931	0.994916	-0.513528	0.856395	0.053634	-0.852144	-0.516318	0.085240
51692	9.736046	0.302336	1.213471	0.097377	0.017302	-0.169958	0.101646	-0.003249	0.994815	-0.514220	0.855871	0.055336	-0.851614	-0.517178	0.085326
51693	9.567943	0.738497	0.910594	0.112831	-0.019963	-0.172476	0.102305	-0.004809	0.994741	-0.515044	0.855259	0.057105	-0.851037	-0.518178	0.085020
51694	9.675857	1.527442	0.637944	0.072216	-0.058425	-0.176004	0.102649	-0.006569	0.994696	-0.515521	0.854854	0.058846	-0.850707	-0.518827	0.084364
51695	9.729040	1.957943	0.382921	-0.032577	-0.092086	-0.183907	0.102754	-0.008600	0.994670	-0.515094	0.854988	0.060604	-0.850952	-0.518576	0.083424
51696	9.871005	2.105148	0.341158	-0.198806	-0.141687	-0.207180	0.102561	-0.011065	0.994665	-0.513237	0.855972	0.062443	-0.852097	-0.516903	0.082110
51697	9.943542	1.507104	0.533350	-0.377706	-0.150167	-0.207069	0.102280	-0.013595	0.994663	-0.509842	0.857873	0.064152	-0.854166	-0.513683	0.080812
51698	9.722358	0.482176	0.642061	-0.427565	-0.163322	-0.193607	0.101823	-0.016057	0.994673	-0.506009	0.860024	0.065683	-0.856497	-0.510001	0.079445
51699	9.682176	0.215203	0.790032	-0.243910	-0.188779	-0.159820	0.100953	-0.018374	0.994722	-0.503796	0.861218	0.067037	-0.857903	-0.507904	0.077685
51700	9.680093	0.796749	1.184393	-0.065063	-0.218225	-0.128323	0.099676	-0.020549	0.994808	-0.503144	0.861506	0.068209	-0.858435	-0.507331	0.075533
51701	9.599641	1.454700	1.467182	0.038173	-0.223304	-0.098651	0.098197	-0.022513	0.994912	-0.503414	0.861272	0.069175	-0.858447	-0.507646	0.073241
51702	9.467879	2.016182	1.761870	0.066829	-0.217677	-0.086961	0.096721	-0.024330	0.995014	-0.503911	0.860912	0.070034	-0.858323	-0.508172	0.071008
51703	9.635400	2.288007	1.951899	-0.026321	-0.177003	-0.080227	0.095547	-0.025901	0.995088	-0.503648	0.861006	0.070770	-0.858609	-0.507936	0.069222
51704	9.670783	1.935498	1.912839	-0.105593	-0.141910	-0.076930	0.094639	-0.027242	0.995139	-0.502731	0.861489	0.071394	-0.859246	-0.507044	0.067836
51705	10.120059	1.506564	1.865106	-0.174598	-0.103884	-0.060067	0.093989	-0.028266	0.995172	-0.501213	0.862337	0.071830	-0.860204	-0.505545	0.066883
51706	9.490224	1.148287	1.576721	-0.191507	-0.070008	-0.051837	0.093589	-0.029028	0.995188	-0.499500	0.863304	0.072155	-0.861244	-0.503850	0.066296
51707	9.463238	1.126439	1.377486	-0.179758	-0.095746	-0.032910	0.092869	-0.029775	0.995233	-0.497960	0.864179	0.072320	-0.862213	-0.502303	0.065429
51708	9.366663	1.108515	1.016510	-0.171421	-0.107923	-0.032894	0.092063	-0.030566	0.995284	-0.496417	0.865053	0.072485	-0.863189	-0.500749	0.064466
51709	9.327965	0.789425	0.769472	-0.237808	-0.140694	-0.046997	0.091022	-0.031656	0.995346	-0.494359	0.866208	0.072757	-0.864479	-0.498681	0.063194
51710	9.351797	0.451624	0.328329	-0.165295	-0.197897	-0.039936	0.089451	-0.032950	0.995446	-0.492913	0.867011	0.072992	-0.865468	-0.497198	0.061314
51711	9.392588	0.435730	0.424096	-0.123390	-0.254009	-0.038339	0.087382	-0.034524	0.995576	-0.491850	0.867592	0.073256	-0.866284	-0.496076	0.058832
51712	9.409298	-0.006768	0.673117	-0.115905	-0.308102	-0.047816	0.084897	-0.036430	0.995724	-0.490843	0.868133	0.073612	-0.867102	-0.494994	0.055820
51713	9.383968	-0.220694	0.775573	0.031101	-0.341106	-0.025038	0.082003	-0.038316	0.995895	-0.491132	0.867951	0.073834	-0.867217	-0.495170	0.052357
