// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16740	6.420988	0.680528	7.858450	0.003786	-0.010239	-0.004273	0.587254	0.499125	0.637187	-0.686386	0.724306	0.065231	-0.428960	-0.475663	0.767944
16741	6.577705	0.715454	7.791972	0.011264	-0.010695	0.001359	0.587211	0.499013	0.637314	-0.686373	0.724314	0.065279	-0.429041	-0.475768	0.767834
16742	6.509236	0.710105	7.814090	0.005782	-0.010966	-0.001038	0.587157	0.498943	0.637418	-0.686381	0.724304	0.065306	-0.429100	-0.475857	0.767746
16743	6.552184	0.778433	7.775444	0.009661	-0.016501	-0.002032	0.587020	0.498844	0.637622	-0.686446	0.724238	0.065360	-0.429186	-0.476061	0.767571
16744	6.563066	0.778006	7.752285	0.006368	-0.008084	0.005367	0.586934	0.498835	0.637708	-0.686494	0.724192	0.065351	-0.429224	-0.476140	0.767501
16745	6.536623	0.756769	7.793954	0.002356	-0.009919	0.003532	0.586995	0.498665	0.637785	-0.686379	0.724297	0.065414	-0.429326	-0.476160	0.767431
16746	6.575772	0.771071	7.782977	-0.000599	-0.010074	0.007046	0.586890	0.498658	0.637887	-0.686407	0.724276	0.065340	-0.429424	-0.476198	0.767353
16747	6.595210	0.691668	7.740715	0.001453	-0.004851	0.005194	0.586813	0.498629	0.637980	-0.686455	0.724229	0.065362	-0.429453	-0.476300	0.767274
16748	6.552176	0.725099	7.799887	0.000453	-0.004488	0.003577	0.586756	0.498624	0.638038	-0.686468	0.724220	0.065319	-0.429510	-0.476318	0.767230
16749	6.574652	0.698797	7.730645	0.001588	0.002520	0.008023	0.586688	0.498647	0.638082	-0.686502	0.724193	0.065267	-0.429550	-0.476336	0.767197
16750	6.543652	0.707269	7.743291	0.003975	-0.000830	0.002285	0.586655	0.498649	0.638111	-0.686522	0.724175	0.065259	-0.429562	-0.476361	0.767174
16751	6.550947	0.730422	7.745634	-0.001938	0.002768	0.000497	0.586688	0.498593	0.638124	-0.686484	0.724207	0.065297	-0.429577	-0.476371	0.767160
16752	6.571504	0.722650	7.755761	0.002679	0.010770	0.004103	0.586693	0.498664	0.638064	-0.686510	0.724185	0.065268	-0.429530	-0.476329	0.767212
16753	6.599208	0.738102	7.768353	0.001642	0.008469	0.002937	0.586674	0.498690	0.638061	-0.686537	0.724160	0.065263	-0.429513	-0.476340	0.767215
16754	6.560108	0.723419	7.779326	0.002208	0.011972	0.005159	0.586676	0.498774	0.637993	-0.686566	0.724136	0.065223	-0.429462	-0.476289	0.767275
16755	6.561725	0.699059	7.755558	-0.001766	0.012802	0.002872	0.586750	0.498771	0.637927	-0.686517	0.724182	0.065232	-0.429440	-0.476223	0.767329
16756	6.558136	0.723024	7.781025	0.000718	0.014158	0.000414	0.586795	0.498831	0.637840	-0.686512	0.724188	0.065211	-0.429386	-0.476150	0.767404
16757	6.545750	0.729637	7.750100	0.001811	0.018501	0.005309	0.586951	0.498816	0.637708	-0.686398	0.724296	0.065221	-0.429356	-0.476003	0.767512
16758	6.486225	0.716919	7.806092	0.005256	0.016830	0.004921	0.586976	0.498921	0.637603	-0.686439	0.724258	0.065206	-0.429256	-0.475950	0.767601
16759	6.402186	0.741759	7.822392	0.000170	0.010032	0.002373	0.587106	0.498850	0.637538	-0.686316	0.724373	0.065230	-0.429275	-0.475850	0.767652
16760	6.465088	0.718807	7.851724	0.002937	-0.003131	0.001122	0.587072	0.498833	0.637584	-0.686324	0.724365	0.065222	-0.429308	-0.475879	0.767615
16761	6.595454	0.713433	7.749192	0.003935	-0.003494	0.002740	0.586981	0.498803	0.637690	-0.686346	0.724349	0.065179	-0.429399	-0.475935	0.767530
16762	6.547366	0.699973	7.781594	0.003973	-0.000830	0.002287	0.586948	0.498805	0.637719	-0.686366	0.724331	0.065172	-0.429411	-0.475961	0.767507
16763	6.541084	0.754061	7.776422	0.003502	0.000372	0.003343	0.586921	0.498763	0.637777	-0.686355	0.724341	0.065167	-0.429465	-0.475989	0.767460
16764	6.536275	0.706805	7.749561	-0.000000	0.000000	-0.000000	0.586908	0.498752	0.637797	-0.686344	0.724353	0.065143	-0.429500	-0.475982	0.767444
16765	6.564398	0.722482	7.761791	0.006591	0.007895	0.002655	0.587007	0.498682	0.637761	-0.686247	0.724442	0.065175	-0.429519	-0.475920	0.767472
16766	6.542879	0.730202	7.752471	0.000094	0.004706	0.003277	0.586992	0.498717	0.637747	-0.686256	0.724438	0.065131	-0.429526	-0.475890	0.767487
16767	6.542389	0.730092	7.752895	0.005140	0.008839	0.006275	0.587071	0.498679	0.637704	-0.686195	0.724493	0.065166	-0.429515	-0.475847	0.767520
16768	6.531987	0.731145	7.775564	0.005046	0.004133	0.002999	0.587056	0.498709	0.637695	-0.686224	0.724466	0.065163	-0.429491	-0.475856	0.767528
16769	6.479551	0.747524	7.778746	0.003107	0.006901	0.003493	0.587103	0.498669	0.637682	-0.686181	0.724503	0.065192	-0.429494	-0.475840	0.767536
16770	6.528612	0.755264	7.800812	0.001091	0.004343	0.004893	0.587075	0.498714	0.637673	-0.686204	0.724486	0.065146	-0.429496	-0.475819	0.767548
16771	6.540894	0.729831	7.754181	-0.001921	0.002147	0.004677	0.587109	0.498652	0.637691	-0.686122	0.724566	0.065114	-0.429580	-0.475763	0.767535
16772	6.645846	0.691043	7.803051	-0.002354	0.006013	0.005279	0.587086	0.498707	0.637669	-0.686132	0.724564	0.065039	-0.429596	-0.475708	0.767560
16773	6.599210	0.735832	7.754628	0.001769	0.015834	0.005753	0.587069	0.498800	0.637611	-0.686198	0.724503	0.065029	-0.429514	-0.475704	0.767609
16774	6.540934	0.704357	7.731873	-0.002581	0.022572	0.007794	0.587100	0.498953	0.637464	-0.686221	0.724488	0.064937	-0.429435	-0.475566	0.767739
16775	6.550253	0.697274	7.765411	0.004384	0.024555	0.006115	0.587272	0.498959	0.637300	-0.686094	0.724610	0.064919	-0.429402	-0.475374	0.767876
16776	6.479264	0.691242	7.789585	0.001803	0.018494	0.005294	0.587302	0.499074	0.637182	-0.686122	0.724588	0.064877	-0.429316	-0.475287	0.767978
16777	6.303603	0.640940	7.821758	0.008131	0.011650	0.002307	0.587308	0.499100	0.637156	-0.686179	0.724526	0.064957	-0.429216	-0.475353	0.767993
16778	6.368928	0.689966	7.902334	0.008755	-0.011435	-0.000351	0.587249	0.499032	0.637265	-0.686204	0.724499	0.065004	-0.429259	-0.475467	0.767899
16779	6.555803	0.721986	7.769098	0.014177	-0.013212	-0.001682	0.587269	0.498844	0.637392	-0.686168	0.724518	0.065178	-0.429289	-0.475635	0.767778
16780	6.492478	0.764250	7.817622	0.008168	-0.018221	0.002065	0.587164	0.498761	0.637554	-0.686204	0.724481	0.065204	-0.429375	-0.475778	0.767641
16781	6.517695	0.732951	7.801410	0.006097	-0.022822	-0.000263	0.587106	0.498567	0.637760	-0.686171	0.724504	0.065294	-0.429506	-0.475947	0.767463
16782	6.588776	0.739274	7.777091	0.005624	-0.021620	0.000790	0.586995	0.498458	0.637947	-0.686189	0.724486	0.065309	-0.429629	-0.476088	0.767306
16783	6.627430	0.676965	7.768501	0.004758	-0.013889	0.001992	0.586905	0.498355	0.638110	-0.686187	0.724488	0.065309	-0.429756	-0.476193	0.767170
16784	6.650672	0.651204	7.698660	0.005344	-0.007104	-0.000426	0.586865	0.498306	0.638185	-0.686196	0.724477	0.065330	-0.429796	-0.476260	0.767106
16785	6.600145	0.662403	7.755456	0.006401	-0.001521	-0.003899	0.586870	0.498210	0.638255	-0.686143	0.724525	0.065352	-0.429873	-0.476288	0.767046
16786	6.572630	0.724707	7.740651	0.006534	0.005849	-0.001080	0.586890	0.498218	0.638231	-0.686154	0.724512	0.065386	-0.429830	-0.476299	0.767063
16787	6.548527	0.757141	7.755843	0.008039	0.006946	-0.000973	0.586893	0.498206	0.638237	-0.686171	0.724491	0.065435	-0.429797	-0.476343	0.767054
16788	6.547875	0.757737	7.756335	0.006101	0.009714	-0.000480	0.586926	0.498237	0.638183	-0.686183	0.724478	0.065462	-0.429734	-0.476332	0.767096
16789	6.532422	0.711742	7.752358	0.003615	0.008360	0.001978	0.586884	0.498282	0.638186	-0.686265	0.724396	0.065506	-0.429659	-0.476409	0.767090
16790	6.529269	0.736095	7.777380	0.004085	0.007157	0.000922	0.586896	0.498311	0.638153	-0.686277	0.724384	0.065508	-0.429624	-0.476396	0.767118
16791	6.528758	0.736109	7.777807	0.002125	0.006644	0.006052	0.586908	0.498308	0.638144	-0.686293	0.724365	0.065555	-0.429583	-0.476428	0.767121
16792	6.575519	0.672412	7.748573	0.000077	0.005325	-0.000910	0.586925	0.498315	0.638124	-0.686276	0.724382	0.065539	-0.429586	-0.476395	0.767139
16793	6.551407	0.704313	7.763801	0.004610	0.007997	0.003594	0.586843	0.498375	0.638152	-0.686345	0.724321	0.065491	-0.429588	-0.476425	0.767120
16794	6.527293	0.736243	7.779024	0.003575	0.005697	0.002432	0.586838	0.498408	0.638131	-0.686364	0.724305	0.065480	-0.429566	-0.476416	0.767138
16795	6.551535	0.781424	7.761689	-0.000850	0.007113	0.005381	0.586909	0.498359	0.638104	-0.686266	0.724399	0.065451	-0.429624	-0.476323	0.767163
16796	6.547370	0.728193	7.789605	0.000602	0.006166	0.001761	0.586911	0.498388	0.638079	-0.686268	0.724401	0.065422	-0.429619	-0.476290	0.767186
16797	6.557900	0.804044	7.764869	-0.001322	0.008315	0.006435	0.586990	0.498338	0.638045	-0.686163	0.724503	0.065393	-0.429677	-0.476188	0.767217
16798	6.597020	0.716666	7.733662	0.000237	0.011455	0.010268	0.586957	0.498455	0.637985	-0.686213	0.724463	0.065307	-0.429644	-0.476126	0.767275
16799	6.463770	0.650592	7.785144	0.000168	0.010030	0.002360	0.587033	0.498413	0.637947	-0.686127	0.724546	0.065297	-0.429677	-0.476044	0.767307
16800	6.339411	0.685408	7.835558	0.006456	0.000521	-0.000169	0.587024	0.498401	0.637965	-0.686141	0.724529	0.065325	-0.429666	-0.476081	0.767290
16801	6.392113	0.669720	7.832170	0.009144	-0.017967	-0.000492	0.586952	0.498242	0.638155	-0.686111	0.724555	0.065361	-0.429813	-0.476209	0.767128
16802	6.385223	0.748526	7.849852	0.008949	-0.031280	0.001783	0.586793	0.498093	0.638418	-0.686147	0.724517	0.065396	-0.429972	-0.476422	0.766907
16803	6.530533	0.813647	7.774262	0.007283	-0.043031	0.003492	0.586591	0.497842	0.638799	-0.686143	0.724519	0.065419	-0.430254	-0.476682	0.766587
16804	6.626763	0.787658	7.733814	0.003379	-0.040777	0.009108	0.586341	0.497700	0.639139	-0.686199	0.724471	0.065365	-0.430506	-0.476903	0.766309
16805	6.590324	0.695772	7.744508	0.003922	-0.036658	0.007137	0.586209	0.497456	0.639450	-0.686140	0.724526	0.065371	-0.430779	-0.477074	0.766048
16806	6.652265	0.702643	7.741726	0.007521	-0.027681	0.004927	0.586044	0.497346	0.639687	-0.686189	0.724479	0.065375	-0.430926	-0.477259	0.765850
16807	6.646796	0.679803	7.737798	0.005605	-0.021630	0.000784	0.586010	0.497128	0.639888	-0.686111	0.724547	0.065442	-0.431096	-0.477384	0.765677
16808	6.671496	0.648669	7.721932	0.008760	-0.008164	-0.005002	0.585997	0.497039	0.639968	-0.686107	0.724544	0.065519	-0.431120	-0.477481	0.765603
16809	6.603766	0.720880	7.741420	0.009856	-0.003818	-0.000114	0.586124	0.496844	0.640004	-0.685962	0.724670	0.065642	-0.431178	-0.477493	0.765563
16810	6.605074	0.716065	7.795574	0.008939	0.001871	-0.002638	0.586138	0.496820	0.640009	-0.685973	0.724654	0.065705	-0.431142	-0.477541	0.765553
16811	6.598561	0.770699	7.790488	0.006025	0.004387	0.000423	0.586217	0.496729	0.640008	-0.685899	0.724718	0.065776	-0.431153	-0.477540	0.765547
16812	6.617847	0.768886	7.746333	-0.000348	0.009195	-0.000308	0.586247	0.496757	0.639959	-0.685883	0.724735	0.065753	-0.431137	-0.477485	0.765591
16813	6.713402	0.713077	7.739273	0.002802	0.018760	0.002720	0.586377	0.496748	0.639847	-0.685811	0.724799	0.065799	-0.431074	-0.477397	0.765681
16814	6.985420	0.677933	7.731925	0.002849	0.054584	-0.002142	0.586615	0.496980	0.639448	-0.685798	0.724810	0.065813	-0.430771	-0.477140	0.766012
16815	6.853079	0.724686	7.678960	0.013509	0.102775	-0.003021	0.587127	0.497329	0.638706	-0.685708	0.724887	0.065899	-0.430216	-0.476657	0.766624
16816	6.577950	0.600199	7.734235	0.008954	0.131991	-0.003637	0.587708	0.497918	0.637712	-0.685713	0.724877	0.065969	-0.429416	-0.476058	0.767444
16817	6.321224	0.748216	7.839142	0.017112	0.120291	-0.010891	0.588252	0.498383	0.636847	-0.685743	0.724828	0.066182	-0.428621	-0.475645	0.768144
16818	6.274109	0.652738	7.913381	0.011268	0.096053	-0.009200	0.588715	0.498759	0.636125	-0.685725	0.724835	0.066305	-0.428015	-0.475241	0.768732
16819	6.431231	0.793894	7.798442	0.014398	0.073082	-0.005922	0.588980	0.499068	0.635637	-0.685808	0.724744	0.066438	-0.427517	-0.475055	0.769124
16820	6.437914	0.865570	7.831777	0.005327	0.063840	-0.006120	0.589283	0.499313	0.635163	-0.685782	0.724763	0.066496	-0.427141	-0.474768	0.769510
16821	6.444973	0.763704	7.791829	0.004195	0.052327	0.002463	0.589320	0.499645	0.634867	-0.685951	0.724606	0.066468	-0.426818	-0.474658	0.769757
