// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57071	9.536480	0.380039	2.304409	-0.007610	0.003723	-0.003496	0.213130	0.110238	0.970785	-0.615142	0.787092	0.045672	-0.759062	-0.606905	0.235565
57072	9.513018	0.386287	2.329597	-0.007883	0.005925	-0.003069	0.213132	0.110239	0.970784	-0.615102	0.787125	0.045660	-0.759095	-0.606863	0.235570
57073	9.476956	0.330936	2.310007	-0.009029	0.006639	-0.002333	0.213181	0.110243	0.970773	-0.615161	0.787075	0.045707	-0.759033	-0.606926	0.235606
57074	9.461350	0.361768	2.312589	-0.003915	0.007010	-0.001047	0.213179	0.110267	0.970771	-0.615155	0.787081	0.045685	-0.759038	-0.606914	0.235621
57075	9.507395	0.344523	2.336702	-0.000341	0.001741	0.004536	0.213095	0.110322	0.970783	-0.615238	0.787021	0.045611	-0.758994	-0.606983	0.235584
57076	9.497268	0.341456	2.304135	0.007193	0.005423	-0.001325	0.213083	0.110334	0.970784	-0.615316	0.786959	0.045618	-0.758935	-0.607060	0.235578
57077	9.515176	0.369328	2.314401	0.007944	-0.001646	0.001501	0.213015	0.110404	0.970791	-0.615427	0.786877	0.045551	-0.758864	-0.607154	0.235562
57078	9.569274	0.377145	2.315053	0.010235	-0.003076	0.000031	0.212930	0.110376	0.970813	-0.615531	0.786795	0.045552	-0.758803	-0.607265	0.235472
57079	9.515281	0.369677	2.313913	0.007405	-0.001059	-0.000185	0.212839	0.110397	0.970831	-0.615638	0.786714	0.045508	-0.758742	-0.607366	0.235408
57080	9.513146	0.391639	2.258129	0.006866	-0.000471	-0.001871	0.212786	0.110369	0.970845	-0.615712	0.786656	0.045519	-0.758697	-0.607447	0.235345
57081	9.520546	0.411892	2.308175	0.006267	-0.004162	-0.001989	0.212648	0.110308	0.970883	-0.615819	0.786572	0.045513	-0.758649	-0.607566	0.235193
57082	9.510582	0.409219	2.274856	0.003710	-0.004347	-0.002632	0.212570	0.110251	0.970906	-0.615868	0.786533	0.045523	-0.758631	-0.607627	0.235093
57083	9.487351	0.415529	2.299057	-0.000326	-0.005893	-0.000545	0.212426	0.110218	0.970941	-0.615920	0.786495	0.045473	-0.758629	-0.607682	0.234958
57084	9.479601	0.390800	2.321257	-0.004901	-0.006852	-0.000144	0.212314	0.110165	0.970972	-0.615909	0.786506	0.045440	-0.758669	-0.607678	0.234838
57085	9.482413	0.373956	2.303363	0.000007	-0.003818	-0.002540	0.212265	0.110147	0.970985	-0.615995	0.786438	0.045449	-0.758613	-0.607769	0.234783
57086	9.446443	0.393928	2.312087	-0.000394	-0.006354	0.003564	0.212134	0.110126	0.971016	-0.616026	0.786417	0.045390	-0.758624	-0.607800	0.234666
57087	9.474769	0.348950	2.325182	0.005053	-0.003908	0.002854	0.212015	0.110185	0.971035	-0.616105	0.786361	0.045290	-0.758593	-0.607862	0.234606
57088	9.492846	0.376652	2.334779	0.008490	-0.006053	0.000648	0.211904	0.110144	0.971064	-0.616197	0.786289	0.045280	-0.758550	-0.607962	0.234488
57089	9.505691	0.362836	2.349881	0.010501	-0.001462	0.002144	0.211748	0.110117	0.971101	-0.616354	0.786168	0.045249	-0.758466	-0.608123	0.234341
57090	9.513607	0.387599	2.326970	0.011373	0.000026	0.001836	0.211676	0.110122	0.971116	-0.616471	0.786078	0.045234	-0.758391	-0.608239	0.234280
57091	9.492930	0.376779	2.334414	0.008809	0.003659	0.003733	0.211571	0.110212	0.971129	-0.616569	0.786007	0.045123	-0.758341	-0.608314	0.234250
57092	9.459473	0.379669	2.326508	0.009348	0.003071	0.005420	0.211499	0.110264	0.971138	-0.616678	0.785924	0.045069	-0.758272	-0.608412	0.234220
57093	9.490134	0.393063	2.352351	0.008742	0.003198	0.007842	0.211347	0.110335	0.971163	-0.616819	0.785820	0.044956	-0.758200	-0.608533	0.234138
57094	9.495272	0.434526	2.347249	0.016548	0.004671	0.001555	0.211311	0.110366	0.971168	-0.616975	0.785698	0.044955	-0.758083	-0.608685	0.234120
57095	9.474574	0.423909	2.354728	0.016486	0.000392	0.003126	0.211221	0.110404	0.971183	-0.617187	0.785532	0.044932	-0.757935	-0.608893	0.234061
57096	9.489861	0.468698	2.382102	0.012518	-0.000693	0.001105	0.211148	0.110398	0.971200	-0.617312	0.785435	0.044927	-0.757854	-0.609019	0.233993
57097	9.461865	0.438011	2.339032	0.011911	-0.000565	0.003528	0.211027	0.110425	0.971223	-0.617481	0.785304	0.044879	-0.757750	-0.609183	0.233906
57098	9.502672	0.454874	2.397344	0.007943	-0.001650	0.001506	0.210943	0.110417	0.971242	-0.617572	0.785234	0.044859	-0.757699	-0.609274	0.233830
57099	9.531391	0.414812	2.337850	0.006525	0.001269	0.002666	0.210895	0.110490	0.971244	-0.617702	0.785135	0.044809	-0.757607	-0.609389	0.233830
57100	9.533488	0.393388	2.393776	0.004370	0.003617	-0.004084	0.210885	0.110470	0.971249	-0.617753	0.785093	0.044835	-0.757567	-0.609447	0.233808
