// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
41544	9.774573	0.087534	0.825335	0.062350	0.053555	-0.112203	-0.098181	0.043030	0.994238	-0.203924	-0.978735	0.022222	0.974051	-0.200567	0.104868
41545	9.745336	0.069171	0.948428	0.037803	0.062922	-0.111424	-0.098543	0.044218	0.994150	-0.203667	-0.978762	0.023345	0.974068	-0.200175	0.105456
41546	9.793981	0.061470	0.926499	0.008543	0.065887	-0.108461	-0.098982	0.045018	0.994070	-0.203376	-0.978805	0.024076	0.974085	-0.199787	0.106039
41547	9.790636	0.054135	1.004396	0.011728	0.076837	-0.110104	-0.099483	0.046219	0.993965	-0.203371	-0.978778	0.025158	0.974035	-0.199641	0.106771
41548	9.787069	0.046873	1.083578	0.008752	0.092200	-0.109758	-0.100313	0.047085	0.993841	-0.203147	-0.978807	0.025868	0.973996	-0.199301	0.107753
41549	9.735807	0.005350	1.103118	0.001194	0.104957	-0.112899	-0.101083	0.048368	0.993702	-0.203248	-0.978756	0.026966	0.973895	-0.199242	0.108766
41550	9.656408	-0.059883	1.217486	-0.001789	0.117479	-0.114453	-0.101974	0.049259	0.993567	-0.202984	-0.978790	0.027693	0.973858	-0.198854	0.109810
41551	9.485070	-0.040446	1.200132	0.008948	0.139537	-0.106860	-0.103093	0.050550	0.993386	-0.203005	-0.978756	0.028738	0.973736	-0.198699	0.111165
41552	9.512861	0.070917	1.115587	0.032217	0.167574	-0.110574	-0.104392	0.051656	0.993194	-0.202497	-0.978835	0.029625	0.973703	-0.198026	0.112642
41553	9.467010	0.089458	1.005745	0.076949	0.175789	-0.116336	-0.105845	0.053110	0.992963	-0.201868	-0.978927	0.030841	0.973677	-0.197183	0.114335
