// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04384	9.739620	-0.643948	-0.936781	-0.004178	0.005053	-0.004856	0.108834	-0.027218	0.993687	0.352866	-0.933468	-0.064216	0.929323	0.357627	-0.091989
04385	9.723023	-0.642531	-0.966526	-0.006855	0.005402	-0.004773	0.108747	-0.027299	0.993695	0.352759	-0.933506	-0.064251	0.929374	0.357521	-0.091886
04386	9.752306	-0.605917	-0.981182	-0.003247	0.003301	-0.004439	0.108749	-0.027297	0.993694	0.352750	-0.933509	-0.064248	0.929377	0.357513	-0.091889
04387	9.754428	-0.624416	-0.943203	-0.007669	0.002245	-0.003858	0.108859	-0.027311	0.993682	0.353026	-0.933400	-0.064329	0.929259	0.357798	-0.091967
04388	9.737798	-0.623077	-0.973261	-0.004993	0.001897	-0.003940	0.108876	-0.027308	0.993680	0.353001	-0.933409	-0.064330	0.929267	0.357774	-0.091986
04389	9.739908	-0.641671	-0.935346	-0.001273	0.002085	-0.002987	0.109095	-0.027254	0.993658	0.353202	-0.933330	-0.064378	0.929165	0.357985	-0.092195
04390	9.744755	-0.671310	-0.918720	0.003622	0.006630	-0.007055	0.109057	-0.027239	0.993662	0.353260	-0.933309	-0.064356	0.929147	0.358040	-0.092161
04391	9.776124	-0.653577	-0.895408	0.008273	0.005065	-0.005685	0.108994	-0.027278	0.993668	0.353317	-0.933286	-0.064375	0.929133	0.358097	-0.092085
04392	9.756195	-0.648917	-0.844099	0.006751	0.008240	-0.003950	0.108952	-0.027297	0.993672	0.353401	-0.933253	-0.064387	0.929105	0.358180	-0.092033
04393	9.758385	-0.667459	-0.805193	0.008379	0.014555	-0.005784	0.108832	-0.027318	0.993685	0.353574	-0.933189	-0.064380	0.929054	0.358347	-0.091902
04394	9.775849	-0.660236	-0.832755	0.007086	0.015110	-0.002096	0.108733	-0.027380	0.993694	0.353659	-0.933154	-0.064410	0.929033	0.358432	-0.091782
04395	9.756615	-0.648035	-0.839912	0.004409	0.015459	-0.002016	0.108880	-0.027469	0.993675	0.354191	-0.932939	-0.064600	0.928813	0.358985	-0.091849
04396	9.774093	-0.641055	-0.867281	0.002887	0.018634	-0.000282	0.108755	-0.027561	0.993686	0.354236	-0.932919	-0.064645	0.928811	0.359030	-0.091697
04397	9.769481	-0.610967	-0.881735	0.003818	0.016883	0.000135	0.108724	-0.027582	0.993689	0.354325	-0.932884	-0.064663	0.928780	0.359119	-0.091654
04398	9.752982	-0.610094	-0.910405	0.001030	0.014941	-0.000402	0.108633	-0.027659	0.993697	0.354352	-0.932871	-0.064705	0.928781	0.359148	-0.091540
04399	9.721906	-0.627061	-0.931485	-0.003851	0.019129	-0.003730	0.108656	-0.027707	0.993693	0.354810	-0.932690	-0.064803	0.928603	0.359614	-0.091511
04400	9.704714	-0.633778	-0.900940	-0.002461	0.012132	0.000595	0.108595	-0.027783	0.993698	0.354804	-0.932689	-0.064852	0.928612	0.359611	-0.091428
04401	9.742275	-0.630953	-0.979397	0.004889	0.011753	-0.004789	0.108392	-0.027866	0.993718	0.354878	-0.932660	-0.064863	0.928608	0.359679	-0.091204
