// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
38660	4.790741	0.033830	9.124863	-0.000760	0.002774	0.002646	0.752736	0.470137	0.460826	-0.527549	0.849510	-0.004951	-0.393803	-0.239382	0.887477
38661	4.781931	0.008240	9.084120	-0.001586	0.003622	0.005850	0.752710	0.470178	0.460825	-0.527568	0.849498	-0.005010	-0.393825	-0.239346	0.887477
38662	4.785876	0.020604	9.104735	0.000468	0.003315	0.003521	0.752726	0.470124	0.460854	-0.527518	0.849529	-0.005006	-0.393862	-0.239341	0.887462
38663	4.778612	0.015704	9.050955	-0.000559	0.003469	0.004685	0.752707	0.470155	0.460855	-0.527533	0.849520	-0.005051	-0.393880	-0.239314	0.887461
38664	4.783695	-0.000374	9.118104	0.000468	0.003316	0.003521	0.752798	0.470012	0.460852	-0.527381	0.849614	-0.005028	-0.393909	-0.239260	0.887463
38665	4.782091	0.028049	9.071816	0.000602	0.007168	0.002404	0.752805	0.470032	0.460820	-0.527383	0.849612	-0.005052	-0.393893	-0.239226	0.887479
38666	4.779831	0.007556	9.085225	0.004085	0.008097	0.002991	0.752978	0.469821	0.460751	-0.527155	0.849755	-0.004984	-0.393867	-0.239134	0.887516
38667	4.807464	0.016599	9.103222	-0.000492	0.005396	0.004126	0.752970	0.469851	0.460734	-0.527165	0.849748	-0.005026	-0.393869	-0.239099	0.887524
38668	4.754578	0.011078	9.088664	0.001697	0.008942	0.000681	0.753057	0.469753	0.460692	-0.527067	0.849809	-0.004968	-0.393834	-0.239074	0.887546
38669	4.777860	0.007424	9.086262	0.000936	0.006633	0.007041	0.753038	0.469811	0.460665	-0.527105	0.849785	-0.005011	-0.393820	-0.239046	0.887560
38670	4.777226	0.007194	9.086596	-0.000424	0.007323	0.003568	0.752998	0.469860	0.460681	-0.527162	0.849750	-0.005018	-0.393821	-0.239075	0.887552
38671	4.779188	-0.000883	9.120467	0.002031	0.008406	0.005319	0.752995	0.469907	0.460638	-0.527191	0.849732	-0.005043	-0.393788	-0.239047	0.887574
38672	4.778948	0.047993	9.061260	-0.001451	0.007478	0.004731	0.753002	0.469909	0.460623	-0.527195	0.849730	-0.005031	-0.393769	-0.239050	0.887582
38673	4.783708	0.031818	9.128560	-0.000491	0.005398	0.004126	0.752993	0.469939	0.460606	-0.527205	0.849723	-0.005072	-0.393772	-0.239015	0.887590
38674	4.770259	-0.006346	9.067573	-0.000156	0.009946	0.005048	0.752920	0.470043	0.460620	-0.527311	0.849657	-0.005106	-0.393769	-0.239046	0.887583
38675	4.777850	0.018934	9.108952	0.004154	0.010026	0.002433	0.752939	0.470069	0.460563	-0.527327	0.849647	-0.005098	-0.393712	-0.239029	0.887612
