// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25153	9.021231	1.334757	-3.739690	0.116391	0.036735	-0.030730	-0.204748	-0.357199	0.911311	-0.662175	0.736195	0.139787	-0.720835	-0.574826	-0.387262
25154	9.023984	1.368354	-3.545353	0.109604	0.041682	-0.032030	-0.203456	-0.357222	0.911591	-0.664493	0.734178	0.139393	-0.719065	-0.577386	-0.386745
25155	9.116185	1.149554	-3.423769	0.094155	0.028217	-0.030061	-0.202585	-0.357352	0.911734	-0.666489	0.732444	0.138987	-0.717462	-0.579504	-0.386553
25156	9.089198	1.185317	-3.460687	0.125106	0.034345	-0.036205	-0.201497	-0.357468	0.911930	-0.668986	0.730268	0.138441	-0.715442	-0.582173	-0.386288
25157	9.133153	1.194077	-3.513699	0.167545	0.035850	-0.034705	-0.200422	-0.357507	0.912151	-0.672180	0.727518	0.137448	-0.712745	-0.585582	-0.386120
25158	9.064121	1.269669	-3.591179	0.192255	0.037521	-0.031048	-0.199222	-0.357502	0.912416	-0.675825	0.724359	0.136254	-0.709627	-0.589489	-0.385917
25159	9.049676	1.270885	-3.624990	0.197758	0.021178	-0.016362	-0.198754	-0.357379	0.912566	-0.679375	0.721354	0.134531	-0.706362	-0.593236	-0.386166
25160	9.024383	1.241537	-3.704977	0.227803	0.001193	-0.007439	-0.198849	-0.357349	0.912557	-0.683322	0.718034	0.132278	-0.702517	-0.597267	-0.386965
25161	8.985057	1.277582	-3.675575	0.254314	-0.025589	-0.002463	-0.199387	-0.357680	0.912310	-0.687735	0.714275	0.129733	-0.698043	-0.601561	-0.388407
25162	9.003501	1.277624	-3.635160	0.240114	-0.039591	-0.012001	-0.200004	-0.358487	0.911858	-0.692186	0.710376	0.127455	-0.693453	-0.605684	-0.390218
25163	8.988325	1.276241	-3.558174	0.216362	-0.047789	-0.009951	-0.200814	-0.359326	0.911350	-0.696039	0.706973	0.125374	-0.689350	-0.609158	-0.392075
25164	9.082051	1.245594	-3.532161	0.164785	-0.061794	0.003321	-0.201967	-0.360256	0.910728	-0.699119	0.704252	0.123541	-0.685888	-0.611755	-0.394097
25165	9.077604	1.210325	-3.556955	0.143717	-0.056048	0.025320	-0.203569	-0.360571	0.910246	-0.701453	0.702312	0.121330	-0.683025	-0.613796	-0.395893
25166	9.051947	1.216065	-3.559496	0.130702	-0.052939	0.043438	-0.205183	-0.360682	0.909840	-0.703694	0.700469	0.118988	-0.680231	-0.615835	-0.397534
25167	8.909529	1.157319	-3.710212	0.092939	-0.066364	0.056826	-0.207424	-0.360684	0.909331	-0.705120	0.699438	0.116588	-0.678072	-0.617004	-0.399406
25168	8.925490	1.188897	-3.849390	0.066230	-0.095811	0.065022	-0.210361	-0.360966	0.908544	-0.705994	0.698945	0.114228	-0.676255	-0.617398	-0.401871
25169	8.892769	1.285106	-3.998148	0.018865	-0.113044	0.074646	-0.213794	-0.361347	0.907590	-0.706042	0.699244	0.112080	-0.675127	-0.616835	-0.404621
25170	8.828584	1.215191	-4.050047	-0.034859	-0.128548	0.079629	-0.217440	-0.361895	0.906505	-0.705091	0.700453	0.110507	-0.674956	-0.615140	-0.407476
25171	8.935401	1.075015	-3.984381	-0.031142	-0.140126	0.078960	-0.221409	-0.362587	0.905267	-0.704209	0.701610	0.108781	-0.674587	-0.613413	-0.410680
25172	8.936251	1.018015	-4.012662	-0.018702	-0.130902	0.078756	-0.225197	-0.363121	0.904118	-0.703487	0.702613	0.106967	-0.674087	-0.611946	-0.413677
25173	8.894952	1.031404	-4.004790	-0.021159	-0.128077	0.076153	-0.228880	-0.363620	0.902992	-0.702643	0.703711	0.105275	-0.673726	-0.610386	-0.416560
25174	8.859452	1.119989	-4.176101	-0.036470	-0.133779	0.076658	-0.232538	-0.364298	0.901783	-0.701706	0.704864	0.103802	-0.673450	-0.608649	-0.419538
25175	8.779117	1.090840	-4.298491	-0.079689	-0.133559	0.082929	-0.236413	-0.364817	0.900565	-0.700004	0.706740	0.102536	-0.673872	-0.606158	-0.422456
25176	8.778226	1.185460	-4.324222	-0.116600	-0.136705	0.091670	-0.240504	-0.365137	0.899351	-0.697423	0.709432	0.101525	-0.675099	-0.602811	-0.425277
25177	8.744421	1.300849	-4.369485	-0.191367	-0.159800	0.111244	-0.245326	-0.365500	0.897900	-0.693614	0.713256	0.100828	-0.677285	-0.598060	-0.428496
25178	8.816237	1.187013	-4.327747	-0.236094	-0.170121	0.126883	-0.250625	-0.365617	0.896388	-0.688726	0.718049	0.100313	-0.680326	-0.592225	-0.431771
25179	8.818437	1.218452	-4.276977	-0.281658	-0.166436	0.133565	-0.256010	-0.365529	0.894901	-0.683054	0.723475	0.100103	-0.684029	-0.585638	-0.434893
25180	8.811479	1.231353	-4.275457	-0.331813	-0.147733	0.142866	-0.261160	-0.364992	0.893631	-0.676443	0.729630	0.100320	-0.688636	-0.578291	-0.437447
25181	8.801896	1.216582	-4.221275	-0.352188	-0.132761	0.151863	-0.266179	-0.364039	0.892538	-0.669382	0.736076	0.100596	-0.693597	-0.570672	-0.439609
25182	8.956996	1.135123	-3.935401	-0.371358	-0.102421	0.150326	-0.270636	-0.362641	0.891767	-0.661949	0.742695	0.101129	-0.698984	-0.562935	-0.441050
