// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57742	9.290995	-0.850535	2.882002	0.002959	-0.003167	0.004583	-0.288198	-0.089791	0.953352	0.017876	-0.995925	-0.088397	0.957404	-0.008433	0.288629
57743	9.309721	-0.776714	2.890588	-0.003279	-0.003520	0.007333	-0.288119	-0.089907	0.953365	0.017913	-0.995915	-0.088507	0.957427	-0.008423	0.288552
57744	9.287437	-0.802945	2.885612	-0.008837	-0.004737	-0.003697	-0.288058	-0.089905	0.953383	0.017842	-0.995914	-0.088525	0.957447	-0.008490	0.288485
57745	9.289472	-0.827033	2.882893	-0.014798	-0.004795	-0.007040	-0.287969	-0.089879	0.953413	0.017727	-0.995916	-0.088531	0.957476	-0.008593	0.288386
57746	9.269875	-0.823688	2.831414	-0.016138	-0.007823	-0.008775	-0.287887	-0.089835	0.953441	0.017624	-0.995919	-0.088516	0.957502	-0.008679	0.288296
57747	9.323910	-0.919278	2.850698	-0.008455	-0.009090	-0.008473	-0.287757	-0.089795	0.953484	0.017566	-0.995922	-0.088490	0.957542	-0.008715	0.288161
57748	9.319495	-0.950270	2.920199	-0.004156	-0.009230	-0.002157	-0.287579	-0.089830	0.953535	0.017673	-0.995920	-0.088493	0.957594	-0.008597	0.287993
57749	9.326405	-0.943260	2.846512	-0.010208	-0.012560	-0.001067	-0.287415	-0.089863	0.953581	0.017619	-0.995917	-0.088543	0.957644	-0.008647	0.287824
57750	9.328999	-0.941296	2.820854	-0.004208	-0.017224	0.005117	-0.287193	-0.089982	0.953637	0.017744	-0.995907	-0.088627	0.957708	-0.008532	0.287615
57751	9.017860	-1.011997	2.784536	0.005949	-0.012658	0.013456	-0.287025	-0.090160	0.953671	0.017886	-0.995892	-0.088769	0.957756	-0.008421	0.287459
57752	9.628272	-0.860750	2.976525	0.021198	-0.012143	0.014192	-0.286840	-0.090356	0.953708	0.018259	-0.995877	-0.088860	0.957804	-0.008075	0.287307
57753	9.323688	-0.897394	2.846791	0.031486	0.002088	0.012276	-0.286814	-0.090521	0.953700	0.018642	-0.995865	-0.088917	0.957805	-0.007724	0.287315
57754	9.294408	-0.773438	2.807370	0.025387	0.001883	0.011982	-0.286725	-0.090744	0.953706	0.019124	-0.995848	-0.089004	0.957822	-0.007281	0.287270
57755	9.317888	-0.825271	2.853991	0.021064	-0.001174	0.008578	-0.286668	-0.090872	0.953711	0.019397	-0.995838	-0.089056	0.957834	-0.007030	0.287237
57756	9.271226	-0.853051	2.847094	0.015022	-0.002903	0.008216	-0.286625	-0.090996	0.953712	0.019667	-0.995828	-0.089104	0.957841	-0.006783	0.287219
57757	9.350157	-0.867898	2.803551	0.013587	0.000314	0.003708	-0.286583	-0.091076	0.953717	0.019854	-0.995822	-0.089130	0.957850	-0.006608	0.287194
57758	9.297948	-0.822660	2.803309	0.022657	-0.001050	0.007128	-0.286567	-0.091154	0.953714	0.020056	-0.995816	-0.089151	0.957850	-0.006420	0.287196
57759	9.320356	-0.796751	2.807819	0.021258	-0.002553	0.005463	-0.286497	-0.091251	0.953726	0.020322	-0.995809	-0.089173	0.957866	-0.006166	0.287151
57760	9.289939	-0.778455	2.856024	0.015375	-0.000942	-0.000857	-0.286416	-0.091309	0.953745	0.020629	-0.995805	-0.089141	0.957883	-0.005857	0.287098
57761	9.272096	-0.799437	2.802525	0.005024	-0.013644	0.001138	-0.286240	-0.091364	0.953792	0.020727	-0.995801	-0.089168	0.957934	-0.005754	0.286932
57762	9.391508	-0.793730	2.837212	-0.002726	-0.012446	0.002362	-0.286098	-0.091424	0.953829	0.020732	-0.995795	-0.089228	0.957976	-0.005753	0.286791
57763	9.370464	-0.897588	2.873815	-0.009318	-0.005243	0.006977	-0.286002	-0.091537	0.953847	0.020710	-0.995785	-0.089352	0.958005	-0.005801	0.286692
57764	9.325978	-0.923909	2.842426	-0.008170	-0.000834	0.011823	-0.285911	-0.091742	0.953854	0.020881	-0.995767	-0.089514	0.958029	-0.005676	0.286616
57765	9.230652	-0.955975	2.831040	-0.000785	0.003922	0.013915	-0.285901	-0.091923	0.953840	0.020960	-0.995750	-0.089680	0.958030	-0.005647	0.286613
57766	9.278993	-0.953709	2.835887	0.002709	-0.000261	0.007764	-0.285865	-0.092016	0.953842	0.021026	-0.995742	-0.089757	0.958039	-0.005603	0.286582
57767	9.346098	-0.876460	2.849758	0.010252	0.007835	0.003896	-0.285895	-0.092098	0.953825	0.021182	-0.995735	-0.089795	0.958027	-0.005468	0.286626
57768	9.320159	-0.827222	2.828244	0.019515	0.005089	0.004201	-0.285939	-0.092162	0.953806	0.021410	-0.995730	-0.089795	0.958009	-0.005255	0.286691
57769	9.296809	-0.749016	2.760320	0.013484	0.004959	0.002384	-0.285941	-0.092229	0.953798	0.021593	-0.995725	-0.089809	0.958004	-0.005084	0.286710
57770	9.205891	-0.774888	2.700857	0.003072	0.003296	-0.002766	-0.285972	-0.092238	0.953788	0.021691	-0.995724	-0.089790	0.957993	-0.004989	0.286750
57771	9.337764	-0.674721	2.795410	-0.011297	-0.016892	-0.007419	-0.285767	-0.092208	0.953853	0.021608	-0.995727	-0.089782	0.958056	-0.005046	0.286538
57772	9.560042	-0.707978	2.810982	-0.028051	-0.004745	-0.018351	-0.285680	-0.092088	0.953890	0.021343	-0.995737	-0.089736	0.958087	-0.005277	0.286428
57773	9.424962	-0.758592	2.719478	-0.038976	-0.002195	-0.015682	-0.285618	-0.091975	0.953920	0.020972	-0.995745	-0.089728	0.958114	-0.005622	0.286332
57774	9.377470	-0.865632	2.778180	-0.052769	-0.002726	-0.014817	-0.285547	-0.091871	0.953951	0.020555	-0.995753	-0.089744	0.958144	-0.006018	0.286223
57775	9.379320	-0.916338	2.796912	-0.049238	-0.011627	-0.018127	-0.285395	-0.091734	0.954010	0.020078	-0.995763	-0.089742	0.958200	-0.006457	0.286028
57776	9.341175	-0.987333	2.735753	-0.044732	-0.011546	-0.016384	-0.285244	-0.091609	0.954067	0.019678	-0.995772	-0.089730	0.958253	-0.006821	0.285840
57777	9.338256	-0.911777	2.716753	-0.024976	-0.010954	-0.013912	-0.285097	-0.091514	0.954120	0.019446	-0.995779	-0.089699	0.958301	-0.007019	0.285673
57778	9.363166	-0.882888	2.696097	-0.016068	-0.006145	-0.011743	-0.285007	-0.091437	0.954154	0.019392	-0.995786	-0.089634	0.958329	-0.007043	0.285579
57779	9.330902	-0.866826	2.767667	-0.012980	-0.010765	-0.008758	-0.284861	-0.091393	0.954202	0.019290	-0.995789	-0.089618	0.958375	-0.007122	0.285425
57780	9.309519	-0.838980	2.717949	-0.015904	-0.012319	-0.010497	-0.284646	-0.091381	0.954267	0.019340	-0.995791	-0.089589	0.958438	-0.007046	0.285215
57781	9.303426	-0.845877	2.789354	-0.011725	-0.011011	-0.002591	-0.284496	-0.091399	0.954310	0.019267	-0.995789	-0.089628	0.958483	-0.007112	0.285059
57782	9.279096	-0.874141	2.808303	-0.002866	-0.003078	-0.001808	-0.284476	-0.091380	0.954318	0.019226	-0.995790	-0.089620	0.958490	-0.007147	0.285035
57783	9.299043	-0.876999	2.859089	0.012151	0.003536	-0.000803	-0.284465	-0.091415	0.954318	0.019388	-0.995788	-0.089608	0.958490	-0.006988	0.285040
57784	9.271947	-0.933787	2.925416	0.004603	0.004952	-0.004144	-0.284525	-0.091374	0.954304	0.019402	-0.995792	-0.089562	0.958472	-0.006967	0.285100
57785	9.330455	-0.971403	2.853710	-0.000147	0.009372	-0.004154	-0.284571	-0.091375	0.954290	0.019436	-0.995792	-0.089553	0.958458	-0.006937	0.285149
57786	9.308977	-0.890398	2.762297	-0.001779	0.013969	-0.005543	-0.284672	-0.091346	0.954263	0.019430	-0.995795	-0.089526	0.958428	-0.006945	0.285250
57787	9.280681	-0.843235	2.765603	-0.001856	0.012296	-0.002565	-0.284746	-0.091363	0.954239	0.019452	-0.995794	-0.089537	0.958406	-0.006933	0.285326
