// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30425	4.300561	0.795008	9.291001	-0.001242	-0.002038	0.003136	-0.788273	-0.449926	0.419752	0.526903	-0.845882	0.082809	0.317802	0.286444	0.903854
30426	4.316709	0.769906	9.273099	-0.004369	0.001397	0.001532	-0.788260	-0.449923	0.419781	0.526892	-0.845893	0.082761	0.317854	0.286417	0.903844
30427	4.324676	0.785780	9.324700	-0.000108	0.003386	0.005197	-0.788268	-0.449914	0.419775	0.526860	-0.845919	0.082702	0.317887	0.286355	0.903852
30428	4.306880	0.810346	9.308256	0.000847	0.003385	0.002750	-0.788254	-0.449926	0.419788	0.526876	-0.845910	0.082696	0.317896	0.286362	0.903847
30429	4.290557	0.834902	9.326285	-0.001624	0.002043	0.004204	-0.788090	-0.450057	0.419955	0.527060	-0.845799	0.082659	0.317997	0.286484	0.903773
30430	4.327994	0.801187	9.273031	-0.003140	0.000700	0.003212	-0.788065	-0.450065	0.419993	0.527066	-0.845799	0.082615	0.318048	0.286470	0.903759
30431	4.305118	0.809500	9.273991	0.001790	0.000647	0.005119	-0.788148	-0.449903	0.420012	0.526913	-0.845891	0.082656	0.318097	0.286455	0.903746
30432	4.330875	0.800962	9.342025	-0.000287	-0.002040	0.000689	-0.788128	-0.449882	0.420073	0.526908	-0.845894	0.082648	0.318155	0.286477	0.903719
30433	4.322664	0.784690	9.290570	0.000848	0.003384	0.002750	-0.788026	-0.449993	0.420145	0.527062	-0.845795	0.082678	0.318152	0.286595	0.903683
30434	4.311719	0.825609	9.291051	0.003026	0.001318	0.004392	-0.787997	-0.450013	0.420178	0.527097	-0.845773	0.082685	0.318166	0.286630	0.903667
30435	4.329108	0.800875	9.307697	0.000841	0.002017	0.005158	-0.787956	-0.449972	0.420299	0.527106	-0.845765	0.082715	0.318254	0.286717	0.903608
30436	4.334206	0.816907	9.290307	0.001128	0.004056	0.004468	-0.787935	-0.450000	0.420307	0.527135	-0.845748	0.082705	0.318257	0.286724	0.903605
30437	4.300235	0.793112	9.326466	0.001415	0.006096	0.003779	-0.788144	-0.449806	0.420124	0.526863	-0.845917	0.082701	0.318191	0.286528	0.903690
30438	4.287533	0.834035	9.292606	0.002371	0.006095	0.001333	-0.788146	-0.449813	0.420111	0.526871	-0.845911	0.082715	0.318170	0.286536	0.903695
30439	4.295322	0.850274	9.344256	-0.000668	0.002041	0.001757	-0.788092	-0.449777	0.420252	0.526900	-0.845887	0.082773	0.318256	0.286663	0.903624
30440	4.336859	0.759524	9.273584	-0.001918	-0.001364	0.007301	-0.788040	-0.449813	0.420312	0.526942	-0.845866	0.082723	0.318317	0.286669	0.903601
30441	4.281739	0.817394	9.310369	0.002084	0.004054	0.002022	-0.788257	-0.449431	0.420313	0.526532	-0.846121	0.082723	0.318457	0.286515	0.903601
30442	4.325928	0.800415	9.274061	0.004923	-0.001421	0.004315	-0.788220	-0.449441	0.420371	0.526572	-0.846094	0.082748	0.318483	0.286579	0.903571
30443	4.327307	0.800592	9.308559	0.002077	0.002687	0.004430	-0.788135	-0.449596	0.420365	0.526736	-0.845992	0.082746	0.318423	0.286637	0.903574
30444	4.360531	0.824441	9.272751	0.003320	0.004725	0.001294	-0.788133	-0.449599	0.420365	0.526746	-0.845983	0.082769	0.318409	0.286659	0.903572
30445	4.318103	0.784514	9.257554	0.000087	0.011546	0.004884	-0.788111	-0.449727	0.420270	0.526842	-0.845927	0.082742	0.318307	0.286625	0.903619
30446	4.330436	0.816692	9.292084	-0.000854	0.014283	0.002513	-0.788133	-0.449767	0.420185	0.526849	-0.845924	0.082722	0.318239	0.286570	0.903660
30447	4.329139	0.816692	9.292688	0.004076	0.014228	0.004420	-0.787948	-0.450134	0.420140	0.527220	-0.845695	0.082702	0.318083	0.286671	0.903683
30448	4.322339	0.800747	9.310853	0.001627	0.016990	-0.001351	-0.788000	-0.450149	0.420027	0.527205	-0.845702	0.082721	0.317981	0.286624	0.903734
30449	4.275192	0.817994	9.313325	0.000103	0.014280	0.000064	-0.788110	-0.450045	0.419931	0.527054	-0.845798	0.082701	0.317958	0.286504	0.903780
