// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16845	4.998441	0.743355	8.964152	0.004197	0.005885	0.002901	-0.799021	0.357649	0.483377	-0.365807	-0.927133	0.081305	0.477233	-0.111858	0.871629
16846	4.994433	0.762427	8.935682	0.005018	0.007574	0.001775	-0.799046	0.357640	0.483341	-0.365768	-0.927144	0.081347	0.477220	-0.111790	0.871644
16847	4.997668	0.831602	8.939042	0.004197	0.005885	0.002901	-0.799021	0.357556	0.483445	-0.365690	-0.927176	0.081340	0.477323	-0.111798	0.871587
16848	4.995188	0.797208	8.937828	0.000863	0.007532	0.004332	-0.799055	0.357523	0.483413	-0.365650	-0.927192	0.081334	0.477295	-0.111770	0.871606
16849	4.969224	0.814985	8.952952	-0.001982	0.005202	0.005021	-0.799130	0.357429	0.483359	-0.365607	-0.927221	0.081198	0.477202	-0.111832	0.871649
16850	4.979536	0.814853	8.931597	-0.002396	0.011480	0.006777	-0.799193	0.357378	0.483293	-0.365564	-0.927242	0.081151	0.477131	-0.111820	0.871689
16851	4.978821	0.814277	8.932048	-0.002729	0.005814	0.007161	-0.799204	0.357308	0.483326	-0.365539	-0.927260	0.081057	0.477131	-0.111893	0.871680
16852	4.879993	0.748622	8.963616	-0.001982	0.005201	0.005021	-0.799230	0.357266	0.483314	-0.365507	-0.927276	0.081022	0.477112	-0.111899	0.871690
16853	4.810906	0.733904	8.983174	0.000015	-0.004863	0.007512	-0.799249	0.357132	0.483381	-0.365417	-0.927320	0.080922	0.477149	-0.111959	0.871662
16854	4.828566	0.749838	8.990991	0.005122	-0.023479	0.005529	-0.799140	0.357053	0.483620	-0.365348	-0.927345	0.080946	0.477384	-0.112002	0.871527
16855	4.895046	0.748897	8.939627	0.009817	-0.035821	0.005300	-0.798969	0.357034	0.483917	-0.365343	-0.927343	0.080995	0.477675	-0.112083	0.871358
16856	4.965535	0.729568	8.916623	0.013153	-0.037474	0.003867	-0.798787	0.356955	0.484275	-0.365249	-0.927371	0.081098	0.478051	-0.112101	0.871149
16857	5.080024	0.830651	8.863046	0.016183	-0.034086	0.000761	-0.798576	0.356979	0.484605	-0.365231	-0.927363	0.081269	0.478416	-0.112093	0.870950
16858	5.058838	0.796763	8.903469	0.013183	-0.026774	0.001808	-0.798438	0.356931	0.484869	-0.365153	-0.927383	0.081382	0.478707	-0.112073	0.870792
16859	5.035494	0.815680	8.917054	0.009437	-0.018845	0.004996	-0.798326	0.356802	0.485147	-0.365046	-0.927426	0.081380	0.478974	-0.112133	0.870638
16860	5.029573	0.766071	8.884429	0.007820	-0.011515	0.005191	-0.798273	0.356740	0.485280	-0.364966	-0.927453	0.081430	0.479124	-0.112108	0.870559
16861	5.024946	0.781998	8.935928	0.010666	-0.009187	0.004498	-0.798226	0.356663	0.485415	-0.364870	-0.927486	0.081479	0.479276	-0.112075	0.870479
16862	5.025570	0.782754	8.935511	0.010357	-0.004146	0.002826	-0.798199	0.356630	0.485482	-0.364797	-0.927508	0.081562	0.479376	-0.112000	0.870434
16863	5.009484	0.767409	8.926826	0.009689	-0.001229	0.005980	-0.798181	0.356581	0.485549	-0.364719	-0.927534	0.081616	0.479466	-0.111944	0.870391
16864	5.036941	0.784309	8.913369	0.007844	-0.000807	0.003133	-0.798171	0.356549	0.485588	-0.364656	-0.927553	0.081676	0.479530	-0.111881	0.870364
16865	5.027734	0.818903	8.936723	0.007432	0.005476	0.004887	-0.798262	0.356496	0.485477	-0.364594	-0.927580	0.081646	0.479426	-0.111827	0.870428
16866	4.985661	0.821260	8.943235	0.003946	0.002520	0.004294	-0.798273	0.356457	0.485488	-0.364540	-0.927600	0.081665	0.479449	-0.111789	0.870421
16867	5.021833	0.803620	8.906696	0.003946	0.002520	0.004294	-0.798230	0.356496	0.485530	-0.364534	-0.927593	0.081768	0.479524	-0.111723	0.870387
16868	5.010717	0.803444	8.928572	0.002665	0.001266	0.001720	-0.798225	0.356480	0.485550	-0.364507	-0.927602	0.081789	0.479553	-0.111701	0.870375
16869	5.011924	0.750287	8.956043	0.001433	0.005860	0.004600	-0.798259	0.356472	0.485500	-0.364511	-0.927604	0.081751	0.479493	-0.111712	0.870406
16870	5.024252	0.785004	8.936055	0.002894	0.008175	0.004760	-0.798299	0.356435	0.485461	-0.364459	-0.927623	0.081759	0.479467	-0.111662	0.870427
16871	5.047289	0.819975	8.894422	0.001022	0.012142	0.006353	-0.798389	0.356351	0.485375	-0.364387	-0.927658	0.081687	0.479371	-0.111647	0.870482
16872	5.016733	0.769085	8.906998	0.002100	0.017194	0.003826	-0.798469	0.356333	0.485257	-0.364346	-0.927674	0.081692	0.479270	-0.111573	0.870547
16873	5.009788	0.753114	8.877626	-0.002618	0.018832	0.006112	-0.798544	0.356284	0.485170	-0.364307	-0.927694	0.081636	0.479175	-0.111561	0.870601
16874	4.977164	0.786319	8.945443	0.000897	0.018242	0.002265	-0.798622	0.356282	0.485042	-0.364284	-0.927703	0.081639	0.479061	-0.111495	0.870672
16875	4.959086	0.770334	8.937914	0.002359	0.020555	0.002425	-0.798739	0.356267	0.484861	-0.364275	-0.927712	0.081575	0.478874	-0.111465	0.870779
16876	4.984953	0.786747	8.925421	0.002589	0.013212	0.003086	-0.798797	0.356251	0.484777	-0.364237	-0.927726	0.081589	0.478806	-0.111401	0.870824
16877	4.972625	0.786471	8.947954	0.002102	0.017189	0.003825	-0.798866	0.356297	0.484629	-0.364257	-0.927716	0.081607	0.478674	-0.111337	0.870905
