// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45663	6.449842	0.728997	7.834001	-0.006710	0.003742	0.021663	-0.692164	-0.352940	0.629557	0.510227	-0.856222	0.080954	0.510469	0.377250	0.772725
45664	6.331546	0.773524	7.835654	-0.004892	0.004766	0.018540	-0.692076	-0.353085	0.629572	0.510316	-0.856182	0.080805	0.510498	0.377204	0.772729
45665	6.285636	0.769373	7.865097	-0.009815	-0.002815	0.021940	-0.691873	-0.353167	0.629750	0.510289	-0.856232	0.080448	0.510801	0.377014	0.772621
45666	6.169520	0.867342	7.892346	-0.004621	-0.013026	0.024791	-0.691663	-0.353298	0.629907	0.510423	-0.856170	0.080261	0.510952	0.377033	0.772512
45667	6.169528	1.014526	7.879767	-0.020234	-0.025833	0.036254	-0.691313	-0.353537	0.630157	0.510550	-0.856139	0.079778	0.511298	0.376878	0.772358
45668	6.245856	0.926014	7.863763	-0.035244	-0.048242	0.050680	-0.690790	-0.353757	0.630607	0.510706	-0.856101	0.079191	0.511849	0.376759	0.772052
45669	6.161716	0.818424	7.957210	-0.046712	-0.062259	0.060191	-0.690161	-0.354014	0.631151	0.510860	-0.856077	0.078448	0.512542	0.376572	0.771683
45670	6.642280	0.608617	7.889622	-0.048001	-0.067811	0.057308	-0.689503	-0.354218	0.631756	0.510995	-0.856063	0.077721	0.513292	0.376413	0.771262
45671	6.829189	0.353750	7.727071	-0.032193	-0.036638	0.041403	-0.689079	-0.354402	0.632115	0.511066	-0.856072	0.077155	0.513792	0.376219	0.771024
45672	6.735749	0.273754	7.773513	-0.001678	-0.009955	0.014563	-0.688936	-0.354457	0.632240	0.511144	-0.856034	0.077055	0.513906	0.376252	0.770931
45673	6.389940	0.444193	7.853377	0.037303	0.001604	-0.002144	-0.688935	-0.354353	0.632300	0.511242	-0.855950	0.077343	0.513810	0.376542	0.770853
45674	6.024445	0.847997	7.939393	0.043264	-0.015998	-0.013407	-0.688903	-0.354146	0.632450	0.511358	-0.855842	0.077766	0.513737	0.376981	0.770688
45675	6.223680	0.698255	7.969941	0.047501	-0.040990	-0.022910	-0.688796	-0.353665	0.632836	0.511342	-0.855804	0.078286	0.513896	0.377519	0.770318
45676	6.631071	0.603693	7.900931	0.050570	-0.048068	-0.031943	-0.688694	-0.353178	0.633218	0.511368	-0.855734	0.078883	0.514006	0.378134	0.769943
45677	6.584140	0.899233	7.740861	0.055377	-0.031604	-0.030131	-0.688685	-0.352742	0.633472	0.511401	-0.855656	0.079511	0.513987	0.378716	0.769670
45678	6.572477	0.907931	7.778731	0.046276	-0.019277	-0.025011	-0.688696	-0.352423	0.633637	0.511452	-0.855577	0.080030	0.513921	0.379191	0.769480
45679	6.733696	0.716441	7.831112	0.047137	0.000587	-0.021637	-0.688788	-0.352233	0.633642	0.511513	-0.855499	0.080470	0.513737	0.379543	0.769430
45680	6.691816	0.810468	7.856471	0.046197	0.033070	-0.023098	-0.689059	-0.352128	0.633406	0.511577	-0.855413	0.080977	0.513310	0.379834	0.769571
45681	6.444527	1.002517	7.897065	0.045562	0.045202	-0.022210	-0.689442	-0.352110	0.632999	0.511685	-0.855294	0.081548	0.512686	0.380119	0.769846
45682	6.379600	0.865042	7.874869	0.035246	0.046914	-0.010999	-0.689722	-0.352162	0.632665	0.511776	-0.855207	0.081894	0.512220	0.380267	0.770083
45683	6.324143	0.889830	7.857858	0.032967	0.031680	-0.001704	-0.689884	-0.352230	0.632451	0.511888	-0.855117	0.082134	0.511889	0.380407	0.770234
45684	6.363887	0.856594	7.861056	0.019179	0.019917	0.006676	-0.689935	-0.352330	0.632339	0.512018	-0.855028	0.082245	0.511691	0.380513	0.770313
45685	6.378436	0.792896	7.901866	0.013598	0.010852	0.018956	-0.689879	-0.352524	0.632293	0.512195	-0.854927	0.082194	0.511590	0.380561	0.770357
45686	6.410466	0.877628	7.817128	0.012814	0.002079	0.020445	-0.689767	-0.352674	0.632331	0.512387	-0.854814	0.082168	0.511547	0.380675	0.770329
45687	6.467407	0.689120	7.790979	0.010779	0.000132	0.017533	-0.689664	-0.352773	0.632389	0.512511	-0.854745	0.082117	0.511562	0.380740	0.770286
45688	6.433544	0.551033	7.849980	0.027638	0.006073	0.010417	-0.689624	-0.352852	0.632387	0.512710	-0.854611	0.082269	0.511416	0.380966	0.770271
45689	6.441684	0.716599	7.855788	0.034611	0.014307	-0.000377	-0.689698	-0.352835	0.632316	0.512835	-0.854509	0.082555	0.511192	0.381211	0.770299
45690	6.480490	0.666387	7.873644	0.046418	0.005385	-0.011449	-0.689768	-0.352725	0.632302	0.512978	-0.854380	0.082989	0.510954	0.381601	0.770264
45691	6.432852	0.704180	7.945128	0.048571	0.014590	-0.017871	-0.689927	-0.352628	0.632182	0.513087	-0.854271	0.083445	0.510630	0.381935	0.770314
45692	6.442146	0.722593	7.963120	0.047440	0.013787	-0.017213	-0.690069	-0.352502	0.632098	0.513196	-0.854159	0.083924	0.510329	0.382303	0.770330
45693	6.498286	0.707562	7.909956	0.038294	0.012487	-0.020814	-0.690253	-0.352386	0.631961	0.513255	-0.854080	0.084357	0.510019	0.382585	0.770396
45694	6.425326	0.849490	7.950101	0.038942	0.015250	-0.019410	-0.690414	-0.352246	0.631863	0.513305	-0.854008	0.084784	0.509751	0.382875	0.770429
45695	6.391126	1.051533	7.953661	0.022276	0.011513	-0.012656	-0.690503	-0.352184	0.631800	0.513293	-0.854000	0.084941	0.509643	0.382950	0.770463
45696	6.396669	1.108952	7.906984	0.007251	0.005346	-0.002236	-0.690525	-0.352153	0.631794	0.513300	-0.853988	0.085015	0.509606	0.383005	0.770460
45697	6.433674	0.947514	7.872854	-0.005959	0.000192	0.005057	-0.690501	-0.352162	0.631816	0.513273	-0.854012	0.084937	0.509667	0.382943	0.770451
45698	6.437999	0.983735	7.841494	-0.006388	-0.001640	0.009680	-0.690425	-0.352206	0.631873	0.513293	-0.854011	0.084832	0.509748	0.382906	0.770415
45699	6.396225	0.848679	7.867625	-0.015063	-0.003616	0.014288	-0.690351	-0.352329	0.631886	0.513332	-0.854005	0.084649	0.509809	0.382805	0.770425
45700	6.358375	0.954382	7.875734	-0.011568	-0.007590	0.010949	-0.690239	-0.352362	0.631990	0.513335	-0.854019	0.084496	0.509958	0.382744	0.770357
45701	6.428062	0.911051	7.797228	-0.014911	-0.013782	0.015500	-0.690092	-0.352383	0.632138	0.513319	-0.854048	0.084294	0.510173	0.382659	0.770257
45702	6.433496	0.866834	7.860898	-0.009185	-0.013616	0.014688	-0.689930	-0.352425	0.632292	0.513359	-0.854040	0.084135	0.510351	0.382640	0.770148
45703	6.395067	0.918908	7.842493	-0.009185	-0.013618	0.014686	-0.689775	-0.352473	0.632435	0.513379	-0.854047	0.083941	0.510542	0.382579	0.770052
45704	6.418254	0.908842	7.834791	-0.011452	-0.015209	0.016024	-0.689598	-0.352520	0.632602	0.513417	-0.854042	0.083756	0.510743	0.382546	0.769935
45705	6.388257	0.787348	7.877175	-0.005149	-0.023375	0.011800	-0.689437	-0.352507	0.632784	0.513464	-0.854021	0.083682	0.510913	0.382605	0.769793
45706	6.405833	0.801401	7.820038	-0.008097	-0.025186	0.015594	-0.689211	-0.352512	0.633027	0.513515	-0.854005	0.083525	0.511165	0.382636	0.769610
45707	6.478223	0.325513	7.835038	-0.002454	-0.019952	0.005835	-0.689081	-0.352338	0.633265	0.513441	-0.854051	0.083516	0.511415	0.382694	0.769415
45708	6.286471	0.642094	7.878113	0.026373	-0.018220	-0.008877	-0.689017	-0.352160	0.633435	0.513500	-0.853990	0.083780	0.511443	0.382994	0.769247
45709	6.363193	0.500216	7.943050	0.018456	-0.026369	-0.024746	-0.689003	-0.351784	0.633659	0.513367	-0.854041	0.084073	0.511595	0.383226	0.769031
45710	6.504660	0.732931	7.850530	0.037962	-0.029388	-0.036278	-0.689022	-0.351329	0.633890	0.513297	-0.854031	0.084600	0.511640	0.383665	0.768782
45711	6.471757	0.714458	7.853877	0.034837	-0.019779	-0.040108	-0.689135	-0.350787	0.634067	0.513112	-0.854086	0.085167	0.511673	0.384039	0.768573
45712	6.485879	0.920461	7.825782	0.032997	-0.019544	-0.043401	-0.689241	-0.350308	0.634217	0.512967	-0.854120	0.085700	0.511676	0.384400	0.768391
45713	6.379362	0.985617	7.843156	0.034551	-0.015625	-0.038426	-0.689341	-0.349877	0.634346	0.512822	-0.854160	0.086164	0.511687	0.384703	0.768232
45714	6.232006	1.006148	7.954093	0.031412	-0.034550	-0.036541	-0.689335	-0.349399	0.634616	0.512716	-0.854176	0.086642	0.511801	0.385103	0.767955
45715	6.471736	0.962631	7.810391	0.035621	-0.054493	-0.038237	-0.689251	-0.348826	0.635022	0.512598	-0.854194	0.087153	0.512031	0.385582	0.767562
45716	6.439526	0.890012	7.786254	0.036624	-0.044789	-0.033727	-0.689178	-0.348332	0.635373	0.512538	-0.854179	0.087653	0.512189	0.386062	0.767215
45717	6.547464	0.683931	7.850118	0.037465	-0.041146	-0.043000	-0.689152	-0.347676	0.635761	0.512305	-0.854267	0.088158	0.512459	0.386457	0.766836
45718	6.490902	0.859464	7.888284	0.039922	-0.037375	-0.044745	-0.689172	-0.347116	0.636044	0.512186	-0.854277	0.088753	0.512550	0.386939	0.766532
45719	6.444278	0.958581	7.876431	0.026444	-0.038365	-0.035710	-0.689166	-0.346622	0.636321	0.512043	-0.854316	0.089198	0.512701	0.387296	0.766250
45720	6.528292	0.953060	7.796880	0.020640	-0.045784	-0.025551	-0.689045	-0.346193	0.636685	0.511958	-0.854333	0.089523	0.512949	0.387642	0.765910
45721	5.995902	0.971651	7.971764	0.023788	-0.056731	-0.032046	-0.688915	-0.345687	0.637100	0.511835	-0.854369	0.089885	0.513246	0.388013	0.765522
45722	5.962901	0.985753	8.086267	0.029219	-0.120718	-0.041322	-0.688489	-0.344832	0.638023	0.511685	-0.854406	0.090377	0.513966	0.388690	0.764695
45723	6.346812	0.815596	7.917086	0.021859	-0.158207	-0.043347	-0.687897	-0.343734	0.639253	0.511413	-0.854520	0.090842	0.515029	0.389412	0.763612
45724	6.369435	1.002213	7.894778	0.025341	-0.172080	-0.041376	-0.687204	-0.342677	0.640565	0.511243	-0.854572	0.091305	0.516121	0.390230	0.762457
45725	6.226760	1.284391	8.002148	0.017206	-0.200903	-0.035794	-0.686338	-0.341507	0.642116	0.511009	-0.854675	0.091647	0.517503	0.391028	0.761110
45726	6.184390	1.136017	8.144630	-0.007539	-0.243338	-0.017931	-0.685151	-0.340368	0.643986	0.510832	-0.854775	0.091710	0.519248	0.391803	0.759521
