// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35535	9.158442	-1.675783	-3.677655	0.540458	-0.245386	0.184521	-0.238527	0.018549	0.970959	-0.194924	0.978556	-0.066580	-0.951372	-0.205145	-0.229797
35536	9.226745	-0.448473	-3.401069	0.600029	-0.234944	0.192423	-0.241124	0.019891	0.970290	-0.200170	0.977273	-0.069778	-0.949627	-0.211048	-0.231662
35537	9.592043	0.204191	-3.256662	0.483291	-0.185520	0.204468	-0.243289	0.021458	0.969717	-0.204250	0.976205	-0.072845	-0.948205	-0.215787	-0.233117
35538	9.640568	0.420440	-3.111736	0.313811	-0.122138	0.208671	-0.244885	0.023177	0.969275	-0.206594	0.975508	-0.075521	-0.947286	-0.218741	-0.234099
35539	9.489546	0.016859	-3.024223	0.193434	-0.093760	0.209687	-0.246198	0.024981	0.968897	-0.207901	0.975038	-0.077967	-0.946659	-0.220630	-0.234859
35540	9.726738	-0.339862	-2.480041	0.073879	-0.034528	0.223831	-0.246991	0.027010	0.968641	-0.208051	0.974822	-0.080232	-0.946420	-0.221343	-0.235153
35541	9.537338	-0.510561	-2.301121	-0.075921	0.080184	0.249653	-0.246741	0.029586	0.968630	-0.206706	0.974924	-0.082433	-0.946780	-0.220561	-0.234438
35542	9.328050	-0.624789	-2.166861	-0.112538	0.088357	0.264801	-0.246446	0.032292	0.968619	-0.204978	0.975098	-0.084660	-0.947232	-0.219409	-0.233690
35543	9.476026	-0.809833	-2.017473	-0.155251	0.089954	0.269608	-0.246134	0.035083	0.968601	-0.202832	0.975353	-0.086870	-0.947775	-0.217845	-0.232951
35544	9.371791	-1.116574	-2.181930	-0.130632	0.053198	0.266840	-0.246166	0.037717	0.968494	-0.200974	0.975538	-0.089074	-0.948162	-0.216569	-0.232564
