// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35718	5.207119	-1.235934	8.738780	0.009753	0.009107	-0.001885	0.612768	0.610431	0.501886	-0.649252	0.750941	-0.120659	-0.450541	-0.251915	0.856476
35719	5.159354	-1.246858	8.733227	0.009615	0.008865	0.001179	0.612708	0.610460	0.501924	-0.649324	0.750887	-0.120617	-0.450519	-0.252008	0.856460
35720	5.178077	-1.212786	8.715972	0.013112	0.006335	-0.000358	0.612727	0.610461	0.501900	-0.649372	0.750862	-0.120511	-0.450424	-0.252079	0.856489
35721	5.156402	-1.145516	8.749961	0.008168	0.008800	-0.000450	0.612852	0.610361	0.501868	-0.649270	0.750960	-0.120452	-0.450402	-0.252029	0.856516
35722	5.168523	-1.191570	8.744014	0.009024	0.000998	0.002115	0.612830	0.610367	0.501887	-0.649314	0.750930	-0.120393	-0.450366	-0.252102	0.856513
35723	5.195953	-1.212442	8.768106	0.004210	0.001830	0.003455	0.612892	0.610297	0.501897	-0.649232	0.751001	-0.120393	-0.450401	-0.252060	0.856507
35724	5.204159	-1.231849	8.741119	0.002565	0.003276	0.001925	0.612882	0.610307	0.501897	-0.649246	0.750990	-0.120389	-0.450393	-0.252071	0.856508
35725	5.232016	-1.218661	8.696117	-0.005941	-0.004253	0.005540	0.612750	0.610362	0.501992	-0.649295	0.750931	-0.120489	-0.450503	-0.252112	0.856438
35726	5.223294	-1.234405	8.792101	-0.000466	0.002903	0.001731	0.612740	0.610370	0.501995	-0.649295	0.750929	-0.120509	-0.450518	-0.252102	0.856434
35727	5.222553	-1.302036	8.731938	0.019174	0.007080	0.000031	0.612863	0.610259	0.501980	-0.649229	0.751009	-0.120367	-0.450446	-0.252131	0.856463
35728	5.194513	-1.211144	8.769139	0.006524	0.010245	-0.001981	0.612910	0.610257	0.501924	-0.649237	0.751011	-0.120309	-0.450370	-0.252129	0.856503
35729	5.195956	-1.206306	8.745708	0.017520	0.006653	0.002998	0.612972	0.610187	0.501933	-0.649177	0.751070	-0.120268	-0.450373	-0.252123	0.856504
35730	5.188311	-1.285273	8.757834	0.003295	0.011384	-0.002078	0.613025	0.610188	0.501868	-0.649169	0.751081	-0.120238	-0.450311	-0.252089	0.856546
35731	5.192177	-1.208146	8.770936	0.019243	0.007201	-0.001500	0.613466	0.609814	0.501783	-0.648786	0.751443	-0.120037	-0.450262	-0.251911	0.856624
35732	5.199956	-1.226220	8.744412	0.011408	0.009533	-0.004854	0.613529	0.609789	0.501737	-0.648798	0.751451	-0.119924	-0.450159	-0.251949	0.856667
35733	5.169515	-1.207460	8.745031	0.014627	0.006522	-0.000261	0.613904	0.609457	0.501681	-0.648466	0.751766	-0.119745	-0.450126	-0.251812	0.856725
35734	5.196456	-1.227420	8.769565	0.014498	0.008154	-0.001694	0.613940	0.609452	0.501643	-0.648511	0.751748	-0.119620	-0.450012	-0.251881	0.856764
35735	5.191619	-1.198851	8.749308	0.014369	0.009786	-0.003128	0.614087	0.609368	0.501565	-0.648528	0.751778	-0.119340	-0.449788	-0.251994	0.856849
35736	5.163299	-1.176146	8.725959	0.014567	0.008274	-0.003226	0.614134	0.609351	0.501528	-0.648564	0.751768	-0.119207	-0.449671	-0.252063	0.856889
35737	5.160558	-1.178789	8.750448	0.010210	0.004331	0.000880	0.614213	0.609298	0.501496	-0.648572	0.751786	-0.119045	-0.449551	-0.252138	0.856931
35738	5.151819	-1.158422	8.777824	0.009022	0.001000	0.002118	0.614193	0.609303	0.501515	-0.648616	0.751758	-0.118986	-0.449516	-0.252210	0.856928
35739	5.147569	-1.130689	8.757087	0.007238	0.002206	0.003650	0.614217	0.609230	0.501574	-0.648589	0.751793	-0.118907	-0.449521	-0.252281	0.856904
35740	5.157864	-1.181137	8.774947	-0.000011	-0.001871	0.004498	0.614169	0.609245	0.501614	-0.648607	0.751773	-0.118937	-0.449562	-0.252303	0.856876
35741	5.162516	-1.173830	8.726734	0.000317	-0.005015	0.005834	0.614005	0.609281	0.501771	-0.648627	0.751732	-0.119089	-0.449756	-0.252341	0.856764
35742	5.231155	-1.160302	8.759732	-0.001268	-0.005321	0.007268	0.613924	0.609308	0.501838	-0.648656	0.751698	-0.119144	-0.449826	-0.252375	0.856717
35743	5.179787	-1.248705	8.740930	-0.004557	-0.002430	0.004205	0.614049	0.609146	0.501882	-0.648431	0.751880	-0.119224	-0.449980	-0.252227	0.856680
35744	5.214330	-1.190482	8.753192	0.002950	-0.001618	0.006225	0.613990	0.609174	0.501919	-0.648472	0.751842	-0.119238	-0.450000	-0.252269	0.856656
35745	5.214544	-1.190696	8.753035	0.000247	-0.005134	0.007365	0.614003	0.609095	0.502001	-0.648428	0.751887	-0.119192	-0.450047	-0.252327	0.856615
35746	5.187125	-1.170099	8.728864	-0.008054	0.000102	0.005739	0.613955	0.609124	0.502023	-0.648417	0.751880	-0.119297	-0.450128	-0.252277	0.856587
35747	5.195551	-1.225121	8.770422	-0.000802	-0.008225	0.005539	0.613899	0.609045	0.502187	-0.648301	0.751957	-0.119445	-0.450370	-0.252241	0.856470
35748	5.251325	-1.233369	8.749208	-0.001794	-0.000665	0.006031	0.613847	0.609075	0.502216	-0.648320	0.751932	-0.119499	-0.450416	-0.252243	0.856446
