// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09088	4.860492	0.306738	9.022244	0.002439	0.001550	0.004029	0.448272	0.763417	0.465024	-0.868573	0.494943	0.024749	-0.211267	-0.415001	0.884952
09089	4.892049	0.276853	8.989745	-0.000284	0.008969	0.007160	0.448229	0.763478	0.464964	-0.868598	0.494901	0.024701	-0.211253	-0.414939	0.884985
09090	4.869923	0.278522	9.040385	0.000421	0.008655	0.002595	0.448105	0.763530	0.464999	-0.868655	0.494806	0.024622	-0.211285	-0.414957	0.884969
09091	4.874245	0.309807	9.053840	-0.000656	0.013115	0.008927	0.448056	0.763617	0.464903	-0.868687	0.494752	0.024563	-0.211255	-0.414861	0.885021
09092	4.851949	0.274073	9.011106	-0.000524	0.010626	0.005089	0.447907	0.763690	0.464927	-0.868758	0.494632	0.024471	-0.211279	-0.414870	0.885011
09093	4.851006	0.273779	9.011623	-0.000524	0.010625	0.005089	0.447885	0.763748	0.464853	-0.868774	0.494606	0.024430	-0.211260	-0.414794	0.885051
09094	4.876569	0.340401	9.068397	0.000289	0.011141	0.006432	0.447866	0.763770	0.464834	-0.868774	0.494609	0.024367	-0.211300	-0.414749	0.885063
09095	4.880911	0.334416	8.988405	0.000509	0.013471	0.007986	0.447826	0.763854	0.464735	-0.868804	0.494558	0.024322	-0.211260	-0.414656	0.885116
09096	4.835213	0.315104	9.053980	0.002841	0.014190	0.006107	0.447824	0.763888	0.464682	-0.868824	0.494521	0.024363	-0.211184	-0.414637	0.885143
09097	4.873111	0.248659	9.061928	-0.001468	0.012594	0.007581	0.447785	0.763966	0.464590	-0.868849	0.494481	0.024302	-0.211165	-0.414541	0.885192
09098	4.836371	0.323018	9.032748	-0.000082	0.015284	0.008196	0.447976	0.763916	0.464489	-0.868727	0.494698	0.024245	-0.211260	-0.414375	0.885247
09099	4.865290	0.307332	9.058739	0.003080	0.012528	0.008177	0.447933	0.763996	0.464398	-0.868764	0.494634	0.024222	-0.211202	-0.414302	0.885295
09100	4.826810	0.305455	9.079135	0.005058	0.013402	0.008580	0.447792	0.764101	0.464362	-0.868874	0.494437	0.024280	-0.211045	-0.414344	0.885313
09101	4.896742	0.209568	9.054385	0.004246	0.012886	0.007237	0.447757	0.764179	0.464268	-0.868909	0.494376	0.024272	-0.210975	-0.414274	0.885362
