// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49640	9.463203	1.492742	-0.059311	-0.156758	0.031551	-0.001190	0.063969	0.156375	0.985624	0.086600	-0.984791	0.150622	0.994187	0.075720	-0.076538
49641	9.591736	1.440081	-0.072987	-0.156177	0.003922	-0.006857	0.063904	0.156476	0.985612	0.085042	-0.984892	0.150847	0.994326	0.074179	-0.076246
49642	9.691454	1.321150	-0.063853	-0.140335	-0.022133	-0.013384	0.064060	0.156710	0.985565	0.083623	-0.984963	0.151179	0.994436	0.072731	-0.076201
49643	9.688536	1.214973	-0.164686	-0.106016	-0.048716	-0.020706	0.064507	0.156986	0.985492	0.082572	-0.985002	0.151503	0.994495	0.071601	-0.076503
49644	9.618138	1.146116	-0.294537	-0.063521	-0.069435	-0.023538	0.065159	0.157360	0.985389	0.081762	-0.985009	0.151893	0.994520	0.070671	-0.077048
49645	9.621289	1.216697	-0.375884	-0.021197	-0.091841	-0.026323	0.066031	0.157720	0.985274	0.081559	-0.984978	0.152207	0.994479	0.070308	-0.077902
49646	9.571438	1.395725	-0.491076	-0.002425	-0.102733	-0.030808	0.067027	0.158210	0.985128	0.080970	-0.984954	0.152673	0.994460	0.069532	-0.078829
49647	9.599081	1.563750	-0.549307	-0.005991	-0.110958	-0.029067	0.068088	0.158610	0.984991	0.080920	-0.984907	0.153003	0.994392	0.069288	-0.079895
49648	9.637357	1.619444	-0.727322	-0.027540	-0.127338	-0.026848	0.069236	0.159087	0.984834	0.080385	-0.984882	0.153444	0.994356	0.068542	-0.080978
49649	9.606659	1.675571	-0.772174	-0.037736	-0.133018	-0.028579	0.070516	0.159497	0.984677	0.080020	-0.984857	0.153795	0.994296	0.067949	-0.082211
49650	9.579146	1.603867	-0.846251	-0.049458	-0.133339	-0.031193	0.071669	0.160016	0.984509	0.079464	-0.984826	0.154283	0.994258	0.067176	-0.083297
49651	9.603471	1.544598	-0.947032	-0.047767	-0.130140	-0.032015	0.072918	0.160455	0.984346	0.079003	-0.984801	0.154677	0.994204	0.066487	-0.084486
49652	9.600788	1.570168	-0.994860	-0.029782	-0.128935	-0.030871	0.074054	0.160958	0.984179	0.078766	-0.984750	0.155124	0.994139	0.066032	-0.085603
49653	9.613528	1.644834	-1.012542	-0.032798	-0.125198	-0.027546	0.075257	0.161349	0.984024	0.078451	-0.984722	0.155463	0.994073	0.065498	-0.086765
49654	9.613633	1.701555	-0.973891	-0.046506	-0.118424	-0.025587	0.076353	0.161775	0.983869	0.077853	-0.984705	0.155870	0.994037	0.064696	-0.087780
49655	9.646528	1.674958	-0.953697	-0.073070	-0.117038	-0.020496	0.077481	0.162089	0.983730	0.077133	-0.984713	0.156176	0.994006	0.063777	-0.088799
49656	9.621357	1.732730	-0.961603	-0.090733	-0.108020	-0.023357	0.078536	0.162482	0.983581	0.075939	-0.984737	0.156609	0.994015	0.062392	-0.089676
49657	9.647310	1.727002	-1.009461	-0.118300	-0.103095	-0.017670	0.079528	0.162757	0.983456	0.074767	-0.984776	0.156929	0.994025	0.061050	-0.090486
49658	9.626880	1.634286	-1.009306	-0.139084	-0.099008	-0.012027	0.080473	0.163020	0.983335	0.073275	-0.984833	0.157272	0.994060	0.059398	-0.091198
49659	9.633796	1.532903	-1.048475	-0.141657	-0.097023	-0.014108	0.081407	0.163254	0.983220	0.071868	-0.984888	0.157580	0.994086	0.057834	-0.091910
49660	9.623045	1.487862	-1.051775	-0.128067	-0.091818	-0.012439	0.082332	0.163527	0.983097	0.070043	-0.984957	0.157970	0.994141	0.055853	-0.092548
49661	9.630674	1.462554	-1.076649	-0.119004	-0.089414	-0.018837	0.083188	0.163800	0.982980	0.068865	-0.984986	0.158306	0.994152	0.054524	-0.093220
49662	9.669639	1.535571	-1.040903	-0.120300	-0.089376	-0.014688	0.084039	0.164095	0.982858	0.067269	-0.985032	0.158706	0.994189	0.052778	-0.093820
49663	9.668464	1.538590	-1.047340	-0.128028	-0.083244	-0.020941	0.084833	0.164382	0.982742	0.066004	-0.985058	0.159072	0.994207	0.051370	-0.094416
49664	9.644202	1.498426	-1.030058	-0.137195	-0.085686	-0.021370	0.085589	0.164756	0.982614	0.064592	-0.985076	0.159542	0.994235	0.049814	-0.094953
49665	9.644466	1.479363	-1.000622	-0.135207	-0.085946	-0.024128	0.086408	0.165074	0.982489	0.063259	-0.985096	0.159948	0.994249	0.048330	-0.095563
49666	9.613003	1.444719	-0.929746	-0.127614	-0.085133	-0.026341	0.087217	0.165464	0.982352	0.061690	-0.985114	0.160452	0.994277	0.046607	-0.096127
49667	9.551525	1.463696	-0.890490	-0.110719	-0.087098	-0.030014	0.088045	0.165838	0.982215	0.060606	-0.985109	0.160894	0.994271	0.045362	-0.096785
49668	9.556564	1.468873	-0.863640	-0.100467	-0.093445	-0.035485	0.088930	0.166317	0.982054	0.059353	-0.985093	0.161457	0.994268	0.043929	-0.097475
49669	9.556850	1.450319	-0.835822	-0.084383	-0.097060	-0.037051	0.089853	0.166762	0.981894	0.058537	-0.985062	0.161944	0.994233	0.042926	-0.098273
49670	9.557801	1.507592	-0.793492	-0.076655	-0.101392	-0.041178	0.090784	0.167316	0.981715	0.057604	-0.985017	0.162552	0.994203	0.041794	-0.099062
49671	9.542880	1.516244	-0.782626	-0.055696	-0.110704	-0.045431	0.091839	0.167848	0.981526	0.057082	-0.984958	0.163094	0.994136	0.041049	-0.100039
49672	9.557075	1.570055	-0.761980	-0.050186	-0.116500	-0.050163	0.092914	0.168463	0.981319	0.056596	-0.984883	0.163717	0.994064	0.040327	-0.101043
49673	9.541949	1.579326	-0.752815	-0.047860	-0.127169	-0.053303	0.094128	0.169078	0.981098	0.056160	-0.984806	0.164329	0.993975	0.039631	-0.102193
49674	9.515510	1.564071	-0.776893	-0.043390	-0.136306	-0.059286	0.095480	0.169788	0.980844	0.055279	-0.984730	0.165079	0.993895	0.038458	-0.103408
49675	9.535920	1.619851	-0.725174	-0.051495	-0.149351	-0.058682	0.096912	0.170461	0.980587	0.054814	-0.984643	0.165749	0.993782	0.037687	-0.104768
49676	9.504144	1.499257	-0.852888	-0.047674	-0.160332	-0.055680	0.098365	0.171171	0.980319	0.054335	-0.984550	0.166458	0.993666	0.036892	-0.106146
49677	9.583713	1.464745	-0.865203	-0.027647	-0.164281	-0.062906	0.099944	0.171889	0.980033	0.054114	-0.984446	0.167145	0.993520	0.036328	-0.107691
49678	9.566125	1.567491	-0.968990	0.000255	-0.174497	-0.060556	0.101588	0.172625	0.979735	0.054276	-0.984325	0.167806	0.993345	0.036129	-0.109365
49679	9.583482	1.640435	-1.044695	0.009468	-0.177276	-0.065503	0.103294	0.173372	0.979425	0.054428	-0.984202	0.168478	0.993161	0.035905	-0.111098
49680	9.580985	1.722323	-1.046488	0.003858	-0.178475	-0.065980	0.104947	0.174192	0.979103	0.054376	-0.984072	0.169248	0.992990	0.035478	-0.112748
49681	9.539503	1.705593	-1.143104	-0.012552	-0.178511	-0.064123	0.106665	0.174925	0.978787	0.054310	-0.983958	0.169931	0.992811	0.035032	-0.114454
49682	9.549016	1.632549	-1.195463	-0.011151	-0.176953	-0.068311	0.108357	0.175737	0.978456	0.053884	-0.983842	0.170737	0.992651	0.034222	-0.116076
49683	9.557827	1.629554	-1.320084	-0.000336	-0.171275	-0.068796	0.110000	0.176511	0.978133	0.053946	-0.983714	0.171452	0.992467	0.033907	-0.117731
49684	9.593520	1.624609	-1.397541	0.004790	-0.175432	-0.068125	0.111657	0.177310	0.977801	0.053867	-0.983587	0.172208	0.992286	0.033443	-0.119375
49685	9.581431	1.659029	-1.395251	0.002246	-0.164727	-0.071790	0.113233	0.178110	0.977474	0.053961	-0.983452	0.172948	0.992102	0.033163	-0.120970
49686	9.579584	1.712691	-1.448040	0.001787	-0.163051	-0.069754	0.114790	0.178916	0.977145	0.053786	-0.983324	0.173729	0.991933	0.032614	-0.122499
49687	9.557438	1.768812	-1.513695	-0.006208	-0.155371	-0.063538	0.116277	0.179631	0.976838	0.053789	-0.983205	0.174399	0.991759	0.032264	-0.123986
49688	9.579869	1.767412	-1.568634	-0.014877	-0.145789	-0.062156	0.117627	0.180359	0.976542	0.053462	-0.983093	0.175129	0.991618	0.031608	-0.125281
49689	9.557698	1.823138	-1.632163	-0.018551	-0.135036	-0.058236	0.118915	0.181013	0.976265	0.053338	-0.982987	0.175763	0.991471	0.031171	-0.126546
49690	9.575905	1.797532	-1.683238	-0.022186	-0.122479	-0.057804	0.120128	0.181662	0.975996	0.052737	-0.982895	0.176455	0.991357	0.030274	-0.127654
49691	9.543934	1.758206	-1.703853	-0.015335	-0.107549	-0.057824	0.121144	0.182302	0.975751	0.052646	-0.982787	0.177081	0.991238	0.029917	-0.128656
49692	9.511403	1.823015	-1.655162	-0.007606	-0.090970	-0.056562	0.121987	0.182962	0.975523	0.052315	-0.982682	0.177762	0.991152	0.029350	-0.129446
