// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42372	5.954393	0.442232	8.268211	0.008105	-0.013234	0.001682	-0.104224	0.794973	0.597625	-0.982642	-0.175036	0.061466	0.153469	-0.580845	0.799416
42373	5.936418	0.486738	8.292765	0.010238	-0.030104	0.000423	-0.104137	0.794778	0.597899	-0.982634	-0.175051	0.061547	0.153579	-0.581106	0.799205
42374	6.110684	0.483077	8.245290	0.009545	-0.031001	0.001487	-0.104110	0.794568	0.598183	-0.982617	-0.175126	0.061602	0.153704	-0.581371	0.798988
42375	6.089514	0.472842	8.220738	0.008737	-0.029290	0.002052	-0.104040	0.794375	0.598451	-0.982610	-0.175146	0.061661	0.153798	-0.581629	0.798783
42376	6.097290	0.405323	8.245913	0.005746	-0.027676	0.005315	-0.104054	0.794178	0.598711	-0.982595	-0.175227	0.061663	0.153882	-0.581874	0.798588
42377	6.040686	0.423996	8.191656	0.009246	-0.022756	0.002604	-0.103999	0.794022	0.598927	-0.982586	-0.175254	0.061723	0.153974	-0.582078	0.798421
42378	5.970531	0.409583	8.299180	0.011426	-0.022657	-0.000093	-0.103968	0.793863	0.599143	-0.982569	-0.175325	0.061803	0.154108	-0.582273	0.798253
42379	5.970538	0.442263	8.311064	0.013431	-0.036906	-0.001850	-0.103847	0.793633	0.599469	-0.982558	-0.175341	0.061923	0.154255	-0.582583	0.797999
42380	6.052321	0.481692	8.234375	0.009920	-0.045243	-0.003872	-0.103745	0.793349	0.599862	-0.982547	-0.175374	0.062013	0.154398	-0.582959	0.797696
42381	6.114030	0.469139	8.229974	0.011294	-0.040005	-0.001273	-0.103624	0.793099	0.600214	-0.982539	-0.175382	0.062112	0.154528	-0.583297	0.797424
42382	6.116650	0.474618	8.173163	0.005145	-0.038013	-0.002587	-0.103545	0.792855	0.600550	-0.982534	-0.175397	0.062156	0.154615	-0.583624	0.797168
