// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58513	9.768948	-0.059682	1.294205	0.030499	-0.021723	-0.013466	0.076651	0.101760	0.991852	-0.892545	0.450384	0.022769	-0.444397	-0.887017	0.125347
58514	9.762508	0.025678	1.301530	0.046999	-0.016172	-0.008012	0.076565	0.101528	0.991882	-0.892772	0.449929	0.022860	-0.443956	-0.887274	0.125091
58515	9.748064	0.083687	1.289137	0.065404	-0.011063	0.000775	0.076446	0.101405	0.991904	-0.893087	0.449301	0.022897	-0.443341	-0.887607	0.124911
58516	9.744746	0.247838	1.218845	0.088413	-0.008232	0.009081	0.076243	0.101321	0.991928	-0.893510	0.448460	0.022870	-0.442523	-0.888041	0.124724
58517	9.715220	0.365562	1.160939	0.089009	-0.013818	0.007570	0.076052	0.101204	0.991955	-0.893934	0.447614	0.022869	-0.441699	-0.888481	0.124511
58518	9.787112	0.470154	1.169146	0.078108	-0.016721	0.003879	0.075858	0.101021	0.991988	-0.894308	0.446867	0.022881	-0.440975	-0.888878	0.124242
58519	9.805122	0.493669	1.100059	0.065537	-0.012862	-0.002689	0.075763	0.100866	0.992011	-0.894619	0.446240	0.022952	-0.440360	-0.889211	0.124045
58520	9.725927	0.482053	1.028672	0.045302	-0.015439	-0.017616	0.075769	0.100598	0.992038	-0.894828	0.445811	0.023136	-0.439934	-0.889456	0.123797
58521	9.732671	0.400584	1.018332	0.036007	-0.012968	-0.022757	0.075853	0.100353	0.992056	-0.894994	0.445466	0.023370	-0.439583	-0.889657	0.123605
58522	9.743718	0.270414	1.072651	0.029481	-0.010232	-0.025615	0.075954	0.100095	0.992075	-0.895124	0.445192	0.023614	-0.439300	-0.889823	0.123412
58523	9.716105	0.237555	0.981701	0.033739	-0.006655	-0.021965	0.076059	0.099909	0.992085	-0.895280	0.444866	0.023836	-0.438963	-0.890007	0.123282
58524	9.689468	0.197650	0.959392	0.042668	-0.011462	-0.025536	0.076153	0.099641	0.992105	-0.895474	0.444460	0.024097	-0.438550	-0.890240	0.123074
58525	9.689533	0.200311	0.958183	0.049819	-0.011587	-0.020256	0.076221	0.099419	0.992122	-0.895702	0.443989	0.024322	-0.438073	-0.890499	0.122891
58526	9.670840	0.186883	0.955978	0.050600	-0.004763	-0.014566	0.076247	0.099259	0.992136	-0.895937	0.443505	0.024483	-0.437587	-0.890759	0.122746
58527	9.670839	0.188743	0.955615	0.050458	-0.000771	-0.013916	0.076305	0.099161	0.992141	-0.896172	0.443022	0.024646	-0.437096	-0.891010	0.122671
58528	9.753495	0.162040	1.021364	0.046713	0.010438	-0.010579	0.076362	0.099155	0.992138	-0.896390	0.442574	0.024762	-0.436639	-0.891233	0.122677
58529	9.842960	0.169286	1.039468	0.047370	0.021223	-0.013163	0.076510	0.099256	0.992116	-0.896611	0.442117	0.024914	-0.436159	-0.891449	0.122821
58530	9.910794	0.317231	1.055161	0.059839	0.023529	-0.008761	0.076608	0.099374	0.992097	-0.896889	0.441547	0.025028	-0.435570	-0.891718	0.122954
