// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45438	9.466717	1.496771	0.945259	0.155298	0.005127	-0.004937	-0.144427	0.043122	0.988575	0.372398	-0.923231	0.094678	0.916767	0.381817	0.117281
45439	9.610769	1.638005	0.902883	0.074808	-0.015992	-0.019055	-0.144253	0.043346	0.988591	0.373108	-0.922921	0.094910	0.916505	0.382542	0.116961
45440	9.665547	1.511819	0.875152	-0.005582	-0.015723	-0.028137	-0.144158	0.043643	0.988592	0.373066	-0.922914	0.095144	0.916537	0.382525	0.116764
45441	9.608716	1.236535	0.732837	-0.086273	-0.006511	-0.040850	-0.144153	0.044034	0.988575	0.372271	-0.923207	0.095406	0.916861	0.381771	0.116691
45442	9.521808	0.830728	0.696484	-0.124511	-0.006293	-0.049654	-0.144224	0.044493	0.988544	0.371107	-0.923644	0.095714	0.917322	0.380660	0.116700
45443	9.467901	0.614539	0.707373	-0.089663	-0.004846	-0.040309	-0.144231	0.044873	0.988526	0.370280	-0.923950	0.095967	0.917655	0.379873	0.116646
45444	9.498572	0.774473	0.798544	-0.041046	-0.015897	-0.034302	-0.144156	0.045226	0.988521	0.369904	-0.924074	0.096221	0.917818	0.379528	0.116481
45445	9.527116	0.813326	0.906688	-0.024407	-0.035921	-0.026815	-0.143826	0.045599	0.988552	0.369696	-0.924137	0.096416	0.917953	0.379331	0.116057
45446	9.732678	0.568930	0.930217	-0.003261	-0.052614	-0.020624	-0.143363	0.045966	0.988602	0.369686	-0.924124	0.096579	0.918030	0.379319	0.115492
45447	9.968633	0.424595	0.932297	0.050227	-0.074995	-0.013453	-0.142625	0.046364	0.988690	0.370181	-0.923910	0.096727	0.917946	0.379790	0.114610
45448	9.868482	0.491861	0.983240	0.106801	-0.076948	-0.012452	-0.141909	0.046748	0.988775	0.371193	-0.923482	0.096934	0.917648	0.380782	0.113698
45449	9.667820	0.863110	0.970138	0.148306	-0.087464	-0.016356	-0.141068	0.047220	0.988873	0.372583	-0.922892	0.097220	0.917214	0.382152	0.112597
45450	9.767179	1.268294	0.854269	0.138446	-0.101472	-0.022631	-0.140166	0.047794	0.988974	0.373870	-0.922336	0.097561	0.916829	0.383422	0.111412
45451	9.762336	1.443041	0.765501	0.079812	-0.104822	-0.039869	-0.139254	0.048552	0.989066	0.374598	-0.921994	0.098000	0.916671	0.384149	0.110204
45452	9.600461	1.399062	0.835951	0.002506	-0.097445	-0.052918	-0.138503	0.049391	0.989130	0.374597	-0.921942	0.098489	0.916785	0.384166	0.109190
45453	9.677881	1.243927	0.914879	-0.070222	-0.086372	-0.062176	-0.137845	0.050285	0.989177	0.373923	-0.922163	0.098985	0.917159	0.383520	0.108313
45454	9.808711	0.751518	0.963817	-0.119642	-0.070112	-0.059443	-0.137367	0.051078	0.989202	0.372792	-0.922575	0.099406	0.917691	0.382422	0.107690
45455	9.907267	0.211634	1.059943	-0.095304	-0.038851	-0.048282	-0.137091	0.051661	0.989210	0.371908	-0.922896	0.099739	0.918090	0.381569	0.107308
45456	9.877622	0.051260	1.206859	0.000961	-0.008472	-0.037139	-0.137096	0.052012	0.989191	0.371916	-0.922857	0.100069	0.918087	0.381615	0.107176
45457	9.805611	0.276021	1.314792	0.111794	0.002385	-0.033742	-0.137143	0.052302	0.989170	0.372948	-0.922396	0.100478	0.917661	0.382688	0.106994
45458	9.661297	0.762077	1.246551	0.195487	0.007326	-0.038842	-0.137299	0.052608	0.989132	0.374737	-0.921610	0.101033	0.916908	0.384536	0.106822
45459	9.561429	1.224530	1.117314	0.232786	-0.016278	-0.048041	-0.137231	0.053099	0.989115	0.376856	-0.920671	0.101710	0.916050	0.386711	0.106334
45460	9.561152	1.702680	1.147496	0.211366	-0.034530	-0.053455	-0.137061	0.053701	0.989106	0.378767	-0.919807	0.102425	0.915287	0.388679	0.105729
45461	9.600410	1.938445	1.269727	0.124178	-0.036510	-0.057080	-0.136845	0.054355	0.989100	0.379880	-0.919275	0.103075	0.914858	0.389844	0.105150
45462	9.710692	1.831751	1.306487	0.013689	-0.038916	-0.057100	-0.136650	0.055008	0.989091	0.379976	-0.919175	0.103616	0.914847	0.389990	0.104703
45463	9.844642	1.548744	1.365903	-0.070263	-0.040262	-0.051625	-0.136382	0.055628	0.989093	0.379317	-0.919402	0.104011	0.915160	0.389365	0.104289
45464	9.734381	1.219754	1.442716	-0.118404	-0.012658	-0.047182	-0.136389	0.056088	0.989066	0.378218	-0.919820	0.104316	0.915614	0.388311	0.104240
45465	9.592663	0.938699	1.392696	-0.118166	-0.016311	-0.047485	-0.136325	0.056577	0.989047	0.377127	-0.920234	0.104621	0.916074	0.387259	0.104114
45466	9.645238	0.867351	1.392113	-0.092180	-0.024080	-0.050358	-0.136237	0.057110	0.989029	0.376263	-0.920546	0.104985	0.916442	0.386438	0.103924
45467	9.626147	0.873675	1.405278	-0.054164	-0.028763	-0.048475	-0.136062	0.057656	0.989021	0.375751	-0.920711	0.105367	0.916678	0.385962	0.103610
45468	9.657602	0.803866	1.375872	-0.019166	-0.031127	-0.044692	-0.135888	0.058164	0.989015	0.375564	-0.920743	0.105751	0.916780	0.385809	0.103274
45469	9.667556	0.910963	1.367870	0.017509	-0.031458	-0.040639	-0.135660	0.058646	0.989018	0.375724	-0.920635	0.106128	0.916748	0.385996	0.102859
45470	9.704094	1.229471	1.477173	0.020163	-0.010815	-0.038065	-0.135648	0.059015	0.988998	0.375907	-0.920519	0.106487	0.916675	0.386216	0.102682
45471	9.786521	1.404336	1.592313	-0.013649	0.012653	-0.033656	-0.135801	0.059263	0.988962	0.375789	-0.920535	0.106765	0.916701	0.386140	0.102739
45472	9.798759	1.456644	1.564521	-0.068124	0.043557	-0.040521	-0.136296	0.059445	0.988883	0.375158	-0.920758	0.107057	0.916886	0.385579	0.103194
45473	9.696015	1.386828	1.296504	-0.117982	0.048891	-0.050595	-0.136844	0.059710	0.988791	0.374057	-0.921166	0.107394	0.917254	0.384561	0.103721
45474	9.691269	1.219700	0.970849	-0.146418	0.042762	-0.067310	-0.137432	0.060143	0.988684	0.372671	-0.921673	0.107870	0.917730	0.383278	0.104254
45475	9.770075	1.049480	0.710658	-0.152158	0.037543	-0.070015	-0.137949	0.060632	0.988582	0.371231	-0.922196	0.108363	0.918236	0.381941	0.104708
45476	9.795810	0.834086	0.467825	-0.148126	0.022835	-0.072349	-0.138371	0.061189	0.988488	0.369820	-0.922701	0.108885	0.918742	0.380629	0.105046
45477	9.735295	0.701822	0.337367	-0.117493	0.005340	-0.074580	-0.138608	0.061844	0.988415	0.368692	-0.923084	0.109459	0.919159	0.379592	0.105145
45478	9.590994	0.895232	0.324394	-0.092532	-0.021297	-0.084906	-0.138668	0.062685	0.988353	0.367773	-0.923367	0.110163	0.919518	0.378766	0.104988
45479	9.542523	1.134027	0.344851	-0.088627	-0.045925	-0.090058	-0.138488	0.063677	0.988315	0.366890	-0.923628	0.110920	0.919898	0.377964	0.104549
45480	9.687353	1.287455	0.384219	-0.115618	-0.067338	-0.097433	-0.138169	0.064807	0.988286	0.365740	-0.923987	0.111724	0.920404	0.376893	0.103964
45481	9.851513	1.220503	0.598066	-0.142736	-0.078683	-0.093207	-0.137694	0.065952	0.988277	0.364353	-0.924446	0.112457	0.921025	0.375566	0.103261
45482	9.798104	1.084318	0.783684	-0.169436	-0.070683	-0.097225	-0.137341	0.067092	0.988249	0.362708	-0.925001	0.113205	0.921727	0.373993	0.102706
45483	9.705253	0.983621	0.914453	-0.181690	-0.066292	-0.096305	-0.136987	0.068218	0.988221	0.360956	-0.925597	0.113931	0.922467	0.372311	0.102171
45484	9.662940	0.894795	1.028246	-0.183253	-0.058829	-0.098856	-0.136744	0.069328	0.988177	0.359179	-0.926196	0.114683	0.923196	0.370615	0.101751
45485	9.621956	0.717712	1.116371	-0.177651	-0.051843	-0.091584	-0.136504	0.070355	0.988138	0.357470	-0.926772	0.115367	0.923895	0.368978	0.101358
45486	9.611002	0.289692	1.039185	-0.151314	-0.046582	-0.080734	-0.136306	0.071251	0.988101	0.356011	-0.927257	0.115974	0.924487	0.367583	0.101024
45487	9.533803	-0.324948	0.941452	-0.077133	-0.034718	-0.056991	-0.136097	0.071891	0.988084	0.355273	-0.927485	0.116417	0.924802	0.366884	0.100686
45488	9.453155	-0.490549	0.820138	0.063078	-0.025868	-0.035348	-0.135927	0.072290	0.988078	0.355858	-0.927214	0.116791	0.924602	0.367491	0.100309
45489	9.439441	0.135199	0.719376	0.203722	-0.024629	-0.019492	-0.135678	0.072543	0.988094	0.357768	-0.926434	0.117142	0.923901	0.369402	0.099743
45490	9.487004	1.042220	0.930056	0.247110	-0.024016	-0.011274	-0.135441	0.072712	0.988114	0.360084	-0.925496	0.117461	0.923036	0.371713	0.099167
45491	9.560124	1.753124	0.999374	0.209280	-0.026314	-0.024399	-0.135194	0.073016	0.988125	0.362039	-0.924682	0.117862	0.922307	0.373674	0.098577
