// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20588	9.691859	-2.098315	1.849384	-0.284559	0.174733	-0.165709	-0.192617	0.162174	0.967780	-0.894493	0.376488	-0.241119	-0.403461	-0.912117	0.072545
20589	9.327850	-2.016448	1.727683	-0.272969	0.213759	-0.141930	-0.190547	0.163553	0.967958	-0.893669	0.379159	-0.239988	-0.406260	-0.910763	0.073915
20590	9.012133	-2.198546	1.402157	-0.310461	0.203502	-0.139454	-0.188516	0.164855	0.968135	-0.892680	0.382165	-0.238899	-0.409371	-0.909270	0.075119
20591	8.964102	-2.750194	1.301507	-0.321019	0.150581	-0.129624	-0.186805	0.165694	0.968323	-0.891613	0.385248	-0.237928	-0.412467	-0.907816	0.075768
20592	9.124082	-3.327164	1.264868	-0.303200	0.094974	-0.108842	-0.185488	0.166117	0.968504	-0.890574	0.388131	-0.237134	-0.415298	-0.906510	0.075946
20593	9.287241	-3.448759	0.976875	-0.234461	0.088145	-0.065293	-0.184604	0.166629	0.968585	-0.889728	0.390315	-0.236722	-0.417498	-0.905477	0.076201
20594	9.237165	-3.086621	0.677902	-0.116504	0.054256	-0.042053	-0.184049	0.166939	0.968637	-0.889332	0.391392	-0.236435	-0.418587	-0.904955	0.076429
20595	9.286187	-2.548269	0.000490	-0.098044	-0.011549	-0.068381	-0.183555	0.166535	0.968800	-0.889057	0.392345	-0.235889	-0.419387	-0.904617	0.076042
20596	9.500883	-2.086824	-0.571684	-0.195395	-0.064950	-0.142603	-0.182607	0.165370	0.969179	-0.888510	0.394300	-0.234687	-0.420958	-0.903980	0.074931
20597	9.645181	-1.898482	-0.846286	-0.312485	-0.082822	-0.221608	-0.181054	0.163713	0.969751	-0.887604	0.397440	-0.232812	-0.423532	-0.902906	0.073354
20598	9.733919	-1.877560	-1.098659	-0.378015	-0.110482	-0.285904	-0.179034	0.161556	0.970488	-0.886524	0.401268	-0.230344	-0.426639	-0.901600	0.071383
20599	9.964068	-1.904937	-1.184160	-0.417187	-0.178442	-0.333985	-0.176905	0.158570	0.971370	-0.885343	0.405513	-0.227436	-0.429968	-0.900230	0.068652
20600	10.262925	-1.992789	-1.214673	-0.448204	-0.240079	-0.347092	-0.174919	0.154977	0.972309	-0.884032	0.410042	-0.224395	-0.433464	-0.898803	0.065281
20601	10.334124	-2.066556	-1.121359	-0.420433	-0.271681	-0.330765	-0.173244	0.151143	0.973212	-0.882790	0.414278	-0.221487	-0.436656	-0.897513	0.061656
20602	10.434881	-1.928838	-0.826442	-0.353855	-0.295828	-0.304578	-0.171901	0.147203	0.974054	-0.881779	0.417860	-0.218765	-0.439221	-0.896507	0.057970
20603	10.549377	-1.839319	-0.362861	-0.296709	-0.330424	-0.264686	-0.171088	0.143102	0.974808	-0.880939	0.420856	-0.216395	-0.441220	-0.895769	0.054060
20604	10.597352	-1.883195	0.205398	-0.227826	-0.350847	-0.227998	-0.170680	0.138978	0.975476	-0.880336	0.423173	-0.214323	-0.442581	-0.895327	0.050120
20605	10.985316	-1.930990	0.613173	-0.125612	-0.326856	-0.169707	-0.170699	0.135302	0.975989	-0.880081	0.424483	-0.212772	-0.443080	-0.895269	0.046618
20606	10.693074	-1.515256	1.193871	0.006416	-0.237608	-0.128009	-0.170674	0.132611	0.976363	-0.880341	0.424552	-0.211552	-0.442571	-0.895639	0.044283
20607	10.068776	-1.398579	1.774782	0.041359	-0.199323	-0.113879	-0.170618	0.130313	0.976682	-0.880730	0.424285	-0.210466	-0.441818	-0.896103	0.042380
20608	9.668498	-1.462519	2.306366	-0.057329	-0.214136	-0.134010	-0.170432	0.127805	0.977046	-0.880719	0.424927	-0.209213	-0.441912	-0.896160	0.040139
20609	9.835597	-1.503971	2.648688	-0.206000	-0.192999	-0.169305	-0.169861	0.125325	0.977467	-0.880108	0.426941	-0.207682	-0.443348	-0.895553	0.037779
20610	10.153602	-1.527272	2.646185	-0.285663	-0.111832	-0.194516	-0.168694	0.123473	0.977904	-0.879181	0.429695	-0.205918	-0.445626	-0.894492	0.036068
20611	10.292588	-1.575122	2.607300	-0.250089	0.005291	-0.194117	-0.167031	0.122654	0.978293	-0.878402	0.432124	-0.204154	-0.447784	-0.893434	0.035562
20612	10.271578	-1.569432	2.688773	-0.145867	0.132806	-0.174755	-0.164947	0.123067	0.978594	-0.878052	0.433597	-0.202528	-0.449240	-0.892663	0.036539
20613	10.128724	-1.475705	3.122456	-0.032297	0.263615	-0.154755	-0.162469	0.124719	0.978800	-0.878173	0.434032	-0.201070	-0.449907	-0.892223	0.039008
20614	9.965111	-1.069572	3.659131	-0.003139	0.363195	-0.147985	-0.159579	0.127301	0.978943	-0.878412	0.434202	-0.199654	-0.450475	-0.891775	0.042533
20615	9.908663	-0.681818	4.097856	-0.076181	0.459980	-0.153226	-0.156224	0.130706	0.979035	-0.878323	0.435032	-0.198232	-0.451822	-0.890878	0.046840
20616	9.896993	-0.431887	4.239619	-0.196528	0.587671	-0.176353	-0.152056	0.135155	0.979087	-0.877719	0.436971	-0.196633	-0.454409	-0.889263	0.052184
20617	9.818327	-0.448016	4.004979	-0.306105	0.706618	-0.201764	-0.147129	0.140517	0.979085	-0.876638	0.439922	-0.194871	-0.458104	-0.886974	0.058458
20618	9.801241	-0.604301	3.596173	-0.372025	0.804989	-0.228255	-0.141465	0.146627	0.979024	-0.875271	0.443500	-0.192896	-0.462480	-0.884199	0.065598
20619	9.858258	-0.634596	3.216332	-0.401013	0.879493	-0.244109	-0.135309	0.153275	0.978876	-0.873759	0.447359	-0.190828	-0.467158	-0.881123	0.073393
20620	10.029524	-0.672360	2.996429	-0.419060	0.944441	-0.259934	-0.128645	0.160404	0.978632	-0.872151	0.451407	-0.188636	-0.472019	-0.877783	0.081825
20621	10.150740	-0.768359	2.875855	-0.422843	0.983371	-0.246144	-0.121902	0.167875	0.978242	-0.870469	0.455468	-0.186634	-0.476890	-0.874281	0.090607
20622	10.161901	-0.846347	2.769474	-0.355970	0.998570	-0.229348	-0.115163	0.175533	0.977715	-0.869054	0.458923	-0.184756	-0.481127	-0.870964	0.099696
20623	10.147355	-0.861677	2.787020	-0.246734	0.954235	-0.187154	-0.108999	0.182943	0.977063	-0.868089	0.461357	-0.183225	-0.484294	-0.868149	0.108523
20624	10.158972	-0.927394	2.715070	-0.167801	0.898776	-0.124135	-0.103596	0.190154	0.976273	-0.867425	0.462998	-0.182227	-0.486663	-0.865722	0.116980
20625	10.469675	-1.016804	2.240735	-0.203990	0.868942	-0.096064	-0.098591	0.197194	0.975394	-0.866544	0.464899	-0.181577	-0.489266	-0.863124	0.125042
20626	10.839437	-1.065649	2.037788	-0.331190	0.910298	-0.089416	-0.093384	0.204613	0.974378	-0.865023	0.467886	-0.181156	-0.492965	-0.859777	0.133302
20627	11.186770	-1.306339	1.724076	-0.581833	0.974031	-0.080276	-0.087928	0.212562	0.973184	-0.862228	0.472994	-0.181214	-0.498829	-0.855040	0.141687
20628	11.537722	-1.696800	1.517566	-0.714202	1.088116	-0.070805	-0.081890	0.221493	0.971718	-0.858722	0.479188	-0.181593	-0.505857	-0.849305	0.150960
20629	11.551478	-1.654630	1.555554	-0.711327	1.242455	-0.065529	-0.075068	0.231666	0.969895	-0.855169	0.485308	-0.182107	-0.512885	-0.843094	0.161683
20630	11.187793	-1.509664	1.450577	-0.678007	1.345419	-0.079075	-0.067485	0.242576	0.967782	-0.851747	0.491143	-0.182499	-0.519589	-0.836622	0.173468
20631	10.590105	-1.287132	1.479444	-0.626720	1.362313	-0.087217	-0.059692	0.253476	0.965498	-0.848547	0.496534	-0.182818	-0.525742	-0.830183	0.185447
20632	10.294099	-0.915539	1.371672	-0.618197	1.343079	-0.105907	-0.051731	0.264050	0.963121	-0.845361	0.501873	-0.183000	-0.531685	-0.823651	0.197255
20633	10.064400	-0.531942	1.165394	-0.707510	1.314999	-0.132419	-0.043648	0.274144	0.960698	-0.841661	0.507982	-0.183198	-0.538240	-0.816578	0.208563
20634	9.890275	-0.258245	1.048597	-0.856956	1.289801	-0.183003	-0.035158	0.283685	0.958273	-0.837112	0.515410	-0.183294	-0.545901	-0.808626	0.219355
20635	9.691870	-0.642715	0.625129	-0.988901	1.282569	-0.219264	-0.026341	0.292841	0.955798	-0.831761	0.523945	-0.183451	-0.554508	-0.799828	0.229772
20636	9.334944	-1.039393	0.372383	-1.023202	1.307610	-0.229674	-0.017168	0.302022	0.953146	-0.826119	0.532718	-0.183681	-0.563234	-0.790565	0.240361
