// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19302	9.636288	-0.303658	-1.203096	-0.283463	-0.096687	-0.132854	-0.084249	-0.178984	0.980238	-0.972137	0.230724	-0.041424	-0.218750	-0.956416	-0.193435
19303	9.748764	-0.602638	-2.038507	-0.267796	-0.101138	-0.128972	-0.083177	-0.180257	0.980096	-0.971653	0.233073	-0.039594	-0.221296	-0.955607	-0.194534
19304	10.042096	-0.944962	-3.126553	-0.211526	-0.089434	-0.111940	-0.082248	-0.181370	0.979970	-0.971273	0.234907	-0.038042	-0.223302	-0.954947	-0.195480
19305	9.748468	-0.921549	-3.379644	-0.079729	-0.085604	-0.080396	-0.081619	-0.182384	0.979834	-0.971157	0.235542	-0.037053	-0.224035	-0.954597	-0.196349
19306	9.778430	-0.464825	-3.159112	0.001526	-0.075749	-0.074670	-0.081023	-0.183279	0.979716	-0.971219	0.235407	-0.036282	-0.223983	-0.954459	-0.197078
19307	9.717646	-0.048566	-2.666096	-0.006011	-0.048769	-0.064340	-0.080468	-0.183907	0.979644	-0.971255	0.235363	-0.035595	-0.224026	-0.954349	-0.197560
19308	9.496223	-0.054640	-2.036491	-0.056135	-0.040996	-0.060555	-0.079932	-0.184437	0.979589	-0.971176	0.235803	-0.034848	-0.224563	-0.954138	-0.197969
19309	9.579296	-0.045126	-1.469510	-0.092960	-0.034125	-0.074716	-0.079243	-0.184950	0.979548	-0.971024	0.236569	-0.033886	-0.225463	-0.953849	-0.198338
19310	9.535168	-0.076781	-1.475714	-0.128180	-0.033887	-0.081510	-0.078488	-0.185463	0.979512	-0.970796	0.237657	-0.032791	-0.226706	-0.953479	-0.198700
19311	9.437286	-0.000397	-1.375263	-0.131288	-0.064051	-0.071292	-0.077901	-0.186254	0.979408	-0.970550	0.238795	-0.031785	-0.227958	-0.953041	-0.199371
19312	9.565462	-0.146277	-1.758632	-0.163720	-0.078754	-0.067016	-0.077391	-0.187161	0.979276	-0.970225	0.240246	-0.030759	-0.229510	-0.952498	-0.200181
19313	9.593686	-0.448234	-1.938644	-0.146834	-0.099035	-0.065344	-0.076944	-0.188272	0.979098	-0.969935	0.241537	-0.029778	-0.230882	-0.951953	-0.201196
19314	9.633285	-0.982731	-2.302168	-0.120364	-0.107707	-0.062181	-0.076550	-0.189444	0.978903	-0.969701	0.242581	-0.028884	-0.231991	-0.951454	-0.202273
